Date,Symbol,twap_5S,twap_10S,twap_15S,twap_20S,twap_30S
2022-11-03 03:30:00,TPB,15298.54874546004,15299.137868241814,15303.915510313536,15301.824842880647,15305.44579266132
2022-11-03 03:35:00,TPB,15320.78453826,15321.984337096055,15322.278898486946,15322.415402546136,15320.116386812377
2022-11-03 03:40:00,TPB,15303.944248010208,15302.82347784,15302.82347784,15302.227170634054,15302.076297726528
2022-11-03 03:45:00,TPB,15302.82347784,15302.82347784,15302.82347784,15302.82347784,15302.82347784
2022-11-03 03:50:00,TPB,15328.766433510647,15326.769163591944,15328.766433510647,15327.968962428,15325.8136351776
2022-11-03 03:55:00,TPB,15340.541704722,15339.945397516054,15339.995688485233,15341.468495439673,15339.74423363935
2022-11-03 04:00:00,TPB,15302.82347784,15302.82347784,15302.82347784,15302.82347784,15302.82347784
2022-11-03 04:05:00,TPB,15231.180400036705,15229.714777506431,15229.987785624817,15231.977871119352,15230.267978167369
2022-11-03 04:10:00,TPB,15206.408505505438,15206.343845687928,15205.144046851872,15206.631222654649,15205.352395152744
2022-11-03 04:15:00,TPB,15210.8628484896,15212.163229264008,15213.01817574,15213.01817574,15212.421868534057
2022-11-03 04:20:00,TPB,15137.11473440508,15135.189308728057,15135.253968545569,15134.801349822985,15135.368919332255
2022-11-03 04:25:00,TPB,15055.71520858164,15056.139089607552,15057.79869159036,15056.71384354099,15059.968387689096
2022-11-03 04:30:00,TPB,15087.2907528,15087.2907528,15087.2907528,15087.2907528,15087.2907528
2022-11-03 06:00:00,TPB,15066.556504651153,15072.929088888166,15078.906529795944,15076.55003866884,15079.60341894024
2022-11-03 06:05:00,TPB,15124.110926661,15122.717148372409,15121.416767598,15122.199869832311,15123.435590789208
2022-11-03 06:10:00,TPB,15116.301457590384,15118.313096357424,15117.228248308054,15120.55463669784,15121.330554507984
2022-11-03 06:15:00,TPB,15184.280479068,15182.376606663478,15183.080680231946,15180.091959778054,15179.790213963
2022-11-03 06:20:00,TPB,15261.44119463232,15262.27458783581,15263.309144916,15265.040591140489,15264.667001083752
2022-11-03 06:25:00,TPB,15359.178101013791,15358.869170774566,15359.910912278929,15359.97557209644,15357.123355701744
2022-11-03 06:30:00,TPB,15376.255477261127,15373.748113226497,15375.501112723488,15373.424814138936,15372.145986637031
2022-11-03 06:35:00,TPB,15265.902722040648,15281.945541207791,15258.9984904152,15265.629713922262,15261.44119463232
2022-11-03 06:40:00,TPB,15251.081254982064,15258.150728363376,15259.551691076136,15274.524031042249,15279.87642704741
2022-11-03 06:45:00,TPB,15379.797398375951,15378.037214454793,15373.173359293054,15374.071412314055,15370.816868165952
2022-11-03 06:50:00,TPB,15471.212011489584,15469.890077442671,15469.559593930944,15468.963286725,15468.661540909943
2022-11-03 06:55:00,TPB,15497.29865564359,15497.650692427824,15498.821753567208,15495.409152087408,15496.565844378454
2022-11-03 07:00:00,TPB,15714.692146543102,15705.093755854654,15704.339391317017,15703.46289156852,15698.512823316769
2022-11-03 07:05:00,TPB,15810.072561797471,15808.836840840577,15807.953156667912,15806.782095528528,15806.48753413764
2022-11-03 07:10:00,TPB,15541.051798826711,15519.455419777703,15511.99798749132,15504.92132968584,15505.589481133464
2022-11-03 07:15:00,TPB,15478.841869956,15482.43408204,15492.233636605151,15478.841869956,15491.41461225
2022-11-03 07:20:00,TPB,15429.90875694775,15434.348731083575,15432.509518496568,15434.988144834528,15442.546159059264
2022-11-03 07:25:00,TPB,15270.493569084,15272.591420941057,15274.653350677272,15270.076872482254,15267.353975722584
2022-11-03 07:45:00,TPB,15266.901357,15266.901357,15266.901357,15266.901357,15266.901357
2022-11-04 02:15:00,TPB,15023.428406370647,15023.679861216528,15024.024713576591,15024.42704133,15031.611465498
2022-11-04 02:20:00,TPB,15000.653781758088,15002.873768826,15002.600760707615,15002.708527070135,15001.54465035492
2022-11-04 02:25:00,TPB,15028.507794257424,15028.019253414,15027.422946208057,15024.42704133,15027.422946208057
2022-11-04 02:30:00,TPB,15016.502621472697,15015.44651112,15016.732523046072,15018.442415998054,15020.770169428488
2022-11-04 02:35:00,TPB,14985.04921246519,14984.424167562576,14984.251741382544,14983.914073446647,14984.014655385
2022-11-04 02:40:00,TPB,14733.587182161024,14739.514332099625,14739.392196888766,14739.464041130448,14740.24714336476
2022-11-04 02:45:00,TPB,14672.34715055299,14671.664630257032,14670.34269621012,14671.391622138648,14666.405631766054
2022-11-04 02:50:00,TPB,14642.639556618313,14641.116458694696,14641.921114201512,14642.115093654049,14640.541704761254
2022-11-04 02:55:00,TPB,14653.832889472054,14651.12436156072,14649.098353945345,14648.846899099462,14651.541058162464
2022-11-04 03:00:00,TPB,14650.470578961433,14649.637185757943,14648.157194379335,14652.589984090991,14651.864357250024
2022-11-04 03:05:00,TPB,14626.603921875336,14626.603921875336,14627.085278294591,14628.787986822408,14627.95459361892
2022-11-04 03:10:00,TPB,14620.30318188,14620.30318188,14620.30318188,14620.30318188,14620.30318188
2022-11-04 03:15:00,TPB,14558.107621857624,14558.91227736444,14558.668006942728,14558.078884160952,14557.698109680048
2022-11-04 03:20:00,TPB,14514.11020825279,14514.40476964368,14515.532724238054,14516.129031444,14515.101658787977
2022-11-04 03:25:00,TPB,14647.905739533457,14639.614914043585,14646.346719489,14650.240677388054,14650.836984594
2022-11-04 03:30:00,TPB,14694.91342686468,14692.14742356,14690.150153641296,14687.491916699137,14677.606149043966
2022-11-04 03:35:00,TPB,14600.229900754608,14599.949708212054,14600.847761233055,14601.444068439,14602.514547640032
2022-11-04 03:40:00,TPB,14577.764206381273,14576.636251786897,14577.541489232064,14577.031395116135,14579.395070667408
2022-11-04 03:45:00,TPB,14577.196636872,14576.686542756072,14579.395070667408,14579.589050119945,14580.788848956
2022-11-04 03:50:00,TPB,14552.539693127424,14554.127450868553,14557.43947041,14553.98376238519,14555.779868427191
2022-11-04 03:55:00,TPB,14459.508584575991,14461.649542978055,14462.044686307296,14467.38271346412,14461.980026489784
2022-11-04 04:00:00,TPB,14444.96731005996,14448.085350148873,14453.58143463739,14455.70802419112,14463.143903205
2022-11-04 04:05:00,TPB,14392.44916939188,14388.856957307878,14393.038292173656,14390.789567409072,14390.444715049009
2022-11-04 04:10:00,TPB,14321.804726547936,14322.28608296719,14324.16121767504,14323.126660594848,14323.94568495
2022-11-04 04:15:00,TPB,14312.910409427952,14311.50944671519,14310.173143819944,14312.0913850728,14313.39176584721
2022-11-04 04:20:00,TPB,14332.689129162454,14333.594366607624,14333.271067520063,14333.766792787654,14332.832817645814
2022-11-04 04:25:00,TPB,14386.80939642,14390.61714122904,14394.906242457337,14394.144693495527,14399.583302590703
2022-11-04 06:00:00,TPB,14306.264817072552,14307.256267607736,14314.397585230729,14309.469070251478,14310.352754424144
2022-11-04 06:05:00,TPB,14315.07292110252,14318.614842217345,14314.92923261916,14326.575184195488,14329.247789985984
2022-11-04 06:10:00,TPB,14603.929879201129,14589.992096315207,14595.08585305032,14594.360226209352,14594.626049903569
2022-11-04 06:15:00,TPB,14501.918240439696,14503.678424360854,14510.575471562135,14515.360298058024,14522.551906650193
2022-11-04 06:20:00,TPB,14416.574465748025,14418.298727548345,14430.404482271424,14425.770528683064,14440.383647440776
2022-11-04 06:25:00,TPB,14340.620733443928,14350.03232910401,14343.602269473648,14341.820532279984,14347.94166167112
2022-11-04 06:30:00,TPB,14276.629067379552,14275.70227666188,14276.650620652055,14275.651985692704,14276.420719078678
2022-11-04 06:35:00,TPB,14310.970614902591,14308.980529408054,14305.783460653296,14307.838205965343,14310.309647879136
2022-11-04 06:40:00,TPB,14330.461957670375,14328.320999268311,14332.236510439872,14329.736330829408,14333.077088067526
2022-11-04 06:45:00,TPB,14374.832961331946,14374.4162647302,14374.832961331946,14375.6735389596,14376.564407556432
2022-11-04 06:50:00,TPB,14507.205976627343,14503.146776972424,14506.480349786376,14506.659960390576,14504.001723448417
2022-11-04 06:55:00,TPB,14781.069041487335,14800.438249044264,14796.027012605113,14813.614482968376,14799.08757730068
2022-11-04 07:00:00,TPB,14962.655362333537,14955.578704528054,14945.815072083746,14953.76822963772,14952.482217711648
2022-11-04 07:05:00,TPB,14870.421724864753,14863.574968632647,14851.993676873832,14865.126804252935,14881.413893841793
2022-11-04 07:10:00,TPB,15036.302894479702,15027.106831544665,15029.571089034289,15021.610747056146,15023.766074306544
2022-11-04 07:15:00,TPB,15171.197642658071,15177.555858046751,15183.044758111102,15185.200085361505,15182.872331931072
2022-11-04 07:20:00,TPB,15132.315539060854,15133.752423894455,15134.248149162047,15129.937494661248,15127.933040318376
2022-11-04 07:25:00,TPB,15054.572885138929,15053.516774786232,15052.475033281871,15052.877361035278,15053.394639575376
2022-11-04 07:30:00,TPB,15051.36863196,15051.36863196,15051.36863196,15051.36863196,15051.36863196
2022-11-04 07:45:00,TPB,15302.82347784,15302.82347784,15302.82347784,15302.82347784,15302.82347784
2022-11-07 02:15:00,TPB,15314.799912928054,15314.799912928054,15306.092390836438,15317.192326176,15326.769163591944
2022-11-07 02:20:00,TPB,15057.353257291945,15060.34916217,15071.571232720416,15057.353257291945,15069.631438195054
2022-11-07 02:25:00,TPB,14828.809540083696,14829.535166924665,14830.37574455232,14830.957682909928,14831.403117208343
2022-11-07 02:30:00,TPB,14798.419425853055,14798.958257665654,14801.408146306943,14801.544650366135,14805.208706691816
2022-11-07 02:35:00,TPB,14757.655003123824,14753.710754255591,14754.034053343152,14755.04705715084,14753.114447049647
2022-11-07 02:40:00,TPB,14783.238737586073,14781.033119366495,14779.459730473704,14782.549032865943,14779.955455741296
2022-11-07 02:45:00,TPB,14790.459083874912,14798.520007791409,14795.91924624259,14797.808749798776,14787.082404515952
2022-11-07 02:50:00,TPB,14728.0695444,14730.634383827975,14728.0695444,14731.065449278054,14734.808534269583
2022-11-07 02:55:00,TPB,14669.5164874308,14667.777856782144,14667.339606907895,14666.362525221048,14663.962927548935
2022-11-07 03:00:00,TPB,14783.360872796928,14790.078309394008,14806.796464432944,14808.1758738732,14814.878941621944
2022-11-07 03:05:00,TPB,14913.003806908488,14913.003806908488,14913.003806908488,14909.174508826944,14907.6801486
2022-11-07 03:10:00,TPB,14935.742509400208,14924.355197093928,14924.355197093928,14922.645304141945,14908.879947436057
2022-11-07 03:15:00,TPB,14939.859184448473,14928.206048447975,14924.786262544008,14926.841007856054,14908.678783559351
2022-11-07 03:20:00,TPB,14759.501400135,14763.99166524,14759.997125402591,14759.997125402591,14762.5547804064
2022-11-07 03:25:00,TPB,14617.307277001944,14618.72979298721,14621.502980716054,14619.254255951471,14619.556001766528
2022-11-07 03:30:00,TPB,14610.424598649,14610.949061613264,14613.815646856296,14608.872763028712,14618.507075838
2022-11-07 03:35:00,TPB,14608.326746791943,14608.326746791943,14609.526545628,14613.118757712,14614.318556548054
2022-11-07 03:40:00,TPB,14593.36159125,14590.365686371944,14590.365686371944,14590.365686371944,14590.365686371944
2022-11-07 03:45:00,TPB,14559.34334281452,14556.843163204054,14556.843163204054,14553.782598508487,14555.298512007936
2022-11-07 03:50:00,TPB,14528.608376223814,14528.256339439584,14530.038076633247,14531.589912253536,14529.750699666529
2022-11-07 03:55:00,TPB,14527.171491390214,14533.493784658054,14525.43286074156,14532.674760302903,14527.933040352023
2022-11-07 04:00:00,TPB,14488.943170392287,14488.361232034678,14487.693080587054,14487.793662525408,14488.6486090014
2022-11-07 04:05:00,TPB,14455.327249710215,14454.723758080105,14452.166103076295,14453.387455184857,14450.49931666932
2022-11-07 04:10:00,TPB,14440.69257768,14440.69257768,14438.451037339584,14440.69257768,14440.69257768
2022-11-07 04:15:00,TPB,14503.55628915,14503.55628915,14503.55628915,14506.552194028054,14503.55628915
2022-11-07 04:20:00,TPB,14512.53681936,14512.53681936,14512.53681936,14512.53681936,14512.53681936
2022-11-07 04:25:00,TPB,14584.38106104,14584.38106104,14584.38106104,14584.38106104,14584.38106104
2022-11-07 06:00:00,TPB,14474.308498362072,14464.638263431943,14467.964651821729,14460.52158838368,14457.655003140648
2022-11-07 06:05:00,TPB,14560.435375288054,14559.393633783697,14561.599252003272,14560.952653828152,14555.945110183056
2022-11-07 06:10:00,TPB,14598.491270105951,14596.853221395648,14590.365686371944,14589.704719348489,14590.423161765288
2022-11-07 06:15:00,TPB,14611.32265167,14611.32265167,14612.012356390129,14611.32265167,14611.32265167
2022-11-07 06:20:00,TPB,14602.34212146,14602.34212146,14602.938428665944,14595.02119323281,14600.847761233055
2022-11-07 06:25:00,TPB,14500.560384271945,14500.560384271945,14500.560384271945,14500.560384271945,14504.842301076073
2022-11-07 06:30:00,TPB,14461.419641404678,14461.649542978055,14460.449744142,14461.649542978055,14459.939650026072
2022-11-07 06:35:00,TPB,14478.956820798769,14480.271570421512,14487.46317901368,14489.51073990156,14490.782382979296
2022-11-07 06:40:00,TPB,14530.49787978,14530.49787978,14533.493784658054,14533.493784658054,14535.289890700054
2022-11-07 06:45:00,TPB,14541.274516032,14541.274516032,14541.274516032,14541.274516032,14542.474314868054
2022-11-07 06:50:00,TPB,14562.094977270865,14560.435375288054,14563.65399731532,14562.885263929344,14563.29477610692
2022-11-07 06:55:00,TPB,14635.268337421943,14634.672030216,14633.364465017425,14633.773977195,14633.773977195
2022-11-07 07:00:00,TPB,14686.162798228055,14690.150153641296,14695.567209463969,14694.712262987976,14704.123858648054
2022-11-07 07:05:00,TPB,14844.069257016528,14842.675478727935,14848.308067275648,14843.616638293945,14842.538974668743
2022-11-07 07:10:00,TPB,14825.361016483055,14826.85537671,14821.869386337408,14821.869386337408,14829.851281588057
2022-11-07 07:15:00,TPB,14786.852502942576,14775.565772574648,14779.955455741296,14777.009841832414,14778.870607691926
2022-11-07 07:20:00,TPB,14503.55628915,14505.797829490415,14503.55628915,14501.925424863864,14509.80673817616
2022-11-07 07:25:00,TPB,14439.57180750979,14446.00186714015,14452.381635801336,14452.748041433902,14452.072705562112
2022-11-07 07:30:00,TPB,14368.848336,14368.848336,14368.848336,14368.848336,14368.848336
2022-11-08 02:15:00,TPB,14111.408864788054,14111.408864788054,14111.408864788054,14111.408864788054,14111.408864788054
2022-11-08 02:20:00,TPB,14059.616350960943,14056.46957317536,14056.024138876945,14059.070334724176,14058.531502911575
2022-11-08 02:25:00,TPB,14097.226811480425,14098.024282563072,14099.89223284675,14099.86349515008,14102.492994395569
2022-11-08 02:30:00,TPB,14287.793662536624,14274.552768795,14267.382713475336,14261.48430123341,14261.857891290145
2022-11-08 02:35:00,TPB,14586.378330958703,14585.279114061,14582.807672147208,14579.502837029928,14577.677993291254
2022-11-08 02:40:00,TPB,14733.091456893431,14734.183489366966,14734.190673791136,14738.551619261112,14740.778790753193
2022-11-08 02:45:00,TPB,14624.297721717408,14614.318556548054,14626.891298842054,14624.21869305156,14627.193044657111
2022-11-08 02:50:00,TPB,14491.184710732705,14487.441625741176,14490.135784804175,14490.789567403464,14493.59867725315
2022-11-08 02:55:00,TPB,14570.69473299996,14569.645807071433,14572.404625951944,14571.607154869296,14573.015302006224
2022-11-08 03:00:00,TPB,14484.848048616526,14483.93562674719,14484.524749528966,14482.32631573356,14483.597958811297
2022-11-08 03:05:00,TPB,14481.744377375951,14481.744377375951,14481.744377375951,14485.59522873,14487.391334772
2022-11-08 03:10:00,TPB,14491.579854061943,14491.579854061943,14491.579854061943,14487.391334772,14487.391334772
2022-11-08 03:15:00,TPB,14498.167971024,14492.010919512024,14488.591133608055,14488.591133608055,14485.59522873
2022-11-08 03:20:00,TPB,14505.187153436136,14504.6339527752,14499.56174931259,14507.550828987409,14504.756087986054
2022-11-08 03:25:00,TPB,14572.756662736176,14571.4490975376,14570.414540457408,14571.549679475953,14570.012212704
2022-11-08 03:30:00,TPB,14634.973776031056,14632.631653752287,14632.80407993232,14633.134563444048,14632.466411996424
2022-11-08 03:35:00,TPB,14703.807743984664,14703.541920290449,14701.609310189257,14702.902506539496,14702.988719629511
2022-11-08 03:40:00,TPB,14720.375026116071,14718.269989834847,14716.093109311943,14715.23816283595,14712.673323407977
2022-11-08 03:45:00,TPB,14737.05007461,14733.199223255951,14733.199223255951,14731.065449278054,14731.661756484
2022-11-08 03:50:00,TPB,14736.231050254848,14735.253968568,14732.064084237409,14735.39047262719,14731.812629391528
2022-11-08 03:55:00,TPB,14688.87851056356,14685.408433690414,14692.14742356,14686.162798228055,14687.355412639943
2022-11-08 04:00:00,TPB,14656.22530272,14656.22530272,14656.22530272,14656.22530272,14656.22530272
2022-11-08 04:05:00,TPB,14656.22530272,14656.22530272,14656.22530272,14656.22530272,14656.22530272
2022-11-08 04:10:00,TPB,14620.30318188,14620.30318188,14620.30318188,14620.30318188,14620.30318188
2022-11-08 04:15:00,TPB,14590.365686371944,14592.542566894848,14595.157697292,14592.362956290648,14595.603131590417
2022-11-08 04:20:00,TPB,14578.396435708057,14557.43947041,14554.012500081864,14545.463035321944,14545.463035321944
2022-11-08 04:25:00,TPB,14592.075579323928,14575.40053083,14575.40053083,14570.012212704,14570.012212704
2022-11-08 06:00:00,TPB,14577.994107954648,14566.42000062,14569.04231544132,14570.888712452495,14557.18083113995
2022-11-08 06:05:00,TPB,14609.41877926548,14603.089301573473,14606.336661297408,14602.34212146,14598.749909376
2022-11-08 06:10:00,TPB,14622.6381197346,14621.546087261064,14620.109202427464,14615.978158530865,14616.538543615969
2022-11-08 06:15:00,TPB,14652.41755791096,14646.497592396528,14646.655649728224,14645.858178645576,14647.503411780048
2022-11-08 06:20:00,TPB,14566.613980072536,14565.651267234023,14555.923556910551,14557.7986916184,14547.9201083874
2022-11-08 06:25:00,TPB,14549.457575159351,14556.124720787257,14553.193475726712,14559.034412575296,14561.017313645663
2022-11-08 06:30:00,TPB,14584.38106104,14584.38106104,14584.38106104,14584.38106104,14584.38106104
2022-11-08 06:35:00,TPB,14651.390185254935,14654.529778616352,14661.951288781896,14663.898267731423,14662.18837477944
2022-11-08 06:40:00,TPB,14652.898914330215,14654.56570073719,14654.465118798838,14660.564694917472,14664.63107899656
2022-11-08 06:45:00,TPB,14568.489114780385,14568.661540960416,14572.174724378568,14573.4248141838,14573.309863397111
2022-11-08 06:50:00,TPB,14601.22135128979,14595.603131590417,14594.180615605152,14596.788561578136,14586.241826899512
2022-11-08 06:55:00,TPB,14651.095623864048,14648.243407469352,14645.958760583928,14652.230762882593,14641.856454384
2022-11-08 07:00:00,TPB,14638.702492174249,14638.19239805832,14637.50269333819,14637.064443463943,14636.338816622976
2022-11-08 07:05:00,TPB,14684.661253576944,14683.92125788764,14680.551762952848,14679.545943569326,14679.35914854096
2022-11-08 07:10:00,TPB,14738.910840469513,14745.700121308271,14751.117177130944,14748.925927759705,14752.618721782055
2022-11-08 07:15:00,TPB,14741.885192075064,14718.269989834847,14718.269989834847,14700.129318810648,14703.369494110417
2022-11-08 07:20:00,TPB,14611.32265167,14608.326746791943,14610.036639743928,14605.934333544,14605.934333544
2022-11-08 07:25:00,TPB,14593.36159125,14594.360226209352,14597.212442604048,14597.212442604048,14598.749909376
2022-11-08 07:30:00,TPB,14656.22530272,14656.22530272,14656.22530272,14656.22530272,14656.22530272
2022-11-08 07:45:00,TPB,14728.0695444,14728.0695444,14728.0695444,14728.0695444,14728.0695444
2022-11-09 02:15:00,TPB,14795.833033152576,14795.833033152576,14796.917881201944,14802.607945143,14796.062934725953
2022-11-09 02:20:00,TPB,14650.556792051448,14655.025503883944,14659.221207598055,14656.771318956766,14671.564048318678
2022-11-09 02:25:00,TPB,14639.011422413472,14640.362094157055,14638.2642423,14639.183848593502,14639.578991922745
2022-11-09 02:30:00,TPB,14592.865865982409,14595.84021758796,14593.045476586609,14598.735540527665,14598.189524290896
2022-11-09 02:35:00,TPB,14596.817299274808,14596.817299274808,14598.749909376,14599.949708212054,14600.632228508017
2022-11-09 02:40:00,TPB,14652.374451365951,14654.730942493054,14653.502405960327,14654.228032801297,14652.855807785209
2022-11-09 02:45:00,TPB,14704.123858648054,14704.123858648054,14704.123858648054,14704.123858648054,14704.123858648054
2022-11-09 02:50:00,TPB,14780.08477537632,14779.459730473704,14785.243191928945,14782.549032865943,14788.691715529583
2022-11-09 02:55:00,TPB,14852.76241025981,14855.320065263615,14847.388460982143,14846.526330081984,14847.445936375489
2022-11-09 03:00:00,TPB,14954.946475201272,14956.46238870072,14956.124720764825,14957.798691595966,14957.848982565143
2022-11-09 03:05:00,TPB,15052.101443225136,15052.999496246135,15050.6501895432,15050.18320197228,15048.99777198456
2022-11-09 03:10:00,TPB,15013.72224931968,15002.995904036854,15004.116674207064,15001.50872823408,15000.991449693984
2022-11-09 03:15:00,TPB,14826.467417804926,14833.141747857,14832.243694836,14842.280335398696,14840.326172025
2022-11-09 03:20:00,TPB,14746.03060482,14748.358358250433,14747.316616746071,14748.207485342902,14750.44902568332
2022-11-09 03:25:00,TPB,14728.0695444,14729.269343236054,14722.084919068056,14722.084919068056,14721.682591314648
2022-11-09 03:30:00,TPB,14734.054169731944,14734.054169731944,14737.05007461,14737.05007461,14737.05007461
2022-11-09 03:35:00,TPB,14789.647243943928,14789.647243943928,14798.915151120647,14793.929160748054,14798.915151120647
2022-11-09 03:40:00,TPB,14826.85537671,14826.85537671,14826.85537671,14829.851281588057,14829.851281588057
2022-11-09 03:45:00,TPB,14817.8748465,14819.872116418705,14815.482433252057,14813.60011412004,14814.878941621944
2022-11-09 03:50:00,TPB,14797.032831988632,14797.463897438713,14799.11631499735,14801.293195520257,14803.240174469784
2022-11-09 03:55:00,TPB,14780.458365433054,14781.63661099661,14776.363243657295,14774.768301492,14773.568502655944
2022-11-09 04:00:00,TPB,14824.491701158728,14827.602556823473,14828.72332699368,14827.49479046095,14832.840002041945
2022-11-09 04:05:00,TPB,14763.99166524,14760.399453156,14755.01113503,14755.01113503,14758.007039908054
2022-11-09 04:10:00,TPB,14728.0695444,14728.0695444,14728.0695444,14728.0695444,14728.0695444
2022-11-09 04:15:00,TPB,14750.520869925,14751.418922946,14754.012500070648,14752.769594689584,14751.160283675952
2022-11-09 04:20:00,TPB,14763.99166524,14763.99166524,14763.99166524,14763.99166524,14763.99166524
2022-11-09 04:25:00,TPB,14763.99166524,14763.99166524,14763.99166524,14763.99166524,14763.99166524
2022-11-09 06:00:00,TPB,14746.03060482,14746.03060482,14743.789064479584,14746.03060482,14743.034699941943
2022-11-09 06:05:00,TPB,14728.0695444,14728.0695444,14728.0695444,14728.0695444,14728.0695444
2022-11-09 06:10:00,TPB,14714.253896724937,14714.253896724937,14711.739348266135,14716.639125548712,14715.345929198473
2022-11-09 06:15:00,TPB,14676.183633058705,14673.331416664008,14683.16689335,14676.578776387943,14676.578776387943
2022-11-09 06:20:00,TPB,14656.22530272,14656.22530272,14656.22530272,14656.22530272,14656.22530272
2022-11-09 06:25:00,TPB,14664.207197970649,14665.20583293,14664.207197970649,14665.20583293,14667.447373270415
2022-11-09 06:30:00,TPB,14646.555067789872,14648.063796865152,14648.243407469352,14648.90437449281,14648.530784436072
2022-11-09 06:35:00,TPB,14679.574681266,14681.672533123054,14680.170988471946,14684.661253576944,14680.925353009585
2022-11-09 06:40:00,TPB,14677.45527613644,14681.025934947937,14678.676628245,14679.172353512591,14678.374882429946
2022-11-09 06:45:00,TPB,14657.604712160257,14657.604712160257,14657.856167006135,14657.719662946944,14658.021408762
2022-11-09 06:50:00,TPB,14664.516128209872,14665.20583293,14666.02485728515,14665.20583293,14665.20583293
2022-11-09 06:55:00,TPB,14659.49421571644,14659.817514804,14659.817514804,14660.715567825,14660.715567825
2022-11-09 07:00:00,TPB,14730.311084740417,14735.764062683927,14736.360369889871,14737.05007461,14738.048709569352
2022-11-09 07:05:00,TPB,14775.537034877976,14775.422084091288,14775.968100328057,14774.768301492,14768.97765561259
2022-11-09 07:10:00,TPB,14654.228032801297,14652.633090636,14652.079889975064,14654.048422197096,14661.613620846
2022-11-09 07:15:00,TPB,14578.88497655148,14580.084775387537,14574.452186839824,14577.397800748702,14578.360513587217
2022-11-09 07:20:00,TPB,14519.448235409614,14515.719519266424,14520.102018008904,14514.332925402,14520.820460425704
2022-11-09 07:25:00,TPB,14479.818951698928,14482.060492039343,14481.543213499248,14481.406709440054,14482.484373065254
2022-11-09 07:45:00,TPB,14512.53681936,14512.53681936,14512.53681936,14512.53681936,14512.53681936
2022-11-10 02:15:00,TPB,14273.654715774,14287.513469994072,14287.513469994072,14295.509734093055,14299.396507567944
2022-11-10 02:20:00,TPB,14202.406781299946,14192.829943884,14188.38278532401,14216.775629635946,14220.188231115744
2022-11-10 02:25:00,TPB,14167.28213154259,14171.27667138,14174.272576258054,14178.461095548,14183.253106468055
2022-11-10 02:30:00,TPB,14223.665492413054,14226.01479911599,14233.141747890648,14233.141747890648,14228.752064724
2022-11-10 02:35:00,TPB,14212.587110346,14212.587110346,14215.180687470647,14212.809827495208,14214.684962203057
2022-11-10 02:40:00,TPB,14189.2377318,14189.2377318,14189.2377318,14189.2377318,14189.2377318
2022-11-10 02:45:00,TPB,14273.913355044047,14267.066598811944,14271.858609732,14267.066598811944,14260.65090802992
2022-11-10 02:50:00,TPB,14367.217471713864,14364.853796162592,14365.256123916,14365.105251008472,14367.138443048016
2022-11-10 02:55:00,TPB,14302.13377317595,14302.13377317595,14302.988719651945,14302.988719651945,14304.188518488
2022-11-10 03:00:00,TPB,14317.961059618054,14318.557366824,14317.961059618054,14318.557366824,14318.557366824
2022-11-10 03:05:00,TPB,14280.673898186136,14279.0430339,14279.0430339,14279.0430339,14281.284574240415
2022-11-10 03:10:00,TPB,14257.81306048356,14257.662187576032,14258.689560232056,14259.451109193864,14261.08197348
2022-11-10 03:15:00,TPB,14218.571735677944,14217.925137502823,14216.96960908848,14218.528629132936,14218.40649392208
2022-11-10 03:20:00,TPB,14148.588259857454,14148.523600039944,14147.726128957296,14155.348802999544,14150.233492991929
2022-11-10 03:25:00,TPB,14213.183417551943,14211.689057325,14211.689057325,14209.763631647977,14213.183417551943
2022-11-10 03:30:00,TPB,14178.971189663927,14183.253106468055,14183.253106468055,14183.253106468055,14189.2377318
2022-11-10 03:35:00,TPB,14153.31561096,14153.31561096,14153.31561096,14153.31561096,14153.31561096
2022-11-10 03:40:00,TPB,14099.86349515008,14100.811839140257,14102.370859184712,14104.35376025508,14106.092390903736
2022-11-10 03:45:00,TPB,14055.276958763472,14057.525683528054,14058.186650551512,14062.57633371816,14059.020043755
2022-11-10 03:50:00,TPB,14019.606292769353,14021.33773899384,14021.97715274479,14024.592283141945,14022.063365834809
2022-11-10 03:55:00,TPB,14035.570083270648,14039.262877293,14040.563258067408,14044.42847826979,14051.533873771945
2022-11-10 04:00:00,TPB,14095.840217616,14095.840217616,14099.4324297,14095.840217616,14099.4324297
2022-11-10 04:05:00,TPB,14081.47136928,14081.47136928,14081.47136928,14081.47136928,14081.47136928
2022-11-10 04:10:00,TPB,14034.772612188,14036.56871823,14036.56871823,14036.56871823,14036.56871823
2022-11-10 04:15:00,TPB,13976.097420007944,13976.47101006468,13976.97391975644,13977.297218844,13977.699546597409
2022-11-10 04:20:00,TPB,13945.764781170648,13946.76341613,13946.76341613,13946.76341613,13949.759321008054
2022-11-10 04:25:00,TPB,14100.179609813473,14095.351676772576,14083.468639198703,14102.428334578057,14103.326387599054
2022-11-10 04:30:00,TPB,14045.54924844,14045.54924844,14045.54924844,14045.54924844,14045.54924844
2022-11-10 06:00:00,TPB,14017.544363033136,14021.423952083856,14018.830374959209,14020.770169484567,14019.807456646056
2022-11-10 06:05:00,TPB,13966.542135864504,13970.75939285112,13963.847976801502,13968.287950937329,13972.526761196448
2022-11-10 06:10:00,TPB,14081.47136928,14086.601048135952,14084.467274158054,14084.467274158054,14084.467274158054
2022-11-10 06:15:00,TPB,14002.140957616944,14004.066383293966,13999.288741222248,14005.81938279096,14005.632587762591
