Date,Symbol,twap_5S,twap_10S,twap_15S,twap_20S,twap_30S
2022-10-10 06:35:00,PNJ,102329.01367547362,102329.01367547362,102326.67833103811,102326.67833103811,102326.67833103811
2022-10-10 06:40:00,PNJ,102527.83194837911,102521.11047384844,102514.75205706616,102516.7930303543,102507.51052684188
2022-10-10 06:45:00,PNJ,102797.79972759388,102797.79972759388,102793.67853153126,102797.97635028225,102796.26899762776
2022-10-10 06:50:00,PNJ,102961.21496384736,102961.21496384736,102944.04331358652,102944.04331358652,102931.77784911451
2022-10-10 06:55:00,PNJ,102951.40259226976,102951.40259226976,102944.04331358652,102948.1350725344,102944.04331358652
2022-10-10 07:00:00,PNJ,102645.5804073104,102645.5804073104,102645.5804073104,102774.77990387278,102645.5804073104
2022-10-10 07:05:00,PNJ,103017.6361004186,103017.6361004186,103013.54434147074,103013.54434147074,103005.3706359466
2022-10-10 07:10:00,PNJ,103426.7531209754,103421.76843621398,103432.69941815145,103464.0990071998,103422.9851702896
2022-10-10 07:15:00,PNJ,103115.75981619468,103115.75981619468,103115.75981619468,103115.75981619468,103115.75981619468
2022-10-10 07:20:00,PNJ,103328.73734128667,103338.99126958528,103361.0691056349,103324.27271221888,103298.57411105713
2022-10-10 07:25:00,PNJ,103324.27271221888,103361.0691056349,103389.69179352678,103408.37454901056,103379.46730234292
2022-10-10 07:45:00,PNJ,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906
2022-10-11 02:15:00,PNJ,103212.12711745838,103242.50621986264,103242.50621986264,103242.50621986264,103348.80364116289
2022-10-11 02:20:00,PNJ,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906
2022-10-11 02:25:00,PNJ,102441.15927023409,102441.15927023409,102441.15927023409,102441.15927023409,102401.90978392366
2022-10-11 02:30:00,PNJ,102212.20720421374,102244.91183868192,102293.97369656996,102293.97369656996,102293.97369656996
2022-10-11 02:35:00,PNJ,102539.28298601018,102539.28298601018,102539.28298601018,102539.28298601018,102539.28298601018
2022-10-11 02:40:00,PNJ,102539.28298601018,102539.28298601018,102539.28298601018,102539.28298601018,102539.28298601018
2022-10-11 02:50:00,PNJ,102146.78812290584,102146.78812290584,102146.78812290584,102146.78812290584,102146.78812290584
2022-10-11 02:55:00,PNJ,102081.36904159792,102081.36904159792,102081.36904159792,102081.36904159792,102081.36904159792
2022-10-11 03:05:00,PNJ,101999.60254924172,101999.60254924172,101999.60254924172,101999.60254924172,101999.60254924172
2022-10-11 03:10:00,PNJ,101852.41697557758,101852.41697557758,101852.41697557758,101852.41697557758,101852.41697557758
2022-10-11 03:15:00,PNJ,101975.07162029768,101975.07162029768,101983.24532582184,101975.07162029768,101983.24532582184
2022-10-11 03:20:00,PNJ,102159.05358737784,102277.61647315008,102244.91183868192,102244.91183868192,102244.91183868192
2022-10-11 03:30:00,PNJ,102441.15927023409,102441.15927023409,102441.15927023409,102441.15927023409,102441.15927023409
2022-10-11 03:35:00,PNJ,101552.59014965215,101552.59014965215,101552.59014965215,101552.59014965215,101552.59014965215
2022-10-11 03:40:00,PNJ,101410.8602545852,101410.8602545852,101410.8602545852,101410.8602545852,101410.8602545852
2022-10-11 03:45:00,PNJ,101263.67468092106,101263.67468092106,101263.67468092106,101263.67468092106,101263.67468092106
2022-10-11 03:55:00,PNJ,101263.67468092106,101263.67468092106,101263.67468092106,101263.67468092106,101263.67468092106
2022-10-11 04:00:00,PNJ,101263.67468092106,101263.67468092106,101263.67468092106,101263.67468092106,101263.67468092106
2022-10-11 04:05:00,PNJ,101263.67468092106,101263.67468092106,101263.67468092106,101263.67468092106,101263.67468092106
2022-10-11 04:10:00,PNJ,101116.48910725692,101116.48910725692,101100.13188383704,101100.13188383704,101100.13188383704
2022-10-11 04:15:00,PNJ,101067.42724936888,101067.42724936888,101067.42724936888,101067.42724936888,101067.42724936888
2022-10-11 04:20:00,PNJ,100740.35146757246,100740.35146757246,100740.35146757246,100740.35146757246,100740.35146757246
2022-10-11 04:25:00,PNJ,100609.51330495662,100609.51330495662,100609.51330495662,100596.43341364368,100601.33959943248
2022-10-11 06:00:00,PNJ,100306.96845210422,100306.96845210422,100306.96845210422,100282.4375231602,100303.465435451
2022-10-11 06:05:00,PNJ,99976.74289903138,99983.97461688408,99968.44163267672,99994.19910806794,99960.0324302347
2022-10-11 06:10:00,PNJ,100249.73288869204,100249.73288869204,100249.73288869204,100249.73288869204,100249.73288869204
2022-10-11 06:15:00,PNJ,100356.03030999226,100356.03030999226,100282.4375231602,100282.4375231602,100282.4375231602
2022-10-11 06:20:00,PNJ,100364.2040155164,100364.2040155164,100400.1859820915,100400.1859820915,100400.1859820915
2022-10-11 06:25:00,PNJ,100865.0470855807,100906.21979672035,100892.98290746217,100892.98290746217,100892.98290746217
2022-10-11 06:30:00,PNJ,102001.24121529516,101941.4544352728,101991.42884371756,101942.36698582952,102068.28915028497
2022-10-11 06:35:00,PNJ,102048.66440712976,102048.66440712976,102048.66440712976,102048.66440712976,102048.66440712976
2022-10-11 06:40:00,PNJ,101656.1695440254,101656.1695440254,101656.1695440254,101656.1695440254,101656.1695440254
2022-10-11 06:45:00,PNJ,101623.46490955722,101623.46490955722,101623.46490955722,101631.63861508138,101607.10768613736
2022-10-11 06:50:00,PNJ,101754.29325980147,101754.29325980147,101811.52882321368,101811.52882321368,101811.52882321368
2022-10-11 06:55:00,PNJ,101165.55096514495,101165.55096514495,101165.55096514495,101165.55096514495,101165.55096514495
2022-10-11 07:00:00,PNJ,101018.36539148084,101018.36539148084,101018.36539148084,101018.36539148084,101018.36539148084
2022-10-11 07:05:00,PNJ,100864.63496597444,100863.00611229255,100863.00611229255,100860.278272994,100860.278272994
2022-10-11 07:10:00,PNJ,100445.03833257276,100475.82955458328,100481.60904144248,100481.60904144248,100535.724270693
2022-10-11 07:15:00,PNJ,101235.64073532382,101235.64073532382,101132.8463306768,101168.81848488032,101060.88239752664
2022-10-11 07:20:00,PNJ,101067.42724936888,100867.91229808136,100867.91229808136,100867.91229808136,100910.42930412714
2022-10-11 07:25:00,PNJ,101443.56488905336,101342.17365354192,101208.480090797,101431.29942458136,101505.71645062591
2022-10-11 07:45:00,PNJ,102637.40670178628,102637.40670178628,102637.40670178628,102637.40670178628,102637.40670178628
2022-10-12 02:15:00,PNJ,100871.17981781672,100871.17981781672,100871.17981781672,100871.17981781672,100871.17981781672
2022-10-12 02:20:00,PNJ,101721.58862533332,101721.58862533332,101721.58862533332,101721.58862533332,101721.58862533332
2022-10-12 02:25:00,PNJ,102895.12864127215,102895.12864127215,102895.12864127215,102884.98264906093,102860.8344026084
2022-10-12 02:30:00,PNJ,102502.48659259414,102502.48659259414,102502.48659259414,102502.48659259414,102502.48659259414
2022-10-12 02:35:00,PNJ,102362.66029761324,102432.98556470996,102432.98556470996,102432.98556470996,102432.98556470996
2022-10-12 02:40:00,PNJ,102858.18506228246,102858.18506228246,102858.18506228246,102858.18506228246,102858.18506228246
2022-10-12 02:45:00,PNJ,102578.5324723206,102578.5324723206,102578.5324723206,102710.99948861833,102578.5324723206
2022-10-12 02:50:00,PNJ,102048.66440712976,102048.66440712976,102048.66440712976,102048.66440712976,102048.66440712976
2022-10-12 02:55:00,PNJ,102582.88916530108,102582.88916530108,102582.88916530108,102582.88916530108,102760.06134650638
2022-10-12 03:00:00,PNJ,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451
2022-10-12 03:05:00,PNJ,102774.77990387278,102735.53041756236,102678.29485415015,102735.53041756236,102678.29485415015
2022-10-12 03:15:00,PNJ,102146.78812290584,102146.78812290584,102146.78812290584,102146.78812290584,102146.78812290584
2022-10-12 03:20:00,PNJ,102866.3587678066,102866.3587678066,102833.65413333844,102833.65413333844,102833.65413333844
2022-10-12 03:25:00,PNJ,102971.02733542497,102972.6660014784,102971.02733542497,102972.6660014784,102972.6660014784
2022-10-12 03:35:00,PNJ,102244.91183868192,102244.91183868192,102244.91183868192,102244.91183868192,102244.91183868192
2022-10-12 03:40:00,PNJ,102195.84998079388,102195.84998079388,102195.84998079388,102195.84998079388,102195.84998079388
2022-10-12 03:45:00,PNJ,102563.8139149542,102563.8139149542,102670.11133625444,102563.8139149542,102670.11133625444
2022-10-12 03:50:00,PNJ,102315.00160886077,102315.00160886077,102326.67833103811,102334.86184893386,102356.11544577096
2022-10-12 03:55:00,PNJ,102195.84998079388,102195.84998079388,102195.84998079388,102195.84998079388,102195.84998079388
2022-10-12 04:00:00,PNJ,102421.53452707888,102421.53452707888,102421.53452707888,102465.69019917812,102392.09741234603
2022-10-12 04:05:00,PNJ,102606.74304060623,102602.36672288262,102611.2371067888,102596.51854942236,102607.96958705343
2022-10-12 04:15:00,PNJ,102994.22378183444,102990.65207858015,102990.65207858015,102991.7412518253,102997.19693042243
2022-10-12 04:20:00,PNJ,103020.089193313,103020.089193313,103020.089193313,103017.6361004186,103017.6361004186
2022-10-12 04:25:00,PNJ,103095.32064619852,103095.32064619852,103095.32064619852,103095.32064619852,103095.32064619852
2022-10-12 06:00:00,PNJ,103036.90759819702,103038.07527041476,103035.35724348776,103036.44641673288,103036.03429712662
2022-10-12 06:05:00,PNJ,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451
2022-10-12 06:10:00,PNJ,102882.71599122648,102882.71599122648,102882.71599122648,102882.71599122648,102882.71599122648
2022-10-12 06:15:00,PNJ,103119.10583490266,103119.10583490266,103106.22219102124,103106.22219102124,103091.58213262746
2022-10-12 06:20:00,PNJ,103538.91834047904,103538.91834047904,103534.54202275544,103534.54202275544,103545.05107271508
2022-10-12 06:25:00,PNJ,103820.34696969645,103820.34696969645,103818.98305004716,103805.54991335742,103844.87789864046
2022-10-12 06:30:00,PNJ,103657.89334585756,103657.89334585756,103700.41035190334,103657.89334585756,103700.41035190334
2022-10-12 06:35:00,PNJ,103209.79177302292,103213.88353197076,103214.47227426544,103201.61806749876,103201.61806749876
2022-10-12 06:40:00,PNJ,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451
2022-10-12 06:45:00,PNJ,103152.55620961072,103152.55620961072,103142.04715965108,103142.04715965108,103160.72991513489
2022-10-12 06:50:00,PNJ,103095.32064619852,103095.32064619852,103095.32064619852,103095.32064619852,103078.96342277866
2022-10-12 06:55:00,PNJ,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906
2022-10-12 07:00:00,PNJ,102686.46855967432,102686.46855967432,102686.46855967432,102686.46855967432,102686.46855967432
2022-10-12 07:05:00,PNJ,102702.82578309416,102702.82578309416,102702.82578309416,102702.82578309416,102702.82578309416
2022-10-12 07:10:00,PNJ,102702.82578309416,102702.82578309416,102702.82578309416,102715.90567440711,102715.90567440711
2022-10-12 07:15:00,PNJ,102735.53041756236,102735.53041756236,102735.53041756236,102735.53041756236,102735.53041756236
2022-10-12 07:20:00,PNJ,102882.71599122648,102882.71599122648,102882.71599122648,102882.71599122648,102882.71599122648
2022-10-12 07:25:00,PNJ,102743.7041230865,102743.7041230865,102743.7041230865,102743.7041230865,102743.7041230865
2022-10-12 07:45:00,PNJ,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906
2022-10-13 02:15:00,PNJ,103495.98921482702,103495.98921482702,103495.98921482702,103495.98921482702,103495.98921482702
2022-10-13 02:20:00,PNJ,102539.28298601018,102539.28298601018,102539.28298601018,102539.28298601018,102539.28298601018
2022-10-13 02:25:00,PNJ,102539.28298601018,102539.28298601018,102539.28298601018,102539.28298601018,102539.28298601018
2022-10-13 02:30:00,PNJ,102551.5484504822,102551.5484504822,102551.5484504822,102551.5484504822,102551.5484504822
2022-10-13 02:35:00,PNJ,102392.09741234603,102392.09741234603,102392.09741234603,102392.09741234603,102392.09741234603
2022-10-13 02:40:00,PNJ,101999.60254924172,101999.60254924172,101999.60254924172,101999.60254924172,101999.60254924172
2022-10-13 02:45:00,PNJ,102048.66440712976,102048.66440712976,102048.66440712976,102048.66440712976,102048.66440712976
2022-10-13 02:50:00,PNJ,101975.07162029768,101975.07162029768,101975.07162029768,101975.07162029768,101975.07162029768
2022-10-13 02:55:00,PNJ,102015.95977266158,102015.95977266158,102015.95977266158,102015.95977266158,102015.95977266158
2022-10-13 03:00:00,PNJ,102244.91183868192,102244.91183868192,102244.91183868192,102244.91183868192,102244.91183868192
2022-10-13 03:05:00,PNJ,102244.91183868192,102244.91183868192,102244.91183868192,102244.91183868192,102244.91183868192
2022-10-13 03:10:00,PNJ,102392.09741234603,102392.09741234603,102392.09741234603,102392.09741234603,102392.09741234603
2022-10-13 03:15:00,PNJ,102514.75205706616,102514.75205706616,102514.75205706616,102514.75205706616,102550.1845308329
2022-10-13 03:20:00,PNJ,102858.18506228246,102858.18506228246,102858.18506228246,102858.18506228246,102858.18506228246
2022-10-13 03:25:00,PNJ,102866.3587678066,102866.3587678066,102866.3587678066,102882.71599122648,102882.71599122648
2022-10-13 03:30:00,PNJ,102637.40670178628,102637.40670178628,102612.87577284224,102637.40670178628,102637.40670178628
2022-10-13 03:35:00,PNJ,102686.46855967432,102686.46855967432,102686.46855967432,102686.46855967432,102686.46855967432
2022-10-13 03:40:00,PNJ,102833.65413333844,102833.65413333844,102833.65413333844,102833.65413333844,102833.65413333844
2022-10-13 03:45:00,PNJ,102833.65413333844,102833.65413333844,102833.65413333844,102833.65413333844,102833.65413333844
2022-10-13 03:50:00,PNJ,102598.15721547585,102598.15721547585,102598.15721547585,102598.15721547585,102598.15721547585
2022-10-13 03:55:00,PNJ,102702.82578309416,102702.82578309416,102702.82578309416,102702.82578309416,102702.82578309416
2022-10-13 04:00:00,PNJ,102710.99948861833,102710.99948861833,102710.99948861833,102710.99948861833,102710.99948861833
2022-10-13 04:05:00,PNJ,102702.82578309416,102702.82578309416,102702.82578309416,102702.82578309416,102702.82578309416
2022-10-13 04:10:00,PNJ,102735.53041756236,102735.53041756236,102735.53041756236,102735.53041756236,102735.53041756236
2022-10-13 04:15:00,PNJ,102735.53041756236,102735.53041756236,102735.53041756236,102735.53041756236,102735.53041756236
2022-10-13 04:20:00,PNJ,102661.93763073027,102661.93763073027,102670.11133625444,102661.93763073027,102670.11133625444
2022-10-13 04:25:00,PNJ,102735.53041756236,102735.53041756236,102735.53041756236,102735.53041756236,102735.53041756236
2022-10-13 06:00:00,PNJ,102686.46855967432,102683.20103993895,102683.20103993895,102683.20103993895,102683.20103993895
2022-10-13 06:05:00,PNJ,102768.23505203052,102768.23505203052,102760.06134650638,102784.5922754504,102760.06134650638
2022-10-13 06:10:00,PNJ,102861.68807893568,102861.68807893568,102861.68807893568,102843.46650491604,102843.46650491604
2022-10-13 06:15:00,PNJ,102833.65413333844,102833.65413333844,102833.65413333844,102833.65413333844,102833.65413333844
2022-10-13 06:20:00,PNJ,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451
2022-10-13 06:25:00,PNJ,102951.40259226976,102951.40259226976,102951.40259226976,102951.40259226976,102951.40259226976
2022-10-13 06:30:00,PNJ,102913.37965240653,102913.37965240653,102903.74390351729,102903.74390351729,102915.42062569463
2022-10-13 06:35:00,PNJ,102975.38402840542,102975.38402840542,102975.38402840542,102975.38402840542,102984.93146595045
2022-10-13 06:40:00,PNJ,103128.0252806667,103128.0252806667,103128.0252806667,103128.0252806667,103128.0252806667
2022-10-13 06:45:00,PNJ,103152.55620961072,103152.55620961072,103152.55620961072,103182.54281715189,103182.54281715189
2022-10-13 06:50:00,PNJ,103078.96342277866,103078.96342277866,103062.60619935878,103062.60619935878,103062.60619935878
2022-10-13 06:55:00,PNJ,103103.49435172268,103103.49435172268,103103.49435172268,103095.32064619852,103103.49435172268
2022-10-13 07:00:00,PNJ,103170.08110524832,103160.72991513489,103160.72991513489,103157.46239539952,103157.46239539952
2022-10-13 07:05:00,PNJ,103078.96342277866,103078.96342277866,103078.96342277866,103078.96342277866,103062.60619935878
2022-10-13 07:10:00,PNJ,102964.4824835827,102964.4824835827,102964.4824835827,102964.4824835827,102964.4824835827
2022-10-13 07:15:00,PNJ,102768.23505203052,102768.23505203052,102768.23505203052,102768.23505203052,102755.15516071756
2022-10-13 07:20:00,PNJ,102777.58624214398,102784.5922754504,102784.5922754504,102784.5922754504,102745.34278913996
2022-10-13 07:25:00,PNJ,102899.07321464636,102899.07321464636,102899.07321464636,102899.07321464636,102899.07321464636
2022-10-13 07:45:00,PNJ,102539.28298601018,102539.28298601018,102539.28298601018,102539.28298601018,102539.28298601018
2022-10-14 02:15:00,PNJ,103594.1129306031,103594.1129306031,103520.52014377103,103594.1129306031,103520.52014377103
2022-10-14 02:20:00,PNJ,103795.26654794408,103795.26654794408,103790.36036215528,103790.36036215528,103790.36036215528
2022-10-14 02:25:00,PNJ,103765.82943321126,103765.82943321126,103765.82943321126,103765.82943321126,103749.4722097914
2022-10-14 02:30:00,PNJ,103324.27271221888,103324.27271221888,103332.44641774302,103324.27271221888,103332.44641774302
2022-10-14 02:35:00,PNJ,103446.92735693898,103446.92735693898,103446.92735693898,103464.4522525766,103464.4522525766
2022-10-14 02:40:00,PNJ,103520.52014377103,103520.52014377103,103520.52014377103,103520.52014377103,103520.52014377103
2022-10-14 02:45:00,PNJ,103380.34060341332,103380.34060341332,103380.34060341332,103380.34060341332,103389.69179352678
2022-10-14 02:50:00,PNJ,103389.69179352678,103389.69179352678,103389.69179352678,103389.69179352678,103397.86549905094
2022-10-14 02:55:00,PNJ,103140.29074513871,103140.29074513871,103140.29074513871,103119.85157514254,103140.29074513871
2022-10-14 03:00:00,PNJ,103062.60619935878,103062.60619935878,103062.60619935878,103062.60619935878,103062.60619935878
2022-10-14 03:05:00,PNJ,102682.00393060649,102682.00393060649,102688.28384841618,102688.28384841618,102713.7273279169
2022-10-14 03:10:00,PNJ,102637.40670178628,102637.40670178628,102637.40670178628,102637.40670178628,102637.40670178628
2022-10-14 03:15:00,PNJ,102833.65413333844,102833.65413333844,102833.65413333844,102833.65413333844,102833.65413333844
2022-10-14 03:20:00,PNJ,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451
2022-10-14 03:25:00,PNJ,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451
2022-10-14 03:30:00,PNJ,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451
2022-10-14 03:35:00,PNJ,103095.32064619852,103095.32064619852,103095.32064619852,103095.32064619852,103095.32064619852
2022-10-14 03:40:00,PNJ,103128.0252806667,103128.0252806667,103128.0252806667,103128.0252806667,103128.0252806667
2022-10-14 03:45:00,PNJ,103128.0252806667,103128.0252806667,103128.0252806667,103128.0252806667,103128.0252806667
2022-10-14 03:50:00,PNJ,103046.25878831049,103049.52630804582,103054.43249383464,103054.43249383464,103054.43249383464
2022-10-14 03:55:00,PNJ,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451
2022-10-14 04:00:00,PNJ,102833.65413333844,102833.65413333844,102833.65413333844,102833.65413333844,102833.65413333844
2022-10-14 04:05:00,PNJ,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451
2022-10-14 04:10:00,PNJ,102915.42062569463,102915.42062569463,102915.42062569463,102915.42062569463,102912.15310595933
2022-10-14 04:15:00,PNJ,102971.02733542497,102971.02733542497,102971.02733542497,102971.02733542497,102980.83970700255
2022-10-14 04:20:00,PNJ,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451
2022-10-14 04:25:00,PNJ,103005.3706359466,103005.3706359466,102997.19693042243,103005.3706359466,102997.19693042243
2022-10-14 06:00:00,PNJ,103057.93551048783,103054.43249383464,103054.43249383464,103054.43249383464,103054.43249383464
2022-10-14 06:05:00,PNJ,102997.19693042243,102997.19693042243,102997.19693042243,102997.19693042243,102997.19693042243
2022-10-14 06:10:00,PNJ,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451
2022-10-14 06:15:00,PNJ,103142.04715965108,103142.04715965108,103142.04715965108,103142.04715965108,103142.04715965108
2022-10-14 06:20:00,PNJ,103226.1489964428,103226.1489964428,103226.1489964428,103226.1489964428,103226.1489964428
2022-10-14 06:25:00,PNJ,103010.2768217354,103010.2768217354,103010.2768217354,103010.2768217354,103005.3706359466
2022-10-14 06:30:00,PNJ,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451
2022-10-14 06:35:00,PNJ,102980.83970700255,102980.83970700255,102980.83970700255,102980.83970700255,102980.83970700255
2022-10-14 06:40:00,PNJ,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906
2022-10-14 06:45:00,PNJ,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906
2022-10-14 06:50:00,PNJ,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451,102931.77784911451
2022-10-14 06:55:00,PNJ,102971.02733542497,102971.02733542497,102971.02733542497,102956.30877805856,102971.02733542497
2022-10-14 07:00:00,PNJ,103120.47956692352,103120.47956692352,103123.1190948779,103115.75981619468,103121.8925484307
2022-10-14 07:05:00,PNJ,103291.5680777507,103291.5680777507,103291.5680777507,103291.5680777507,103291.5680777507
2022-10-14 07:10:00,PNJ,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906
2022-10-14 07:15:00,PNJ,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906
2022-10-14 07:20:00,PNJ,103128.0252806667,103128.0252806667,103140.29074513871,103137.8376522443,103140.29074513871
2022-10-14 07:25:00,PNJ,103191.10901753911,103191.10901753911,103188.4106153553,103169.64936089893,103191.39357631488
2022-10-14 07:45:00,PNJ,103128.0252806667,103128.0252806667,103128.0252806667,103128.0252806667,103128.0252806667
2022-10-17 02:15:00,PNJ,102863.09124807126,102863.09124807126,102637.40670178628,102772.32681097838,102637.40670178628
2022-10-17 02:20:00,PNJ,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906
2022-10-17 02:30:00,PNJ,102441.15927023409,102441.15927023409,102441.15927023409,102441.15927023409,102441.15927023409
2022-10-17 02:35:00,PNJ,102269.44276762594,102269.44276762594,102272.94578427916,102279.95181758556,102274.34895341477
2022-10-17 02:40:00,PNJ,102195.84998079388,102195.84998079388,102195.84998079388,102195.84998079388,102195.84998079388
2022-10-17 02:45:00,PNJ,102068.28915028497,102068.28915028497,102068.28915028497,102068.28915028497,102073.19533607375
2022-10-17 02:50:00,PNJ,102130.43089948596,102130.43089948596,102130.43089948596,102130.43089948596,102130.43089948596
2022-10-17 02:55:00,PNJ,102146.78812290584,102146.78812290584,102146.78812290584,102146.78812290584,102146.78812290584
2022-10-17 03:00:00,PNJ,102146.78812290584,102146.78812290584,102146.78812290584,102146.78812290584,102146.78812290584
2022-10-17 03:05:00,PNJ,101846.96129698044,101852.41697557758,101814.25666251226,101817.37699667392,101816.43500900248
2022-10-17 03:10:00,PNJ,101778.82418874552,101778.82418874552,101778.82418874552,101778.82418874552,101778.82418874552
2022-10-17 03:20:00,PNJ,101770.65048322135,101770.65048322135,101764.10563137908,101770.65048322135,101754.29325980147
2022-10-17 03:25:00,PNJ,101705.23140191344,101705.23140191344,101705.23140191344,101705.23140191344,101705.23140191344
2022-10-17 03:30:00,PNJ,101852.41697557758,101852.41697557758,101852.41697557758,101852.41697557758,101852.41697557758
2022-10-17 03:35:00,PNJ,101852.41697557758,101852.41697557758,101852.41697557758,101852.41697557758,101852.41697557758
2022-10-17 03:40:00,PNJ,101862.22934715518,101862.22934715518,101862.22934715518,101862.22934715518,101862.22934715518
2022-10-17 03:45:00,PNJ,101819.7123411094,101819.7123411094,101819.7123411094,101819.7123411094,101819.7123411094
2022-10-17 03:50:00,PNJ,101717.49686638544,101717.49686638544,101717.49686638544,101717.49686638544,101717.49686638544
2022-10-17 03:55:00,PNJ,101656.1695440254,101656.1695440254,101656.1695440254,101656.1695440254,101656.1695440254
2022-10-17 04:00:00,PNJ,101705.23140191344,101705.23140191344,101705.23140191344,101705.23140191344,101705.23140191344
2022-10-17 04:10:00,PNJ,102048.66440712976,102048.66440712976,102048.66440712976,102048.66440712976,102048.66440712976
2022-10-17 04:15:00,PNJ,102015.95977266158,102015.95977266158,102024.13347818571,102024.13347818571,102024.13347818571
2022-10-17 04:20:00,PNJ,102048.66440712976,102048.66440712976,102048.66440712976,102048.66440712976,102048.66440712976
2022-10-17 04:25:00,PNJ,102048.66440712976,102048.66440712976,102048.66440712976,102048.66440712976,102048.66440712976
2022-10-17 06:00:00,PNJ,102085.46080054578,102092.27058642064,102089.55255949363,102089.55255949363,102089.55255949363
2022-10-17 06:05:00,PNJ,102171.31905184986,102171.31905184986,102171.31905184986,102171.31905184986,102171.31905184986
2022-10-17 06:10:00,PNJ,102244.91183868192,102244.91183868192,102244.91183868192,102244.91183868192,102244.91183868192
2022-10-17 06:15:00,PNJ,102244.91183868192,102244.91183868192,102244.91183868192,102244.91183868192,102244.91183868192
2022-10-17 06:20:00,PNJ,102343.035554458,102343.035554458,102343.035554458,102343.035554458,102343.035554458
2022-10-17 06:25:00,PNJ,102244.91183868192,102244.91183868192,102244.91183868192,102244.91183868192,102244.91183868192
2022-10-17 06:30:00,PNJ,102244.91183868192,102244.91183868192,102244.91183868192,102244.91183868192,102244.91183868192
2022-10-17 06:35:00,PNJ,102339.4049769743,102339.4049769743,102338.94379551016,102351.20925998216,102338.94379551016
2022-10-17 06:40:00,PNJ,102539.28298601018,102539.28298601018,102539.28298601018,102539.28298601018,102539.28298601018
2022-10-17 06:45:00,PNJ,102527.01752153818,102527.01752153818,102527.01752153818,102527.01752153818,102527.01752153818
2022-10-17 06:50:00,PNJ,102539.28298601018,102539.28298601018,102539.28298601018,102539.28298601018,102539.28298601018
2022-10-17 06:55:00,PNJ,102604.7020673181,102604.7020673181,102604.7020673181,102604.7020673181,102604.7020673181
2022-10-17 07:00:00,PNJ,102612.87577284224,102612.87577284224,102612.87577284224,102612.87577284224,102612.87577284224
2022-10-17 07:05:00,PNJ,102907.2469201705,102907.2469201705,102907.2469201705,102907.2469201705,102907.2469201705
2022-10-17 07:10:00,PNJ,102539.28298601018,102539.28298601018,102539.28298601018,102539.28298601018,102539.28298601018
2022-10-17 07:15:00,PNJ,102735.53041756236,102735.53041756236,102735.53041756236,102735.53041756236,102735.53041756236
2022-10-17 07:20:00,PNJ,103052.79382778118,103052.79382778118,103052.79382778118,103052.79382778118,103052.79382778118
2022-10-17 07:25:00,PNJ,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906
2022-10-17 07:30:00,PNJ,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906
2022-10-17 07:45:00,PNJ,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906,103029.9015648906
2022-10-18 02:15:00,PNJ,104669.0680493017,104669.0680493017,104708.41565932792,104724.17432808156,104747.97914152883
2022-10-18 02:20:00,PNJ,104164.4570285516,104164.4570285516,104165.330329622,104147.42275149288,104155.59645701705
2022-10-18 02:25:00,PNJ,104191.02893078378,104188.98795749564,104188.98795749564,104179.3522086064,104179.3522086064
2022-10-18 02:30:00,PNJ,104256.44801209169,104256.44801209169,104256.44801209169,104256.44801209169,104256.44801209169
2022-10-18 02:35:00,PNJ,104347.56569456136,104347.56569456136,104338.2145044479,104347.56569456136,104338.2145044479
2022-10-18 02:40:00,PNJ,104730.70936755223,104730.70936755223,104730.70936755223,104763.423814392,104749.10756426028
2022-10-18 02:45:00,PNJ,104599.88101730798,104599.88101730798,104599.88101730798,104599.88101730798,104599.88101730798
