Date,Symbol,twap_5S,twap_10S,twap_15S,twap_20S,twap_30S
2022-11-11 02:55:00,TCH,6937.047204350073,6938.319892522125,6939.0430108017,6938.965878185212,6939.419032307079
2022-11-11 03:00:00,TCH,6913.733871016575,6911.535591446667,6911.979103991473,6906.859426572081,6914.534121912638
2022-11-11 03:05:00,TCH,6903.369175676,6903.369175676,6904.9793190451865,6903.369175676,6904.9793190451865
2022-11-11 03:10:00,TCH,6900.95878141075,6901.894014385667,6901.942222270972,6902.568924779936,6901.7590323068125
2022-11-11 03:15:00,TCH,6904.5743728086245,6904.81541223515,6903.369175676,6903.9091039914165,6903.070286787109
2022-11-11 03:20:00,TCH,6899.088315460916,6899.753584278124,6899.232939116831,6899.232939116831,6900.158530514686
2022-11-11 03:25:00,TCH,6893.043046643668,6892.985197181302,6892.985197181302,6893.245519761949,6893.727598615
2022-11-11 03:30:00,TCH,6898.760501840842,6897.931326213596,6898.316989296036,6899.194372808587,6899.223297539769
2022-11-11 03:35:00,TCH,6903.369175676,6903.369175676,6903.369175676,6903.369175676,6903.369175676
2022-11-11 03:40:00,TCH,6921.582114744229,6922.652329797999,6924.031075317723,6922.652329797999,6922.652329797999
2022-11-11 03:45:00,TCH,6940.238566357263,6939.9878853536775,6940.122867432531,6940.0071685078,6939.958960622495
2022-11-11 03:50:00,TCH,6947.7204301566,6947.826487504271,6947.961469583125,6948.568888937968,6948.366415819687
2022-11-11 03:55:00,TCH,6948.1735842784665,6948.1735842784665,6948.58817209209,6948.607455246211,6948.462831590297
2022-11-11 04:00:00,TCH,6914.45698929615,6916.134623704764,6916.385304708349,6914.485914027332,6914.485914027332
2022-11-11 04:05:00,TCH,6894.60498212755,6894.6917563211,6894.797813668771,6894.932795747624,6895.106344134723
2022-11-11 04:10:00,TCH,6893.727598615,6893.727598615,6893.727598615,6893.727598615,6893.727598615
2022-11-11 04:15:00,TCH,6892.522401482374,6892.522401482374,6892.522401482374,6892.927347718937,6892.348853095276
2022-11-11 04:20:00,TCH,6881.1935484357,6880.267957037844,6880.875376392687,6878.349283202705,6879.2652330235
2022-11-11 04:25:00,TCH,6892.522401482374,6892.522401482374,6892.522401482374,6892.522401482374,6892.117455245812
2022-11-11 04:30:00,TCH,6893.727598615,6893.727598615,6893.727598615,6893.727598615,6893.727598615
2022-11-11 06:00:00,TCH,6866.933655962481,6865.121039475012,6867.097562772517,6866.557634457102,6864.41720434956
2022-11-11 06:05:00,TCH,6866.817957037749,6866.846881768932,6869.083727647083,6867.348243776104,6866.885448077175
2022-11-11 06:10:00,TCH,6889.253906858696,6888.9068100845,6888.9068100845,6888.366881769083,6888.444014385572
2022-11-11 06:15:00,TCH,6912.133369224449,6909.703691805076,6907.0136918050575,6905.114301124041,6902.327885353412
2022-11-11 06:20:00,TCH,6988.485017970507,6990.143369224999,6992.36093194903,6992.611612952616,6992.457347719639
2022-11-11 06:25:00,TCH,6946.438100407487,6947.865053812514,6948.1157348161005,6949.16666671575,6948.366415819687
2022-11-11 06:30:00,TCH,6890.661577109601,6890.661577109601,6891.943906858714,6892.117455245812,6891.722150586312
2022-11-11 06:35:00,TCH,6865.101756320891,6867.589283202629,6866.866164923054,6868.457025138118,6868.919820837047
2022-11-11 06:40:00,TCH,6838.635627288445,6838.847741983787,6838.944157754398,6838.7706093673,6839.8986738834365
2022-11-11 06:45:00,TCH,6781.094695388398,6784.025734814942,6787.18817209095,6796.82974915195,6801.5251971806565
2022-11-11 06:50:00,TCH,6720.825197180086,6720.825197180086,6718.800465997277,6721.664014384393,6722.5028315887
2022-11-11 06:55:00,TCH,6677.2259857102445,6686.4336918035,6686.607240190598,6692.488602197807,6690.984516176292
2022-11-11 07:00:00,TCH,6779.9569892952,6778.028673883,6778.028673883,6779.407419402723,6778.713225854331
2022-11-11 07:05:00,TCH,6750.1741577537705,6751.080465997505,6749.238924778854,6749.248566355915,6746.192186427577
2022-11-11 07:10:00,TCH,6667.555483918061,6667.160179258561,6671.913476749633,6672.810143416306,6675.895448075827
2022-11-11 07:15:00,TCH,6515.498172089031,6521.668781408071,6516.105591443874,6523.317491085501,6533.412222268369
2022-11-11 07:20:00,TCH,6352.044516173898,6356.093978539518,6353.857132661366,6355.515483915858,6354.368136245599
2022-11-11 07:25:00,TCH,6343.1742652777775,6343.453871012547,6345.488243772418,6344.292688216854,6344.340896102159
2022-11-11 07:30:00,TCH,6336.4444444892,6336.4444444892,6336.4444444892,6336.4444444892,6336.4444444892
2022-11-14 02:15:00,TCH,5941.670071726555,5939.847813662025,5939.385017963098,5941.197634450567,5937.707383554483
2022-11-14 02:20:00,TCH,5913.593799324923,5913.487741977251,5914.181935525644,5913.555233016679,5914.027670292668
2022-11-14 02:25:00,TCH,5923.052186421764,5922.772580686995,5922.53154126047,5922.05910398448,5922.05910398448
2022-11-14 02:30:00,TCH,5940.676989289273,5941.23620075881,5939.915304701452,5940.233476744466,5941.573655955945
2022-11-14 02:35:00,TCH,5969.341397891625,5968.733978536781,5967.673405060073,5969.0039426944895,5969.727060974064
2022-11-14 02:40:00,TCH,6002.537347712648,6004.7741935908,6004.29211473775,6004.938100400836,6008.013763483295
2022-11-14 02:45:00,TCH,5995.364014379264,5994.284157748431,5995.055483913312,5994.284157748431,5994.091326207212
2022-11-14 02:50:00,TCH,5990.032222264531,5987.9303584652325,5987.187957031536,5989.395878178505,5989.559784988542
2022-11-14 02:55:00,TCH,6074.193548429999,6073.788602193437,6074.424946279463,6071.78315416475,6070.500824415637
2022-11-14 03:00:00,TCH,5991.700215096083,5990.070788572774,5990.6300000423125,5990.186487497506,5994.187741977822
2022-11-14 03:05:00,TCH,5977.845268859426,5979.03118283793,5978.799784988466,5976.977526923937,5978.404480328964
2022-11-14 03:10:00,TCH,5969.640286780516,5969.621003626394,5968.685770651477,5963.3154122285,5969.746344128187
2022-11-14 03:15:00,TCH,5954.589784988295,5955.544301117333,5955.544301117333,5955.544301117333,5955.544301117333
2022-11-14 03:20:00,TCH,5980.988422981312,5981.431935526119,5981.316236601387,5982.482867425768,5980.988422981312
2022-11-14 03:25:00,TCH,5990.234695382812,5989.82974914625,5991.0349462788745,5989.203046637285,5990.099713303957
2022-11-14 03:30:00,TCH,5976.977526923937,5978.905842336137,5978.057383554768,5979.387921189187,5976.167634450812
2022-11-14 03:35:00,TCH,5969.96810040059,5972.9569892895,5969.96810040059,5972.9569892895,5972.9569892895
2022-11-14 03:40:00,TCH,5946.9247312248,5946.9247312248,5946.9247312248,5950.058243769625,5950.058243769625
2022-11-14 03:45:00,TCH,5937.2831541638,5937.2831541638,5937.2831541638,5937.2831541638,5938.526917604669
2022-11-14 03:50:00,TCH,5928.923906851913,5928.923906851913,5929.569892515,5929.974838751562,5929.926630866256
2022-11-14 03:55:00,TCH,5904.945304701206,5905.138136242425,5905.205627281853,5905.591290364293,5905.302043052463
2022-11-14 04:00:00,TCH,5900.963333375013,5900.789784987915,5900.847634450281,5900.828351296158,5900.857276027342
2022-11-14 04:05:00,TCH,5902.255304701187,5902.708458823054,5902.872365633091,5903.855806493312,5904.260752729875
2022-11-14 04:10:00,TCH,5930.370143411063,5930.485842335795,5930.370143411063,5930.485842335795,5932.250250937957
2022-11-14 04:15:00,TCH,5909.361146995144,5909.361146995144,5910.084265274719,5908.599462407325,5910.556702550707
2022-11-14 04:20:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-14 04:25:00,TCH,5902.737383554237,5903.325519754958,5903.653333375031,5904.395734808729,5904.5017921564
2022-11-14 06:00:00,TCH,5900.74157710261,5900.683727640244,5900.780143410854,5900.703010794367,5900.703010794367
2022-11-14 06:05:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-14 06:10:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-14 06:15:00,TCH,5901.0404659915,5901.291146995087,5901.532186421612,5901.445412228063,5901.41648749688
2022-11-14 06:20:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-14 06:25:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-14 06:30:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-14 06:35:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-14 06:40:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-14 06:45:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-14 06:50:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-14 06:55:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-14 07:00:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-14 07:05:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-14 07:10:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-14 07:15:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-14 07:20:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-14 07:25:00,TCH,5900.645161332,5900.645161332,5900.645161332,5900.645161332,5900.645161332
2022-11-15 02:15:00,TCH,5530.466451651966,5536.791326203982,5536.039283193224,5538.864265272097,5537.601218677106
2022-11-15 02:20:00,TCH,5553.06630828295,5551.870752727386,5551.3211828349085,5550.607706132395,5549.527849501563
2022-11-15 02:25:00,TCH,5515.791971365124,5515.955878175161,5517.826344124995,5517.026093228932,5516.640430146492
2022-11-15 02:30:00,TCH,5500.2593907198525,5501.252473157136,5500.876451651757,5501.638136239576,5501.686344124881
2022-11-15 02:35:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 02:40:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 02:45:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 02:50:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 02:55:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 03:00:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 03:05:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 03:10:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 03:15:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 03:20:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 03:25:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 03:30:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 03:35:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 03:40:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 03:45:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 03:50:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 03:55:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 04:00:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 04:05:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 04:10:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 04:15:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 04:20:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 04:25:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 06:00:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 06:05:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 06:10:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 06:15:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 06:20:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 06:25:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 06:30:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 06:35:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 06:40:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 06:45:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 06:50:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 06:55:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 07:00:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 07:05:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 07:10:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 07:15:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 07:20:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 07:25:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-15 07:45:00,TCH,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999,5495.698924769999
2022-11-16 02:15:00,TCH,5119.677419391,5119.677419391,5119.677419391,5119.677419391,5119.677419391
2022-11-16 02:20:00,TCH,5119.677419391,5119.677419391,5119.677419391,5119.677419391,5119.677419391
2022-11-16 02:25:00,TCH,5119.677419391,5119.677419391,5119.677419391,5119.677419391,5119.677419391
2022-11-16 02:30:00,TCH,5119.677419391,5119.677419391,5119.677419391,5119.677419391,5119.677419391
2022-11-16 02:35:00,TCH,5119.677419391,5119.677419391,5119.677419391,5119.677419391,5119.677419391
2022-11-16 02:40:00,TCH,5119.677419391,5119.677419391,5119.677419391,5119.677419391,5119.677419391
2022-11-16 02:45:00,TCH,5119.677419391,5119.677419391,5119.677419391,5119.677419391,5119.677419391
2022-11-16 02:50:00,TCH,5119.677419391,5119.677419391,5119.677419391,5119.677419391,5119.677419391
2022-11-16 02:55:00,TCH,5119.677419391,5119.677419391,5119.677419391,5119.677419391,5119.677419391
2022-11-16 03:00:00,TCH,5119.677419391,5119.677419391,5119.677419391,5119.677419391,5119.677419391
2022-11-16 03:05:00,TCH,5119.677419391,5119.677419391,5119.677419391,5119.677419391,5119.677419391
2022-11-16 03:10:00,TCH,5119.677419391,5119.677419391,5119.677419391,5119.677419391,5119.677419391
2022-11-16 03:15:00,TCH,5119.677419391,5119.677419391,5119.677419391,5119.677419391,5119.677419391
2022-11-16 03:20:00,TCH,5119.677419391,5119.677419391,5119.677419391,5119.677419391,5119.677419391
2022-11-16 03:25:00,TCH,5139.413727634867,5138.468853082889,5141.930179247788,5144.514121900136,5141.380609355311
2022-11-16 03:30:00,TCH,5596.405197172145,5593.705555595065,5596.549820828061,5595.180716885398,5596.009892512644
2022-11-16 03:35:00,TCH,5545.208422978235,5542.701612942375,5540.484050218344,5541.525340540932,5541.351792153835
2022-11-16 03:40:00,TCH,5761.951075309515,5757.612365632064,5759.029677460032,5759.155017961824,5758.509032298738
2022-11-16 03:45:00,TCH,5870.582724055801,5870.688781403473,5870.621290364045,5870.727347711717,5870.630931941107
2022-11-16 03:50:00,TCH,5871.498673876597,5871.373333374804,5871.296200758316,5871.402258105987,5871.276917604194
2022-11-16 03:55:00,TCH,5734.8100358828,5737.519319036941,5733.4698566713205,5739.187311868493,5741.212043051304
2022-11-16 04:00:00,TCH,5766.72365595471,5764.747132657205,5760.774802908073,5762.760967782639,5753.755734807664
2022-11-16 04:05:00,TCH,5856.853118320938,5857.277347711623,5858.145089647112,5858.636810077223,5858.12580649299
2022-11-16 04:10:00,TCH,5860.198745561105,5860.160179252861,5859.253871009127,5859.610609360383,5858.964623697297
2022-11-16 04:15:00,TCH,5848.590286779661,5848.272114736648,5846.710179252767,5846.623405059217,5847.982867424817
2022-11-16 04:20:00,TCH,5818.547132657585,5818.556774234646,5818.865304700598,5818.508566349341,5818.20967746045
2022-11-16 04:25:00,TCH,5829.00824376877,5828.410465990988,5829.442114736515,5827.831971367327,5828.670788571635
2022-11-16 04:30:00,TCH,5842.795698966,5842.795698966,5842.795698966,5842.795698966,5842.795698966
2022-11-16 06:00:00,TCH,5868.133763482308,5868.982222263676,5868.316953446467,5868.307311869406,5868.278387138223
2022-11-16 06:05:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 06:10:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 06:15:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 06:20:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 06:25:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 06:30:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 06:35:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 06:40:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 06:45:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 06:50:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 06:55:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 07:00:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 07:05:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 07:10:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 07:15:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 07:20:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 07:25:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-16 07:45:00,TCH,5871.720430149,5871.720430149,5871.720430149,5871.720430149,5871.720430149
2022-11-17 02:15:00,TCH,6234.156953449051,6223.628351298438,6214.044623699805,6207.594408645996,6207.2473118718
2022-11-17 02:20:00,TCH,6271.778387141073,6270.987777822071,6271.228817248595,6270.862437320277,6270.852795743217
2022-11-17 02:25:00,TCH,6250.653691800422,6250.788673879276,6251.261111155264,6250.268028717982,6250.210179255616
2022-11-17 02:30:00,TCH,6268.577383556821,6268.847347714529,6269.54154126292,6269.040179255749,6269.396917607006
2022-11-17 02:35:00,TCH,6274.728709721739,6275.075806495936,6274.882974954714,6274.709426567617,6274.805842338226
2022-11-17 02:40:00,TCH,6276.454552015657,6276.396702553292,6276.550967786267,6276.589534094512,6276.589534094512
2022-11-17 02:45:00,TCH,6276.261720474437,6276.078530510279,6276.242437320316,6276.387060976231,6276.155663126767
2022-11-17 02:50:00,TCH,6270.322509004862,6269.898279614177,6269.474050223494,6270.091111155398,6269.907921191239
2022-11-17 02:55:00,TCH,6275.519319040741,6275.586810080168,6275.345770653643,6275.635017965473,6275.79892477551
2022-11-17 03:00:00,TCH,6276.18458785795,6276.165304703827,6276.232795743255,6276.232795743255,6276.271362051499
2022-11-17 03:05:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 03:10:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 03:15:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 03:20:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 03:25:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 03:30:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 03:35:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 03:40:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 03:45:00,TCH,6271.199892517413,6271.190250940352,6271.277025133901,6270.929928359705,6270.3996416213495
2022-11-17 03:50:00,TCH,6270.852795743217,6270.968494667949,6271.344516173327,6271.257741979779,6271.498781406304
2022-11-17 03:55:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 04:00:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 04:05:00,TCH,6276.088172087339,6276.126738395584,6275.760358467266,6276.049605779095,6275.866415814937
2022-11-17 04:10:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 04:15:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 04:20:00,TCH,6268.403835169723,6268.403835169723,6267.989247356099,6268.635233019187,6268.230286782625
2022-11-17 04:25:00,TCH,6265.19319000841,6264.942509004824,6264.990716890129,6264.672544847116,6264.8557348112745
2022-11-17 06:00:00,TCH,6214.594193592282,6217.390250939972,6216.406810079749,6219.376415814538,6218.026595025998
2022-11-17 06:05:00,TCH,6189.738207929024,6188.841541262351,6188.9765233412045,6188.860824416473,6188.205197176325
2022-11-17 06:10:00,TCH,6221.671111155056,6222.837741979437,6221.2275986102495,6221.3722222661645,6221.32401438086
2022-11-17 06:15:00,TCH,6254.2307168900525,6254.500681047761,6255.272007212641,6254.799569936651,6254.761003628408
2022-11-17 06:20:00,TCH,6256.245806495802,6256.5254122305705,6256.766451657096,6256.650752732364,6256.756810080035
2022-11-17 06:25:00,TCH,6274.622652374068,6274.102007212774,6274.36232979342,6273.957383556858,6275.1915054206665
2022-11-17 06:30:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 06:35:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 06:40:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 06:45:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 06:50:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 07:00:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 07:05:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 07:10:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 07:15:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 07:20:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 07:25:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-17 07:45:00,TCH,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999,6276.666666710999
2022-11-18 02:15:00,TCH,6363.759032303013,6361.502903270739,6364.8870968191495,6362.361003629168,6364.59784950732
2022-11-18 02:20:00,TCH,6446.74408606704,6446.907992877076,6448.518136246264,6447.602186425469,6446.45483875521
2022-11-18 02:25:00,TCH,6412.381505421636,6412.044050224501,6407.714982124112,6412.111541263927,6409.431182840969
2022-11-18 02:30:00,TCH,6358.899677464268,6358.822544847781,6354.7634409051,6354.85985667571,6354.85985667571
2022-11-18 02:35:00,TCH,6356.065053808336,6355.467276030552,6357.530573521607,6357.222043055655,6357.559498252789
2022-11-18 02:40:00,TCH,6362.708100403364,6362.052473163216,6360.991899686505,6360.934050224139,6359.998817249223
2022-11-18 02:45:00,TCH,6359.8638351703685,6359.092509005489,6358.379032302974,6359.960250940979,6359.362473163197
2022-11-18 02:50:00,TCH,6367.644587858596,6367.278207930277,6367.68315416684,6367.798853091572,6367.856702553938
2022-11-18 02:55:00,TCH,6426.014695385889,6426.40035846833,6427.798387142175,6427.808028719236,6427.846595027479
2022-11-18 03:00:00,TCH,6404.04154126387,6401.505806496827,6402.807419400063,6403.048458826587,6401.33225810973
2022-11-18 03:05:00,TCH,6331.083727643283,6331.228351299199,6330.592007213173,6330.27383517016,6329.830322625354
2022-11-18 03:10:00,TCH,6330.100286783062,6330.1388530913055,6328.769749148643,6331.093369220344,6329.4446595429135
2022-11-18 03:15:00,TCH,6359.825268862125,6359.825268862125,6359.825268862125,6360.490537679333,6361.715017966081
2022-11-18 03:20:00,TCH,6363.44086026,6362.5634767474485,6361.99462370085,6361.232939113031,6361.396845923068
2022-11-18 03:25:00,TCH,6358.215125492938,6357.492007213363,6356.614623700812,6356.836379973214,6355.44799287643
2022-11-18 03:30:00,TCH,6334.699319041159,6334.410071729329,6334.390788575207,6334.371505421085,6335.4802867831
2022-11-18 03:35:00,TCH,6313.78673839585,6314.07598570768,6314.972652374352,6314.047060976497,6313.873512589399
2022-11-18 03:40:00,TCH,6278.190035886638,6279.308458825713,6280.5232975354,6280.234050223569,6280.253333377692
2022-11-18 03:45:00,TCH,6258.839390725211,6259.504659542419,6260.729139829167,6260.912329793326,6261.365483915193
2022-11-18 03:50:00,TCH,6219.925985707015,6219.578888932819,6219.077526925647,6220.253799327089,6219.443906853964
2022-11-18 03:55:00,TCH,6177.734444488079,6176.124301118892,6177.233082480907,6177.541612946859,6176.191792158319
2022-11-18 04:00:00,TCH,6196.506595025846,6203.3906810474,6208.288602194388,6211.518530509823,6210.737562767881
2022-11-18 04:05:00,TCH,6228.825161334318,6228.053835169438,6228.053835169438,6227.01254484685,6227.861003628218
2022-11-18 04:10:00,TCH,6207.363010796532,6207.363010796532,6207.420860258898,6206.967706137031,6207.035197176458
2022-11-18 04:15:00,TCH,6211.344982122725,6211.422114739213,6211.730645205164,6211.68243731986,6210.795412230248
2022-11-18 04:20:00,TCH,6202.031218681799,6203.284623699729,6202.580788574275,6204.104157749914,6202.879677463167
2022-11-18 04:25:00,TCH,6149.68709681763,6152.010716889331,6152.348172086467,6154.305412229849,6158.711612946726
