Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-11-03 07:11:00,VNM,E1VFVN30,0.0,0.0,1.0,111580000.0
2022-11-03 07:12:00,VNM,E1VFVN30,0.0,0.0,3.49,390040000.0
2022-11-03 07:13:00,VNM,E1VFVN30,0.0,0.0,1.0,111440000.0
2022-11-03 07:14:00,VNM,E1VFVN30,0.0,0.0,3.0,333370000.0
2022-11-03 07:15:00,VNM,E1VFVN30,0.0,0.0,1.0,111300000.0
2022-11-03 07:21:00,VNM,E1VFVN30,0.0,0.0,0.43,47820000.0
2022-11-03 07:23:00,VNM,E1VFVN30,0.0,0.0,2.42,271040000.0
2022-11-03 07:25:00,VNM,E1VFVN30,0.0,0.0,1.0,111720000.0
2022-11-03 07:26:00,VNM,E1VFVN30,0.0,0.0,3.0,334480000.0
2022-11-03 07:27:00,VNM,E1VFVN30,0.0,0.0,1.0,111440000.0
2022-11-03 07:40:00,VNM,E1VFVN30,0.0,0.0,3.071428571428572,343570000.0
2022-11-03 07:42:00,VNM,E1VFVN30,0.0,0.0,3.0,335580000.0
2022-11-03 07:44:00,VNM,E1VFVN30,0.0,0.0,6.142857142857143,687140000.0
2022-11-04 02:10:00,VNM,E1VFVN30,0.0,0.0,1.5,168000000.0
2022-11-04 02:13:00,VNM,E1VFVN30,0.0,0.0,1.5714285714285714,176000000.0
2022-11-04 02:16:00,VNM,E1VFVN30,0.0,0.0,1.0,111860000.0
2022-11-04 02:17:00,VNM,E1VFVN30,0.0,0.0,2.0,223560000.0
2022-11-04 02:18:00,VNM,E1VFVN30,0.0,0.0,3.0,334740000.0
2022-11-04 02:20:00,VNM,E1VFVN30,0.0,0.0,3.0,335160000.0
2022-11-04 02:21:00,VNM,E1VFVN30,0.0,0.0,3.0,335260000.0
2022-11-04 02:23:00,VNM,E1VFVN30,0.0,0.0,3.0,335030000.0
2022-11-04 02:33:00,VNM,E1VFVN30,0.0,0.0,0.43,47760000.0
2022-11-04 02:34:00,VNM,E1VFVN30,0.0,0.0,1.0,110930000.0
2022-11-04 02:36:00,VNM,E1VFVN30,0.0,0.0,5.0,553000000.0
2022-11-04 02:39:00,VNM,E1VFVN30,0.0,0.0,1.14,125920000.0
2022-11-04 02:44:00,VNM,E1VFVN30,0.0,0.0,0.71,79000000.0
2022-11-04 02:45:00,VNM,E1VFVN30,0.0,0.0,0.71,79000000.0
2022-11-04 02:47:00,VNM,E1VFVN30,0.0,0.0,2.0,220700000.0
2022-11-04 02:48:00,VNM,E1VFVN30,0.0,0.0,4.0,441840000.0
2022-11-04 02:49:00,VNM,E1VFVN30,0.0,0.0,3.0,331380000.0
2022-11-04 02:55:00,VNM,E1VFVN30,0.0,0.0,2.0,221080000.0
2022-11-04 02:56:00,VNM,E1VFVN30,0.0,0.0,6.0,663100000.0
2022-11-04 02:57:00,VNM,E1VFVN30,0.0,0.0,5.43,599740000.0
2022-11-04 03:00:00,VNM,E1VFVN30,0.0,0.0,9.78,1079840000.0
2022-11-04 03:01:00,VNM,E1VFVN30,0.0,0.0,2.43,267660000.0
2022-11-04 03:02:00,VNM,E1VFVN30,0.0,0.0,1.0,110320000.0
2022-11-04 03:03:00,VNM,E1VFVN30,0.0,0.0,0.57,63040000.0
2022-11-04 03:11:00,VNM,E1VFVN30,0.0,0.0,0.71,78900000.0
2022-11-04 03:15:00,VNM,E1VFVN30,0.0,0.0,0.5,55300000.0
2022-11-04 03:16:00,VNM,E1VFVN30,0.0,0.0,0.64,71100000.0
2022-11-04 03:18:00,VNM,E1VFVN30,0.0,0.0,1.2799999999999998,142200000.0
2022-11-04 03:20:00,VNM,E1VFVN30,0.0,0.0,0.71,78800000.0
2022-11-04 03:29:00,VNM,E1VFVN30,0.71,79500000.0,0.0,0.0
2022-11-04 03:35:00,VNM,E1VFVN30,2.0,222040000.0,0.0,0.0
2022-11-04 03:53:00,VNM,E1VFVN30,0.0,0.0,1.0,111860000.0
2022-11-04 03:54:00,VNM,E1VFVN30,0.0,0.0,2.0,223720000.0
2022-11-04 03:58:00,VNM,E1VFVN30,0.0,0.0,0.71,80300000.0
2022-11-04 03:59:00,VNM,E1VFVN30,0.0,0.0,0.71,80000000.0
2022-11-04 04:05:00,VNM,E1VFVN30,0.0,0.0,1.14,128060000.0
2022-11-04 04:07:00,VNM,E1VFVN30,0.0,0.0,0.71,79900000.0
2022-11-04 04:08:00,VNM,E1VFVN30,0.0,0.0,0.71,79900000.0
2022-11-04 04:10:00,VNM,E1VFVN30,0.0,0.0,0.71,79600000.0
2022-11-04 04:16:00,VNM,E1VFVN30,1.0,111860000.0,0.0,0.0
2022-11-04 04:23:00,VNM,E1VFVN30,1.0,112000000.0,0.0,0.0
2022-11-04 04:27:00,VNM,E1VFVN30,3.79,424530000.0,0.0,0.0
2022-11-04 06:01:00,VNM,E1VFVN30,0.57,64080000.0,6.0,672000000.0
2022-11-04 06:03:00,VNM,E1VFVN30,5.0,559300000.0,0.0,0.0
2022-11-04 06:06:00,VNM,E1VFVN30,2.0,224000000.0,0.0,0.0
2022-11-04 06:07:00,VNM,E1VFVN30,6.0,671860000.0,0.0,0.0
2022-11-04 06:08:00,VNM,E1VFVN30,6.07,680000000.0,0.0,0.0
2022-11-04 06:09:00,VNM,E1VFVN30,3.0,336000000.0,0.0,0.0
2022-11-04 06:17:00,VNM,E1VFVN30,5.0,560700000.0,0.0,0.0
2022-11-04 06:22:00,VNM,E1VFVN30,3.0,337680000.0,0.0,0.0
2022-11-04 06:23:00,VNM,E1VFVN30,9.0,1012620000.0,0.0,0.0
2022-11-04 06:26:00,VNM,E1VFVN30,0.57,64320000.0,0.0,0.0
2022-11-04 06:27:00,VNM,E1VFVN30,1.0,112560000.0,0.0,0.0
2022-11-04 06:29:00,VNM,E1VFVN30,1.0,112700000.0,0.0,0.0
2022-11-04 06:34:00,VNM,E1VFVN30,0.0,0.0,0.71,80300000.0
2022-11-04 06:36:00,VNM,E1VFVN30,2.71,305900000.0,0.0,0.0
2022-11-04 06:44:00,VNM,E1VFVN30,0.0,0.0,1.42,160800000.0
2022-11-04 06:46:00,VNM,E1VFVN30,0.0,0.0,0.71,80400000.0
2022-11-04 06:50:00,VNM,E1VFVN30,0.5,56420000.0,0.0,0.0
2022-11-04 06:54:00,VNM,E1VFVN30,0.0,0.0,1.92,217890000.0
2022-11-04 06:55:00,VNM,E1VFVN30,0.71,80500000.0,0.0,0.0
2022-11-04 06:56:00,VNM,E1VFVN30,5.43,611800000.0,0.0,0.0
2022-11-04 06:57:00,VNM,E1VFVN30,3.99,450860000.0,0.0,0.0
2022-11-04 06:58:00,VNM,E1VFVN30,5.29,595770000.0,0.0,0.0
2022-11-04 06:59:00,VNM,E1VFVN30,1.0,112700000.0,0.71,80500000.0
2022-11-04 07:00:00,VNM,E1VFVN30,0.5,56420000.0,0.0,0.0
2022-11-04 07:01:00,VNM,E1VFVN30,0.5,56420000.0,0.0,0.0
2022-11-04 07:02:00,VNM,E1VFVN30,1.0,112840000.0,0.0,0.0
2022-11-04 07:05:00,VNM,E1VFVN30,0.93,104780000.0,0.0,0.0
2022-11-04 07:14:00,VNM,E1VFVN30,0.43,48420000.0,0.0,0.0
2022-11-04 07:19:00,VNM,E1VFVN30,1.14,129280000.0,0.0,0.0
2022-11-04 07:20:00,VNM,E1VFVN30,1.07,121500000.0,0.0,0.0
2022-11-04 07:21:00,VNM,E1VFVN30,0.71,81000000.0,0.0,0.0
2022-11-04 07:28:00,VNM,E1VFVN30,0.5,56700000.0,0.0,0.0
2022-11-04 07:40:00,VNM,E1VFVN30,14.0,1583680000.0,0.0,0.0
2022-11-07 02:21:00,VNM,E1VFVN30,0.93,112700000.0,0.0,0.0
2022-11-07 02:32:00,VNM,E1VFVN30,2.8,338520000.0,0.0,0.0
2022-11-07 02:34:00,VNM,E1VFVN30,0.93,112560000.0,0.0,0.0
2022-11-07 02:36:00,VNM,E1VFVN30,4.6,557240000.0,0.0,0.0
2022-11-07 02:38:00,VNM,E1VFVN30,2.8600000000000003,348100000.0,0.0,0.0
2022-11-07 02:41:00,VNM,E1VFVN30,3.4000000000000004,413100000.0,0.0,0.0
2022-11-07 02:54:00,VNM,E1VFVN30,1.94,232870000.0,0.0,0.0
2022-11-07 02:55:00,VNM,E1VFVN30,0.47,56210000.0,0.0,0.0
2022-11-07 02:57:00,VNM,E1VFVN30,0.93,112420000.0,0.67,80200000.0
2022-11-07 02:58:00,VNM,E1VFVN30,1.07,128750000.0,0.0,0.0
2022-11-07 03:04:00,VNM,E1VFVN30,1.0,121050000.0,0.0,0.0
2022-11-07 03:12:00,VNM,E1VFVN30,3.74,453040000.0,0.0,0.0
2022-11-07 03:13:00,VNM,E1VFVN30,0.93,113260000.0,0.0,0.0
2022-11-07 03:25:00,VNM,E1VFVN30,0.6,72990000.0,0.0,0.0
2022-11-07 03:27:00,VNM,E1VFVN30,0.6,72810000.0,0.0,0.0
2022-11-07 03:29:00,VNM,E1VFVN30,0.53,64720000.0,0.0,0.0
2022-11-07 03:30:00,VNM,E1VFVN30,0.47,56560000.0,0.0,0.0
2022-11-07 03:32:00,VNM,E1VFVN30,0.6,72990000.0,0.0,0.0
2022-11-07 03:33:00,VNM,E1VFVN30,0.47,56770000.0,0.0,0.0
2022-11-07 03:41:00,VNM,E1VFVN30,0.0,0.0,0.67,81000000.0
2022-11-07 04:03:00,VNM,E1VFVN30,0.0,0.0,1.4,170310000.0
2022-11-07 04:04:00,VNM,E1VFVN30,0.0,0.0,1.4,170310000.0
2022-11-07 04:17:00,VNM,E1VFVN30,0.0,0.0,0.67,81400000.0
2022-11-07 06:03:00,VNM,E1VFVN30,2.8,342300000.0,0.0,0.0
2022-11-07 06:06:00,VNM,E1VFVN30,2.2,269280000.0,0.0,0.0
2022-11-07 06:07:00,VNM,E1VFVN30,1.0,122400000.0,0.0,0.0
2022-11-07 06:08:00,VNM,E1VFVN30,1.87,228570000.0,0.0,0.0
2022-11-07 06:09:00,VNM,E1VFVN30,2.19,269610000.0,0.0,0.0
2022-11-07 06:10:00,VNM,E1VFVN30,5.93,727940000.0,0.0,0.0
2022-11-07 06:11:00,VNM,E1VFVN30,6.53,803300000.0,0.0,0.0
2022-11-07 06:14:00,VNM,E1VFVN30,0.53,65520000.0,0.0,0.0
2022-11-07 06:15:00,VNM,E1VFVN30,1.87,229350000.0,0.0,0.0
2022-11-07 06:17:00,VNM,E1VFVN30,0.6,73800000.0,0.0,0.0
2022-11-07 06:18:00,VNM,E1VFVN30,0.47,57400000.0,0.0,0.0
2022-11-07 06:19:00,VNM,E1VFVN30,1.0,123000000.0,0.0,0.0
2022-11-07 06:20:00,VNM,E1VFVN30,0.47,57400000.0,0.0,0.0
2022-11-07 06:21:00,VNM,E1VFVN30,0.47,57400000.0,0.0,0.0
2022-11-07 06:36:00,VNM,E1VFVN30,3.53,433540000.0,0.0,0.0
2022-11-07 06:37:00,VNM,E1VFVN30,3.53,433540000.0,0.0,0.0
2022-11-07 06:38:00,VNM,E1VFVN30,1.06,130720000.0,0.0,0.0
2022-11-07 06:44:00,VNM,E1VFVN30,0.47,57190000.0,0.0,0.0
2022-11-07 06:52:00,VNM,E1VFVN30,2.47,302960000.0,0.0,0.0
2022-11-07 06:53:00,VNM,E1VFVN30,2.07,253890000.0,0.0,0.0
2022-11-07 06:54:00,VNM,E1VFVN30,0.47,57330000.0,0.0,0.0
2022-11-07 06:55:00,VNM,E1VFVN30,6.0,738000000.0,0.0,0.0
2022-11-07 07:06:00,VNM,E1VFVN30,4.0600000000000005,500010000.0,0.0,0.0
2022-11-07 07:07:00,VNM,E1VFVN30,10.67,1311090000.0,0.0,0.0
2022-11-07 07:08:00,VNM,E1VFVN30,0.47,57400000.0,0.0,0.0
2022-11-07 07:09:00,VNM,E1VFVN30,0.47,57400000.0,0.0,0.0
2022-11-07 07:18:00,VNM,E1VFVN30,0.0,0.0,1.34,163800000.0
2022-11-07 07:19:00,VNM,E1VFVN30,0.0,0.0,1.4,171990000.0
2022-11-07 07:20:00,VNM,E1VFVN30,0.0,0.0,0.6,73710000.0
2022-11-07 07:21:00,VNM,E1VFVN30,0.0,0.0,2.8,343560000.0
2022-11-07 07:23:00,VNM,E1VFVN30,0.0,0.0,0.67,81800000.0
2022-11-07 07:24:00,VNM,E1VFVN30,0.0,0.0,0.67,81800000.0
2022-11-07 07:26:00,VNM,E1VFVN30,0.0,0.0,0.67,81800000.0
2022-11-07 07:28:00,VNM,E1VFVN30,0.0,0.0,1.4,171570000.0
2022-11-07 07:29:00,VNM,E1VFVN30,0.0,0.0,2.6,318240000.0
2022-11-07 07:30:00,VNM,E1VFVN30,0.0,0.0,5.803333333333333,710060000.0
2022-11-07 07:42:00,VNM,E1VFVN30,0.0,0.0,2.8,343140000.0
2022-11-08 02:19:00,VNM,E1VFVN30,2.12,262080000.0,0.0,0.0
2022-11-08 02:24:00,VNM,E1VFVN30,0.93,114520000.0,0.0,0.0
2022-11-08 02:25:00,VNM,E1VFVN30,0.93,113960000.0,0.0,0.0
2022-11-08 02:26:00,VNM,E1VFVN30,3.34,406600000.0,0.0,0.0
2022-11-08 02:38:00,VNM,E1VFVN30,1.34,163200000.0,0.0,0.0
2022-11-08 02:41:00,VNM,E1VFVN30,0.0,0.0,1.07,130240000.0
2022-11-08 02:42:00,VNM,E1VFVN30,0.53,64960000.0,0.0,0.0
2022-11-08 02:45:00,VNM,E1VFVN30,0.0,0.0,6.27,761500000.0
2022-11-08 02:46:00,VNM,E1VFVN30,0.0,0.0,4.46,542030000.0
2022-11-08 02:47:00,VNM,E1VFVN30,0.0,0.0,2.8,339360000.0
2022-11-08 03:35:00,VNM,E1VFVN30,0.0,0.0,0.94,113680000.0
2022-11-08 03:36:00,VNM,E1VFVN30,0.0,0.0,1.06,129920000.0
2022-11-08 03:37:00,VNM,E1VFVN30,0.0,0.0,0.93,113680000.0
2022-11-08 04:07:00,VNM,E1VFVN30,2.0,243600000.0,0.0,0.0
2022-11-08 04:16:00,VNM,E1VFVN30,0.0,0.0,0.67,81100000.0
2022-11-08 06:01:00,VNM,E1VFVN30,1.87,223640000.0,3.87,462840000.0
2022-11-08 06:02:00,VNM,E1VFVN30,1.6,191900000.0,0.0,0.0
2022-11-08 06:07:00,VNM,E1VFVN30,6.0,720000000.0,0.0,0.0
2022-11-08 06:10:00,VNM,E1VFVN30,0.0,0.0,0.67,79900000.0
2022-11-08 06:11:00,VNM,E1VFVN30,0.67,80000000.0,0.0,0.0
2022-11-08 06:12:00,VNM,E1VFVN30,4.140000000000001,496000000.0,0.0,0.0
2022-11-08 06:13:00,VNM,E1VFVN30,1.2,144180000.0,0.0,0.0
2022-11-08 06:14:00,VNM,E1VFVN30,2.0,240300000.0,0.0,0.0
2022-11-08 06:15:00,VNM,E1VFVN30,0.93,112140000.0,0.0,0.0
2022-11-08 06:16:00,VNM,E1VFVN30,0.93,112280000.0,0.0,0.0
2022-11-08 06:18:00,VNM,E1VFVN30,1.07,128960000.0,0.0,0.0
2022-11-08 06:19:00,VNM,E1VFVN30,0.93,112880000.0,0.0,0.0
2022-11-08 06:21:00,VNM,E1VFVN30,1.6,193020000.0,0.0,0.0
2022-11-08 06:22:00,VNM,E1VFVN30,1.6,192580000.0,0.0,0.0
2022-11-08 06:23:00,VNM,E1VFVN30,1.07,128960000.0,0.0,0.0
2022-11-08 06:24:00,VNM,E1VFVN30,0.93,112620000.0,0.0,0.0
2022-11-08 06:25:00,VNM,E1VFVN30,1.2,144900000.0,0.0,0.0
2022-11-08 06:26:00,VNM,E1VFVN30,1.07,128800000.0,0.0,0.0
2022-11-08 06:27:00,VNM,E1VFVN30,1.7400000000000002,209660000.0,0.0,0.0
2022-11-08 06:28:00,VNM,E1VFVN30,1.2,145260000.0,0.0,0.0
2022-11-08 06:29:00,VNM,E1VFVN30,2.14,258580000.0,0.0,0.0
2022-11-08 06:30:00,VNM,E1VFVN30,0.93,113400000.0,0.0,0.0
2022-11-08 06:31:00,VNM,E1VFVN30,4.0,485400000.0,0.0,0.0
2022-11-08 06:32:00,VNM,E1VFVN30,0.67,80900000.0,0.0,0.0
2022-11-08 06:33:00,VNM,E1VFVN30,1.34,161800000.0,0.0,0.0
2022-11-08 06:34:00,VNM,E1VFVN30,1.2,145800000.0,0.0,0.0
2022-11-08 06:35:00,VNM,E1VFVN30,0.67,81000000.0,0.0,0.0
2022-11-08 06:36:00,VNM,E1VFVN30,4.4,535920000.0,0.0,0.0
2022-11-08 06:37:00,VNM,E1VFVN30,9.73,1187300000.0,0.0,0.0
2022-11-08 06:38:00,VNM,E1VFVN30,3.07,375360000.0,0.0,0.0
2022-11-08 06:39:00,VNM,E1VFVN30,4.0,489600000.0,0.0,0.0
2022-11-08 06:40:00,VNM,E1VFVN30,3.34,408500000.0,0.0,0.0
2022-11-08 06:41:00,VNM,E1VFVN30,2.0,245260000.0,0.0,0.0
2022-11-08 06:42:00,VNM,E1VFVN30,0.0,0.0,2.8,343140000.0
2022-11-08 06:44:00,VNM,E1VFVN30,0.67,81680000.0,5.47,668900000.0
2022-11-08 06:45:00,VNM,E1VFVN30,0.93,114520000.0,0.0,0.0
2022-11-08 06:47:00,VNM,E1VFVN30,1.87,229040000.0,0.0,0.0
2022-11-08 06:48:00,VNM,E1VFVN30,2.54,310840000.0,0.0,0.0
2022-11-08 06:49:00,VNM,E1VFVN30,0.93,114660000.0,0.0,0.0
2022-11-08 06:50:00,VNM,E1VFVN30,1.2,147240000.0,0.0,0.0
2022-11-08 06:53:00,VNM,E1VFVN30,1.07,130720000.0,0.0,0.0
2022-11-08 06:54:00,VNM,E1VFVN30,2.93,359040000.0,0.0,0.0
2022-11-08 06:55:00,VNM,E1VFVN30,5.609999999999999,685340000.0,0.0,0.0
2022-11-08 06:56:00,VNM,E1VFVN30,3.0700000000000003,375660000.0,0.0,0.0
2022-11-08 06:57:00,VNM,E1VFVN30,2.0,245400000.0,0.0,0.0
2022-11-08 06:58:00,VNM,E1VFVN30,2.0,245460000.0,0.0,0.0
2022-11-08 07:01:00,VNM,E1VFVN30,2.0,246000000.0,0.0,0.0
2022-11-08 07:02:00,VNM,E1VFVN30,3.2,393600000.0,0.0,0.0
2022-11-08 07:03:00,VNM,E1VFVN30,2.27,278940000.0,0.0,0.0
2022-11-08 07:04:00,VNM,E1VFVN30,1.7400000000000002,213460000.0,0.0,0.0
2022-11-08 07:05:00,VNM,E1VFVN30,5.0600000000000005,624540000.0,0.0,0.0
2022-11-08 07:06:00,VNM,E1VFVN30,12.13,1496040000.0,0.0,0.0
2022-11-08 07:07:00,VNM,E1VFVN30,13.2,1627560000.0,0.0,0.0
2022-11-08 07:08:00,VNM,E1VFVN30,25.87,3189360000.0,0.0,0.0
2022-11-08 07:09:00,VNM,E1VFVN30,6.13,757160000.0,0.0,0.0
2022-11-08 07:10:00,VNM,E1VFVN30,10.4,1283880000.0,0.0,0.0
2022-11-08 07:11:00,VNM,E1VFVN30,7.6,938220000.0,0.0,0.0
2022-11-08 07:12:00,VNM,E1VFVN30,0.93,115220000.0,0.0,0.0
2022-11-08 07:13:00,VNM,E1VFVN30,0.67,82300000.0,0.0,0.0
2022-11-08 07:14:00,VNM,E1VFVN30,1.07,131520000.0,0.0,0.0
2022-11-08 07:16:00,VNM,E1VFVN30,0.67,82300000.0,0.0,0.0
2022-11-08 07:17:00,VNM,E1VFVN30,1.2,148140000.0,0.0,0.0
2022-11-08 07:19:00,VNM,E1VFVN30,0.0,0.0,0.67,82100000.0
2022-11-08 07:20:00,VNM,E1VFVN30,0.67,82100000.0,0.0,0.0
2022-11-08 07:21:00,VNM,E1VFVN30,0.93,114800000.0,0.0,0.0
2022-11-08 07:22:00,VNM,E1VFVN30,0.0,0.0,1.0,122550000.0
2022-11-08 07:23:00,VNM,E1VFVN30,0.0,0.0,2.0,245100000.0
2022-11-08 07:24:00,VNM,E1VFVN30,0.0,0.0,2.0,245140000.0
2022-11-08 07:27:00,VNM,E1VFVN30,0.0,0.0,1.87,229320000.0
2022-11-08 07:29:00,VNM,E1VFVN30,0.0,0.0,3.87,476760000.0
2022-11-08 07:30:00,VNM,E1VFVN30,0.0,0.0,0.67,82200000.0
2022-11-09 02:24:00,VNM,E1VFVN30,0.67,82000000.0,0.0,0.0
2022-11-09 02:56:00,VNM,E1VFVN30,0.0,0.0,0.93,114110000.0
2022-11-09 03:02:00,VNM,E1VFVN30,0.0,0.0,2.8,342920000.0
2022-11-09 03:07:00,VNM,E1VFVN30,0.0,0.0,1.0,122550000.0
2022-11-09 03:08:00,VNM,E1VFVN30,0.0,0.0,1.0,122440000.0
2022-11-09 03:09:00,VNM,E1VFVN30,0.0,0.0,1.0,122400000.0
2022-11-09 03:10:00,VNM,E1VFVN30,0.0,0.0,1.0,122550000.0
2022-11-09 03:11:00,VNM,E1VFVN30,0.0,0.0,2.73,334560000.0
2022-11-09 03:27:00,VNM,E1VFVN30,0.0,0.0,4.73,579360000.0
2022-11-09 03:36:00,VNM,E1VFVN30,0.0,0.0,1.0,122550000.0
2022-11-09 03:38:00,VNM,E1VFVN30,0.0,0.0,2.0,245400000.0
2022-11-09 03:43:00,VNM,E1VFVN30,0.0,0.0,1.0,122700000.0
2022-11-09 03:44:00,VNM,E1VFVN30,0.0,0.0,1.0,122550000.0
2022-11-09 03:55:00,VNM,E1VFVN30,0.0,0.0,1.47,179520000.0
2022-11-09 03:56:00,VNM,E1VFVN30,0.0,0.0,1.47,179300000.0
2022-11-09 03:58:00,VNM,E1VFVN30,0.0,0.0,3.0,366750000.0
2022-11-09 06:01:00,VNM,E1VFVN30,0.67,81300000.0,0.0,0.0
2022-11-09 06:04:00,VNM,E1VFVN30,0.0,0.0,3.0,363600000.0
2022-11-09 06:15:00,VNM,E1VFVN30,1.2,145800000.0,0.0,0.0
2022-11-09 06:16:00,VNM,E1VFVN30,1.0,121500000.0,0.0,0.0
2022-11-09 06:24:00,VNM,E1VFVN30,0.0,0.0,3.0,362990000.0
2022-11-09 06:25:00,VNM,E1VFVN30,0.0,0.0,1.0,120780000.0
2022-11-09 06:31:00,VNM,E1VFVN30,0.0,0.0,0.53,64560000.0
2022-11-09 06:32:00,VNM,E1VFVN30,0.0,0.0,1.47,177540000.0
2022-11-09 06:40:00,VNM,E1VFVN30,0.73,89100000.0,1.47,177760000.0
2022-11-09 06:41:00,VNM,E1VFVN30,0.0,0.0,0.47,56510000.0
2022-11-09 06:42:00,VNM,E1VFVN30,0.0,0.0,0.6,72630000.0
2022-11-09 06:43:00,VNM,E1VFVN30,0.0,0.0,1.06,129120000.0
2022-11-09 06:46:00,VNM,E1VFVN30,0.0,0.0,5.2,628150000.0
2022-11-09 06:47:00,VNM,E1VFVN30,0.0,0.0,0.6,72360000.0
2022-11-09 06:50:00,VNM,E1VFVN30,0.0,0.0,0.47,56280000.0
2022-11-09 06:53:00,VNM,E1VFVN30,0.0,0.0,2.94,354420000.0
2022-11-09 06:55:00,VNM,E1VFVN30,0.0,0.0,1.47,177320000.0
2022-11-09 07:03:00,VNM,E1VFVN30,0.67,81000000.0,0.0,0.0
2022-11-09 07:05:00,VNM,E1VFVN30,2.8,340200000.0,0.0,0.0
2022-11-09 07:11:00,VNM,E1VFVN30,0.0,0.0,0.53,64720000.0
2022-11-09 07:13:00,VNM,E1VFVN30,0.0,0.0,0.53,64720000.0
2022-11-09 07:14:00,VNM,E1VFVN30,0.0,0.0,0.47,56630000.0
2022-11-09 07:15:00,VNM,E1VFVN30,0.0,0.0,1.0,121350000.0
2022-11-09 07:16:00,VNM,E1VFVN30,0.0,0.0,6.08,735280000.0
2022-11-09 07:17:00,VNM,E1VFVN30,0.0,0.0,9.99,1211210000.0
2022-11-09 07:18:00,VNM,E1VFVN30,0.0,0.0,15.34,1853350000.0
2022-11-09 07:20:00,VNM,E1VFVN30,0.0,0.0,1.14,136850000.0
2022-11-09 07:21:00,VNM,E1VFVN30,0.0,0.0,0.53,64480000.0
2022-11-09 07:23:00,VNM,E1VFVN30,0.0,0.0,10.13,1224140000.0
2022-11-09 07:24:00,VNM,E1VFVN30,0.0,0.0,10.8,1304100000.0
2022-11-09 07:25:00,VNM,E1VFVN30,0.0,0.0,7.13,859390000.0
2022-11-09 07:26:00,VNM,E1VFVN30,0.0,0.0,1.86,224390000.0
2022-11-09 07:27:00,VNM,E1VFVN30,0.0,0.0,0.53,64080000.0
2022-11-09 07:28:00,VNM,E1VFVN30,0.67,80500000.0,1.0,120300000.0
2022-11-09 07:29:00,VNM,E1VFVN30,0.0,0.0,0.53,64240000.0
2022-11-09 07:30:00,VNM,E1VFVN30,0.0,0.0,0.47,56270000.0
2022-11-09 07:38:00,VNM,E1VFVN30,0.0,0.0,3.2,385920000.0
2022-11-09 07:40:00,VNM,E1VFVN30,0.0,0.0,2.8666666666666667,345720000.0
2022-11-09 07:43:00,VNM,E1VFVN30,0.0,0.0,5.733333333333333,691440000.0
2022-11-09 07:44:00,VNM,E1VFVN30,0.0,0.0,2.8666666666666667,347870000.0
2022-11-10 02:37:00,VNM,E1VFVN30,0.0,0.0,0.47,56000000.0
2022-11-10 02:49:00,VNM,E1VFVN30,8.129999999999999,968680000.0,0.0,0.0
2022-11-10 02:51:00,VNM,E1VFVN30,3.0,357750000.0,0.0,0.0
2022-11-10 02:52:00,VNM,E1VFVN30,0.0,0.0,1.0,119100000.0
2022-11-10 02:53:00,VNM,E1VFVN30,0.0,0.0,1.0,119080000.0
2022-11-10 03:06:00,VNM,E1VFVN30,0.0,0.0,1.0,118200000.0
2022-11-10 03:15:00,VNM,E1VFVN30,0.0,0.0,1.0,117900000.0
2022-11-10 03:16:00,VNM,E1VFVN30,0.0,0.0,1.47,172920000.0
2022-11-10 03:17:00,VNM,E1VFVN30,0.0,0.0,3.0,352620000.0
2022-11-10 04:27:00,VNM,E1VFVN30,6.0,702000000.0,0.0,0.0
2022-11-10 04:29:00,VNM,E1VFVN30,3.0,350550000.0,0.0,0.0
2022-11-10 04:30:00,VNM,E1VFVN30,3.0,351000000.0,0.0,0.0
2022-11-10 06:01:00,VNM,E1VFVN30,7.46,873160000.0,1.27,148010000.0
2022-11-10 06:02:00,VNM,E1VFVN30,1.0,116960000.0,0.73,85580000.0
2022-11-10 06:03:00,VNM,E1VFVN30,1.27,148010000.0,0.0,0.0
2022-11-10 06:04:00,VNM,E1VFVN30,4.2,491380000.0,0.0,0.0
2022-11-10 06:05:00,VNM,E1VFVN30,0.53,62400000.0,0.0,0.0
2022-11-10 06:06:00,VNM,E1VFVN30,1.0699999999999998,124650000.0,0.0,0.0
2022-11-10 06:07:00,VNM,E1VFVN30,0.53,62400000.0,0.0,0.0
2022-11-10 06:09:00,VNM,E1VFVN30,6.0,702000000.0,0.0,0.0
2022-11-10 06:10:00,VNM,E1VFVN30,6.47,759460000.0,0.0,0.0
2022-11-10 06:13:00,VNM,E1VFVN30,4.0,469200000.0,0.0,0.0
2022-11-10 06:16:00,VNM,E1VFVN30,1.2000000000000002,141480000.0,0.0,0.0
2022-11-10 06:17:00,VNM,E1VFVN30,1.0699999999999998,125740000.0,0.0,0.0
2022-11-10 06:18:00,VNM,E1VFVN30,1.0699999999999998,125760000.0,0.0,0.0
2022-11-10 06:19:00,VNM,E1VFVN30,0.47,55020000.0,0.0,0.0
2022-11-10 06:20:00,VNM,E1VFVN30,0.94,110410000.0,0.0,0.0
2022-11-10 06:23:00,VNM,E1VFVN30,0.47,55230000.0,0.0,0.0
2022-11-10 06:24:00,VNM,E1VFVN30,1.67,197500000.0,0.0,0.0
2022-11-10 06:25:00,VNM,E1VFVN30,0.47,55300000.0,0.0,0.0
2022-11-10 06:28:00,VNM,E1VFVN30,0.0,0.0,1.34,157200000.0
