Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-11-18 03:24:00,FPT,E1VFVN30,2.0,228800000.0,0.0,0.0
2022-11-18 03:53:00,FPT,E1VFVN30,0.0,0.0,0.62,70400000.0
2022-11-18 03:54:00,FPT,E1VFVN30,0.0,0.0,0.62,70400000.0
2022-11-18 04:01:00,FPT,E1VFVN30,2.0,227320000.0,0.0,0.0
2022-11-18 06:01:00,FPT,E1VFVN30,0.0,0.0,10.31,1145300000.0
2022-11-18 06:03:00,FPT,E1VFVN30,0.0,0.0,1.24,138560000.0
2022-11-18 06:04:00,FPT,E1VFVN30,12.76,1424270000.0,0.0,0.0
2022-11-18 06:08:00,FPT,E1VFVN30,2.0,224000000.0,0.0,0.0
2022-11-18 06:09:00,FPT,E1VFVN30,3.0,336000000.0,0.0,0.0
2022-11-18 06:13:00,FPT,E1VFVN30,1.0,112320000.0,0.0,0.0
2022-11-18 06:14:00,FPT,E1VFVN30,2.0,224750000.0,0.0,0.0
2022-11-18 06:15:00,FPT,E1VFVN30,2.0,226760000.0,0.0,0.0
2022-11-18 06:16:00,FPT,E1VFVN30,1.0,113600000.0,0.0,0.0
2022-11-18 06:34:00,FPT,E1VFVN30,1.0,113120000.0,0.0,0.0
2022-11-18 06:35:00,FPT,E1VFVN30,7.0,788480000.0,0.0,0.0
2022-11-18 06:46:00,FPT,E1VFVN30,4.0,454080000.0,0.0,0.0
2022-11-18 06:47:00,FPT,E1VFVN30,3.0,340800000.0,0.0,0.0
2022-11-18 06:48:00,FPT,E1VFVN30,1.0,113600000.0,0.0,0.0
2022-11-18 06:49:00,FPT,E1VFVN30,6.5600000000000005,748560000.0,0.0,0.0
2022-11-18 06:50:00,FPT,E1VFVN30,5.76,659590000.0,0.0,0.0
2022-11-18 06:51:00,FPT,E1VFVN30,5.76,661480000.0,0.0,0.0
2022-11-18 06:53:00,FPT,E1VFVN30,0.5,57360000.0,0.0,0.0
2022-11-18 07:02:00,FPT,E1VFVN30,1.0,113600000.0,0.0,0.0
2022-11-18 07:10:00,FPT,E1VFVN30,1.0,114240000.0,0.0,0.0
2022-11-18 07:11:00,FPT,E1VFVN30,1.0,114240000.0,0.0,0.0
2022-11-18 07:26:00,FPT,E1VFVN30,0.0,0.0,0.62,70800000.0
2022-11-18 07:41:00,FPT,E1VFVN30,0.0,0.0,3.0,340320000.0
2022-11-21 02:52:00,FPT,E1VFVN30,0.0,0.0,0.56,63810000.0
2022-11-21 03:13:00,FPT,E1VFVN30,0.0,0.0,3.0,340800000.0
2022-11-21 03:14:00,FPT,E1VFVN30,0.0,0.0,3.0,340800000.0
2022-11-21 03:28:00,FPT,E1VFVN30,0.0,0.0,1.5,170400000.0
2022-11-21 04:04:00,FPT,E1VFVN30,0.0,0.0,0.56,63540000.0
2022-11-21 04:06:00,FPT,E1VFVN30,0.0,0.0,6.74,761470000.0
2022-11-21 04:15:00,FPT,E1VFVN30,0.0,0.0,0.5,56240000.0
2022-11-21 04:16:00,FPT,E1VFVN30,0.0,0.0,0.5,56160000.0
2022-11-21 06:01:00,FPT,E1VFVN30,0.0,0.0,1.5,168240000.0
2022-11-21 06:02:00,FPT,E1VFVN30,0.0,0.0,2.69,301000000.0
2022-11-21 06:03:00,FPT,E1VFVN30,0.0,0.0,2.69,301000000.0
2022-11-21 06:04:00,FPT,E1VFVN30,0.0,0.0,0.62,70000000.0
2022-11-21 06:22:00,FPT,E1VFVN30,1.0,112720000.0,0.0,0.0
2022-11-21 06:24:00,FPT,E1VFVN30,1.12,127080000.0,0.0,0.0
2022-11-21 06:25:00,FPT,E1VFVN30,1.12,126720000.0,0.0,0.0
2022-11-21 06:30:00,FPT,E1VFVN30,0.0,0.0,2.94,327120000.0
2022-11-21 06:31:00,FPT,E1VFVN30,0.0,0.0,3.0,334220000.0
2022-11-21 06:34:00,FPT,E1VFVN30,1.12,125640000.0,0.0,0.0
2022-11-21 06:54:00,FPT,E1VFVN30,1.88,210900000.0,0.0,0.0
2022-11-21 07:10:00,FPT,E1VFVN30,6.25,700000000.0,0.0,0.0
2022-11-21 07:11:00,FPT,E1VFVN30,6.0,673520000.0,0.0,0.0
2022-11-21 07:14:00,FPT,E1VFVN30,4.12,463960000.0,0.0,0.0
2022-11-21 07:15:00,FPT,E1VFVN30,2.0,225280000.0,0.0,0.0
2022-11-22 02:03:00,FPT,E1VFVN30,0.0,0.0,1.4375,161230000.0
2022-11-22 02:06:00,FPT,E1VFVN30,0.0,0.0,1.5,168240000.0
2022-11-22 02:17:00,FPT,E1VFVN30,0.0,0.0,1.5,166420000.0
2022-11-22 02:19:00,FPT,E1VFVN30,0.0,0.0,3.0,332120000.0
2022-11-22 02:20:00,FPT,E1VFVN30,0.0,0.0,0.44,48510000.0
2022-11-22 02:24:00,FPT,E1VFVN30,0.0,0.0,3.0,332640000.0
2022-11-22 02:28:00,FPT,E1VFVN30,0.0,0.0,3.0,333600000.0
2022-11-22 02:33:00,FPT,E1VFVN30,0.69,76560000.0,0.0,0.0
2022-11-22 02:35:00,FPT,E1VFVN30,0.0,0.0,0.44,48650000.0
2022-11-22 02:36:00,FPT,E1VFVN30,0.0,0.0,0.62,69600000.0
2022-11-22 02:37:00,FPT,E1VFVN30,0.0,0.0,0.44,48720000.0
2022-11-22 02:43:00,FPT,E1VFVN30,0.44,48860000.0,0.0,0.0
2022-11-22 02:45:00,FPT,E1VFVN30,0.0,0.0,0.94,104520000.0
2022-11-22 02:46:00,FPT,E1VFVN30,0.0,0.0,0.94,104460000.0
2022-11-22 03:03:00,FPT,E1VFVN30,0.69,77000000.0,0.0,0.0
2022-11-22 03:04:00,FPT,E1VFVN30,0.62,70000000.0,0.0,0.0
2022-11-22 03:05:00,FPT,E1VFVN30,0.62,70000000.0,0.0,0.0
2022-11-22 03:06:00,FPT,E1VFVN30,0.62,70400000.0,0.0,0.0
2022-11-22 03:13:00,FPT,E1VFVN30,0.0,0.0,0.88,98280000.0
2022-11-22 03:14:00,FPT,E1VFVN30,0.0,0.0,1.0,112160000.0
2022-11-22 03:22:00,FPT,E1VFVN30,1.0,112000000.0,0.0,0.0
2022-11-22 03:28:00,FPT,E1VFVN30,1.0,112160000.0,0.0,0.0
2022-11-22 03:33:00,FPT,E1VFVN30,2.0,224320000.0,0.0,0.0
2022-11-22 03:34:00,FPT,E1VFVN30,3.0,336490000.0,0.0,0.0
2022-11-22 03:35:00,FPT,E1VFVN30,3.0,336960000.0,0.0,0.0
2022-11-22 03:36:00,FPT,E1VFVN30,1.0,112320000.0,0.0,0.0
2022-11-22 03:41:00,FPT,E1VFVN30,3.0,336000000.0,0.0,0.0
2022-11-22 03:42:00,FPT,E1VFVN30,2.0,224000000.0,0.0,0.0
2022-11-22 03:43:00,FPT,E1VFVN30,1.0,112000000.0,0.0,0.0
2022-11-22 03:44:00,FPT,E1VFVN30,4.0,448000000.0,0.0,0.0
2022-11-22 03:45:00,FPT,E1VFVN30,5.76,644000000.0,0.0,0.0
2022-11-22 03:46:00,FPT,E1VFVN30,7.0,784920000.0,0.0,0.0
2022-11-22 03:47:00,FPT,E1VFVN30,16.08,1821830000.0,0.0,0.0
2022-11-22 03:48:00,FPT,E1VFVN30,17.95,2050770000.0,0.0,0.0
2022-11-22 03:49:00,FPT,E1VFVN30,16.38,1885860000.0,0.0,0.0
2022-11-22 03:50:00,FPT,E1VFVN30,1.44,165600000.0,0.0,0.0
2022-11-22 03:52:00,FPT,E1VFVN30,0.62,71800000.0,0.0,0.0
2022-11-22 04:00:00,FPT,E1VFVN30,5.76,660720000.0,0.62,71100000.0
2022-11-22 04:03:00,FPT,E1VFVN30,0.0,0.0,1.12,128580000.0
2022-11-22 04:07:00,FPT,E1VFVN30,2.88,330430000.0,1.44,163520000.0
2022-11-22 04:08:00,FPT,E1VFVN30,8.64,991430000.0,0.0,0.0
2022-11-22 04:23:00,FPT,E1VFVN30,0.0,0.0,0.62,71500000.0
2022-11-22 04:28:00,FPT,E1VFVN30,0.0,0.0,1.12,128520000.0
2022-11-22 04:29:00,FPT,E1VFVN30,0.0,0.0,1.12,128520000.0
2022-11-22 06:13:00,FPT,E1VFVN30,0.0,0.0,0.62,70900000.0
2022-11-22 06:14:00,FPT,E1VFVN30,0.0,0.0,4.74,538060000.0
2022-11-22 06:19:00,FPT,E1VFVN30,2.88,326820000.0,0.0,0.0
2022-11-22 06:20:00,FPT,E1VFVN30,2.88,327980000.0,0.0,0.0
2022-11-22 06:23:00,FPT,E1VFVN30,0.0,0.0,3.0,338400000.0
2022-11-22 06:39:00,FPT,E1VFVN30,0.0,0.0,1.5,169200000.0
2022-11-22 06:40:00,FPT,E1VFVN30,0.0,0.0,1.5,169180000.0
2022-11-22 06:46:00,FPT,E1VFVN30,0.69,78320000.0,0.0,0.0
2022-11-22 06:49:00,FPT,E1VFVN30,0.88,99680000.0,0.0,0.0
2022-11-22 06:56:00,FPT,E1VFVN30,0.0,0.0,1.5,170400000.0
2022-11-22 06:58:00,FPT,E1VFVN30,0.0,0.0,1.5,169680000.0
2022-11-22 07:02:00,FPT,E1VFVN30,0.0,0.0,5.5,619470000.0
2022-11-22 07:03:00,FPT,E1VFVN30,0.0,0.0,10.06,1130550000.0
2022-11-22 07:19:00,FPT,E1VFVN30,0.0,0.0,1.1800000000000002,133380000.0
2022-11-22 07:21:00,FPT,E1VFVN30,0.0,0.0,3.19,357440000.0
2022-11-22 07:22:00,FPT,E1VFVN30,0.0,0.0,1.56,175250000.0
2022-11-22 07:23:00,FPT,E1VFVN30,0.0,0.0,1.06,119180000.0
2022-11-22 07:24:00,FPT,E1VFVN30,0.0,0.0,0.44,49110000.0
2022-11-22 07:25:00,FPT,E1VFVN30,0.0,0.0,1.12,126190000.0
2022-11-22 07:26:00,FPT,E1VFVN30,0.0,0.0,2.0,224250000.0
2022-11-22 07:27:00,FPT,E1VFVN30,0.0,0.0,0.44,49000000.0
2022-11-22 07:28:00,FPT,E1VFVN30,0.0,0.0,1.12,126000000.0
2022-11-22 07:29:00,FPT,E1VFVN30,0.0,0.0,1.0,112160000.0
2022-11-22 07:35:00,FPT,E1VFVN30,0.0,0.0,4.5625,511000000.0
2022-11-22 07:37:00,FPT,E1VFVN30,0.0,0.0,6.0,672000000.0
2022-11-22 07:39:00,FPT,E1VFVN30,0.0,0.0,6.0,672000000.0
2022-11-22 07:43:00,FPT,E1VFVN30,0.0,0.0,6.0,672000000.0
2022-11-22 07:44:00,FPT,E1VFVN30,0.0,0.0,12.0,1353600000.0
2022-11-23 02:29:00,FPT,E1VFVN30,0.0,0.0,1.5,169240000.0
2022-11-23 02:37:00,FPT,E1VFVN30,0.56,63450000.0,0.0,0.0
2022-11-23 02:39:00,FPT,E1VFVN30,3.0,339840000.0,0.0,0.0
2022-11-23 04:24:00,FPT,E1VFVN30,0.0,0.0,2.0,224000000.0
2022-11-23 06:24:00,FPT,E1VFVN30,0.0,0.0,0.62,69900000.0
2022-11-23 06:42:00,FPT,E1VFVN30,0.0,0.0,1.0,111680000.0
2022-11-23 07:00:00,FPT,E1VFVN30,0.0,0.0,2.0,224320000.0
2022-11-23 07:02:00,FPT,E1VFVN30,0.0,0.0,0.44,49000000.0
2022-11-23 07:03:00,FPT,E1VFVN30,0.0,0.0,0.44,49000000.0
2022-11-23 07:04:00,FPT,E1VFVN30,0.0,0.0,0.44,49000000.0
2022-11-23 07:10:00,FPT,E1VFVN30,0.0,0.0,1.0,112000000.0
2022-11-23 07:12:00,FPT,E1VFVN30,0.0,0.0,1.12,125820000.0
2022-11-23 07:17:00,FPT,E1VFVN30,0.5,56080000.0,0.0,0.0
2022-11-23 07:28:00,FPT,E1VFVN30,0.0,0.0,0.62,69900000.0
2022-11-23 07:30:00,FPT,E1VFVN30,0.0,0.0,0.56,62820000.0
2022-11-24 02:36:00,FPT,E1VFVN30,2.0,223890000.0,0.0,0.0
2022-11-24 02:37:00,FPT,E1VFVN30,2.0,224070000.0,0.0,0.0
2022-11-24 02:45:00,FPT,E1VFVN30,1.19,134330000.0,0.0,0.0
2022-11-24 02:47:00,FPT,E1VFVN30,1.0,113440000.0,0.0,0.0
2022-11-24 02:51:00,FPT,E1VFVN30,1.0,112800000.0,0.0,0.0
2022-11-24 02:53:00,FPT,E1VFVN30,1.0,112720000.0,0.0,0.0
2022-11-24 02:55:00,FPT,E1VFVN30,1.0,112800000.0,0.0,0.0
2022-11-24 02:58:00,FPT,E1VFVN30,1.0,112800000.0,0.0,0.0
2022-11-24 02:59:00,FPT,E1VFVN30,1.0,112740000.0,0.0,0.0
2022-11-24 03:03:00,FPT,E1VFVN30,1.0,112800000.0,0.0,0.0
2022-11-24 03:09:00,FPT,E1VFVN30,1.0,112660000.0,0.0,0.0
2022-11-24 03:13:00,FPT,E1VFVN30,1.0,112960000.0,0.0,0.0
2022-11-24 03:15:00,FPT,E1VFVN30,2.0,225600000.0,0.0,0.0
2022-11-24 03:16:00,FPT,E1VFVN30,7.19,811550000.0,0.0,0.0
2022-11-24 03:17:00,FPT,E1VFVN30,4.8100000000000005,544710000.0,0.0,0.0
2022-11-24 03:28:00,FPT,E1VFVN30,2.0,226790000.0,0.0,0.0
2022-11-24 06:01:00,FPT,E1VFVN30,0.0,0.0,1.24,140800000.0
2022-11-24 06:03:00,FPT,E1VFVN30,2.88,325080000.0,0.0,0.0
2022-11-24 06:07:00,FPT,E1VFVN30,8.879999999999999,1005100000.0,0.0,0.0
2022-11-24 06:13:00,FPT,E1VFVN30,3.0,339140000.0,0.0,0.0
2022-11-24 06:22:00,FPT,E1VFVN30,1.12,126000000.0,1.24,139800000.0
2022-11-24 06:42:00,FPT,E1VFVN30,0.5,55850000.0,0.0,0.0
2022-11-24 06:53:00,FPT,E1VFVN30,0.5,56000000.0,0.0,0.0
2022-11-24 06:55:00,FPT,E1VFVN30,4.0,448640000.0,0.0,0.0
2022-11-24 06:56:00,FPT,E1VFVN30,3.62,407060000.0,0.0,0.0
2022-11-24 07:05:00,FPT,E1VFVN30,1.44,161230000.0,0.0,0.0
2022-11-24 07:08:00,FPT,E1VFVN30,9.31,1048830000.0,0.0,0.0
2022-11-24 07:09:00,FPT,E1VFVN30,3.0,338400000.0,0.0,0.0
2022-11-24 07:13:00,FPT,E1VFVN30,0.0,0.0,2.69,301730000.0
2022-11-24 07:16:00,FPT,E1VFVN30,0.62,70000000.0,0.0,0.0
2022-11-24 07:17:00,FPT,E1VFVN30,2.75,308000000.0,0.0,0.0
2022-11-24 07:18:00,FPT,E1VFVN30,6.19,696330000.0,0.0,0.0
2022-11-24 07:23:00,FPT,E1VFVN30,0.56,63450000.0,0.0,0.0
2022-11-24 07:25:00,FPT,E1VFVN30,3.0,338400000.0,0.0,0.0
2022-11-24 07:26:00,FPT,E1VFVN30,3.5,394800000.0,0.0,0.0
2022-11-24 07:35:00,FPT,E1VFVN30,3.0,338400000.0,0.0,0.0
2022-11-24 07:37:00,FPT,E1VFVN30,9.3125,1050450000.0,0.0,0.0
2022-11-24 07:42:00,FPT,E1VFVN30,3.0,338400000.0,0.0,0.0
2022-11-25 02:00:00,FPT,E1VFVN30,1.0625,119850000.0,0.0,0.0
2022-11-25 02:17:00,FPT,E1VFVN30,3.0,338880000.0,0.0,0.0
2022-11-25 02:21:00,FPT,E1VFVN30,3.44,388300000.0,0.0,0.0
2022-11-25 02:22:00,FPT,E1VFVN30,3.62,410500000.0,0.0,0.0
2022-11-25 02:23:00,FPT,E1VFVN30,6.0,682890000.0,0.0,0.0
2022-11-25 02:24:00,FPT,E1VFVN30,4.0,457540000.0,0.0,0.0
2022-11-25 02:31:00,FPT,E1VFVN30,2.0,228540000.0,0.0,0.0
2022-11-25 02:32:00,FPT,E1VFVN30,2.0,228160000.0,0.0,0.0
2022-11-25 02:33:00,FPT,E1VFVN30,2.0,228140000.0,0.0,0.0
2022-11-25 02:34:00,FPT,E1VFVN30,1.24,142600000.0,0.0,0.0
2022-11-25 02:37:00,FPT,E1VFVN30,2.0,228150000.0,0.0,0.0
2022-11-25 02:40:00,FPT,E1VFVN30,8.0,914160000.0,0.0,0.0
2022-11-25 02:41:00,FPT,E1VFVN30,1.0,114400000.0,0.0,0.0
2022-11-25 02:50:00,FPT,E1VFVN30,2.19,250250000.0,0.0,0.0
2022-11-25 03:19:00,FPT,E1VFVN30,1.0,114560000.0,0.0,0.0
2022-11-25 03:21:00,FPT,E1VFVN30,3.0,344160000.0,0.0,0.0
2022-11-25 03:22:00,FPT,E1VFVN30,3.0,344160000.0,0.0,0.0
2022-11-25 03:27:00,FPT,E1VFVN30,3.0,344160000.0,0.0,0.0
2022-11-25 03:28:00,FPT,E1VFVN30,5.88,673980000.0,0.0,0.0
2022-11-25 03:49:00,FPT,E1VFVN30,3.0,343680000.0,0.0,0.0
2022-11-25 04:07:00,FPT,E1VFVN30,9.0,1033920000.0,0.0,0.0
2022-11-25 06:01:00,FPT,E1VFVN30,0.0,0.0,0.5,57200000.0
2022-11-25 06:11:00,FPT,E1VFVN30,3.0,343680000.0,0.0,0.0
2022-11-25 06:12:00,FPT,E1VFVN30,3.0,343680000.0,0.0,0.0
2022-11-25 06:14:00,FPT,E1VFVN30,1.5,171840000.0,0.0,0.0
2022-11-25 06:15:00,FPT,E1VFVN30,1.5,171840000.0,0.0,0.0
2022-11-25 06:26:00,FPT,E1VFVN30,3.0,343680000.0,0.0,0.0
2022-11-25 06:28:00,FPT,E1VFVN30,2.88,329360000.0,0.0,0.0
2022-11-25 06:30:00,FPT,E1VFVN30,6.5,744640000.0,0.0,0.0
2022-11-25 06:31:00,FPT,E1VFVN30,4.12,472920000.0,0.0,0.0
2022-11-25 06:32:00,FPT,E1VFVN30,3.0,344160000.0,0.0,0.0
2022-11-25 06:48:00,FPT,E1VFVN30,1.5,172250000.0,0.0,0.0
2022-11-25 06:49:00,FPT,E1VFVN30,1.5,172320000.0,0.0,0.0
2022-11-25 06:50:00,FPT,E1VFVN30,1.5,172320000.0,0.0,0.0
2022-11-25 06:51:00,FPT,E1VFVN30,1.5,172320000.0,0.0,0.0
2022-11-25 06:53:00,FPT,E1VFVN30,1.5,172560000.0,0.0,0.0
2022-11-25 06:54:00,FPT,E1VFVN30,1.5,172560000.0,0.0,0.0
2022-11-25 06:56:00,FPT,E1VFVN30,1.0,115040000.0,0.0,0.0
2022-11-25 07:25:00,FPT,E1VFVN30,2.88,330740000.0,0.0,0.0
2022-11-25 07:26:00,FPT,E1VFVN30,0.69,79090000.0,0.0,0.0
2022-11-25 07:28:00,FPT,E1VFVN30,0.62,72000000.0,0.0,0.0
2022-11-25 07:30:00,FPT,E1VFVN30,0.56,64710000.0,10.4375,1200730000.0
2022-11-25 07:34:00,FPT,E1VFVN30,8.6875,999410000.0,0.0,0.0
2022-11-25 07:36:00,FPT,E1VFVN30,7.25,834040000.0,0.0,0.0
2022-11-25 07:44:00,FPT,E1VFVN30,3.0,345600000.0,0.0,0.0
2022-11-28 02:19:00,FPT,E1VFVN30,0.62,72500000.0,0.0,0.0
2022-11-28 02:20:00,FPT,E1VFVN30,0.56,65250000.0,0.0,0.0
2022-11-28 02:29:00,FPT,E1VFVN30,0.62,73200000.0,0.0,0.0
2022-11-28 03:35:00,FPT,E1VFVN30,0.0,0.0,3.0,351840000.0
2022-11-28 04:16:00,FPT,E1VFVN30,0.0,0.0,0.44,51380000.0
2022-11-28 06:01:00,FPT,E1VFVN30,1.0,117440000.0,0.0,0.0
2022-11-28 06:02:00,FPT,E1VFVN30,11.88,1396500000.0,0.0,0.0
2022-11-28 06:03:00,FPT,E1VFVN30,5.3100000000000005,624910000.0,0.0,0.0
2022-11-28 06:04:00,FPT,E1VFVN30,3.19,375350000.0,0.0,0.0
2022-11-28 06:05:00,FPT,E1VFVN30,1.5,176640000.0,0.0,0.0
2022-11-28 06:06:00,FPT,E1VFVN30,1.0,117760000.0,0.0,0.0
2022-11-28 06:11:00,FPT,E1VFVN30,6.0,709440000.0,0.0,0.0
2022-11-28 06:12:00,FPT,E1VFVN30,6.12,725120000.0,0.0,0.0
2022-11-28 06:13:00,FPT,E1VFVN30,3.0,355200000.0,0.0,0.0
2022-11-28 06:14:00,FPT,E1VFVN30,3.0,355200000.0,0.0,0.0
2022-11-28 06:16:00,FPT,E1VFVN30,2.81,335250000.0,0.0,0.0
2022-11-28 06:17:00,FPT,E1VFVN30,1.62,193540000.0,0.0,0.0
2022-11-28 06:21:00,FPT,E1VFVN30,0.0,0.0,3.0,355200000.0
2022-11-28 06:49:00,FPT,E1VFVN30,1.1800000000000002,139840000.0,0.0,0.0
2022-11-28 06:57:00,FPT,E1VFVN30,0.62,73900000.0,0.0,0.0
2022-11-28 06:58:00,FPT,E1VFVN30,3.0,355200000.0,0.0,0.0
2022-11-28 07:00:00,FPT,E1VFVN30,3.0,355200000.0,0.0,0.0
2022-11-28 07:01:00,FPT,E1VFVN30,6.0,711360000.0,0.0,0.0
2022-11-28 07:20:00,FPT,E1VFVN30,0.0,0.0,3.62,428720000.0
2022-11-28 07:21:00,FPT,E1VFVN30,0.0,0.0,12.62,1487880000.0
2022-11-28 07:29:00,FPT,E1VFVN30,0.0,0.0,0.5,59200000.0
2022-11-28 07:30:00,FPT,E1VFVN30,0.0,0.0,1.06,125920000.0
2022-11-28 07:41:00,FPT,E1VFVN30,0.0,0.0,9.5625,1132200000.0
2022-11-28 07:43:00,FPT,E1VFVN30,0.0,0.0,3.0,355200000.0
2022-11-29 02:13:00,FPT,E1VFVN30,0.0,0.0,3.0,356640000.0
2022-11-29 02:14:00,FPT,E1VFVN30,0.0,0.0,1.8125,217210000.0
2022-11-29 02:19:00,FPT,E1VFVN30,0.0,0.0,0.5,59360000.0
2022-11-29 02:20:00,FPT,E1VFVN30,0.0,0.0,0.69,81520000.0
2022-11-29 02:24:00,FPT,E1VFVN30,1.63,192030000.0,0.0,0.0
2022-11-29 02:29:00,FPT,E1VFVN30,0.0,0.0,2.88,339940000.0
2022-11-29 02:30:00,FPT,E1VFVN30,0.0,0.0,3.0,354240000.0
2022-11-29 02:31:00,FPT,E1VFVN30,0.5,59030000.0,0.0,0.0
2022-11-29 02:37:00,FPT,E1VFVN30,0.0,0.0,2.75,324280000.0
2022-11-29 02:38:00,FPT,E1VFVN30,0.56,66330000.0,0.0,0.0
2022-11-29 02:48:00,FPT,E1VFVN30,0.0,0.0,0.62,73900000.0
2022-11-29 02:51:00,FPT,E1VFVN30,0.0,0.0,2.3,273700000.0
2022-11-29 02:52:00,FPT,E1VFVN30,0.0,0.0,1.81,214340000.0
2022-11-29 02:54:00,FPT,E1VFVN30,0.0,0.0,0.62,74000000.0
2022-11-29 02:55:00,FPT,E1VFVN30,0.0,0.0,1.06,125740000.0
2022-11-29 02:56:00,FPT,E1VFVN30,0.0,0.0,1.12,133020000.0
2022-11-29 02:57:00,FPT,E1VFVN30,0.0,0.0,0.5,59120000.0
2022-11-29 02:59:00,FPT,E1VFVN30,0.62,74100000.0,0.0,0.0
2022-11-29 03:00:00,FPT,E1VFVN30,0.0,0.0,0.69,81400000.0
2022-11-29 03:01:00,FPT,E1VFVN30,0.0,0.0,1.1800000000000002,140600000.0
2022-11-29 03:02:00,FPT,E1VFVN30,0.0,0.0,1.25,148000000.0
2022-11-29 03:03:00,FPT,E1VFVN30,0.0,0.0,0.62,74000000.0
2022-11-29 03:04:00,FPT,E1VFVN30,0.0,0.0,1.19,140520000.0
2022-11-29 03:05:00,FPT,E1VFVN30,0.0,0.0,2.19,258650000.0
2022-11-29 03:06:00,FPT,E1VFVN30,0.0,0.0,2.0,236480000.0
2022-11-29 03:14:00,FPT,E1VFVN30,0.0,0.0,6.0,709440000.0
2022-11-29 03:15:00,FPT,E1VFVN30,0.0,0.0,1.0,118240000.0
2022-11-29 03:25:00,FPT,E1VFVN30,0.0,0.0,0.94,110700000.0
2022-11-29 03:47:00,FPT,E1VFVN30,0.0,0.0,1.0,118240000.0
2022-11-29 03:50:00,FPT,E1VFVN30,0.0,0.0,1.0,118240000.0
2022-11-29 03:51:00,FPT,E1VFVN30,0.0,0.0,1.0,118240000.0
2022-11-29 03:55:00,FPT,E1VFVN30,0.0,0.0,1.0,118240000.0
2022-11-29 04:23:00,FPT,E1VFVN30,0.0,0.0,1.69,198450000.0
2022-11-29 04:26:00,FPT,E1VFVN30,0.0,0.0,1.0,117600000.0
2022-11-29 06:01:00,FPT,E1VFVN30,0.56,66150000.0,3.5,410480000.0
2022-11-29 06:02:00,FPT,E1VFVN30,0.0,0.0,3.0,350400000.0
2022-11-29 06:03:00,FPT,E1VFVN30,0.0,0.0,3.75,438000000.0
2022-11-29 06:05:00,FPT,E1VFVN30,0.0,0.0,0.56,66510000.0
2022-11-29 06:19:00,FPT,E1VFVN30,0.0,0.0,6.0,708480000.0
2022-11-29 06:20:00,FPT,E1VFVN30,0.0,0.0,6.0,708480000.0
2022-11-29 06:24:00,FPT,E1VFVN30,3.44,406440000.0,0.0,0.0
2022-11-29 06:29:00,FPT,E1VFVN30,1.38,162580000.0,0.0,0.0
2022-11-29 06:36:00,FPT,E1VFVN30,6.19,733590000.0,0.0,0.0
2022-11-29 06:38:00,FPT,E1VFVN30,0.62,74100000.0,0.0,0.0
2022-11-29 06:41:00,FPT,E1VFVN30,0.0,0.0,1.1800000000000002,140610000.0
2022-11-29 06:42:00,FPT,E1VFVN30,0.0,0.0,1.06,125800000.0
2022-11-29 06:43:00,FPT,E1VFVN30,0.0,0.0,3.93,466550000.0
2022-11-29 06:47:00,FPT,E1VFVN30,0.0,0.0,4.68,554250000.0
2022-11-29 06:48:00,FPT,E1VFVN30,0.0,0.0,3.0,354620000.0
2022-11-29 06:55:00,FPT,E1VFVN30,0.0,0.0,0.56,66510000.0
2022-11-29 06:58:00,FPT,E1VFVN30,0.0,0.0,1.1800000000000002,140030000.0
2022-11-29 06:59:00,FPT,E1VFVN30,0.0,0.0,6.69,788380000.0
2022-11-29 07:00:00,FPT,E1VFVN30,0.0,0.0,0.94,110450000.0
2022-11-29 07:02:00,FPT,E1VFVN30,0.0,0.0,1.13,132910000.0
2022-11-29 07:03:00,FPT,E1VFVN30,0.0,0.0,1.12,132940000.0
2022-11-29 07:04:00,FPT,E1VFVN30,0.0,0.0,3.3600000000000003,398790000.0
2022-11-29 07:05:00,FPT,E1VFVN30,0.0,0.0,0.44,51800000.0
2022-11-29 07:07:00,FPT,E1VFVN30,0.0,0.0,0.69,81130000.0
2022-11-29 07:08:00,FPT,E1VFVN30,0.0,0.0,0.44,51590000.0
2022-11-29 07:09:00,FPT,E1VFVN30,0.0,0.0,0.56,66440000.0
2022-11-29 07:11:00,FPT,E1VFVN30,2.88,340400000.0,1.94,228940000.0
2022-11-29 07:12:00,FPT,E1VFVN30,0.0,0.0,5.12,603640000.0
2022-11-29 07:13:00,FPT,E1VFVN30,0.0,0.0,4.0,471140000.0
2022-11-29 07:14:00,FPT,E1VFVN30,0.0,0.0,4.0,470670000.0
2022-11-29 07:15:00,FPT,E1VFVN30,0.0,0.0,1.0,118400000.0
2022-11-29 07:16:00,FPT,E1VFVN30,0.0,0.0,3.0,353800000.0
2022-11-29 07:20:00,FPT,E1VFVN30,0.0,0.0,3.0,354720000.0
2022-11-29 07:30:00,FPT,E1VFVN30,0.0,0.0,0.62,73700000.0
2022-11-30 02:17:00,FPT,E1VFVN30,0.0,0.0,1.19,140560000.0
2022-11-30 02:18:00,FPT,E1VFVN30,0.0,0.0,1.1800000000000002,140240000.0
2022-11-30 02:19:00,FPT,E1VFVN30,0.0,0.0,0.44,51660000.0
2022-11-30 02:20:00,FPT,E1VFVN30,0.0,0.0,0.44,52010000.0
2022-11-30 02:25:00,FPT,E1VFVN30,0.0,0.0,0.5,59040000.0
