Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-12-23 02:22:00,GAS,E1VFVN30,0.0,0.0,6.0,123360000.0
2022-12-23 02:26:00,GAS,E1VFVN30,1.5,30870000.0,0.0,0.0
2022-12-23 02:29:00,GAS,E1VFVN30,0.0,0.0,6.0,123480000.0
2022-12-23 02:53:00,GAS,E1VFVN30,0.0,0.0,3.0,61800000.0
2022-12-23 03:01:00,GAS,E1VFVN30,0.0,0.0,4.0,82320000.0
2022-12-23 03:04:00,GAS,E1VFVN30,0.5,10270000.0,0.0,0.0
2022-12-23 03:10:00,GAS,E1VFVN30,1.0,20540000.0,0.0,0.0
2022-12-23 03:14:00,GAS,E1VFVN30,0.0,0.0,1.0,20520000.0
2022-12-23 03:22:00,GAS,E1VFVN30,0.0,0.0,4.0,82080000.0
2022-12-23 03:23:00,GAS,E1VFVN30,0.0,0.0,3.0,61540000.0
2022-12-23 03:26:00,GAS,E1VFVN30,0.0,0.0,3.0,61320000.0
2022-12-23 03:37:00,GAS,E1VFVN30,0.0,0.0,4.0,82240000.0
2022-12-23 03:51:00,GAS,E1VFVN30,0.0,0.0,3.0,61620000.0
2022-12-23 03:53:00,GAS,E1VFVN30,0.0,0.0,2.0,41000000.0
2022-12-23 03:54:00,GAS,E1VFVN30,0.0,0.0,4.0,82000000.0
2022-12-23 03:57:00,GAS,E1VFVN30,0.0,0.0,1.5,30750000.0
2022-12-23 04:03:00,GAS,E1VFVN30,0.0,0.0,1.5,30780000.0
2022-12-23 04:12:00,GAS,E1VFVN30,0.0,0.0,2.0,41120000.0
2022-12-23 04:19:00,GAS,E1VFVN30,0.0,0.0,1.5,30930000.0
2022-12-23 04:29:00,GAS,E1VFVN30,0.0,0.0,4.5,92700000.0
2022-12-23 06:01:00,GAS,E1VFVN30,0.0,0.0,4.0,82400000.0
2022-12-23 06:06:00,GAS,E1VFVN30,2.0,41280000.0,0.0,0.0
2022-12-23 06:07:00,GAS,E1VFVN30,1.0,20640000.0,0.0,0.0
2022-12-23 06:37:00,GAS,E1VFVN30,1.0,20620000.0,0.0,0.0
2022-12-23 06:42:00,GAS,E1VFVN30,1.0,20620000.0,0.0,0.0
2022-12-23 06:43:00,GAS,E1VFVN30,2.0,41280000.0,0.0,0.0
2022-12-23 06:54:00,GAS,E1VFVN30,1.0,20640000.0,0.0,0.0
2022-12-23 06:55:00,GAS,E1VFVN30,2.0,41320000.0,0.0,0.0
2022-12-23 06:59:00,GAS,E1VFVN30,0.0,0.0,3.0,61860000.0
2022-12-23 07:06:00,GAS,E1VFVN30,6.5,134290000.0,0.0,0.0
2022-12-23 07:07:00,GAS,E1VFVN30,3.0,62060000.0,0.0,0.0
2022-12-23 07:09:00,GAS,E1VFVN30,3.0,62090000.0,0.0,0.0
2022-12-23 07:17:00,GAS,E1VFVN30,2.0,41280000.0,0.0,0.0
2022-12-23 07:18:00,GAS,E1VFVN30,6.0,123840000.0,0.0,0.0
2022-12-23 07:20:00,GAS,E1VFVN30,4.0,82560000.0,0.0,0.0
2022-12-23 07:21:00,GAS,E1VFVN30,1.0,20640000.0,0.0,0.0
2022-12-23 07:22:00,GAS,E1VFVN30,11.0,227040000.0,0.0,0.0
2022-12-23 07:23:00,GAS,E1VFVN30,2.0,41280000.0,0.0,0.0
2022-12-23 07:25:00,GAS,E1VFVN30,2.0,41280000.0,0.0,0.0
2022-12-23 07:27:00,GAS,E1VFVN30,4.0,82560000.0,0.0,0.0
2022-12-23 07:28:00,GAS,E1VFVN30,2.0,41280000.0,0.0,0.0
2022-12-23 07:29:00,GAS,E1VFVN30,9.0,185720000.0,0.0,0.0
2022-12-23 07:30:00,GAS,E1VFVN30,5.0,103140000.0,0.0,0.0
2022-12-23 07:39:00,GAS,E1VFVN30,9.5,196080000.0,0.0,0.0
2022-12-23 07:40:00,GAS,E1VFVN30,3.0,61920000.0,0.0,0.0
2022-12-23 07:41:00,GAS,E1VFVN30,5.0,103200000.0,0.0,0.0
2022-12-23 07:43:00,GAS,E1VFVN30,8.5,175440000.0,0.0,0.0
2022-12-23 07:44:00,GAS,E1VFVN30,3.0,61920000.0,0.0,0.0
2022-12-26 02:21:00,GAS,E1VFVN30,0.0,0.0,2.0,41210000.0
2022-12-26 02:30:00,GAS,E1VFVN30,0.0,0.0,2.5,51520000.0
2022-12-26 02:31:00,GAS,E1VFVN30,0.0,0.0,1.0,20600000.0
2022-12-26 02:41:00,GAS,E1VFVN30,0.0,0.0,1.5,30930000.0
2022-12-26 02:43:00,GAS,E1VFVN30,0.0,0.0,1.0,20600000.0
2022-12-26 02:46:00,GAS,E1VFVN30,0.0,0.0,2.5,51500000.0
2022-12-26 02:53:00,GAS,E1VFVN30,0.0,0.0,1.5,30930000.0
2022-12-26 03:06:00,GAS,E1VFVN30,1.0,20640000.0,0.0,0.0
2022-12-26 03:08:00,GAS,E1VFVN30,1.0,20640000.0,0.0,0.0
2022-12-26 03:09:00,GAS,E1VFVN30,1.0,20640000.0,0.0,0.0
2022-12-26 03:10:00,GAS,E1VFVN30,1.0,20640000.0,0.0,0.0
2022-12-26 03:26:00,GAS,E1VFVN30,0.0,0.0,1.5,30900000.0
2022-12-26 03:38:00,GAS,E1VFVN30,0.0,0.0,3.0,61860000.0
2022-12-26 03:48:00,GAS,E1VFVN30,1.0,20680000.0,0.0,0.0
2022-12-26 03:51:00,GAS,E1VFVN30,0.0,0.0,1.5,30990000.0
2022-12-26 03:58:00,GAS,E1VFVN30,2.0,41470000.0,0.0,0.0
2022-12-26 06:01:00,GAS,E1VFVN30,0.0,0.0,1.0,20820000.0
2022-12-26 06:02:00,GAS,E1VFVN30,3.0,62400000.0,0.0,0.0
2022-12-26 06:03:00,GAS,E1VFVN30,1.0,20800000.0,0.0,0.0
2022-12-26 06:14:00,GAS,E1VFVN30,1.0,20820000.0,0.0,0.0
2022-12-26 06:16:00,GAS,E1VFVN30,1.0,20820000.0,0.0,0.0
2022-12-26 06:17:00,GAS,E1VFVN30,1.0,20800000.0,0.0,0.0
2022-12-26 06:24:00,GAS,E1VFVN30,1.0,20780000.0,0.0,0.0
2022-12-26 06:25:00,GAS,E1VFVN30,2.0,41560000.0,0.0,0.0
2022-12-26 06:27:00,GAS,E1VFVN30,2.0,41520000.0,0.0,0.0
2022-12-26 06:28:00,GAS,E1VFVN30,2.0,41520000.0,0.0,0.0
2022-12-26 06:29:00,GAS,E1VFVN30,2.0,41520000.0,0.0,0.0
2022-12-26 06:38:00,GAS,E1VFVN30,2.0,41320000.0,0.0,0.0
2022-12-26 06:39:00,GAS,E1VFVN30,1.0,20660000.0,0.0,0.0
2022-12-26 07:06:00,GAS,E1VFVN30,0.0,0.0,1.0,20700000.0
2022-12-26 07:11:00,GAS,E1VFVN30,0.0,0.0,1.0,20660000.0
2022-12-26 07:12:00,GAS,E1VFVN30,0.0,0.0,1.0,20660000.0
2022-12-26 07:13:00,GAS,E1VFVN30,2.0,41480000.0,0.0,0.0
2022-12-26 07:14:00,GAS,E1VFVN30,5.0,103740000.0,0.0,0.0
2022-12-26 07:15:00,GAS,E1VFVN30,5.0,103940000.0,0.0,0.0
2022-12-26 07:24:00,GAS,E1VFVN30,0.0,0.0,0.5,10350000.0
2022-12-26 07:25:00,GAS,E1VFVN30,0.0,0.0,0.5,10340000.0
2022-12-26 07:27:00,GAS,E1VFVN30,0.0,0.0,0.5,10350000.0
2022-12-27 02:14:00,GAS,E1VFVN30,1.5,31170000.0,0.0,0.0
2022-12-27 02:20:00,GAS,E1VFVN30,1.0,20760000.0,0.0,0.0
2022-12-27 02:27:00,GAS,E1VFVN30,1.0,20600000.0,0.0,0.0
2022-12-27 02:28:00,GAS,E1VFVN30,4.0,82400000.0,0.0,0.0
2022-12-27 02:29:00,GAS,E1VFVN30,1.0,20720000.0,0.0,0.0
2022-12-27 02:30:00,GAS,E1VFVN30,1.0,20760000.0,0.0,0.0
2022-12-27 02:31:00,GAS,E1VFVN30,1.0,20760000.0,0.0,0.0
2022-12-27 02:58:00,GAS,E1VFVN30,1.0,20800000.0,0.0,0.0
2022-12-27 03:13:00,GAS,E1VFVN30,0.0,0.0,1.0,20640000.0
2022-12-27 03:15:00,GAS,E1VFVN30,0.0,0.0,3.0,61920000.0
2022-12-27 03:25:00,GAS,E1VFVN30,0.0,0.0,1.0,20640000.0
2022-12-27 03:44:00,GAS,E1VFVN30,2.0,41560000.0,0.0,0.0
2022-12-27 03:45:00,GAS,E1VFVN30,2.0,41560000.0,0.0,0.0
2022-12-27 03:46:00,GAS,E1VFVN30,2.0,41560000.0,0.0,0.0
2022-12-27 03:54:00,GAS,E1VFVN30,0.0,0.0,3.0,62170000.0
2022-12-27 03:55:00,GAS,E1VFVN30,0.0,0.0,3.0,62180000.0
2022-12-27 03:56:00,GAS,E1VFVN30,0.5,10390000.0,0.0,0.0
2022-12-27 04:22:00,GAS,E1VFVN30,6.0,124680000.0,0.0,0.0
2022-12-27 04:23:00,GAS,E1VFVN30,1.0,20780000.0,0.0,0.0
2022-12-27 04:25:00,GAS,E1VFVN30,0.0,0.0,1.0,20760000.0
2022-12-27 04:27:00,GAS,E1VFVN30,0.0,0.0,3.0,62280000.0
2022-12-27 06:01:00,GAS,E1VFVN30,0.0,0.0,1.0,20780000.0
2022-12-27 06:15:00,GAS,E1VFVN30,0.0,0.0,1.0,20640000.0
2022-12-27 06:20:00,GAS,E1VFVN30,0.0,0.0,1.0,20640000.0
2022-12-27 06:22:00,GAS,E1VFVN30,0.0,0.0,2.0,41280000.0
2022-12-27 06:26:00,GAS,E1VFVN30,0.0,0.0,2.5,51550000.0
2022-12-27 06:27:00,GAS,E1VFVN30,0.0,0.0,6.5,133950000.0
2022-12-27 06:29:00,GAS,E1VFVN30,0.0,0.0,1.0,20560000.0
2022-12-27 06:30:00,GAS,E1VFVN30,0.0,0.0,1.0,20570000.0
2022-12-27 06:34:00,GAS,E1VFVN30,0.0,0.0,2.5,51350000.0
2022-12-27 06:35:00,GAS,E1VFVN30,0.0,0.0,7.0,143750000.0
2022-12-27 06:37:00,GAS,E1VFVN30,0.0,0.0,2.5,51280000.0
2022-12-27 06:38:00,GAS,E1VFVN30,0.0,0.0,1.0,20440000.0
2022-12-27 06:45:00,GAS,E1VFVN30,0.0,0.0,9.5,193890000.0
2022-12-27 06:46:00,GAS,E1VFVN30,0.0,0.0,2.5,51000000.0
2022-12-27 06:47:00,GAS,E1VFVN30,0.0,0.0,3.5,71360000.0
2022-12-27 06:54:00,GAS,E1VFVN30,0.0,0.0,1.5,30710000.0
2022-12-27 06:55:00,GAS,E1VFVN30,0.0,0.0,2.0,40920000.0
2022-12-27 06:56:00,GAS,E1VFVN30,2.0,41110000.0,0.0,0.0
2022-12-27 06:58:00,GAS,E1VFVN30,1.0,20610000.0,0.0,0.0
2022-12-27 06:59:00,GAS,E1VFVN30,5.0,103640000.0,0.0,0.0
2022-12-27 07:01:00,GAS,E1VFVN30,5.0,103790000.0,0.0,0.0
2022-12-27 07:02:00,GAS,E1VFVN30,2.0,41520000.0,0.0,0.0
2022-12-27 07:05:00,GAS,E1VFVN30,2.0,41550000.0,0.0,0.0
2022-12-27 07:06:00,GAS,E1VFVN30,1.0,20800000.0,0.0,0.0
2022-12-27 07:14:00,GAS,E1VFVN30,2.0,41480000.0,0.0,0.0
2022-12-27 07:15:00,GAS,E1VFVN30,14.0,290620000.0,0.0,0.0
2022-12-27 07:16:00,GAS,E1VFVN30,21.0,436380000.0,0.0,0.0
2022-12-27 07:19:00,GAS,E1VFVN30,2.0,41600000.0,0.0,0.0
2022-12-27 07:20:00,GAS,E1VFVN30,0.0,0.0,1.0,20700000.0
2022-12-27 07:23:00,GAS,E1VFVN30,0.0,0.0,2.5,51800000.0
2022-12-27 07:28:00,GAS,E1VFVN30,0.0,0.0,6.5,134320000.0
2022-12-27 07:29:00,GAS,E1VFVN30,0.0,0.0,1.0,20600000.0
2022-12-27 07:30:00,GAS,E1VFVN30,0.0,0.0,1.0,20600000.0
2022-12-27 07:41:00,GAS,E1VFVN30,0.0,0.0,3.0,61800000.0
2022-12-27 07:42:00,GAS,E1VFVN30,0.0,0.0,6.0,123600000.0
2022-12-27 07:43:00,GAS,E1VFVN30,0.0,0.0,3.0,61800000.0
2022-12-27 07:44:00,GAS,E1VFVN30,0.0,0.0,10.0,206200000.0
2022-12-28 02:07:00,GAS,E1VFVN30,0.0,0.0,2.5,51550000.0
2022-12-28 02:09:00,GAS,E1VFVN30,0.0,0.0,3.0,61860000.0
2022-12-28 02:17:00,GAS,E1VFVN30,0.0,0.0,3.0,61850000.0
2022-12-28 02:19:00,GAS,E1VFVN30,0.0,0.0,1.5,30740000.0
2022-12-28 02:20:00,GAS,E1VFVN30,0.0,0.0,1.5,30690000.0
2022-12-28 02:30:00,GAS,E1VFVN30,0.0,0.0,1.5,30780000.0
2022-12-28 02:41:00,GAS,E1VFVN30,0.0,0.0,3.0,61620000.0
2022-12-28 02:42:00,GAS,E1VFVN30,0.0,0.0,1.5,30810000.0
2022-12-28 02:46:00,GAS,E1VFVN30,0.0,0.0,3.0,61560000.0
2022-12-28 02:51:00,GAS,E1VFVN30,0.0,0.0,1.5,30730000.0
2022-12-28 02:52:00,GAS,E1VFVN30,0.0,0.0,1.0,20480000.0
2022-12-28 02:55:00,GAS,E1VFVN30,0.0,0.0,1.5,30900000.0
2022-12-28 02:59:00,GAS,E1VFVN30,0.0,0.0,1.5,31020000.0
2022-12-28 03:19:00,GAS,E1VFVN30,0.0,0.0,1.0,20520000.0
2022-12-28 03:37:00,GAS,E1VFVN30,0.0,0.0,1.5,30900000.0
2022-12-28 03:58:00,GAS,E1VFVN30,0.0,0.0,2.0,41200000.0
2022-12-28 04:24:00,GAS,E1VFVN30,0.0,0.0,1.5,30900000.0
2022-12-28 06:01:00,GAS,E1VFVN30,1.0,20620000.0,0.0,0.0
2022-12-28 06:09:00,GAS,E1VFVN30,0.0,0.0,1.0,20600000.0
2022-12-28 06:15:00,GAS,E1VFVN30,3.0,61800000.0,0.0,0.0
2022-12-28 06:25:00,GAS,E1VFVN30,0.0,0.0,1.5,30900000.0
2022-12-28 06:29:00,GAS,E1VFVN30,0.0,0.0,1.0,20580000.0
2022-12-28 06:30:00,GAS,E1VFVN30,0.0,0.0,1.5,30870000.0
2022-12-28 06:38:00,GAS,E1VFVN30,1.0,20600000.0,0.0,0.0
2022-12-28 06:39:00,GAS,E1VFVN30,1.0,20600000.0,0.0,0.0
2022-12-28 06:47:00,GAS,E1VFVN30,1.0,20620000.0,0.0,0.0
2022-12-28 06:52:00,GAS,E1VFVN30,1.5,31050000.0,0.0,0.0
2022-12-28 06:59:00,GAS,E1VFVN30,1.0,20700000.0,0.0,0.0
2022-12-28 07:04:00,GAS,E1VFVN30,6.0,124200000.0,0.0,0.0
2022-12-28 07:05:00,GAS,E1VFVN30,9.0,186330000.0,0.0,0.0
2022-12-28 07:12:00,GAS,E1VFVN30,1.5,31030000.0,0.0,0.0
2022-12-28 07:13:00,GAS,E1VFVN30,3.0,62100000.0,0.0,0.0
2022-12-28 07:14:00,GAS,E1VFVN30,0.0,0.0,7.5,155170000.0
2022-12-28 07:15:00,GAS,E1VFVN30,0.0,0.0,12.5,258690000.0
2022-12-28 07:16:00,GAS,E1VFVN30,0.5,10350000.0,10.0,206540000.0
2022-12-28 07:19:00,GAS,E1VFVN30,0.0,0.0,1.5,30960000.0
2022-12-28 07:20:00,GAS,E1VFVN30,0.0,0.0,3.0,61890000.0
2022-12-28 07:21:00,GAS,E1VFVN30,0.0,0.0,4.5,92880000.0
2022-12-28 07:22:00,GAS,E1VFVN30,0.0,0.0,5.5,113470000.0
2022-12-28 07:23:00,GAS,E1VFVN30,0.0,0.0,10.0,206400000.0
2022-12-28 07:27:00,GAS,E1VFVN30,0.0,0.0,1.0,20600000.0
2022-12-28 07:28:00,GAS,E1VFVN30,0.0,0.0,1.0,20580000.0
2022-12-28 07:29:00,GAS,E1VFVN30,0.0,0.0,1.0,20520000.0
2022-12-28 07:30:00,GAS,E1VFVN30,0.0,0.0,6.0,123120000.0
2022-12-28 07:43:00,GAS,E1VFVN30,0.0,0.0,3.0,61680000.0
2022-12-29 02:31:00,GAS,E1VFVN30,0.0,0.0,2.0,41080000.0
2022-12-29 02:32:00,GAS,E1VFVN30,0.0,0.0,4.0,82160000.0
2022-12-29 02:35:00,GAS,E1VFVN30,0.0,0.0,2.0,41080000.0
2022-12-29 02:47:00,GAS,E1VFVN30,0.0,0.0,4.0,82120000.0
2022-12-29 02:51:00,GAS,E1VFVN30,0.0,0.0,2.0,41040000.0
2022-12-29 03:28:00,GAS,E1VFVN30,0.0,0.0,6.0,123120000.0
2022-12-29 04:07:00,GAS,E1VFVN30,0.0,0.0,2.0,41160000.0
2022-12-29 04:09:00,GAS,E1VFVN30,0.0,0.0,2.0,41160000.0
2022-12-29 04:13:00,GAS,E1VFVN30,0.0,0.0,2.0,41160000.0
2022-12-29 04:25:00,GAS,E1VFVN30,0.0,0.0,4.0,82240000.0
2022-12-29 06:34:00,GAS,E1VFVN30,2.0,41280000.0,0.0,0.0
2022-12-29 06:36:00,GAS,E1VFVN30,2.0,41240000.0,0.0,0.0
2022-12-29 06:37:00,GAS,E1VFVN30,0.0,0.0,1.5,30900000.0
2022-12-29 06:46:00,GAS,E1VFVN30,2.0,41280000.0,0.0,0.0
2022-12-29 06:47:00,GAS,E1VFVN30,2.0,41280000.0,0.0,0.0
2022-12-29 07:02:00,GAS,E1VFVN30,2.0,41280000.0,0.0,0.0
2022-12-29 07:05:00,GAS,E1VFVN30,2.0,41280000.0,0.0,0.0
2022-12-29 07:18:00,GAS,E1VFVN30,0.0,0.0,3.0,61800000.0
2022-12-29 07:20:00,GAS,E1VFVN30,0.0,0.0,3.0,61680000.0
2022-12-29 07:21:00,GAS,E1VFVN30,0.0,0.0,4.0,82320000.0
2022-12-29 07:25:00,GAS,E1VFVN30,0.0,0.0,2.0,41160000.0
2022-12-29 07:26:00,GAS,E1VFVN30,0.0,0.0,6.0,123480000.0
2022-12-29 07:28:00,GAS,E1VFVN30,0.0,0.0,2.0,41160000.0
2022-12-29 07:29:00,GAS,E1VFVN30,0.0,0.0,0.5,10300000.0
2022-12-29 07:30:00,GAS,E1VFVN30,0.0,0.0,4.0,82320000.0
2022-12-30 04:08:00,GAS,E1VFVN30,0.0,0.0,2.0,40880000.0
2022-12-30 04:09:00,GAS,E1VFVN30,0.0,0.0,2.0,40840000.0
2022-12-30 06:31:00,GAS,E1VFVN30,1.0,20480000.0,0.0,0.0
2022-12-30 07:17:00,GAS,E1VFVN30,0.0,0.0,2.0,40840000.0
2022-12-30 07:18:00,GAS,E1VFVN30,0.0,0.0,4.0,81680000.0
2022-12-30 07:21:00,GAS,E1VFVN30,0.0,0.0,2.0,40840000.0
2022-12-30 07:28:00,GAS,E1VFVN30,2.0,40880000.0,0.0,0.0
2022-12-30 07:40:00,GAS,E1VFVN30,3.0,61320000.0,0.0,0.0
2022-12-30 07:42:00,GAS,E1VFVN30,3.0,61320000.0,0.0,0.0
2023-01-03 03:10:00,GAS,E1VFVN30,0.0,0.0,2.0,41240000.0
2023-01-03 03:31:00,GAS,E1VFVN30,0.0,0.0,1.0,20600000.0
2023-01-03 03:33:00,GAS,E1VFVN30,0.0,0.0,1.0,20600000.0
2023-01-03 04:12:00,GAS,E1VFVN30,4.0,82800000.0,0.0,0.0
2023-01-03 04:13:00,GAS,E1VFVN30,5.0,103500000.0,0.0,0.0
2023-01-03 04:15:00,GAS,E1VFVN30,4.0,82800000.0,0.0,0.0
2023-01-03 04:16:00,GAS,E1VFVN30,4.0,82820000.0,0.0,0.0
2023-01-03 04:20:00,GAS,E1VFVN30,1.0,20700000.0,0.0,0.0
2023-01-03 04:25:00,GAS,E1VFVN30,1.0,20700000.0,0.0,0.0
2023-01-03 04:30:00,GAS,E1VFVN30,2.0,41440000.0,0.0,0.0
2023-01-03 06:01:00,GAS,E1VFVN30,0.0,0.0,1.0,20720000.0
2023-01-03 06:41:00,GAS,E1VFVN30,1.0,20740000.0,0.0,0.0
2023-01-03 06:42:00,GAS,E1VFVN30,2.0,41520000.0,0.0,0.0
2023-01-03 06:43:00,GAS,E1VFVN30,3.0,62290000.0,0.0,0.0
2023-01-03 06:46:00,GAS,E1VFVN30,4.0,83120000.0,0.0,0.0
2023-01-03 06:47:00,GAS,E1VFVN30,3.0,62360000.0,0.0,0.0
2023-01-03 06:59:00,GAS,E1VFVN30,0.0,0.0,1.0,20880000.0
2023-01-03 07:01:00,GAS,E1VFVN30,3.0,62820000.0,0.0,0.0
2023-01-03 07:02:00,GAS,E1VFVN30,2.0,41960000.0,0.0,0.0
2023-01-03 07:14:00,GAS,E1VFVN30,2.0,41800000.0,0.0,0.0
2023-01-03 07:16:00,GAS,E1VFVN30,0.0,0.0,4.0,83440000.0
2023-01-03 07:17:00,GAS,E1VFVN30,0.0,0.0,4.0,83270000.0
2023-01-03 07:18:00,GAS,E1VFVN30,0.0,0.0,2.0,41400000.0
2023-01-03 07:27:00,GAS,E1VFVN30,2.0,41400000.0,0.0,0.0
2023-01-03 07:28:00,GAS,E1VFVN30,7.0,145600000.0,0.0,0.0
2023-01-03 07:29:00,GAS,E1VFVN30,5.0,104200000.0,0.0,0.0
2023-01-03 07:30:00,GAS,E1VFVN30,1.0,20840000.0,0.0,0.0
2023-01-03 07:39:00,GAS,E1VFVN30,10.0,208400000.0,0.0,0.0
2023-01-03 07:42:00,GAS,E1VFVN30,5.0,104200000.0,0.0,0.0
2023-01-03 07:44:00,GAS,E1VFVN30,5.0,104200000.0,0.0,0.0
2023-01-03 07:45:00,GAS,E1VFVN30,5.0,105000000.0,0.0,0.0
2023-01-04 02:31:00,GAS,E1VFVN30,0.5,10500000.0,1.0,20900000.0
2023-01-04 02:34:00,GAS,E1VFVN30,0.0,0.0,1.0,20900000.0
2023-01-04 02:35:00,GAS,E1VFVN30,0.0,0.0,1.0,20900000.0
2023-01-04 02:41:00,GAS,E1VFVN30,0.0,0.0,2.0,41800000.0
2023-01-04 02:52:00,GAS,E1VFVN30,0.0,0.0,2.0,41600000.0
2023-01-04 02:53:00,GAS,E1VFVN30,0.0,0.0,2.0,41600000.0
2023-01-04 02:54:00,GAS,E1VFVN30,0.0,0.0,4.0,83200000.0
2023-01-04 03:10:00,GAS,E1VFVN30,0.0,0.0,1.0,20980000.0
2023-01-04 03:11:00,GAS,E1VFVN30,0.0,0.0,1.0,21000000.0
2023-01-04 03:15:00,GAS,E1VFVN30,0.0,0.0,1.0,21040000.0
2023-01-04 03:17:00,GAS,E1VFVN30,0.0,0.0,1.0,21040000.0
2023-01-04 03:40:00,GAS,E1VFVN30,2.0,42120000.0,0.0,0.0
2023-01-04 03:54:00,GAS,E1VFVN30,5.0,105300000.0,0.0,0.0
2023-01-04 03:58:00,GAS,E1VFVN30,0.0,0.0,1.0,20960000.0
2023-01-04 04:00:00,GAS,E1VFVN30,0.0,0.0,1.0,20920000.0
2023-01-04 04:01:00,GAS,E1VFVN30,0.0,0.0,3.0,62760000.0
2023-01-04 04:02:00,GAS,E1VFVN30,0.0,0.0,1.0,20920000.0
2023-01-04 04:03:00,GAS,E1VFVN30,0.0,0.0,1.0,20920000.0
2023-01-04 04:09:00,GAS,E1VFVN30,0.0,0.0,1.0,20910000.0
2023-01-04 04:10:00,GAS,E1VFVN30,0.0,0.0,3.0,62710000.0
2023-01-04 04:11:00,GAS,E1VFVN30,0.0,0.0,2.0,41830000.0
2023-01-04 04:16:00,GAS,E1VFVN30,0.0,0.0,1.0,20920000.0
2023-01-04 04:17:00,GAS,E1VFVN30,0.0,0.0,3.0,62720000.0
2023-01-04 04:18:00,GAS,E1VFVN30,0.0,0.0,3.0,62710000.0
2023-01-04 04:19:00,GAS,E1VFVN30,0.0,0.0,1.0,20900000.0
2023-01-04 06:01:00,GAS,E1VFVN30,1.5,31470000.0,0.5,10460000.0
2023-01-04 06:22:00,GAS,E1VFVN30,0.0,0.0,1.0,20900000.0
2023-01-04 06:23:00,GAS,E1VFVN30,0.0,0.0,5.0,104400000.0
2023-01-04 06:34:00,GAS,E1VFVN30,1.0,20920000.0,0.0,0.0
2023-01-04 06:43:00,GAS,E1VFVN30,0.0,0.0,4.0,83600000.0
2023-01-04 06:51:00,GAS,E1VFVN30,0.0,0.0,1.0,20920000.0
2023-01-04 06:52:00,GAS,E1VFVN30,0.0,0.0,1.0,20920000.0
2023-01-04 06:57:00,GAS,E1VFVN30,0.0,0.0,2.0,41840000.0
2023-01-04 06:58:00,GAS,E1VFVN30,0.0,0.0,10.0,209200000.0
2023-01-04 06:59:00,GAS,E1VFVN30,0.0,0.0,2.0,41840000.0
2023-01-04 07:00:00,GAS,E1VFVN30,0.0,0.0,2.0,41840000.0
2023-01-04 07:01:00,GAS,E1VFVN30,0.0,0.0,1.0,20920000.0
2023-01-04 07:03:00,GAS,E1VFVN30,0.0,0.0,1.0,20930000.0
2023-01-04 07:19:00,GAS,E1VFVN30,2.5,52480000.0,0.0,0.0
2023-01-04 07:23:00,GAS,E1VFVN30,0.0,0.0,1.0,20980000.0
2023-01-04 07:24:00,GAS,E1VFVN30,0.0,0.0,1.0,20980000.0
2023-01-05 02:20:00,GAS,E1VFVN30,4.0,84000000.0,0.0,0.0
2023-01-05 02:35:00,GAS,E1VFVN30,2.0,41960000.0,0.0,0.0
2023-01-05 02:40:00,GAS,E1VFVN30,1.0,21000000.0,0.0,0.0
2023-01-05 02:41:00,GAS,E1VFVN30,2.0,42000000.0,0.0,0.0
2023-01-05 02:53:00,GAS,E1VFVN30,0.0,0.0,3.0,62820000.0
2023-01-05 02:58:00,GAS,E1VFVN30,3.0,63060000.0,0.0,0.0
2023-01-05 03:15:00,GAS,E1VFVN30,2.0,42040000.0,0.0,0.0
2023-01-05 03:16:00,GAS,E1VFVN30,2.0,42040000.0,0.0,0.0
2023-01-05 03:17:00,GAS,E1VFVN30,1.0,21020000.0,0.0,0.0
2023-01-05 03:18:00,GAS,E1VFVN30,2.0,42060000.0,0.0,0.0
2023-01-05 03:20:00,GAS,E1VFVN30,1.0,21040000.0,0.0,0.0
2023-01-05 03:38:00,GAS,E1VFVN30,1.0,21040000.0,0.0,0.0
2023-01-05 03:39:00,GAS,E1VFVN30,1.0,21040000.0,0.0,0.0
2023-01-05 03:50:00,GAS,E1VFVN30,1.0,21040000.0,0.0,0.0
2023-01-05 04:02:00,GAS,E1VFVN30,2.0,42120000.0,0.0,0.0
2023-01-05 06:01:00,GAS,E1VFVN30,0.0,0.0,3.0,63000000.0
2023-01-05 06:02:00,GAS,E1VFVN30,1.0,21020000.0,0.0,0.0
2023-01-05 06:03:00,GAS,E1VFVN30,5.0,105100000.0,0.0,0.0
2023-01-05 06:04:00,GAS,E1VFVN30,2.0,42040000.0,0.0,0.0
2023-01-05 06:07:00,GAS,E1VFVN30,5.0,105100000.0,0.0,0.0
2023-01-05 06:48:00,GAS,E1VFVN30,2.0,42160000.0,0.0,0.0
2023-01-05 06:54:00,GAS,E1VFVN30,2.0,42160000.0,0.0,0.0
2023-01-05 06:55:00,GAS,E1VFVN30,1.5,31700000.0,0.0,0.0
2023-01-05 06:57:00,GAS,E1VFVN30,3.0,63600000.0,0.0,0.0
2023-01-05 07:01:00,GAS,E1VFVN30,2.5,52940000.0,0.5,10570000.0
2023-01-05 07:02:00,GAS,E1VFVN30,21.0,444890000.0,0.0,0.0
2023-01-05 07:03:00,GAS,E1VFVN30,11.0,233780000.0,0.0,0.0
2023-01-05 07:04:00,GAS,E1VFVN30,5.0,106350000.0,0.0,0.0
2023-01-05 07:06:00,GAS,E1VFVN30,3.5,74340000.0,0.0,0.0
