Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-11-29 02:58:00,VHM,E1VFVN30,0.53,51300000.0,0.0,0.0
2022-11-29 02:59:00,VHM,E1VFVN30,0.0,0.0,0.47,46080000.0
2022-11-29 03:00:00,VHM,E1VFVN30,0.0,0.0,1.79,174170000.0
2022-11-29 03:01:00,VHM,E1VFVN30,0.0,0.0,4.68,455650000.0
2022-11-29 03:02:00,VHM,E1VFVN30,0.0,0.0,13.52,1315840000.0
2022-11-29 03:03:00,VHM,E1VFVN30,0.0,0.0,0.74,71680000.0
2022-11-29 03:04:00,VHM,E1VFVN30,0.53,51300000.0,0.63,61440000.0
2022-11-29 03:05:00,VHM,E1VFVN30,0.0,0.0,1.0,97280000.0
2022-11-29 03:06:00,VHM,E1VFVN30,0.0,0.0,4.0,389120000.0
2022-11-29 03:08:00,VHM,E1VFVN30,0.63,61560000.0,0.0,0.0
2022-11-29 03:14:00,VHM,E1VFVN30,0.0,0.0,16.15,1571840000.0
2022-11-29 03:15:00,VHM,E1VFVN30,0.0,0.0,2.05,199680000.0
2022-11-29 03:18:00,VHM,E1VFVN30,0.0,0.0,2.0,194560000.0
2022-11-29 03:19:00,VHM,E1VFVN30,0.0,0.0,6.0,583300000.0
2022-11-29 03:30:00,VHM,E1VFVN30,0.53,51300000.0,0.0,0.0
2022-11-29 03:34:00,VHM,E1VFVN30,0.0,0.0,1.0,97280000.0
2022-11-29 03:35:00,VHM,E1VFVN30,0.0,0.0,10.52,1024000000.0
2022-11-29 03:36:00,VHM,E1VFVN30,0.0,0.0,0.95,92160000.0
2022-11-29 03:42:00,VHM,E1VFVN30,0.47,46080000.0,0.0,0.0
2022-11-29 03:44:00,VHM,E1VFVN30,0.53,51200000.0,0.0,0.0
2022-11-29 03:47:00,VHM,E1VFVN30,0.0,0.0,1.0,97090000.0
2022-11-29 03:50:00,VHM,E1VFVN30,0.0,0.0,1.0,96970000.0
2022-11-29 03:51:00,VHM,E1VFVN30,0.0,0.0,12.0,1162800000.0
2022-11-29 03:52:00,VHM,E1VFVN30,0.0,0.0,2.0,194180000.0
2022-11-29 03:53:00,VHM,E1VFVN30,0.0,0.0,13.0,1259700000.0
2022-11-29 03:55:00,VHM,E1VFVN30,0.0,0.0,4.05,391930000.0
2022-11-29 03:57:00,VHM,E1VFVN30,0.0,0.0,2.64,254000000.0
2022-11-29 03:58:00,VHM,E1VFVN30,0.47,45810000.0,0.0,0.0
2022-11-29 04:08:00,VHM,E1VFVN30,0.0,0.0,1.0,96900000.0
2022-11-29 04:19:00,VHM,E1VFVN30,0.0,0.0,1.0,97090000.0
2022-11-29 04:20:00,VHM,E1VFVN30,0.0,0.0,2.0,194180000.0
2022-11-29 04:22:00,VHM,E1VFVN30,0.0,0.0,1.0,97280000.0
2022-11-29 04:23:00,VHM,E1VFVN30,0.0,0.0,2.89,281050000.0
2022-11-29 04:26:00,VHM,E1VFVN30,0.0,0.0,1.0,96900000.0
2022-11-29 04:27:00,VHM,E1VFVN30,0.74,71680000.0,0.0,0.0
2022-11-29 04:28:00,VHM,E1VFVN30,0.47,45990000.0,0.0,0.0
2022-11-29 04:29:00,VHM,E1VFVN30,5.58,543280000.0,0.0,0.0
2022-11-29 06:01:00,VHM,E1VFVN30,0.0,0.0,8.53,824860000.0
2022-11-29 06:02:00,VHM,E1VFVN30,0.68,65910000.0,3.0,288440000.0
2022-11-29 06:04:00,VHM,E1VFVN30,0.53,51000000.0,0.0,0.0
2022-11-29 06:05:00,VHM,E1VFVN30,5.63,546770000.0,0.0,0.0
2022-11-29 06:07:00,VHM,E1VFVN30,1.05,102200000.0,6.0,581400000.0
2022-11-29 06:08:00,VHM,E1VFVN30,1.16,112640000.0,8.629999999999999,836990000.0
2022-11-29 06:09:00,VHM,E1VFVN30,0.0,0.0,9.0,873810000.0
2022-11-29 06:10:00,VHM,E1VFVN30,0.8899999999999999,87040000.0,3.0,291270000.0
2022-11-29 06:13:00,VHM,E1VFVN30,3.42,332800000.0,0.0,0.0
2022-11-29 06:14:00,VHM,E1VFVN30,3.05,296960000.0,0.0,0.0
2022-11-29 06:16:00,VHM,E1VFVN30,2.0,194940000.0,0.0,0.0
2022-11-29 06:18:00,VHM,E1VFVN30,1.05,102600000.0,0.0,0.0
2022-11-29 06:19:00,VHM,E1VFVN30,0.47,46170000.0,6.0,583680000.0
2022-11-29 06:20:00,VHM,E1VFVN30,0.0,0.0,9.0,875520000.0
2022-11-29 06:21:00,VHM,E1VFVN30,0.0,0.0,3.0,291840000.0
2022-11-29 06:23:00,VHM,E1VFVN30,1.21,117990000.0,0.0,0.0
2022-11-29 06:24:00,VHM,E1VFVN30,0.74,71960000.0,0.0,0.0
2022-11-29 06:26:00,VHM,E1VFVN30,0.89,87210000.0,0.53,51200000.0
2022-11-29 06:29:00,VHM,E1VFVN30,0.53,51300000.0,0.0,0.0
2022-11-29 06:32:00,VHM,E1VFVN30,1.05,102800000.0,0.0,0.0
2022-11-29 06:33:00,VHM,E1VFVN30,0.53,51400000.0,0.0,0.0
2022-11-29 06:34:00,VHM,E1VFVN30,1.95,190180000.0,0.0,0.0
2022-11-29 06:35:00,VHM,E1VFVN30,0.53,51400000.0,0.0,0.0
2022-11-29 06:36:00,VHM,E1VFVN30,6.68,652780000.0,0.0,0.0
2022-11-29 06:37:00,VHM,E1VFVN30,1.69,164600000.0,0.0,0.0
2022-11-29 06:38:00,VHM,E1VFVN30,1.27,123600000.0,0.0,0.0
2022-11-29 06:40:00,VHM,E1VFVN30,0.53,51500000.0,0.0,0.0
2022-11-29 06:41:00,VHM,E1VFVN30,0.0,0.0,1.36,133900000.0
2022-11-29 06:42:00,VHM,E1VFVN30,0.0,0.0,1.3199999999999998,128630000.0
2022-11-29 06:43:00,VHM,E1VFVN30,0.0,0.0,4.58,447180000.0
2022-11-29 06:47:00,VHM,E1VFVN30,0.0,0.0,4.79,466830000.0
2022-11-29 06:52:00,VHM,E1VFVN30,1.6800000000000002,165120000.0,0.0,0.0
2022-11-29 06:58:00,VHM,E1VFVN30,0.0,0.0,1.42,140670000.0
2022-11-29 06:59:00,VHM,E1VFVN30,0.0,0.0,3.16,312600000.0
2022-11-29 07:00:00,VHM,E1VFVN30,0.0,0.0,1.74,171510000.0
2022-11-29 07:02:00,VHM,E1VFVN30,0.74,72940000.0,0.58,57200000.0
2022-11-29 07:03:00,VHM,E1VFVN30,0.0,0.0,1.26,124800000.0
2022-11-29 07:04:00,VHM,E1VFVN30,0.0,0.0,2.31,229260000.0
2022-11-29 07:05:00,VHM,E1VFVN30,0.0,0.0,1.0,99180000.0
2022-11-29 07:08:00,VHM,E1VFVN30,0.0,0.0,0.47,46850000.0
2022-11-29 07:09:00,VHM,E1VFVN30,0.53,52300000.0,0.63,62760000.0
2022-11-29 07:10:00,VHM,E1VFVN30,4.63,461120000.0,0.0,0.0
2022-11-29 07:11:00,VHM,E1VFVN30,3.41,341120000.0,1.95,193880000.0
2022-11-29 07:12:00,VHM,E1VFVN30,1.05,105200000.0,1.3199999999999998,131450000.0
2022-11-29 07:13:00,VHM,E1VFVN30,0.0,0.0,2.0,199690000.0
2022-11-29 07:14:00,VHM,E1VFVN30,0.0,0.0,1.0,99940000.0
2022-11-29 07:15:00,VHM,E1VFVN30,0.0,0.0,1.0,99940000.0
2022-11-29 07:18:00,VHM,E1VFVN30,0.0,0.0,3.0,299250000.0
2022-11-29 07:20:00,VHM,E1VFVN30,0.0,0.0,3.0,299820000.0
2022-11-29 07:21:00,VHM,E1VFVN30,0.0,0.0,4.0,399000000.0
2022-11-29 07:22:00,VHM,E1VFVN30,0.0,0.0,1.0,99750000.0
2022-11-29 07:23:00,VHM,E1VFVN30,1.32,131750000.0,0.0,0.0
2022-11-29 07:24:00,VHM,E1VFVN30,0.0,0.0,3.0,299820000.0
2022-11-29 07:25:00,VHM,E1VFVN30,4.9,489400000.0,3.11,310930000.0
2022-11-29 07:26:00,VHM,E1VFVN30,1.11,110610000.0,3.0,299250000.0
2022-11-29 07:28:00,VHM,E1VFVN30,1.63,163370000.0,0.0,0.0
2022-11-30 02:17:00,VHM,E1VFVN30,0.0,0.0,1.37,138420000.0
2022-11-30 02:18:00,VHM,E1VFVN30,0.0,0.0,1.42,143370000.0
2022-11-30 02:19:00,VHM,E1VFVN30,1.11,111510000.0,0.53,53100000.0
2022-11-30 02:20:00,VHM,E1VFVN30,0.0,0.0,0.53,52900000.0
2022-11-30 02:21:00,VHM,E1VFVN30,0.53,53000000.0,0.0,0.0
2022-11-30 02:22:00,VHM,E1VFVN30,1.05,106000000.0,0.0,0.0
2022-11-30 02:36:00,VHM,E1VFVN30,0.0,0.0,1.0,101460000.0
2022-11-30 02:37:00,VHM,E1VFVN30,0.0,0.0,3.05,309630000.0
2022-11-30 02:38:00,VHM,E1VFVN30,0.0,0.0,1.0,101270000.0
2022-11-30 02:41:00,VHM,E1VFVN30,0.0,0.0,0.53,53000000.0
2022-11-30 02:44:00,VHM,E1VFVN30,0.47,47700000.0,0.0,0.0
2022-11-30 02:45:00,VHM,E1VFVN30,0.0,0.0,0.95,95320000.0
2022-11-30 02:46:00,VHM,E1VFVN30,0.0,0.0,0.53,52900000.0
2022-11-30 02:47:00,VHM,E1VFVN30,0.0,0.0,0.95,95220000.0
2022-11-30 02:49:00,VHM,E1VFVN30,0.0,0.0,0.42,42320000.0
2022-11-30 02:51:00,VHM,E1VFVN30,0.0,0.0,0.58,58050000.0
2022-11-30 02:52:00,VHM,E1VFVN30,0.0,0.0,0.53,53000000.0
2022-11-30 02:53:00,VHM,E1VFVN30,0.0,0.0,0.63,63600000.0
2022-11-30 02:55:00,VHM,E1VFVN30,0.0,0.0,1.58,158700000.0
2022-11-30 02:57:00,VHM,E1VFVN30,0.0,0.0,1.06,105400000.0
2022-11-30 02:58:00,VHM,E1VFVN30,0.0,0.0,3.12,310930000.0
2022-11-30 03:00:00,VHM,E1VFVN30,0.0,0.0,1.53,152830000.0
2022-11-30 03:01:00,VHM,E1VFVN30,0.0,0.0,1.06,105250000.0
2022-11-30 03:02:00,VHM,E1VFVN30,0.0,0.0,0.53,52050000.0
2022-11-30 03:26:00,VHM,E1VFVN30,0.0,0.0,2.05,205530000.0
2022-11-30 03:43:00,VHM,E1VFVN30,1.0,100510000.0,0.0,0.0
2022-11-30 03:44:00,VHM,E1VFVN30,0.47,47610000.0,0.0,0.0
2022-11-30 03:46:00,VHM,E1VFVN30,0.42,42400000.0,0.0,0.0
2022-11-30 03:47:00,VHM,E1VFVN30,0.53,53000000.0,0.0,0.0
2022-11-30 03:48:00,VHM,E1VFVN30,0.0,0.0,0.47,47610000.0
2022-11-30 03:49:00,VHM,E1VFVN30,0.0,0.0,2.0,201020000.0
2022-11-30 03:50:00,VHM,E1VFVN30,0.95,95220000.0,1.0,100510000.0
2022-11-30 03:51:00,VHM,E1VFVN30,0.0,0.0,12.0,1206120000.0
2022-11-30 04:19:00,VHM,E1VFVN30,0.0,0.0,1.0,101080000.0
2022-11-30 04:22:00,VHM,E1VFVN30,0.0,0.0,1.0,100890000.0
2022-11-30 04:28:00,VHM,E1VFVN30,0.0,0.0,1.05,106000000.0
2022-11-30 04:29:00,VHM,E1VFVN30,0.0,0.0,1.0,100510000.0
2022-11-30 04:30:00,VHM,E1VFVN30,0.0,0.0,2.0,201020000.0
2022-11-30 06:01:00,VHM,E1VFVN30,0.0,0.0,1.1,111090000.0
2022-11-30 06:04:00,VHM,E1VFVN30,0.0,0.0,0.68,68640000.0
2022-11-30 06:05:00,VHM,E1VFVN30,0.42,42400000.0,0.0,0.0
2022-11-30 06:06:00,VHM,E1VFVN30,0.53,53000000.0,0.0,0.0
2022-11-30 06:07:00,VHM,E1VFVN30,0.0,0.0,1.47,148400000.0
2022-11-30 06:08:00,VHM,E1VFVN30,0.68,69030000.0,1.47,148400000.0
2022-11-30 06:09:00,VHM,E1VFVN30,0.0,0.0,1.47,148400000.0
2022-11-30 06:10:00,VHM,E1VFVN30,0.0,0.0,1.47,148400000.0
2022-11-30 06:11:00,VHM,E1VFVN30,0.0,0.0,0.63,63600000.0
2022-11-30 06:12:00,VHM,E1VFVN30,0.0,0.0,1.47,148120000.0
2022-11-30 06:21:00,VHM,E1VFVN30,0.0,0.0,1.06,105800000.0
2022-11-30 06:22:00,VHM,E1VFVN30,0.8899999999999999,90010000.0,0.53,52800000.0
2022-11-30 06:24:00,VHM,E1VFVN30,0.0,0.0,1.0,99940000.0
2022-11-30 06:26:00,VHM,E1VFVN30,0.0,0.0,1.58,157600000.0
2022-11-30 06:29:00,VHM,E1VFVN30,3.0,302670000.0,0.0,0.0
2022-11-30 06:31:00,VHM,E1VFVN30,0.0,0.0,2.94,295290000.0
2022-11-30 06:38:00,VHM,E1VFVN30,0.42,42400000.0,0.0,0.0
2022-11-30 06:39:00,VHM,E1VFVN30,0.53,53000000.0,0.0,0.0
2022-11-30 06:40:00,VHM,E1VFVN30,0.42,42400000.0,1.47,148400000.0
2022-11-30 06:41:00,VHM,E1VFVN30,0.0,0.0,1.47,148120000.0
2022-11-30 06:42:00,VHM,E1VFVN30,0.0,0.0,2.94,296520000.0
2022-11-30 06:43:00,VHM,E1VFVN30,0.0,0.0,1.47,148400000.0
2022-11-30 06:50:00,VHM,E1VFVN30,0.0,0.0,1.47,148120000.0
2022-11-30 06:52:00,VHM,E1VFVN30,1.1,111510000.0,0.0,0.0
2022-11-30 06:53:00,VHM,E1VFVN30,1.21,122130000.0,0.0,0.0
2022-11-30 06:54:00,VHM,E1VFVN30,0.63,63720000.0,0.0,0.0
2022-11-30 06:55:00,VHM,E1VFVN30,0.63,63600000.0,0.0,0.0
2022-11-30 06:56:00,VHM,E1VFVN30,0.63,63600000.0,0.0,0.0
2022-11-30 06:57:00,VHM,E1VFVN30,1.63,164300000.0,0.0,0.0
2022-11-30 06:58:00,VHM,E1VFVN30,0.58,58410000.0,0.0,0.0
2022-11-30 07:00:00,VHM,E1VFVN30,0.63,63600000.0,4.57,460540000.0
2022-11-30 07:01:00,VHM,E1VFVN30,0.58,58300000.0,0.0,0.0
2022-11-30 07:02:00,VHM,E1VFVN30,0.0,0.0,4.94,496780000.0
2022-11-30 07:03:00,VHM,E1VFVN30,3.16,317450000.0,4.41,443520000.0
2022-11-30 07:04:00,VHM,E1VFVN30,1.79,180320000.0,1.47,148400000.0
2022-11-30 07:05:00,VHM,E1VFVN30,0.0,0.0,2.94,296800000.0
2022-11-30 07:06:00,VHM,E1VFVN30,0.0,0.0,2.94,295960000.0
2022-11-30 07:08:00,VHM,E1VFVN30,0.0,0.0,1.47,148120000.0
2022-11-30 07:12:00,VHM,E1VFVN30,0.0,0.0,1.47,147840000.0
2022-11-30 07:13:00,VHM,E1VFVN30,0.0,0.0,1.47,147280000.0
2022-11-30 07:14:00,VHM,E1VFVN30,0.63,63120000.0,0.0,0.0
2022-11-30 07:17:00,VHM,E1VFVN30,0.58,58300000.0,3.05,306820000.0
2022-11-30 07:19:00,VHM,E1VFVN30,0.0,0.0,1.47,148120000.0
2022-11-30 07:23:00,VHM,E1VFVN30,0.63,63720000.0,1.16,116380000.0
2022-11-30 07:24:00,VHM,E1VFVN30,0.0,0.0,3.99,402800000.0
2022-11-30 07:26:00,VHM,E1VFVN30,0.0,0.0,0.58,58630000.0
2022-11-30 07:28:00,VHM,E1VFVN30,0.0,0.0,1.47,149240000.0
2022-11-30 07:29:00,VHM,E1VFVN30,0.95,95940000.0,1.47,148960000.0
2022-11-30 07:30:00,VHM,E1VFVN30,1.58,160500000.0,19.94368421052632,2016840000.0
2022-11-30 07:32:00,VHM,E1VFVN30,0.0,0.0,3.0,303240000.0
2022-11-30 07:36:00,VHM,E1VFVN30,0.0,0.0,3.0,303240000.0
2022-11-30 07:41:00,VHM,E1VFVN30,0.0,0.0,3.0,303240000.0
2022-12-01 02:14:00,VHM,E1VFVN30,0.0,0.0,3.0,313500000.0
2022-12-01 02:17:00,VHM,E1VFVN30,0.0,0.0,6.0,627550000.0
2022-12-01 02:18:00,VHM,E1VFVN30,0.74,77000000.0,4.0,418000000.0
2022-12-01 02:19:00,VHM,E1VFVN30,0.53,55110000.0,0.0,0.0
2022-12-01 02:20:00,VHM,E1VFVN30,4.22,440800000.0,5.0,521390000.0
2022-12-01 02:21:00,VHM,E1VFVN30,0.0,0.0,8.0,832380000.0
2022-12-01 02:29:00,VHM,E1VFVN30,0.0,0.0,10.0,1039240000.0
2022-12-01 02:31:00,VHM,E1VFVN30,1.58,164100000.0,0.0,0.0
2022-12-01 02:33:00,VHM,E1VFVN30,2.05,213720000.0,0.0,0.0
2022-12-01 02:35:00,VHM,E1VFVN30,0.0,0.0,10.53,1092040000.0
2022-12-01 02:36:00,VHM,E1VFVN30,0.0,0.0,1.06,109200000.0
2022-12-01 02:37:00,VHM,E1VFVN30,0.0,0.0,2.06,212940000.0
2022-12-01 02:38:00,VHM,E1VFVN30,0.0,0.0,1.48,152880000.0
2022-12-01 02:39:00,VHM,E1VFVN30,0.0,0.0,2.54,261800000.0
2022-12-01 02:40:00,VHM,E1VFVN30,0.0,0.0,0.53,54500000.0
2022-12-01 02:42:00,VHM,E1VFVN30,0.0,0.0,0.53,54300000.0
2022-12-01 02:43:00,VHM,E1VFVN30,0.0,0.0,0.53,54500000.0
2022-12-01 02:45:00,VHM,E1VFVN30,0.0,0.0,2.12,217600000.0
2022-12-01 02:47:00,VHM,E1VFVN30,0.0,0.0,1.06,109000000.0
2022-12-01 02:48:00,VHM,E1VFVN30,0.0,0.0,0.53,54500000.0
2022-12-01 02:49:00,VHM,E1VFVN30,0.0,0.0,1.48,152600000.0
2022-12-01 02:50:00,VHM,E1VFVN30,0.0,0.0,1.06,109000000.0
2022-12-01 02:51:00,VHM,E1VFVN30,0.0,0.0,2.01,207480000.0
2022-12-01 02:52:00,VHM,E1VFVN30,0.0,0.0,0.53,54700000.0
2022-12-01 02:53:00,VHM,E1VFVN30,0.0,0.0,1.06,109400000.0
2022-12-01 02:54:00,VHM,E1VFVN30,0.0,0.0,2.01,207580000.0
2022-12-01 02:55:00,VHM,E1VFVN30,0.0,0.0,0.42,43680000.0
2022-12-01 02:56:00,VHM,E1VFVN30,0.0,0.0,0.95,98200000.0
2022-12-01 02:57:00,VHM,E1VFVN30,0.0,0.0,2.12,218000000.0
2022-12-01 02:58:00,VHM,E1VFVN30,0.0,0.0,2.12,218080000.0
2022-12-01 02:59:00,VHM,E1VFVN30,0.0,0.0,1.48,152600000.0
2022-12-01 03:00:00,VHM,E1VFVN30,0.0,0.0,2.01,207100000.0
2022-12-01 03:01:00,VHM,E1VFVN30,0.0,0.0,1.59,163600000.0
2022-12-01 03:02:00,VHM,E1VFVN30,0.0,0.0,1.06,109000000.0
2022-12-01 03:03:00,VHM,E1VFVN30,0.0,0.0,2.12,218100000.0
2022-12-01 03:04:00,VHM,E1VFVN30,0.0,0.0,1.06,109200000.0
2022-12-01 03:05:00,VHM,E1VFVN30,0.0,0.0,1.48,152880000.0
2022-12-01 03:06:00,VHM,E1VFVN30,0.0,0.0,1.06,109200000.0
2022-12-01 03:07:00,VHM,E1VFVN30,0.0,0.0,0.53,54500000.0
2022-12-01 03:08:00,VHM,E1VFVN30,0.0,0.0,1.06,109000000.0
2022-12-01 03:09:00,VHM,E1VFVN30,0.0,0.0,4.48,463250000.0
2022-12-01 03:10:00,VHM,E1VFVN30,0.0,0.0,17.84,1847550000.0
2022-12-01 03:11:00,VHM,E1VFVN30,0.0,0.0,5.640000000000001,583150000.0
2022-12-01 03:12:00,VHM,E1VFVN30,0.0,0.0,0.53,54500000.0
2022-12-01 03:13:00,VHM,E1VFVN30,0.0,0.0,0.95,98280000.0
2022-12-01 03:14:00,VHM,E1VFVN30,0.0,0.0,2.06,212940000.0
2022-12-01 03:16:00,VHM,E1VFVN30,0.0,0.0,10.0,1037400000.0
2022-12-01 03:17:00,VHM,E1VFVN30,0.0,0.0,0.95,98280000.0
2022-12-01 03:18:00,VHM,E1VFVN30,0.0,0.0,2.59,267540000.0
2022-12-01 03:20:00,VHM,E1VFVN30,0.0,0.0,1.48,152880000.0
2022-12-01 03:21:00,VHM,E1VFVN30,0.0,0.0,0.53,54600000.0
2022-12-01 03:22:00,VHM,E1VFVN30,0.0,0.0,0.53,54700000.0
2022-12-01 03:35:00,VHM,E1VFVN30,0.0,0.0,4.0,419330000.0
2022-12-01 03:36:00,VHM,E1VFVN30,0.0,0.0,1.0,104880000.0
2022-12-01 03:47:00,VHM,E1VFVN30,0.53,55900000.0,7.79,825620000.0
2022-12-01 03:48:00,VHM,E1VFVN30,0.0,0.0,8.0,846640000.0
2022-12-01 03:49:00,VHM,E1VFVN30,0.0,0.0,10.0,1056220000.0
2022-12-01 03:50:00,VHM,E1VFVN30,0.0,0.0,12.11,1276730000.0
2022-12-01 03:51:00,VHM,E1VFVN30,0.0,0.0,12.0,1265400000.0
2022-12-01 03:52:00,VHM,E1VFVN30,0.0,0.0,6.0,632700000.0
2022-12-01 03:53:00,VHM,E1VFVN30,0.0,0.0,8.0,843600000.0
2022-12-01 03:54:00,VHM,E1VFVN30,0.0,0.0,15.89,1676100000.0
2022-12-01 03:55:00,VHM,E1VFVN30,0.0,0.0,10.0,1052600000.0
2022-12-01 03:56:00,VHM,E1VFVN30,0.0,0.0,10.0,1050780000.0
2022-12-01 03:57:00,VHM,E1VFVN30,0.0,0.0,12.0,1259170000.0
2022-12-01 04:20:00,VHM,E1VFVN30,2.1100000000000003,224000000.0,0.0,0.0
2022-12-01 04:21:00,VHM,E1VFVN30,6.34,672000000.0,0.0,0.0
2022-12-01 04:23:00,VHM,E1VFVN30,1.58,168300000.0,0.0,0.0
2022-12-01 04:25:00,VHM,E1VFVN30,0.58,61600000.0,0.0,0.0
2022-12-01 04:26:00,VHM,E1VFVN30,0.0,0.0,8.0,848870000.0
2022-12-01 04:27:00,VHM,E1VFVN30,0.0,0.0,9.95,1052270000.0
2022-12-01 04:28:00,VHM,E1VFVN30,0.0,0.0,12.0,1268780000.0
2022-12-01 04:29:00,VHM,E1VFVN30,1.0,106020000.0,6.0,633290000.0
2022-12-01 04:30:00,VHM,E1VFVN30,2.0,211280000.0,2.0,210910000.0
2022-12-01 06:01:00,VHM,E1VFVN30,1.47,155750000.0,1.63,171750000.0
2022-12-01 06:10:00,VHM,E1VFVN30,0.0,0.0,1.05,110800000.0
2022-12-01 06:12:00,VHM,E1VFVN30,0.0,0.0,1.11,115920000.0
2022-12-01 06:22:00,VHM,E1VFVN30,0.53,55500000.0,0.0,0.0
2022-12-01 06:27:00,VHM,E1VFVN30,0.0,0.0,2.0,210520000.0
2022-12-01 06:31:00,VHM,E1VFVN30,0.0,0.0,0.53,55460000.0
2022-12-01 06:32:00,VHM,E1VFVN30,0.0,0.0,2.05,216760000.0
2022-12-01 06:33:00,VHM,E1VFVN30,0.0,0.0,4.58,481190000.0
2022-12-01 06:34:00,VHM,E1VFVN30,0.0,0.0,4.0,420280000.0
2022-12-01 06:35:00,VHM,E1VFVN30,0.0,0.0,2.0,210010000.0
2022-12-01 06:36:00,VHM,E1VFVN30,0.0,0.0,9.79,1023710000.0
2022-12-01 06:37:00,VHM,E1VFVN30,0.0,0.0,6.74,703860000.0
2022-12-01 06:38:00,VHM,E1VFVN30,0.0,0.0,7.48,779200000.0
2022-12-01 06:39:00,VHM,E1VFVN30,0.0,0.0,10.0,1037780000.0
2022-12-01 06:40:00,VHM,E1VFVN30,0.0,0.0,5.1,527920000.0
2022-12-01 06:41:00,VHM,E1VFVN30,1.05,109000000.0,5.16,533920000.0
2022-12-01 06:42:00,VHM,E1VFVN30,0.0,0.0,1.58,163420000.0
2022-12-01 06:44:00,VHM,E1VFVN30,1.05,109600000.0,0.0,0.0
2022-12-01 06:45:00,VHM,E1VFVN30,1.15,120560000.0,0.0,0.0
2022-12-01 06:46:00,VHM,E1VFVN30,0.53,54900000.0,0.0,0.0
2022-12-01 06:50:00,VHM,E1VFVN30,0.53,55200000.0,0.0,0.0
2022-12-01 06:51:00,VHM,E1VFVN30,0.0,0.0,1.47,154560000.0
2022-12-01 06:52:00,VHM,E1VFVN30,1.05,110400000.0,0.0,0.0
2022-12-01 06:57:00,VHM,E1VFVN30,0.0,0.0,1.53,159500000.0
2022-12-01 06:58:00,VHM,E1VFVN30,0.0,0.0,1.05,110000000.0
2022-12-01 07:00:00,VHM,E1VFVN30,0.0,0.0,5.26,550000000.0
2022-12-01 07:01:00,VHM,E1VFVN30,0.0,0.0,8.42,878400000.0
2022-12-01 07:04:00,VHM,E1VFVN30,5.79,605000000.0,1.05,109800000.0
2022-12-01 07:05:00,VHM,E1VFVN30,2.58,269500000.0,0.0,0.0
2022-12-01 07:06:00,VHM,E1VFVN30,0.95,99000000.0,11.63,1213500000.0
2022-12-01 07:07:00,VHM,E1VFVN30,2.58,269990000.0,0.0,0.0
2022-12-01 07:09:00,VHM,E1VFVN30,1.0,104690000.0,1.53,159310000.0
2022-12-01 07:10:00,VHM,E1VFVN30,3.05,320160000.0,0.0,0.0
2022-12-01 07:11:00,VHM,E1VFVN30,1.0,105070000.0,0.0,0.0
2022-12-01 07:12:00,VHM,E1VFVN30,0.53,55200000.0,0.0,0.0
2022-12-01 07:15:00,VHM,E1VFVN30,0.0,0.0,4.0,421800000.0
2022-12-01 07:17:00,VHM,E1VFVN30,0.0,0.0,1.11,116340000.0
2022-12-01 07:18:00,VHM,E1VFVN30,0.0,0.0,6.109999999999999,641860000.0
2022-12-01 07:19:00,VHM,E1VFVN30,0.0,0.0,13.53,1421480000.0
2022-12-01 07:20:00,VHM,E1VFVN30,0.0,0.0,4.0,419350000.0
2022-12-01 07:21:00,VHM,E1VFVN30,0.8899999999999999,93570000.0,6.63,692310000.0
2022-12-01 07:22:00,VHM,E1VFVN30,4.0,415160000.0,6.47,673000000.0
2022-12-01 07:23:00,VHM,E1VFVN30,0.89,92650000.0,5.26,545000000.0
2022-12-01 07:24:00,VHM,E1VFVN30,3.74,388120000.0,1.58,163500000.0
2022-12-01 07:26:00,VHM,E1VFVN30,3.0,311220000.0,0.0,0.0
2022-12-01 07:27:00,VHM,E1VFVN30,2.0,207100000.0,0.0,0.0
2022-12-01 07:29:00,VHM,E1VFVN30,0.74,76300000.0,0.0,0.0
2022-12-01 07:45:00,VHM,E1VFVN30,2.9473684210526314,299600000.0,0.0,0.0
2022-12-02 02:54:00,VHM,E1VFVN30,2.0,203680000.0,0.0,0.0
2022-12-02 03:01:00,VHM,E1VFVN30,1.0,102030000.0,0.0,0.0
2022-12-02 03:11:00,VHM,E1VFVN30,0.0,0.0,1.0,101970000.0
2022-12-02 03:12:00,VHM,E1VFVN30,0.0,0.0,1.0,101840000.0
2022-12-02 03:24:00,VHM,E1VFVN30,0.0,0.0,1.0,102110000.0
2022-12-02 03:25:00,VHM,E1VFVN30,0.0,0.0,4.0,408310000.0
2022-12-02 03:39:00,VHM,E1VFVN30,2.0,205390000.0,0.0,0.0
2022-12-02 03:55:00,VHM,E1VFVN30,0.68,70330000.0,0.0,0.0
2022-12-02 06:03:00,VHM,E1VFVN30,2.0,205580000.0,0.0,0.0
2022-12-02 06:05:00,VHM,E1VFVN30,3.0,309510000.0,0.0,0.0
2022-12-02 06:12:00,VHM,E1VFVN30,2.05,210990000.0,0.0,0.0
2022-12-02 06:21:00,VHM,E1VFVN30,2.0,205580000.0,0.0,0.0
2022-12-02 06:29:00,VHM,E1VFVN30,1.47,151480000.0,0.0,0.0
2022-12-02 06:30:00,VHM,E1VFVN30,3.0,308940000.0,0.0,0.0
2022-12-02 06:31:00,VHM,E1VFVN30,1.47,150900000.0,0.0,0.0
