Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-10-28 02:45:00,MBB,E1VFVN30,1.03,78980000.0,0.0,0.0
2022-10-28 02:48:00,MBB,E1VFVN30,0.56,43080000.0,0.0,0.0
2022-10-28 02:54:00,MBB,E1VFVN30,0.0,0.0,1.49,114240000.0
2022-10-28 03:04:00,MBB,E1VFVN30,1.0,76270000.0,0.0,0.0
2022-10-28 03:09:00,MBB,E1VFVN30,0.0,0.0,1.49,113600000.0
2022-10-28 03:12:00,MBB,E1VFVN30,0.0,0.0,1.0,76325000.0
2022-10-28 03:13:00,MBB,E1VFVN30,0.0,0.0,3.0,228760000.0
2022-10-28 03:14:00,MBB,E1VFVN30,0.0,0.0,1.0,76325000.0
2022-10-28 03:15:00,MBB,E1VFVN30,0.0,0.0,1.0,76325000.0
2022-10-28 03:22:00,MBB,E1VFVN30,0.0,0.0,2.0,152650000.0
2022-10-28 03:23:00,MBB,E1VFVN30,0.0,0.0,3.49,265930000.0
2022-10-28 03:24:00,MBB,E1VFVN30,0.0,0.0,2.49,189390000.0
2022-10-28 03:28:00,MBB,E1VFVN30,0.0,0.0,2.0,151790000.0
2022-10-28 03:29:00,MBB,E1VFVN30,0.0,0.0,1.0,75895000.0
2022-10-28 03:52:00,MBB,E1VFVN30,0.0,0.0,2.98,225920000.0
2022-10-28 03:56:00,MBB,E1VFVN30,0.0,0.0,1.49,112960000.0
2022-10-28 04:05:00,MBB,E1VFVN30,0.0,0.0,1.49,112320000.0
2022-10-28 04:17:00,MBB,E1VFVN30,0.0,0.0,1.49,112320000.0
2022-10-28 06:03:00,MBB,E1VFVN30,0.0,0.0,8.01,601275000.0
2022-10-28 06:24:00,MBB,E1VFVN30,0.94,70400000.0,0.0,0.0
2022-10-28 06:25:00,MBB,E1VFVN30,2.16,164145000.0,0.0,0.0
2022-10-28 06:38:00,MBB,E1VFVN30,2.53,191840000.0,0.0,0.0
2022-10-28 06:39:00,MBB,E1VFVN30,8.6,651200000.0,0.0,0.0
2022-10-28 06:40:00,MBB,E1VFVN30,8.42,638725000.0,0.0,0.0
2022-10-28 06:41:00,MBB,E1VFVN30,0.58,44250000.0,0.0,0.0
2022-10-28 06:42:00,MBB,E1VFVN30,0.8899999999999999,67450000.0,0.0,0.0
2022-10-28 07:15:00,MBB,E1VFVN30,0.0,0.0,2.98,227840000.0
2022-10-28 07:17:00,MBB,E1VFVN30,0.0,0.0,1.0499999999999998,80325000.0
2022-10-28 07:18:00,MBB,E1VFVN30,0.0,0.0,2.32,178500000.0
2022-10-28 07:20:00,MBB,E1VFVN30,0.0,0.0,1.86,141600000.0
2022-10-28 07:24:00,MBB,E1VFVN30,0.0,0.0,3.2,244260000.0
2022-10-28 07:25:00,MBB,E1VFVN30,1.49,113280000.0,2.21,168150000.0
2022-10-28 07:27:00,MBB,E1VFVN30,0.0,0.0,1.16,88250000.0
2022-10-28 07:28:00,MBB,E1VFVN30,0.47,35400000.0,0.0,0.0
2022-10-28 07:29:00,MBB,E1VFVN30,0.0,0.0,1.16,88500000.0
2022-10-28 07:30:00,MBB,E1VFVN30,0.0,0.0,1.16,88250000.0
2022-10-31 02:24:00,MBB,E1VFVN30,0.0,0.0,0.94,70600000.0
2022-10-31 04:24:00,MBB,E1VFVN30,0.0,0.0,0.47,34700000.0
2022-10-31 06:01:00,MBB,E1VFVN30,1.0,74190000.0,8.24,607025000.0
2022-10-31 06:03:00,MBB,E1VFVN30,0.0,0.0,1.14,83690000.0
2022-10-31 06:08:00,MBB,E1VFVN30,6.109999999999999,450640000.0,0.0,0.0
2022-10-31 06:10:00,MBB,E1VFVN30,0.47,34600000.0,0.0,0.0
2022-10-31 06:16:00,MBB,E1VFVN30,4.0,298070000.0,0.0,0.0
2022-10-31 06:17:00,MBB,E1VFVN30,2.0,149210000.0,0.0,0.0
2022-10-31 06:21:00,MBB,E1VFVN30,0.0,0.0,3.0,222525000.0
2022-10-31 06:29:00,MBB,E1VFVN30,0.0,0.0,0.47,34100000.0
2022-10-31 06:30:00,MBB,E1VFVN30,0.0,0.0,0.7,51150000.0
2022-10-31 06:33:00,MBB,E1VFVN30,0.7,51300000.0,0.0,0.0
2022-10-31 06:38:00,MBB,E1VFVN30,0.0,0.0,3.0,221880000.0
2022-10-31 06:55:00,MBB,E1VFVN30,1.0,74175000.0,0.0,0.0
2022-10-31 06:56:00,MBB,E1VFVN30,6.1,453260000.0,0.0,0.0
2022-10-31 06:57:00,MBB,E1VFVN30,6.49,484515000.0,0.0,0.0
2022-10-31 06:58:00,MBB,E1VFVN30,0.94,69800000.0,0.0,0.0
2022-10-31 07:17:00,MBB,E1VFVN30,1.53,115500000.0,0.0,0.0
2022-10-31 07:18:00,MBB,E1VFVN30,9.51,717865000.0,0.0,0.0
2022-10-31 07:19:00,MBB,E1VFVN30,0.42,31680000.0,0.0,0.0
2022-10-31 07:20:00,MBB,E1VFVN30,6.91,524835000.0,0.0,0.0
2022-10-31 07:21:00,MBB,E1VFVN30,10.46,797275000.0,0.0,0.0
2022-10-31 07:22:00,MBB,E1VFVN30,3.2,244615000.0,0.0,0.0
2022-10-31 07:23:00,MBB,E1VFVN30,2.52,192030000.0,0.0,0.0
2022-10-31 07:24:00,MBB,E1VFVN30,8.07,617660000.0,0.0,0.0
2022-10-31 07:26:00,MBB,E1VFVN30,2.12,161070000.0,0.0,0.0
2022-10-31 07:27:00,MBB,E1VFVN30,2.09,159085000.0,0.0,0.0
2022-10-31 07:28:00,MBB,E1VFVN30,4.0200000000000005,306210000.0,0.0,0.0
2022-10-31 07:29:00,MBB,E1VFVN30,0.65,49420000.0,0.0,0.0
2022-10-31 07:44:00,MBB,E1VFVN30,10.209302325581396,776125000.0,0.0,0.0
2022-11-01 02:10:00,MBB,E1VFVN30,3.0,228330000.0,0.0,0.0
2022-11-01 02:11:00,MBB,E1VFVN30,3.0,228330000.0,0.0,0.0
2022-11-01 02:17:00,MBB,E1VFVN30,3.7,287170000.0,0.0,0.0
2022-11-01 02:18:00,MBB,E1VFVN30,4.42,344540000.0,0.0,0.0
2022-11-01 02:19:00,MBB,E1VFVN30,1.93,150645000.0,0.0,0.0
2022-11-01 02:20:00,MBB,E1VFVN30,1.49,116160000.0,0.0,0.0
2022-11-01 02:21:00,MBB,E1VFVN30,2.31,179100000.0,0.0,0.0
2022-11-01 02:23:00,MBB,E1VFVN30,2.49,191745000.0,0.0,0.0
2022-11-01 02:25:00,MBB,E1VFVN30,4.79,370230000.0,0.0,0.0
2022-11-01 02:32:00,MBB,E1VFVN30,1.49,115200000.0,0.0,0.0
2022-11-01 02:36:00,MBB,E1VFVN30,1.53,118470000.0,0.0,0.0
2022-11-01 02:38:00,MBB,E1VFVN30,1.0,77185000.0,0.0,0.0
2022-11-01 02:39:00,MBB,E1VFVN30,3.51,271045000.0,0.0,0.0
2022-11-01 02:40:00,MBB,E1VFVN30,0.47,35900000.0,0.0,0.0
2022-11-01 02:43:00,MBB,E1VFVN30,1.0,77185000.0,0.0,0.0
2022-11-01 02:44:00,MBB,E1VFVN30,2.49,191705000.0,0.0,0.0
2022-11-01 02:45:00,MBB,E1VFVN30,1.49,114560000.0,0.0,0.0
2022-11-01 02:47:00,MBB,E1VFVN30,1.2,93210000.0,0.0,0.0
2022-11-01 02:51:00,MBB,E1VFVN30,1.49,115200000.0,0.0,0.0
2022-11-01 02:54:00,MBB,E1VFVN30,1.49,115200000.0,0.0,0.0
2022-11-01 02:56:00,MBB,E1VFVN30,1.02,79200000.0,0.0,0.0
2022-11-01 02:57:00,MBB,E1VFVN30,1.54,118800000.0,0.0,0.0
2022-11-01 02:59:00,MBB,E1VFVN30,1.73,135000000.0,0.0,0.0
2022-11-01 03:00:00,MBB,E1VFVN30,11.73,911640000.0,0.0,0.0
2022-11-01 03:01:00,MBB,E1VFVN30,4.699999999999999,367430000.0,0.0,0.0
2022-11-01 03:02:00,MBB,E1VFVN30,5.29,416035000.0,0.0,0.0
2022-11-01 03:03:00,MBB,E1VFVN30,2.81,220200000.0,0.0,0.0
2022-11-01 03:05:00,MBB,E1VFVN30,0.94,73400000.0,0.0,0.0
2022-11-01 04:00:00,MBB,E1VFVN30,1.17,91500000.0,0.0,0.0
2022-11-01 04:08:00,MBB,E1VFVN30,2.0,157380000.0,0.0,0.0
2022-11-01 04:09:00,MBB,E1VFVN30,0.0,0.0,2.8600000000000003,223875000.0
2022-11-01 04:10:00,MBB,E1VFVN30,0.0,0.0,1.0,78260000.0
2022-11-01 04:17:00,MBB,E1VFVN30,0.0,0.0,1.49,116160000.0
2022-11-01 04:18:00,MBB,E1VFVN30,0.0,0.0,1.49,116160000.0
2022-11-01 04:28:00,MBB,E1VFVN30,0.0,0.0,0.58,45375000.0
2022-11-01 04:30:00,MBB,E1VFVN30,0.0,0.0,0.58,45375000.0
2022-11-01 06:01:00,MBB,E1VFVN30,2.6,203840000.0,1.16,90750000.0
2022-11-01 06:02:00,MBB,E1VFVN30,0.0,0.0,1.16,90875000.0
2022-11-01 06:06:00,MBB,E1VFVN30,1.16,91000000.0,0.0,0.0
2022-11-01 06:14:00,MBB,E1VFVN30,0.0,0.0,0.58,45250000.0
2022-11-01 06:17:00,MBB,E1VFVN30,0.0,0.0,1.0499999999999998,81225000.0
2022-11-01 06:21:00,MBB,E1VFVN30,1.38,106690000.0,0.0,0.0
2022-11-01 06:22:00,MBB,E1VFVN30,1.16,90750000.0,0.0,0.0
2022-11-01 06:23:00,MBB,E1VFVN30,0.67,52635000.0,0.0,0.0
2022-11-01 06:24:00,MBB,E1VFVN30,0.0,0.0,0.58,45375000.0
2022-11-01 06:27:00,MBB,E1VFVN30,0.47,36500000.0,0.0,0.0
2022-11-01 06:29:00,MBB,E1VFVN30,1.14,89425000.0,0.0,0.0
2022-11-01 06:30:00,MBB,E1VFVN30,0.47,36400000.0,0.0,0.0
2022-11-01 06:31:00,MBB,E1VFVN30,1.12,87360000.0,0.0,0.0
2022-11-01 06:34:00,MBB,E1VFVN30,0.7,54900000.0,0.0,0.0
2022-11-01 06:35:00,MBB,E1VFVN30,1.27,100650000.0,0.0,0.0
2022-11-01 06:36:00,MBB,E1VFVN30,5.71,449575000.0,0.0,0.0
2022-11-01 06:37:00,MBB,E1VFVN30,2.12,166985000.0,0.0,0.0
2022-11-01 06:38:00,MBB,E1VFVN30,1.61,126615000.0,0.0,0.0
2022-11-01 06:39:00,MBB,E1VFVN30,0.0,0.0,0.58,45750000.0
2022-11-01 06:40:00,MBB,E1VFVN30,1.93,152305000.0,0.58,45750000.0
2022-11-01 06:42:00,MBB,E1VFVN30,0.47,36700000.0,0.0,0.0
2022-11-01 06:43:00,MBB,E1VFVN30,0.0,0.0,0.58,45750000.0
2022-11-01 06:48:00,MBB,E1VFVN30,1.1,85540000.0,0.0,0.0
2022-11-01 06:59:00,MBB,E1VFVN30,1.16,90890000.0,0.0,0.0
2022-11-01 07:01:00,MBB,E1VFVN30,1.16,91000000.0,0.0,0.0
2022-11-01 07:02:00,MBB,E1VFVN30,1.16,91000000.0,0.0,0.0
2022-11-01 07:10:00,MBB,E1VFVN30,0.0,0.0,0.58,45375000.0
2022-11-01 07:16:00,MBB,E1VFVN30,1.17,90500000.0,0.0,0.0
2022-11-01 07:22:00,MBB,E1VFVN30,0.0,0.0,1.16,90500000.0
2022-11-01 07:27:00,MBB,E1VFVN30,0.0,0.0,1.16,90500000.0
2022-11-01 07:29:00,MBB,E1VFVN30,0.0,0.0,2.16,167865000.0
2022-11-01 07:41:00,MBB,E1VFVN30,0.0,0.0,3.0,232845000.0
2022-11-01 07:43:00,MBB,E1VFVN30,0.0,0.0,3.0,232845000.0
2022-11-02 02:19:00,MBB,E1VFVN30,0.0,0.0,1.0,76970000.0
2022-11-02 02:23:00,MBB,E1VFVN30,0.0,0.0,1.0,76755000.0
2022-11-02 02:24:00,MBB,E1VFVN30,0.0,0.0,2.0,153725000.0
2022-11-02 02:25:00,MBB,E1VFVN30,0.0,0.0,1.0,77185000.0
2022-11-02 02:26:00,MBB,E1VFVN30,0.0,0.0,5.0,385785000.0
2022-11-02 02:27:00,MBB,E1VFVN30,0.0,0.0,9.0,694665000.0
2022-11-02 02:28:00,MBB,E1VFVN30,0.0,0.0,2.84,218990000.0
2022-11-02 02:29:00,MBB,E1VFVN30,0.0,0.0,3.0,231555000.0
2022-11-02 02:30:00,MBB,E1VFVN30,0.0,0.0,3.0,231555000.0
2022-11-02 02:31:00,MBB,E1VFVN30,0.0,0.0,3.47,268200000.0
2022-11-02 02:32:00,MBB,E1VFVN30,0.0,0.0,3.0,231555000.0
2022-11-02 02:35:00,MBB,E1VFVN30,0.0,0.0,5.0,385925000.0
2022-11-02 02:38:00,MBB,E1VFVN30,0.0,0.0,3.0,231955000.0
2022-11-02 02:39:00,MBB,E1VFVN30,0.0,0.0,3.0,231945000.0
2022-11-02 02:47:00,MBB,E1VFVN30,0.47,36300000.0,0.0,0.0
2022-11-02 02:48:00,MBB,E1VFVN30,0.94,72400000.0,0.0,0.0
2022-11-02 02:50:00,MBB,E1VFVN30,0.0,0.0,1.0,77830000.0
2022-11-02 02:51:00,MBB,E1VFVN30,0.0,0.0,1.0,77830000.0
2022-11-02 02:52:00,MBB,E1VFVN30,0.0,0.0,2.93,228475000.0
2022-11-02 02:53:00,MBB,E1VFVN30,0.0,0.0,2.0,155660000.0
2022-11-02 02:55:00,MBB,E1VFVN30,0.0,0.0,6.12,473635000.0
2022-11-02 02:56:00,MBB,E1VFVN30,0.0,0.0,2.65,205225000.0
2022-11-02 02:57:00,MBB,E1VFVN30,0.0,0.0,3.0,232200000.0
2022-11-02 03:00:00,MBB,E1VFVN30,0.0,0.0,1.0,77185000.0
2022-11-02 03:02:00,MBB,E1VFVN30,0.0,0.0,1.0,77185000.0
2022-11-02 03:04:00,MBB,E1VFVN30,0.0,0.0,2.91,225000000.0
2022-11-02 03:05:00,MBB,E1VFVN30,0.0,0.0,2.0,154800000.0
2022-11-02 03:06:00,MBB,E1VFVN30,0.0,0.0,2.0,154585000.0
2022-11-02 03:07:00,MBB,E1VFVN30,0.0,0.0,1.0,77185000.0
2022-11-02 03:08:00,MBB,E1VFVN30,0.0,0.0,1.0,77185000.0
2022-11-02 03:11:00,MBB,E1VFVN30,0.0,0.0,3.0,231555000.0
2022-11-02 03:12:00,MBB,E1VFVN30,0.0,0.0,3.0,231555000.0
2022-11-02 03:13:00,MBB,E1VFVN30,0.0,0.0,3.0,231555000.0
2022-11-02 03:14:00,MBB,E1VFVN30,0.0,0.0,3.0,231555000.0
2022-11-02 06:03:00,MBB,E1VFVN30,1.49,114240000.0,0.0,0.0
2022-11-02 06:05:00,MBB,E1VFVN30,3.65,280245000.0,0.0,0.0
2022-11-02 06:10:00,MBB,E1VFVN30,3.34,257760000.0,0.0,0.0
2022-11-02 06:19:00,MBB,E1VFVN30,0.0,0.0,0.51,39270000.0
2022-11-02 06:20:00,MBB,E1VFVN30,0.0,0.0,0.58,44625000.0
2022-11-02 06:21:00,MBB,E1VFVN30,0.0,0.0,0.7,53550000.0
2022-11-02 06:22:00,MBB,E1VFVN30,0.0,0.0,0.58,44625000.0
2022-11-02 06:23:00,MBB,E1VFVN30,0.0,0.0,0.58,44625000.0
2022-11-02 06:24:00,MBB,E1VFVN30,0.0,0.0,1.16,89000000.0
2022-11-02 06:25:00,MBB,E1VFVN30,6.48,498735000.0,0.0,0.0
2022-11-02 06:28:00,MBB,E1VFVN30,0.0,0.0,0.58,44750000.0
2022-11-02 06:30:00,MBB,E1VFVN30,0.0,0.0,0.58,44750000.0
2022-11-02 06:31:00,MBB,E1VFVN30,0.0,0.0,0.58,44750000.0
2022-11-02 06:32:00,MBB,E1VFVN30,0.0,0.0,1.16,89500000.0
2022-11-02 06:33:00,MBB,E1VFVN30,0.0,0.0,1.16,89500000.0
2022-11-02 06:35:00,MBB,E1VFVN30,0.0,0.0,1.83,141410000.0
2022-11-02 06:38:00,MBB,E1VFVN30,0.0,0.0,0.58,44750000.0
2022-11-02 06:39:00,MBB,E1VFVN30,0.0,0.0,0.58,44750000.0
2022-11-02 06:40:00,MBB,E1VFVN30,0.0,0.0,2.37,182580000.0
2022-11-02 06:42:00,MBB,E1VFVN30,0.0,0.0,0.58,44750000.0
2022-11-02 06:45:00,MBB,E1VFVN30,0.0,0.0,0.58,44750000.0
2022-11-02 06:46:00,MBB,E1VFVN30,0.0,0.0,1.16,89500000.0
2022-11-02 06:47:00,MBB,E1VFVN30,0.0,0.0,0.58,44750000.0
2022-11-02 06:51:00,MBB,E1VFVN30,1.0,77615000.0,0.0,0.0
2022-11-02 06:55:00,MBB,E1VFVN30,0.0,0.0,2.72,210600000.0
2022-11-02 06:56:00,MBB,E1VFVN30,0.0,0.0,4.0,309600000.0
2022-11-02 06:57:00,MBB,E1VFVN30,0.0,0.0,4.16,322200000.0
2022-11-02 06:58:00,MBB,E1VFVN30,0.0,0.0,1.0,77400000.0
2022-11-02 06:59:00,MBB,E1VFVN30,0.0,0.0,0.58,44875000.0
2022-11-02 07:00:00,MBB,E1VFVN30,0.0,0.0,4.0,308740000.0
2022-11-02 07:01:00,MBB,E1VFVN30,0.0,0.0,3.0,231770000.0
2022-11-02 07:02:00,MBB,E1VFVN30,0.0,0.0,2.0,154370000.0
2022-11-02 07:03:00,MBB,E1VFVN30,0.0,0.0,1.0,77185000.0
2022-11-02 07:04:00,MBB,E1VFVN30,0.0,0.0,1.0,77185000.0
2022-11-02 07:05:00,MBB,E1VFVN30,0.0,0.0,1.0,77185000.0
2022-11-02 07:06:00,MBB,E1VFVN30,0.0,0.0,1.0,77185000.0
2022-11-02 07:07:00,MBB,E1VFVN30,0.0,0.0,2.12,163345000.0
2022-11-02 07:08:00,MBB,E1VFVN30,0.0,0.0,5.74,443025000.0
2022-11-02 07:09:00,MBB,E1VFVN30,0.0,0.0,3.58,275785000.0
2022-11-02 07:10:00,MBB,E1VFVN30,0.0,0.0,3.16,243440000.0
2022-11-02 07:11:00,MBB,E1VFVN30,1.35,104110000.0,1.0,77020000.0
2022-11-02 07:12:00,MBB,E1VFVN30,0.0,0.0,1.0,76970000.0
2022-11-02 07:13:00,MBB,E1VFVN30,0.0,0.0,3.16,243440000.0
2022-11-02 07:15:00,MBB,E1VFVN30,1.49,114880000.0,0.0,0.0
2022-11-02 07:16:00,MBB,E1VFVN30,0.7,53850000.0,2.0,153940000.0
2022-11-02 07:17:00,MBB,E1VFVN30,0.0,0.0,2.0,154350000.0
2022-11-02 07:18:00,MBB,E1VFVN30,0.0,0.0,2.0,154370000.0
2022-11-02 07:19:00,MBB,E1VFVN30,0.88,68400000.0,0.0,0.0
2022-11-02 07:20:00,MBB,E1VFVN30,0.88,68590000.0,1.0,77400000.0
2022-11-02 07:21:00,MBB,E1VFVN30,0.0,0.0,2.0,154370000.0
2022-11-02 07:22:00,MBB,E1VFVN30,0.0,0.0,1.0,77185000.0
2022-11-02 07:23:00,MBB,E1VFVN30,0.0,0.0,2.0,154585000.0
2022-11-02 07:25:00,MBB,E1VFVN30,1.16,90250000.0,0.0,0.0
2022-11-02 07:30:00,MBB,E1VFVN30,1.16,90235000.0,0.0,0.0
2022-11-02 07:35:00,MBB,E1VFVN30,1.4883720930232558,115200000.0,0.0,0.0
2022-11-02 07:36:00,MBB,E1VFVN30,1.4883720930232558,115200000.0,0.0,0.0
2022-11-02 07:37:00,MBB,E1VFVN30,1.4883720930232558,115200000.0,0.0,0.0
2022-11-02 07:40:00,MBB,E1VFVN30,1.4883720930232558,115200000.0,0.0,0.0
2022-11-02 07:42:00,MBB,E1VFVN30,6.0,464400000.0,0.0,0.0
2022-11-02 07:43:00,MBB,E1VFVN30,1.4883720930232558,115200000.0,0.0,0.0
2022-11-02 07:44:00,MBB,E1VFVN30,3.0,232200000.0,0.0,0.0
2022-11-03 02:31:00,MBB,E1VFVN30,9.52,727430000.0,0.0,0.0
2022-11-03 02:37:00,MBB,E1VFVN30,0.0,0.0,1.0,76160000.0
2022-11-03 02:38:00,MBB,E1VFVN30,0.0,0.0,4.0,304565000.0
2022-11-03 02:39:00,MBB,E1VFVN30,0.0,0.0,4.0,304225000.0
2022-11-03 02:40:00,MBB,E1VFVN30,0.58,44375000.0,2.0,151790000.0
2022-11-03 02:41:00,MBB,E1VFVN30,1.16,89000000.0,0.0,0.0
2022-11-03 02:44:00,MBB,E1VFVN30,0.0,0.0,2.0,152435000.0
2022-11-03 03:10:00,MBB,E1VFVN30,1.16,88750000.0,0.0,0.0
2022-11-03 03:19:00,MBB,E1VFVN30,0.0,0.0,1.0,76755000.0
2022-11-03 03:20:00,MBB,E1VFVN30,0.0,0.0,3.58,274890000.0
2022-11-03 03:22:00,MBB,E1VFVN30,0.0,0.0,2.0,153080000.0
2022-11-03 03:23:00,MBB,E1VFVN30,0.0,0.0,2.0,153080000.0
2022-11-03 03:25:00,MBB,E1VFVN30,0.0,0.0,1.0,76645000.0
2022-11-03 03:27:00,MBB,E1VFVN30,3.34,257760000.0,0.0,0.0
2022-11-03 03:28:00,MBB,E1VFVN30,1.67,128880000.0,0.0,0.0
2022-11-03 03:29:00,MBB,E1VFVN30,1.67,128880000.0,1.0,76755000.0
2022-11-03 03:30:00,MBB,E1VFVN30,1.67,129600000.0,0.0,0.0
2022-11-03 03:54:00,MBB,E1VFVN30,3.34,257760000.0,0.0,0.0
2022-11-03 04:06:00,MBB,E1VFVN30,1.16,89500000.0,0.0,0.0
2022-11-03 06:03:00,MBB,E1VFVN30,1.16,88750000.0,0.0,0.0
2022-11-03 06:31:00,MBB,E1VFVN30,0.0,0.0,0.58,44750000.0
2022-11-03 06:51:00,MBB,E1VFVN30,0.0,0.0,0.58,44625000.0
2022-11-03 07:01:00,MBB,E1VFVN30,1.16,89250000.0,0.0,0.0
2022-11-03 07:02:00,MBB,E1VFVN30,1.67,128880000.0,0.0,0.0
2022-11-03 07:10:00,MBB,E1VFVN30,0.0,0.0,3.0,230910000.0
2022-11-03 07:11:00,MBB,E1VFVN30,0.0,0.0,1.0,76755000.0
2022-11-03 07:12:00,MBB,E1VFVN30,0.0,0.0,3.21,246330000.0
2022-11-03 07:13:00,MBB,E1VFVN30,0.0,0.0,1.47,112240000.0
2022-11-03 07:14:00,MBB,E1VFVN30,0.0,0.0,3.0,229405000.0
2022-11-03 07:15:00,MBB,E1VFVN30,0.0,0.0,1.91,145960000.0
2022-11-03 07:16:00,MBB,E1VFVN30,0.0,0.0,4.07,311500000.0
2022-11-03 07:17:00,MBB,E1VFVN30,0.0,0.0,0.42,31990000.0
2022-11-03 07:23:00,MBB,E1VFVN30,0.0,0.0,2.16,165540000.0
2022-11-03 07:25:00,MBB,E1VFVN30,0.0,0.0,1.0,76325000.0
2022-11-03 07:26:00,MBB,E1VFVN30,0.0,0.0,3.0,228975000.0
2022-11-03 07:27:00,MBB,E1VFVN30,0.0,0.0,1.0,76325000.0
2022-11-03 07:40:00,MBB,E1VFVN30,0.0,0.0,3.0,228975000.0
2022-11-03 07:42:00,MBB,E1VFVN30,0.0,0.0,2.976744186046512,227200000.0
2022-11-03 07:44:00,MBB,E1VFVN30,0.0,0.0,6.0,457950000.0
2022-11-04 02:10:00,MBB,E1VFVN30,0.0,0.0,1.4883720930232558,112960000.0
2022-11-04 02:13:00,MBB,E1VFVN30,0.0,0.0,1.4883720930232558,112960000.0
2022-11-04 02:18:00,MBB,E1VFVN30,0.0,0.0,2.98,220825000.0
2022-11-04 02:20:00,MBB,E1VFVN30,0.0,0.0,3.12,233160000.0
2022-11-04 02:21:00,MBB,E1VFVN30,0.0,0.0,2.98,221440000.0
2022-11-04 02:23:00,MBB,E1VFVN30,0.0,0.0,2.98,222080000.0
2022-11-04 02:34:00,MBB,E1VFVN30,0.0,0.0,0.93,68400000.0
2022-11-04 02:36:00,MBB,E1VFVN30,0.0,0.0,2.33,170650000.0
2022-11-04 02:37:00,MBB,E1VFVN30,0.0,0.0,1.14,83300000.0
2022-11-04 02:38:00,MBB,E1VFVN30,0.0,0.0,2.44,178505000.0
2022-11-04 02:39:00,MBB,E1VFVN30,0.0,0.0,0.47,33800000.0
2022-11-04 02:41:00,MBB,E1VFVN30,0.7,50700000.0,0.98,70670000.0
2022-11-04 02:42:00,MBB,E1VFVN30,1.86,134800000.0,0.63,45360000.0
2022-11-04 02:43:00,MBB,E1VFVN30,0.0,0.0,1.35,98000000.0
2022-11-04 02:44:00,MBB,E1VFVN30,0.0,0.0,0.58,42500000.0
2022-11-04 02:46:00,MBB,E1VFVN30,0.0,0.0,0.7,50700000.0
2022-11-04 02:48:00,MBB,E1VFVN30,0.0,0.0,1.0,72885000.0
2022-11-04 02:49:00,MBB,E1VFVN30,0.0,0.0,2.0,145770000.0
2022-11-04 02:59:00,MBB,E1VFVN30,0.0,0.0,1.23,89570000.0
2022-11-04 03:00:00,MBB,E1VFVN30,0.0,0.0,0.7,50700000.0
2022-11-04 03:01:00,MBB,E1VFVN30,0.0,0.0,0.47,33800000.0
2022-11-04 03:02:00,MBB,E1VFVN30,0.0,0.0,0.94,67600000.0
2022-11-04 03:03:00,MBB,E1VFVN30,0.0,0.0,0.47,33800000.0
2022-11-04 03:04:00,MBB,E1VFVN30,0.63,45630000.0,0.47,33800000.0
2022-11-04 03:15:00,MBB,E1VFVN30,0.0,0.0,0.7,50400000.0
2022-11-04 03:16:00,MBB,E1VFVN30,0.0,0.0,0.94,67200000.0
2022-11-04 03:17:00,MBB,E1VFVN30,0.0,0.0,1.2799999999999998,92275000.0
2022-11-04 03:18:00,MBB,E1VFVN30,0.0,0.0,0.47,33500000.0
2022-11-04 03:19:00,MBB,E1VFVN30,0.0,0.0,0.47,33500000.0
2022-11-04 03:20:00,MBB,E1VFVN30,0.0,0.0,0.94,66800000.0
2022-11-04 03:24:00,MBB,E1VFVN30,0.7,50100000.0,0.0,0.0
2022-11-04 03:29:00,MBB,E1VFVN30,0.58,42375000.0,0.0,0.0
2022-11-04 03:30:00,MBB,E1VFVN30,1.69,123735000.0,0.0,0.0
2022-11-04 03:56:00,MBB,E1VFVN30,0.0,0.0,0.47,33400000.0
2022-11-04 04:06:00,MBB,E1VFVN30,0.0,0.0,14.18,1009550000.0
2022-11-04 04:07:00,MBB,E1VFVN30,0.0,0.0,18.83,1340550000.0
2022-11-04 04:08:00,MBB,E1VFVN30,0.0,0.0,0.7,49650000.0
2022-11-04 04:27:00,MBB,E1VFVN30,0.0,0.0,0.47,33300000.0
2022-11-04 06:01:00,MBB,E1VFVN30,2.44,175225000.0,1.86,133200000.0
2022-11-04 06:02:00,MBB,E1VFVN30,0.0,0.0,0.47,33300000.0
2022-11-04 06:08:00,MBB,E1VFVN30,5.16,371850000.0,0.0,0.0
2022-11-04 06:09:00,MBB,E1VFVN30,3.0,216720000.0,0.0,0.0
2022-11-04 06:10:00,MBB,E1VFVN30,3.0,217365000.0,0.0,0.0
2022-11-04 06:22:00,MBB,E1VFVN30,3.0,216720000.0,0.0,0.0
2022-11-04 06:23:00,MBB,E1VFVN30,9.0,651655000.0,0.0,0.0
2022-11-04 06:25:00,MBB,E1VFVN30,1.4,101300000.0,0.0,0.0
2022-11-04 06:26:00,MBB,E1VFVN30,0.6,43810000.0,0.0,0.0
2022-11-04 06:27:00,MBB,E1VFVN30,0.47,33800000.0,0.0,0.0
2022-11-04 06:29:00,MBB,E1VFVN30,1.0,72455000.0,0.0,0.0
2022-11-04 06:36:00,MBB,E1VFVN30,2.67,193200000.0,0.0,0.0
2022-11-04 06:42:00,MBB,E1VFVN30,0.0,0.0,1.0499999999999998,75375000.0
2022-11-04 06:44:00,MBB,E1VFVN30,0.0,0.0,0.47,33400000.0
