Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-10-26 02:46:00,HDB,E1VFVN30,0.0,0.0,1.0,46950000.0
2022-10-26 02:47:00,HDB,E1VFVN30,0.0,0.0,2.0,93605000.0
2022-10-26 02:48:00,HDB,E1VFVN30,0.0,0.0,1.0,46800000.0
2022-10-26 02:51:00,HDB,E1VFVN30,0.0,0.0,4.0,187430000.0
2022-10-26 02:52:00,HDB,E1VFVN30,0.0,0.0,2.0,93600000.0
2022-10-26 02:53:00,HDB,E1VFVN30,0.0,0.0,1.0,46825000.0
2022-10-26 02:54:00,HDB,E1VFVN30,0.0,0.0,3.0,140425000.0
2022-10-26 02:55:00,HDB,E1VFVN30,0.0,0.0,1.0,46800000.0
2022-10-26 03:28:00,HDB,E1VFVN30,0.0,0.0,0.7,33075000.0
2022-10-26 07:02:00,HDB,E1VFVN30,1.5,71550000.0,0.0,0.0
2022-10-26 07:10:00,HDB,E1VFVN30,1.0,47700000.0,0.0,0.0
2022-10-26 07:26:00,HDB,E1VFVN30,1.34,63800000.0,0.0,0.0
2022-10-27 02:33:00,HDB,E1VFVN30,0.0,0.0,1.0,47850000.0
2022-10-27 02:34:00,HDB,E1VFVN30,0.0,0.0,6.0,286065000.0
2022-10-27 02:36:00,HDB,E1VFVN30,0.0,0.0,2.0,94180000.0
2022-10-27 02:37:00,HDB,E1VFVN30,0.0,0.0,1.0,46950000.0
2022-10-27 02:38:00,HDB,E1VFVN30,0.0,0.0,1.0,46950000.0
2022-10-27 02:39:00,HDB,E1VFVN30,0.0,0.0,2.0,94000000.0
2022-10-27 02:40:00,HDB,E1VFVN30,0.0,0.0,1.0,46950000.0
2022-10-27 02:42:00,HDB,E1VFVN30,0.0,0.0,2.0,93970000.0
2022-10-27 03:01:00,HDB,E1VFVN30,0.0,0.0,1.0,47700000.0
2022-10-27 03:15:00,HDB,E1VFVN30,4.0,192000000.0,0.0,0.0
2022-10-27 03:18:00,HDB,E1VFVN30,0.0,0.0,1.0,47850000.0
2022-10-27 03:31:00,HDB,E1VFVN30,0.0,0.0,1.0,47850000.0
2022-10-27 03:34:00,HDB,E1VFVN30,0.0,0.0,1.0,47850000.0
2022-10-27 03:46:00,HDB,E1VFVN30,0.0,0.0,1.0,47700000.0
2022-10-27 04:03:00,HDB,E1VFVN30,0.0,0.0,1.0,47700000.0
2022-10-27 04:04:00,HDB,E1VFVN30,0.0,0.0,1.0,47645000.0
2022-10-27 06:02:00,HDB,E1VFVN30,0.6,28710000.0,0.0,0.0
2022-10-27 06:03:00,HDB,E1VFVN30,0.6,28710000.0,0.0,0.0
2022-10-27 06:04:00,HDB,E1VFVN30,0.6,28710000.0,0.0,0.0
2022-10-27 06:05:00,HDB,E1VFVN30,0.6,28710000.0,0.0,0.0
2022-10-27 06:22:00,HDB,E1VFVN30,4.1,197325000.0,0.0,0.0
2022-10-27 06:23:00,HDB,E1VFVN30,10.17,489700000.0,0.0,0.0
2022-10-27 06:24:00,HDB,E1VFVN30,0.6,28980000.0,0.0,0.0
2022-10-27 06:31:00,HDB,E1VFVN30,0.0,0.0,3.0,144885000.0
2022-10-27 06:44:00,HDB,E1VFVN30,0.47,22610000.0,0.0,0.0
2022-10-27 06:45:00,HDB,E1VFVN30,0.53,25840000.0,0.0,0.0
2022-10-27 06:46:00,HDB,E1VFVN30,1.2000000000000002,58300000.0,1.0,48515000.0
2022-10-27 06:47:00,HDB,E1VFVN30,0.53,26000000.0,3.0,145650000.0
2022-10-27 06:48:00,HDB,E1VFVN30,0.0,0.0,2.0,96900000.0
2022-10-27 06:49:00,HDB,E1VFVN30,0.0,0.0,3.0700000000000003,149315000.0
2022-10-27 06:50:00,HDB,E1VFVN30,0.0,0.0,3.0700000000000003,148630000.0
2022-10-27 06:51:00,HDB,E1VFVN30,0.0,0.0,1.0,48450000.0
2022-10-27 06:52:00,HDB,E1VFVN30,0.0,0.0,2.0,97370000.0
2022-10-27 06:53:00,HDB,E1VFVN30,0.0,0.0,3.03,147335000.0
2022-10-27 06:54:00,HDB,E1VFVN30,0.0,0.0,8.07,391550000.0
2022-10-27 06:56:00,HDB,E1VFVN30,0.0,0.0,3.0,145700000.0
2022-10-27 06:57:00,HDB,E1VFVN30,0.0,0.0,1.5,72675000.0
2022-10-27 07:04:00,HDB,E1VFVN30,0.0,0.0,1.0,48600000.0
2022-10-27 07:05:00,HDB,E1VFVN30,0.0,0.0,1.07,51840000.0
2022-10-27 07:06:00,HDB,E1VFVN30,0.0,0.0,2.03,98865000.0
2022-10-27 07:07:00,HDB,E1VFVN30,0.0,0.0,2.0,98100000.0
2022-10-27 07:08:00,HDB,E1VFVN30,0.0,0.0,2.03,99785000.0
2022-10-27 07:13:00,HDB,E1VFVN30,0.43,21320000.0,0.0,0.0
2022-10-27 07:15:00,HDB,E1VFVN30,0.0,0.0,1.0,48900000.0
2022-10-27 07:16:00,HDB,E1VFVN30,0.0,0.0,1.0,49050000.0
2022-10-27 07:23:00,HDB,E1VFVN30,0.0,0.0,1.0,49165000.0
2022-10-27 07:24:00,HDB,E1VFVN30,0.5,24675000.0,1.03,50685000.0
2022-10-27 07:25:00,HDB,E1VFVN30,0.5,24675000.0,0.0,0.0
2022-10-27 07:26:00,HDB,E1VFVN30,0.6,29610000.0,0.0,0.0
2022-10-27 07:27:00,HDB,E1VFVN30,0.53,26320000.0,0.0,0.0
2022-10-27 07:28:00,HDB,E1VFVN30,0.7,34545000.0,0.0,0.0
2022-10-27 07:29:00,HDB,E1VFVN30,0.57,28050000.0,0.0,0.0
2022-10-28 02:16:00,HDB,E1VFVN30,0.0,0.0,1.0,49800000.0
2022-10-28 02:19:00,HDB,E1VFVN30,0.0,0.0,2.0,99535000.0
2022-10-28 02:21:00,HDB,E1VFVN30,0.0,0.0,3.5,171810000.0
2022-10-28 02:25:00,HDB,E1VFVN30,0.0,0.0,1.0,49200000.0
2022-10-28 02:26:00,HDB,E1VFVN30,0.43,21320000.0,1.0,49200000.0
2022-10-28 02:35:00,HDB,E1VFVN30,0.67,33400000.0,0.0,0.0
2022-10-28 02:37:00,HDB,E1VFVN30,0.0,0.0,3.0,150290000.0
2022-10-28 02:38:00,HDB,E1VFVN30,0.0,0.0,4.0,199825000.0
2022-10-28 02:39:00,HDB,E1VFVN30,0.0,0.0,2.5,124500000.0
2022-10-28 02:40:00,HDB,E1VFVN30,0.0,0.0,1.0,49525000.0
2022-10-28 02:45:00,HDB,E1VFVN30,0.63,31730000.0,0.0,0.0
2022-10-28 02:48:00,HDB,E1VFVN30,0.53,26720000.0,0.0,0.0
2022-10-28 02:54:00,HDB,E1VFVN30,0.0,0.0,1.5,74700000.0
2022-10-28 03:04:00,HDB,E1VFVN30,1.0,50035000.0,0.0,0.0
2022-10-28 03:09:00,HDB,E1VFVN30,0.0,0.0,1.5,74700000.0
2022-10-28 03:12:00,HDB,E1VFVN30,0.0,0.0,1.0,49800000.0
2022-10-28 03:13:00,HDB,E1VFVN30,0.0,0.0,3.0,149315000.0
2022-10-28 03:14:00,HDB,E1VFVN30,0.0,0.0,1.0,49650000.0
2022-10-28 03:15:00,HDB,E1VFVN30,0.0,0.0,1.0,49650000.0
2022-10-28 03:16:00,HDB,E1VFVN30,0.0,0.0,1.0,49650000.0
2022-10-28 03:22:00,HDB,E1VFVN30,0.0,0.0,2.0,99300000.0
2022-10-28 03:23:00,HDB,E1VFVN30,0.0,0.0,3.0,148925000.0
2022-10-28 03:24:00,HDB,E1VFVN30,0.0,0.0,2.5,123750000.0
2022-10-28 03:28:00,HDB,E1VFVN30,0.0,0.0,2.0,99020000.0
2022-10-28 03:29:00,HDB,E1VFVN30,0.0,0.0,1.0,49500000.0
2022-10-28 03:56:00,HDB,E1VFVN30,0.0,0.0,1.5,74475000.0
2022-10-28 04:05:00,HDB,E1VFVN30,0.0,0.0,1.5,74250000.0
2022-10-28 04:18:00,HDB,E1VFVN30,0.0,0.0,1.5,74250000.0
2022-10-28 06:01:00,HDB,E1VFVN30,0.0,0.0,0.67,32800000.0
2022-10-28 06:03:00,HDB,E1VFVN30,0.0,0.0,8.100000000000001,398525000.0
2022-10-28 06:25:00,HDB,E1VFVN30,2.0,99590000.0,0.0,0.0
2022-10-28 06:38:00,HDB,E1VFVN30,2.53,125780000.0,0.0,0.0
2022-10-28 06:39:00,HDB,E1VFVN30,8.6,427950000.0,0.0,0.0
2022-10-28 06:40:00,HDB,E1VFVN30,8.43,420050000.0,0.0,0.0
2022-10-28 06:41:00,HDB,E1VFVN30,0.43,21645000.0,0.0,0.0
2022-10-28 06:42:00,HDB,E1VFVN30,0.43,21645000.0,0.0,0.0
2022-10-28 06:52:00,HDB,E1VFVN30,0.0,0.0,1.0,49500000.0
2022-10-28 07:15:00,HDB,E1VFVN30,0.0,0.0,1.5,74475000.0
2022-10-28 07:16:00,HDB,E1VFVN30,0.0,0.0,0.63,31445000.0
2022-10-28 07:19:00,HDB,E1VFVN30,0.0,0.0,1.03,51150000.0
2022-10-28 07:25:00,HDB,E1VFVN30,1.5,74025000.0,1.0,49200000.0
2022-10-28 07:28:00,HDB,E1VFVN30,0.67,32900000.0,0.0,0.0
2022-10-31 04:24:00,HDB,E1VFVN30,0.0,0.0,0.47,22820000.0
2022-10-31 06:01:00,HDB,E1VFVN30,0.0,0.0,8.93,433710000.0
2022-10-31 06:03:00,HDB,E1VFVN30,0.0,0.0,0.67,32300000.0
2022-10-31 06:08:00,HDB,E1VFVN30,4.0,194400000.0,0.0,0.0
2022-10-31 06:16:00,HDB,E1VFVN30,4.0,194400000.0,0.0,0.0
2022-10-31 06:17:00,HDB,E1VFVN30,2.0,97280000.0,0.0,0.0
2022-10-31 06:38:00,HDB,E1VFVN30,0.0,0.0,3.0,144000000.0
2022-10-31 06:55:00,HDB,E1VFVN30,1.67,80250000.0,0.0,0.0
2022-10-31 06:56:00,HDB,E1VFVN30,4.33,208650000.0,0.0,0.0
2022-10-31 06:58:00,HDB,E1VFVN30,0.53,25680000.0,0.0,0.0
2022-10-31 07:17:00,HDB,E1VFVN30,2.53,121980000.0,0.0,0.0
2022-10-31 07:18:00,HDB,E1VFVN30,6.1,293715000.0,0.0,0.0
2022-10-31 07:19:00,HDB,E1VFVN30,0.67,32500000.0,0.0,0.0
2022-10-31 07:20:00,HDB,E1VFVN30,6.93,338685000.0,0.0,0.0
2022-10-31 07:21:00,HDB,E1VFVN30,10.73,527460000.0,0.0,0.0
2022-10-31 07:22:00,HDB,E1VFVN30,2.27,111610000.0,0.0,0.0
2022-10-31 07:23:00,HDB,E1VFVN30,2.67,131600000.0,0.0,0.0
2022-10-31 07:24:00,HDB,E1VFVN30,6.0,296100000.0,0.0,0.0
2022-10-31 07:26:00,HDB,E1VFVN30,0.57,27880000.0,0.0,0.0
2022-10-31 07:27:00,HDB,E1VFVN30,1.26,62315000.0,0.0,0.0
2022-10-31 07:28:00,HDB,E1VFVN30,5.1,250850000.0,0.0,0.0
2022-10-31 07:44:00,HDB,E1VFVN30,16.96666666666667,833490000.0,0.0,0.0
2022-11-01 02:11:00,HDB,E1VFVN30,3.033333333333333,149240000.0,0.0,0.0
2022-11-01 02:17:00,HDB,E1VFVN30,2.0,98705000.0,0.0,0.0
2022-11-01 02:18:00,HDB,E1VFVN30,2.47,122320000.0,0.0,0.0
2022-11-01 02:19:00,HDB,E1VFVN30,1.0,49650000.0,0.0,0.0
2022-11-01 02:20:00,HDB,E1VFVN30,1.5,74405000.0,0.0,0.0
2022-11-01 02:21:00,HDB,E1VFVN30,1.43,71165000.0,0.0,0.0
2022-11-01 02:23:00,HDB,E1VFVN30,2.5,124015000.0,0.0,0.0
2022-11-01 02:25:00,HDB,E1VFVN30,3.9,193050000.0,0.0,0.0
2022-11-01 02:32:00,HDB,E1VFVN30,1.5,74250000.0,0.0,0.0
2022-11-01 02:36:00,HDB,E1VFVN30,3.77,187580000.0,0.0,0.0
2022-11-01 02:38:00,HDB,E1VFVN30,1.0,49950000.0,0.0,0.0
2022-11-01 02:39:00,HDB,E1VFVN30,3.53,176640000.0,0.0,0.0
2022-11-01 02:40:00,HDB,E1VFVN30,0.47,23310000.0,0.0,0.0
2022-11-01 02:43:00,HDB,E1VFVN30,1.0,50100000.0,0.0,0.0
2022-11-01 02:44:00,HDB,E1VFVN30,2.5,124875000.0,0.0,0.0
2022-11-01 02:45:00,HDB,E1VFVN30,1.5,74925000.0,0.0,0.0
2022-11-01 02:47:00,HDB,E1VFVN30,1.23,61605000.0,0.0,0.0
2022-11-01 02:51:00,HDB,E1VFVN30,1.5,74700000.0,0.0,0.0
2022-11-01 02:56:00,HDB,E1VFVN30,1.03,51305000.0,0.0,0.0
2022-11-01 02:57:00,HDB,E1VFVN30,0.97,47995000.0,0.0,0.0
2022-11-01 02:59:00,HDB,E1VFVN30,3.03,151095000.0,0.0,0.0
2022-11-01 03:00:00,HDB,E1VFVN30,6.2,309840000.0,0.0,0.0
2022-11-01 03:02:00,HDB,E1VFVN30,0.67,33500000.0,0.0,0.0
2022-11-01 04:08:00,HDB,E1VFVN30,2.0,99900000.0,0.0,0.0
2022-11-01 04:09:00,HDB,E1VFVN30,0.0,0.0,1.5,74700000.0
2022-11-01 04:10:00,HDB,E1VFVN30,0.0,0.0,1.0,49800000.0
2022-11-01 04:23:00,HDB,E1VFVN30,0.0,0.0,0.6,29790000.0
2022-11-01 04:24:00,HDB,E1VFVN30,0.0,0.0,0.6,29775000.0
2022-11-01 04:25:00,HDB,E1VFVN30,0.0,0.0,0.6,29700000.0
2022-11-01 04:28:00,HDB,E1VFVN30,0.0,0.0,0.6,29790000.0
2022-11-01 06:01:00,HDB,E1VFVN30,0.0,0.0,2.27,111680000.0
2022-11-01 06:02:00,HDB,E1VFVN30,0.0,0.0,0.6,29520000.0
2022-11-01 06:14:00,HDB,E1VFVN30,0.0,0.0,0.6,29790000.0
2022-11-01 06:17:00,HDB,E1VFVN30,0.0,0.0,0.6,29790000.0
2022-11-01 06:23:00,HDB,E1VFVN30,0.67,33100000.0,0.0,0.0
2022-11-01 06:24:00,HDB,E1VFVN30,0.0,0.0,0.6,29790000.0
2022-11-01 06:26:00,HDB,E1VFVN30,0.0,0.0,0.6,29790000.0
2022-11-01 06:31:00,HDB,E1VFVN30,0.53,26720000.0,0.0,0.0
2022-11-01 06:33:00,HDB,E1VFVN30,0.67,33400000.0,0.0,0.0
2022-11-01 06:35:00,HDB,E1VFVN30,1.23,62715000.0,0.0,0.0
2022-11-01 06:36:00,HDB,E1VFVN30,0.93,47600000.0,0.0,0.0
2022-11-01 06:37:00,HDB,E1VFVN30,0.67,33900000.0,0.0,0.0
2022-11-01 06:39:00,HDB,E1VFVN30,0.0,0.0,0.6,30600000.0
2022-11-01 06:40:00,HDB,E1VFVN30,0.0,0.0,0.6,30600000.0
2022-11-01 06:42:00,HDB,E1VFVN30,0.67,34100000.0,0.0,0.0
2022-11-01 06:43:00,HDB,E1VFVN30,0.0,0.0,0.6,30690000.0
2022-11-01 07:10:00,HDB,E1VFVN30,0.0,0.0,0.6,30240000.0
2022-11-01 07:22:00,HDB,E1VFVN30,0.0,0.0,1.2,60120000.0
2022-11-01 07:29:00,HDB,E1VFVN30,0.0,0.0,1.9,94905000.0
2022-11-01 07:40:00,HDB,E1VFVN30,0.0,0.0,3.033333333333333,151515000.0
2022-11-01 07:43:00,HDB,E1VFVN30,0.0,0.0,3.033333333333333,151515000.0
2022-11-02 02:17:00,HDB,E1VFVN30,0.0,0.0,1.0,49650000.0
2022-11-02 02:22:00,HDB,E1VFVN30,0.0,0.0,2.0,98485000.0
2022-11-02 02:24:00,HDB,E1VFVN30,0.0,0.0,2.0,98700000.0
2022-11-02 02:26:00,HDB,E1VFVN30,0.0,0.0,3.97,195160000.0
2022-11-02 02:27:00,HDB,E1VFVN30,0.0,0.0,3.0,147560000.0
2022-11-02 02:28:00,HDB,E1VFVN30,0.0,0.0,3.0,147600000.0
2022-11-02 02:30:00,HDB,E1VFVN30,0.0,0.0,3.0,147810000.0
2022-11-02 02:31:00,HDB,E1VFVN30,0.0,0.0,6.0,293535000.0
2022-11-02 02:32:00,HDB,E1VFVN30,0.0,0.0,3.0,146700000.0
2022-11-02 02:33:00,HDB,E1VFVN30,0.0,0.0,3.0,146610000.0
2022-11-02 02:35:00,HDB,E1VFVN30,0.0,0.0,5.0,243750000.0
2022-11-02 02:38:00,HDB,E1VFVN30,0.0,0.0,3.0,146700000.0
2022-11-02 02:39:00,HDB,E1VFVN30,0.0,0.0,3.0,146700000.0
2022-11-02 02:50:00,HDB,E1VFVN30,0.0,0.0,2.0,99005000.0
2022-11-02 02:52:00,HDB,E1VFVN30,0.0,0.0,4.1,202680000.0
2022-11-02 02:53:00,HDB,E1VFVN30,0.0,0.0,3.0,147400000.0
2022-11-02 02:54:00,HDB,E1VFVN30,0.0,0.0,4.0,196000000.0
2022-11-02 02:55:00,HDB,E1VFVN30,0.0,0.0,6.0,293665000.0
2022-11-02 02:56:00,HDB,E1VFVN30,0.0,0.0,3.0,146715000.0
2022-11-02 02:57:00,HDB,E1VFVN30,0.0,0.0,3.0,146975000.0
2022-11-02 02:59:00,HDB,E1VFVN30,0.0,0.0,2.0,97945000.0
2022-11-02 03:00:00,HDB,E1VFVN30,0.0,0.0,1.0,49050000.0
2022-11-02 03:01:00,HDB,E1VFVN30,0.0,0.0,1.0,49050000.0
2022-11-02 03:03:00,HDB,E1VFVN30,0.0,0.0,1.0,49310000.0
2022-11-02 03:04:00,HDB,E1VFVN30,0.0,0.0,2.0,98400000.0
2022-11-02 03:05:00,HDB,E1VFVN30,0.0,0.0,1.0,49200000.0
2022-11-02 03:06:00,HDB,E1VFVN30,0.0,0.0,2.0,98100000.0
2022-11-02 03:07:00,HDB,E1VFVN30,0.0,0.0,2.0,98400000.0
2022-11-02 03:08:00,HDB,E1VFVN30,0.0,0.0,3.0,147150000.0
2022-11-02 03:13:00,HDB,E1VFVN30,0.0,0.0,6.0,294300000.0
2022-11-02 03:14:00,HDB,E1VFVN30,0.0,0.0,3.0,147150000.0
2022-11-02 06:05:00,HDB,E1VFVN30,1.5,74250000.0,0.0,0.0
2022-11-02 06:19:00,HDB,E1VFVN30,0.0,0.0,0.6,29700000.0
2022-11-02 06:20:00,HDB,E1VFVN30,0.0,0.0,0.6,29700000.0
2022-11-02 06:21:00,HDB,E1VFVN30,0.0,0.0,0.6,29700000.0
2022-11-02 06:22:00,HDB,E1VFVN30,0.0,0.0,0.6,29700000.0
2022-11-02 06:23:00,HDB,E1VFVN30,0.0,0.0,1.2,59400000.0
2022-11-02 06:24:00,HDB,E1VFVN30,0.0,0.0,1.2,59220000.0
2022-11-02 06:27:00,HDB,E1VFVN30,0.0,0.0,0.6,29700000.0
2022-11-02 06:30:00,HDB,E1VFVN30,0.0,0.0,1.2,59350000.0
2022-11-02 06:31:00,HDB,E1VFVN30,0.0,0.0,1.1,54360000.0
2022-11-02 06:32:00,HDB,E1VFVN30,0.0,0.0,1.7999999999999998,89060000.0
2022-11-02 06:33:00,HDB,E1VFVN30,0.0,0.0,1.7999999999999998,89100000.0
2022-11-02 06:35:00,HDB,E1VFVN30,0.0,0.0,2.4,118440000.0
2022-11-02 06:39:00,HDB,E1VFVN30,0.0,0.0,0.6,29700000.0
2022-11-02 06:40:00,HDB,E1VFVN30,0.0,0.0,1.2,59400000.0
2022-11-02 06:46:00,HDB,E1VFVN30,0.0,0.0,1.2,59490000.0
2022-11-02 06:47:00,HDB,E1VFVN30,0.0,0.0,0.6,29710000.0
2022-11-02 06:52:00,HDB,E1VFVN30,1.0,49800000.0,0.0,0.0
2022-11-02 06:55:00,HDB,E1VFVN30,0.0,0.0,2.6,128700000.0
2022-11-02 06:56:00,HDB,E1VFVN30,0.0,0.0,2.0,99000000.0
2022-11-02 06:57:00,HDB,E1VFVN30,0.0,0.0,2.0,99000000.0
2022-11-02 06:59:00,HDB,E1VFVN30,0.0,0.0,3.2,157920000.0
2022-11-02 07:00:00,HDB,E1VFVN30,0.0,0.0,4.0,196800000.0
2022-11-02 07:01:00,HDB,E1VFVN30,0.0,0.0,4.0,196800000.0
2022-11-02 07:02:00,HDB,E1VFVN30,0.0,0.0,3.0,147290000.0
2022-11-02 07:03:00,HDB,E1VFVN30,0.0,0.0,3.0,147600000.0
2022-11-02 07:05:00,HDB,E1VFVN30,0.0,0.0,1.0,49060000.0
2022-11-02 07:06:00,HDB,E1VFVN30,0.0,0.0,1.0,49050000.0
2022-11-02 07:07:00,HDB,E1VFVN30,0.0,0.0,2.0,98100000.0
2022-11-02 07:08:00,HDB,E1VFVN30,0.0,0.0,3.6,176680000.0
2022-11-02 07:09:00,HDB,E1VFVN30,0.0,0.0,3.6,176580000.0
2022-11-02 07:10:00,HDB,E1VFVN30,0.0,0.0,2.0,98100000.0
2022-11-02 07:11:00,HDB,E1VFVN30,1.67,82500000.0,2.0,98400000.0
2022-11-02 07:12:00,HDB,E1VFVN30,0.0,0.0,2.0,98700000.0
2022-11-02 07:13:00,HDB,E1VFVN30,0.0,0.0,3.0,147420000.0
2022-11-02 07:15:00,HDB,E1VFVN30,1.5,74250000.0,0.0,0.0
2022-11-02 07:16:00,HDB,E1VFVN30,0.0,0.0,1.0,49200000.0
2022-11-02 07:17:00,HDB,E1VFVN30,0.0,0.0,2.0,98400000.0
2022-11-02 07:18:00,HDB,E1VFVN30,0.0,0.0,1.0,49200000.0
2022-11-02 07:20:00,HDB,E1VFVN30,0.0,0.0,0.9,44415000.0
2022-11-02 07:22:00,HDB,E1VFVN30,0.0,0.0,0.9,44280000.0
2022-11-02 07:25:00,HDB,E1VFVN30,1.2,59580000.0,0.0,0.0
2022-11-02 07:30:00,HDB,E1VFVN30,1.2,59580000.0,0.0,0.0
2022-11-02 07:35:00,HDB,E1VFVN30,1.5,74250000.0,0.0,0.0
2022-11-02 07:36:00,HDB,E1VFVN30,1.5,74250000.0,0.0,0.0
2022-11-02 07:37:00,HDB,E1VFVN30,1.5,74250000.0,0.0,0.0
2022-11-02 07:39:00,HDB,E1VFVN30,1.5,74250000.0,0.0,0.0
2022-11-02 07:40:00,HDB,E1VFVN30,1.5,74250000.0,0.0,0.0
2022-11-02 07:42:00,HDB,E1VFVN30,6.066666666666666,300300000.0,0.0,0.0
2022-11-02 07:43:00,HDB,E1VFVN30,4.533333333333333,224400000.0,0.0,0.0
2022-11-03 02:31:00,HDB,E1VFVN30,1.03,50465000.0,0.0,0.0
2022-11-03 02:37:00,HDB,E1VFVN30,0.0,0.0,1.0,49050000.0
2022-11-03 02:38:00,HDB,E1VFVN30,0.0,0.0,5.0,243835000.0
2022-11-03 02:39:00,HDB,E1VFVN30,0.0,0.0,4.0,193800000.0
2022-11-03 02:40:00,HDB,E1VFVN30,0.0,0.0,2.0,96900000.0
2022-11-03 02:44:00,HDB,E1VFVN30,0.0,0.0,2.0,97035000.0
2022-11-03 03:10:00,HDB,E1VFVN30,1.2,58860000.0,0.0,0.0
2022-11-03 03:19:00,HDB,E1VFVN30,0.0,0.0,1.0,49015000.0
2022-11-03 03:20:00,HDB,E1VFVN30,0.0,0.0,3.67,179405000.0
2022-11-03 03:22:00,HDB,E1VFVN30,0.0,0.0,2.0,97855000.0
2022-11-03 03:23:00,HDB,E1VFVN30,0.0,0.0,2.0,97800000.0
2022-11-03 03:25:00,HDB,E1VFVN30,0.0,0.0,1.0,48910000.0
2022-11-03 03:29:00,HDB,E1VFVN30,0.0,0.0,1.0,48950000.0
2022-11-03 07:00:00,HDB,E1VFVN30,0.6,29165000.0,0.0,0.0
2022-11-03 07:01:00,HDB,E1VFVN30,0.6,29250000.0,0.0,0.0
2022-11-03 07:10:00,HDB,E1VFVN30,0.0,0.0,3.0,145800000.0
2022-11-03 07:11:00,HDB,E1VFVN30,0.0,0.0,3.7,179820000.0
2022-11-03 07:12:00,HDB,E1VFVN30,0.0,0.0,3.2,154880000.0
2022-11-03 07:13:00,HDB,E1VFVN30,0.0,0.0,1.0,48450000.0
2022-11-03 07:14:00,HDB,E1VFVN30,0.0,0.0,3.0,144900000.0
2022-11-03 07:15:00,HDB,E1VFVN30,0.0,0.0,1.0,48150000.0
2022-11-03 07:23:00,HDB,E1VFVN30,0.0,0.0,1.0,48305000.0
2022-11-03 07:25:00,HDB,E1VFVN30,0.0,0.0,1.0,48450000.0
2022-11-03 07:26:00,HDB,E1VFVN30,0.0,0.0,3.0,145310000.0
2022-11-03 07:27:00,HDB,E1VFVN30,0.0,0.0,1.0,48300000.0
2022-11-03 07:40:00,HDB,E1VFVN30,0.0,0.0,3.033333333333333,147420000.0
2022-11-03 07:42:00,HDB,E1VFVN30,0.0,0.0,3.0,145800000.0
2022-11-03 07:44:00,HDB,E1VFVN30,0.0,0.0,6.066666666666666,294840000.0
2022-11-04 02:10:00,HDB,E1VFVN30,0.0,0.0,1.5,72000000.0
2022-11-04 02:13:00,HDB,E1VFVN30,0.0,0.0,1.5,72000000.0
2022-11-04 02:20:00,HDB,E1VFVN30,0.0,0.0,3.0,141575000.0
2022-11-04 02:21:00,HDB,E1VFVN30,0.0,0.0,1.5,70650000.0
2022-11-04 02:26:00,HDB,E1VFVN30,1.0,47700000.0,0.0,0.0
2022-11-04 02:32:00,HDB,E1VFVN30,0.0,0.0,1.33,63600000.0
2022-11-04 02:35:00,HDB,E1VFVN30,0.0,0.0,0.9,42525000.0
2022-11-04 02:36:00,HDB,E1VFVN30,0.0,0.0,0.93,44100000.0
2022-11-04 02:41:00,HDB,E1VFVN30,0.0,0.0,0.93,44100000.0
2022-11-04 02:42:00,HDB,E1VFVN30,1.1,51875000.0,1.34,62600000.0
2022-11-04 02:43:00,HDB,E1VFVN30,0.0,0.0,0.7,32865000.0
2022-11-04 02:48:00,HDB,E1VFVN30,0.0,0.0,1.9,89490000.0
2022-11-04 02:49:00,HDB,E1VFVN30,0.0,0.0,2.0,93900000.0
2022-11-04 02:50:00,HDB,E1VFVN30,0.0,0.0,0.67,31400000.0
2022-11-04 03:01:00,HDB,E1VFVN30,0.0,0.0,0.67,31200000.0
2022-11-04 03:04:00,HDB,E1VFVN30,0.5,23400000.0,0.67,31100000.0
2022-11-04 03:14:00,HDB,E1VFVN30,0.0,0.0,0.67,30900000.0
2022-11-04 03:18:00,HDB,E1VFVN30,0.0,0.0,1.0,46200000.0
2022-11-04 03:19:00,HDB,E1VFVN30,0.0,0.0,0.67,30700000.0
2022-11-04 03:20:00,HDB,E1VFVN30,0.0,0.0,0.87,39910000.0
2022-11-04 03:24:00,HDB,E1VFVN30,0.43,20020000.0,0.0,0.0
2022-11-04 03:26:00,HDB,E1VFVN30,0.43,20020000.0,0.0,0.0
2022-11-04 03:29:00,HDB,E1VFVN30,0.5,23025000.0,0.0,0.0
2022-11-04 03:30:00,HDB,E1VFVN30,0.43,19955000.0,0.0,0.0
2022-11-04 03:56:00,HDB,E1VFVN30,0.0,0.0,2.71,122715000.0
2022-11-04 03:58:00,HDB,E1VFVN30,0.0,0.0,0.67,30200000.0
2022-11-04 03:59:00,HDB,E1VFVN30,0.0,0.0,1.6,72240000.0
2022-11-04 04:05:00,HDB,E1VFVN30,0.0,0.0,1.43,64715000.0
2022-11-04 04:06:00,HDB,E1VFVN30,0.0,0.0,1.34,60200000.0
2022-11-04 04:07:00,HDB,E1VFVN30,0.0,0.0,2.77,124500000.0
2022-11-04 04:08:00,HDB,E1VFVN30,0.0,0.0,1.34,60100000.0
2022-11-04 04:09:00,HDB,E1VFVN30,0.0,0.0,0.7,31605000.0
2022-11-04 04:10:00,HDB,E1VFVN30,0.0,0.0,2.04,91500000.0
2022-11-04 04:16:00,HDB,E1VFVN30,0.0,0.0,0.7,31290000.0
