Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-12-12 06:47:00,TCB,E1VFVN30,2.0,226800000.0,0.0,0.0
2022-12-12 06:48:00,TCB,E1VFVN30,3.0,340000000.0,0.0,0.0
2022-12-12 06:49:00,TCB,E1VFVN30,1.45,164140000.0,0.0,0.0
2022-12-12 06:50:00,TCB,E1VFVN30,1.0,113200000.0,0.0,0.0
2022-12-12 06:51:00,TCB,E1VFVN30,0.0,0.0,4.37,493660000.0
2022-12-12 06:53:00,TCB,E1VFVN30,0.0,0.0,1.72,193945000.0
2022-12-12 06:56:00,TCB,E1VFVN30,3.52,396210000.0,0.0,0.0
2022-12-12 06:57:00,TCB,E1VFVN30,1.0,112600000.0,0.0,0.0
2022-12-12 06:58:00,TCB,E1VFVN30,2.0,225200000.0,0.0,0.0
2022-12-12 06:59:00,TCB,E1VFVN30,0.0,0.0,3.0,337200000.0
2022-12-12 07:00:00,TCB,E1VFVN30,1.0,112600000.0,0.0,0.0
2022-12-12 07:01:00,TCB,E1VFVN30,1.0,112600000.0,0.0,0.0
2022-12-12 07:02:00,TCB,E1VFVN30,2.0,225200000.0,0.0,0.0
2022-12-12 07:03:00,TCB,E1VFVN30,1.0,112600000.0,0.6,67440000.0
2022-12-12 07:04:00,TCB,E1VFVN30,0.0,0.0,5.2,584220000.0
2022-12-12 07:06:00,TCB,E1VFVN30,0.0,0.0,2.75,308320000.0
2022-12-12 07:07:00,TCB,E1VFVN30,0.0,0.0,1.1,122980000.0
2022-12-12 07:08:00,TCB,E1VFVN30,0.0,0.0,1.45,162010000.0
2022-12-12 07:09:00,TCB,E1VFVN30,4.05,452180000.0,0.5,55700000.0
2022-12-12 07:10:00,TCB,E1VFVN30,5.8,648305000.0,0.0,0.0
2022-12-12 07:11:00,TCB,E1VFVN30,0.0,0.0,1.2,134160000.0
2022-12-12 07:12:00,TCB,E1VFVN30,0.0,0.0,0.6,67080000.0
2022-12-12 07:13:00,TCB,E1VFVN30,1.0,111800000.0,2.4,267840000.0
2022-12-12 07:16:00,TCB,E1VFVN30,0.0,0.0,1.62,181350000.0
2022-12-12 07:17:00,TCB,E1VFVN30,0.0,0.0,5.18,576495000.0
2022-12-12 07:18:00,TCB,E1VFVN30,0.48,52915000.0,0.0,0.0
2022-12-12 07:20:00,TCB,E1VFVN30,0.52,58380000.0,7.05,781600000.0
2022-12-12 07:21:00,TCB,E1VFVN30,0.0,0.0,4.88,538270000.0
2022-12-12 07:22:00,TCB,E1VFVN30,1.05,115920000.0,3.17,349675000.0
2022-12-12 07:23:00,TCB,E1VFVN30,0.0,0.0,1.2,132000000.0
2022-12-12 07:24:00,TCB,E1VFVN30,1.5,165000000.0,2.58,282810000.0
2022-12-12 07:25:00,TCB,E1VFVN30,0.0,0.0,0.95,104095000.0
2022-12-12 07:26:00,TCB,E1VFVN30,0.52,57225000.0,1.9,207280000.0
2022-12-12 07:27:00,TCB,E1VFVN30,1.15,125350000.0,1.35,147170000.0
2022-12-12 07:28:00,TCB,E1VFVN30,1.52,166840000.0,4.77,523150000.0
2022-12-12 07:29:00,TCB,E1VFVN30,0.0,0.0,2.76,301105000.0
2022-12-12 07:30:00,TCB,E1VFVN30,1.32,144995000.0,2.4,262345000.0
2022-12-12 07:42:00,TCB,E1VFVN30,5.9,646640000.0,0.0,0.0
2022-12-12 07:43:00,TCB,E1VFVN30,5.9,646640000.0,0.0,0.0
2022-12-13 02:16:00,TCB,E1VFVN30,0.5,54400000.0,0.0,0.0
2022-12-13 02:17:00,TCB,E1VFVN30,0.0,0.0,3.6,390265000.0
2022-12-13 02:19:00,TCB,E1VFVN30,0.5,54400000.0,1.6,173465000.0
2022-12-13 02:20:00,TCB,E1VFVN30,0.5,54400000.0,3.0,325800000.0
2022-12-13 02:22:00,TCB,E1VFVN30,0.52,57120000.0,0.0,0.0
2022-12-13 02:24:00,TCB,E1VFVN30,1.02,111520000.0,0.0,0.0
2022-12-13 02:25:00,TCB,E1VFVN30,0.55,59840000.0,1.05,113820000.0
2022-12-13 02:26:00,TCB,E1VFVN30,1.67,181905000.0,1.05,113820000.0
2022-12-13 02:27:00,TCB,E1VFVN30,4.4,476960000.0,0.0,0.0
2022-12-13 02:28:00,TCB,E1VFVN30,3.78,409210000.0,0.5,54100000.0
2022-12-13 02:29:00,TCB,E1VFVN30,2.6,281840000.0,0.0,0.0
2022-12-13 02:30:00,TCB,E1VFVN30,1.02,111110000.0,0.0,0.0
2022-12-13 02:32:00,TCB,E1VFVN30,0.42,46070000.0,0.0,0.0
2022-12-13 02:33:00,TCB,E1VFVN30,5.12,557195000.0,0.0,0.0
2022-12-13 02:34:00,TCB,E1VFVN30,1.0,108800000.0,0.0,0.0
2022-12-13 02:40:00,TCB,E1VFVN30,2.0,217600000.0,0.0,0.0
2022-12-13 02:50:00,TCB,E1VFVN30,0.98,107055000.0,0.0,0.0
2022-12-13 02:58:00,TCB,E1VFVN30,0.0,0.0,1.5,163800000.0
2022-12-13 03:00:00,TCB,E1VFVN30,2.0,218320000.0,0.0,0.0
2022-12-13 03:01:00,TCB,E1VFVN30,2.65,290170000.0,0.0,0.0
2022-12-13 03:02:00,TCB,E1VFVN30,8.05,881545000.0,0.0,0.0
2022-12-13 03:03:00,TCB,E1VFVN30,4.52,496845000.0,0.0,0.0
2022-12-13 03:04:00,TCB,E1VFVN30,0.0,0.0,3.0,325800000.0
2022-12-13 03:05:00,TCB,E1VFVN30,1.0,109400000.0,0.0,0.0
2022-12-13 03:06:00,TCB,E1VFVN30,0.5,54400000.0,0.0,0.0
2022-12-13 03:07:00,TCB,E1VFVN30,0.0,0.0,1.5,163200000.0
2022-12-13 03:08:00,TCB,E1VFVN30,2.0,218400000.0,0.0,0.0
2022-12-13 03:09:00,TCB,E1VFVN30,0.52,57225000.0,0.0,0.0
2022-12-13 03:10:00,TCB,E1VFVN30,0.5,54500000.0,0.0,0.0
2022-12-13 03:11:00,TCB,E1VFVN30,3.0,327400000.0,0.0,0.0
2022-12-13 03:12:00,TCB,E1VFVN30,1.0,109200000.0,3.0,327000000.0
2022-12-13 03:13:00,TCB,E1VFVN30,0.0,0.0,3.0,327000000.0
2022-12-13 03:19:00,TCB,E1VFVN30,0.0,0.0,1.52,166530000.0
2022-12-13 03:20:00,TCB,E1VFVN30,0.0,0.0,1.4,152600000.0
2022-12-13 03:22:00,TCB,E1VFVN30,1.0,109000000.0,0.62,68000000.0
2022-12-13 03:23:00,TCB,E1VFVN30,3.0,327400000.0,0.0,0.0
2022-12-13 03:26:00,TCB,E1VFVN30,2.08,224930000.0,0.0,0.0
2022-12-13 03:27:00,TCB,E1VFVN30,3.0,326350000.0,0.0,0.0
2022-12-13 03:32:00,TCB,E1VFVN30,1.05,114030000.0,0.0,0.0
2022-12-13 03:33:00,TCB,E1VFVN30,1.0,108800000.0,0.0,0.0
2022-12-13 03:34:00,TCB,E1VFVN30,4.0,435200000.0,0.0,0.0
2022-12-13 03:35:00,TCB,E1VFVN30,3.0,326400000.0,0.0,0.0
2022-12-13 03:36:00,TCB,E1VFVN30,0.0,0.0,3.0,326400000.0
2022-12-13 03:37:00,TCB,E1VFVN30,0.55,59960000.0,0.0,0.0
2022-12-13 03:38:00,TCB,E1VFVN30,2.0,218400000.0,0.0,0.0
2022-12-13 03:39:00,TCB,E1VFVN30,2.0,218400000.0,0.0,0.0
2022-12-13 03:40:00,TCB,E1VFVN30,3.0,328200000.0,0.0,0.0
2022-12-13 03:41:00,TCB,E1VFVN30,1.08,117605000.0,0.0,0.0
2022-12-13 03:43:00,TCB,E1VFVN30,3.0,327600000.0,0.0,0.0
2022-12-13 03:44:00,TCB,E1VFVN30,1.0,109200000.0,0.0,0.0
2022-12-13 03:46:00,TCB,E1VFVN30,3.0,326800000.0,0.0,0.0
2022-12-13 03:47:00,TCB,E1VFVN30,4.0,436800000.0,0.0,0.0
2022-12-13 03:48:00,TCB,E1VFVN30,3.0,327600000.0,0.0,0.0
2022-12-13 04:15:00,TCB,E1VFVN30,1.05,114240000.0,0.0,0.0
2022-12-13 04:16:00,TCB,E1VFVN30,3.56,386990000.0,0.0,0.0
2022-12-13 04:17:00,TCB,E1VFVN30,6.95,759580000.0,0.0,0.0
2022-12-13 04:18:00,TCB,E1VFVN30,0.55,59840000.0,0.0,0.0
2022-12-13 04:19:00,TCB,E1VFVN30,6.55,713360000.0,0.0,0.0
2022-12-13 04:30:00,TCB,E1VFVN30,8.51,933605000.0,0.0,0.0
2022-12-13 04:31:00,TCB,E1VFVN30,1.0,109600000.0,0.0,0.0
2022-12-13 06:01:00,TCB,E1VFVN30,16.21,1780430000.0,0.0,0.0
2022-12-13 06:02:00,TCB,E1VFVN30,7.16,791395000.0,0.0,0.0
2022-12-13 06:03:00,TCB,E1VFVN30,5.98,659960000.0,0.0,0.0
2022-12-13 06:04:00,TCB,E1VFVN30,5.98,660835000.0,0.0,0.0
2022-12-13 06:06:00,TCB,E1VFVN30,0.52,58065000.0,0.0,0.0
2022-12-13 06:07:00,TCB,E1VFVN30,4.37,483745000.0,0.0,0.0
2022-12-13 06:08:00,TCB,E1VFVN30,8.36,923290000.0,0.0,0.0
2022-12-13 06:09:00,TCB,E1VFVN30,0.0,0.0,1.15,126730000.0
2022-12-13 06:12:00,TCB,E1VFVN30,1.05,115920000.0,0.0,0.0
2022-12-13 06:13:00,TCB,E1VFVN30,3.69,407740000.0,0.0,0.0
2022-12-13 06:14:00,TCB,E1VFVN30,3.38,371925000.0,0.0,0.0
2022-12-13 06:15:00,TCB,E1VFVN30,2.1,231000000.0,0.0,0.0
2022-12-13 06:16:00,TCB,E1VFVN30,3.07,338520000.0,0.0,0.0
2022-12-13 06:17:00,TCB,E1VFVN30,2.7,297540000.0,0.0,0.0
2022-12-13 06:18:00,TCB,E1VFVN30,2.58,283590000.0,0.0,0.0
2022-12-13 06:21:00,TCB,E1VFVN30,0.5,55200000.0,0.0,0.0
2022-12-13 06:23:00,TCB,E1VFVN30,2.17,240555000.0,0.0,0.0
2022-12-13 06:25:00,TCB,E1VFVN30,0.52,58170000.0,0.0,0.0
2022-12-13 06:26:00,TCB,E1VFVN30,0.5,55300000.0,0.0,0.0
2022-12-13 06:27:00,TCB,E1VFVN30,5.25,581565000.0,0.0,0.0
2022-12-13 06:28:00,TCB,E1VFVN30,9.5,1054500000.0,0.0,0.0
2022-12-13 06:29:00,TCB,E1VFVN30,6.86,765430000.0,0.0,0.0
2022-12-13 06:30:00,TCB,E1VFVN30,3.82,426105000.0,0.0,0.0
2022-12-13 06:31:00,TCB,E1VFVN30,0.5,55800000.0,0.0,0.0
2022-12-13 06:32:00,TCB,E1VFVN30,2.1,233940000.0,0.0,0.0
2022-12-13 06:33:00,TCB,E1VFVN30,10.94,1220055000.0,0.0,0.0
2022-12-13 06:34:00,TCB,E1VFVN30,1.55,172880000.0,0.0,0.0
2022-12-13 06:38:00,TCB,E1VFVN30,1.18,130425000.0,0.0,0.0
2022-12-13 06:39:00,TCB,E1VFVN30,0.0,0.0,0.5,55400000.0
2022-12-13 06:49:00,TCB,E1VFVN30,0.0,0.0,1.7,187340000.0
2022-12-13 06:50:00,TCB,E1VFVN30,0.0,0.0,4.33,476105000.0
2022-12-13 06:51:00,TCB,E1VFVN30,0.0,0.0,0.7,77000000.0
2022-12-13 06:53:00,TCB,E1VFVN30,3.15,346500000.0,0.95,104310000.0
2022-12-13 06:54:00,TCB,E1VFVN30,4.0,441800000.0,1.7,187210000.0
2022-12-13 06:55:00,TCB,E1VFVN30,1.0,110600000.0,1.78,195650000.0
2022-12-13 06:56:00,TCB,E1VFVN30,0.42,46990000.0,0.0,0.0
2022-12-13 06:57:00,TCB,E1VFVN30,1.0,110400000.0,3.23,354760000.0
2022-12-13 06:58:00,TCB,E1VFVN30,2.0,220400000.0,4.89,538655000.0
2022-12-13 06:59:00,TCB,E1VFVN30,2.0,219600000.0,1.65,181170000.0
2022-12-13 07:00:00,TCB,E1VFVN30,1.0,110000000.0,0.0,0.0
2022-12-13 07:01:00,TCB,E1VFVN30,2.0,220800000.0,1.52,167325000.0
2022-12-13 07:02:00,TCB,E1VFVN30,1.0,110400000.0,0.0,0.0
2022-12-13 07:04:00,TCB,E1VFVN30,1.42,157150000.0,1.65,181470000.0
2022-12-13 07:05:00,TCB,E1VFVN30,0.0,0.0,3.35,367500000.0
2022-12-13 07:06:00,TCB,E1VFVN30,0.0,0.0,3.0,328800000.0
2022-12-13 07:08:00,TCB,E1VFVN30,0.0,0.0,0.5,55000000.0
2022-12-13 07:09:00,TCB,E1VFVN30,0.0,0.0,3.12,343755000.0
2022-12-13 07:11:00,TCB,E1VFVN30,0.0,0.0,8.28,910250000.0
2022-12-13 07:13:00,TCB,E1VFVN30,0.0,0.0,1.59,175790000.0
2022-12-13 07:14:00,TCB,E1VFVN30,1.78,195035000.0,1.85,202760000.0
2022-12-13 07:16:00,TCB,E1VFVN30,1.0,110000000.0,0.0,0.0
2022-12-13 07:17:00,TCB,E1VFVN30,1.78,195250000.0,0.0,0.0
2022-12-13 07:18:00,TCB,E1VFVN30,3.3,363490000.0,0.0,0.0
2022-12-13 07:20:00,TCB,E1VFVN30,0.65,71630000.0,0.0,0.0
2022-12-13 07:22:00,TCB,E1VFVN30,10.03,1109910000.0,0.0,0.0
2022-12-13 07:23:00,TCB,E1VFVN30,8.82,983660000.0,0.0,0.0
2022-12-13 07:24:00,TCB,E1VFVN30,2.8200000000000003,315635000.0,0.0,0.0
2022-12-13 07:25:00,TCB,E1VFVN30,2.5,279500000.0,0.0,0.0
2022-12-13 07:26:00,TCB,E1VFVN30,1.65,184470000.0,0.0,0.0
2022-12-13 07:27:00,TCB,E1VFVN30,12.68,1418690000.0,0.0,0.0
2022-12-13 07:28:00,TCB,E1VFVN30,3.73,416805000.0,0.0,0.0
2022-12-13 07:29:00,TCB,E1VFVN30,3.85,430430000.0,0.0,0.0
2022-12-13 07:30:00,TCB,E1VFVN30,3.67,413855000.0,0.0,0.0
2022-12-13 07:41:00,TCB,E1VFVN30,8.325,935730000.0,0.0,0.0
2022-12-13 07:43:00,TCB,E1VFVN30,7.0,786800000.0,0.0,0.0
2022-12-14 02:16:00,TCB,E1VFVN30,0.0,0.0,1.65,193380000.0
2022-12-14 02:17:00,TCB,E1VFVN30,0.98,114565000.0,0.0,0.0
2022-12-14 02:18:00,TCB,E1VFVN30,0.0,0.0,1.5699999999999998,184590000.0
2022-12-14 02:19:00,TCB,E1VFVN30,0.0,0.0,1.5,175800000.0
2022-12-14 02:24:00,TCB,E1VFVN30,0.0,0.0,1.0,116625000.0
2022-12-14 02:31:00,TCB,E1VFVN30,0.0,0.0,1.0,117400000.0
2022-12-14 02:36:00,TCB,E1VFVN30,0.0,0.0,1.0,118200000.0
2022-12-14 02:40:00,TCB,E1VFVN30,0.0,0.0,1.54,183210000.0
2022-12-14 02:41:00,TCB,E1VFVN30,0.0,0.0,4.0,472525000.0
2022-12-14 02:43:00,TCB,E1VFVN30,0.0,0.0,1.0,118000000.0
2022-12-14 02:48:00,TCB,E1VFVN30,0.0,0.0,4.0,471200000.0
2022-12-14 02:49:00,TCB,E1VFVN30,0.0,0.0,0.45,53010000.0
2022-12-14 02:51:00,TCB,E1VFVN30,0.0,0.0,3.95,463730000.0
2022-12-14 02:52:00,TCB,E1VFVN30,0.0,0.0,1.0,117400000.0
2022-12-14 02:56:00,TCB,E1VFVN30,0.0,0.0,1.02,120335000.0
2022-12-14 02:57:00,TCB,E1VFVN30,0.0,0.0,2.5,293000000.0
2022-12-14 02:59:00,TCB,E1VFVN30,0.0,0.0,1.62,190775000.0
2022-12-14 03:00:00,TCB,E1VFVN30,0.0,0.0,3.0,352200000.0
2022-12-14 03:05:00,TCB,E1VFVN30,0.0,0.0,3.0,353400000.0
2022-12-14 03:15:00,TCB,E1VFVN30,0.0,0.0,1.0,117800000.0
2022-12-14 03:19:00,TCB,E1VFVN30,0.0,0.0,1.0,117600000.0
2022-12-14 03:20:00,TCB,E1VFVN30,0.0,0.0,12.23,1440600000.0
2022-12-14 03:21:00,TCB,E1VFVN30,0.0,0.0,4.62,543900000.0
2022-12-14 03:22:00,TCB,E1VFVN30,0.0,0.0,1.0,117455000.0
2022-12-14 03:23:00,TCB,E1VFVN30,0.0,0.0,3.02,355135000.0
2022-12-14 03:26:00,TCB,E1VFVN30,0.0,0.0,6.13,722010000.0
2022-12-14 03:27:00,TCB,E1VFVN30,0.0,0.0,3.0,352200000.0
2022-12-14 03:30:00,TCB,E1VFVN30,0.0,0.0,1.0,117400000.0
2022-12-14 03:33:00,TCB,E1VFVN30,0.0,0.0,1.5,176100000.0
2022-12-14 03:34:00,TCB,E1VFVN30,0.0,0.0,0.57,67505000.0
2022-12-14 03:37:00,TCB,E1VFVN30,0.0,0.0,1.0,117400000.0
2022-12-14 03:41:00,TCB,E1VFVN30,0.0,0.0,9.42,1106050000.0
2022-12-14 03:42:00,TCB,E1VFVN30,0.0,0.0,3.49,409700000.0
2022-12-14 03:44:00,TCB,E1VFVN30,0.0,0.0,5.04,590850000.0
2022-12-14 03:45:00,TCB,E1VFVN30,0.0,0.0,5.04,589840000.0
2022-12-14 03:46:00,TCB,E1VFVN30,0.0,0.0,4.76,557720000.0
2022-12-14 03:47:00,TCB,E1VFVN30,0.0,0.0,1.47,172280000.0
2022-12-14 03:55:00,TCB,E1VFVN30,0.0,0.0,2.22,259890000.0
2022-12-14 04:21:00,TCB,E1VFVN30,0.0,0.0,0.55,64460000.0
2022-12-14 04:22:00,TCB,E1VFVN30,0.0,0.0,9.68,1136385000.0
2022-12-14 04:23:00,TCB,E1VFVN30,0.0,0.0,6.1,716625000.0
2022-12-14 04:24:00,TCB,E1VFVN30,0.0,0.0,7.96,932755000.0
2022-12-14 04:26:00,TCB,E1VFVN30,0.0,0.0,5.18,608195000.0
2022-12-14 04:27:00,TCB,E1VFVN30,0.0,0.0,1.02,119720000.0
2022-12-14 04:29:00,TCB,E1VFVN30,0.0,0.0,1.54,181040000.0
2022-12-14 04:30:00,TCB,E1VFVN30,0.0,0.0,0.42,49725000.0
2022-12-14 06:01:00,TCB,E1VFVN30,0.0,0.0,2.14,251120000.0
2022-12-14 06:06:00,TCB,E1VFVN30,0.0,0.0,3.0,350400000.0
2022-12-14 06:07:00,TCB,E1VFVN30,0.0,0.0,12.17,1423035000.0
2022-12-14 06:08:00,TCB,E1VFVN30,0.0,0.0,1.02,119515000.0
2022-12-14 06:10:00,TCB,E1VFVN30,0.0,0.0,4.02,469315000.0
2022-12-14 06:11:00,TCB,E1VFVN30,0.0,0.0,2.74,320105000.0
2022-12-14 06:13:00,TCB,E1VFVN30,0.0,0.0,1.02,119515000.0
2022-12-14 06:16:00,TCB,E1VFVN30,0.0,0.0,2.56,301275000.0
2022-12-14 06:17:00,TCB,E1VFVN30,0.0,0.0,2.5,292295000.0
2022-12-14 06:18:00,TCB,E1VFVN30,0.0,0.0,1.02,119720000.0
2022-12-14 06:20:00,TCB,E1VFVN30,0.0,0.0,2.04,239440000.0
2022-12-14 06:21:00,TCB,E1VFVN30,0.0,0.0,3.17,370710000.0
2022-12-14 06:22:00,TCB,E1VFVN30,0.0,0.0,1.02,119515000.0
2022-12-14 06:25:00,TCB,E1VFVN30,1.08,125720000.0,0.0,0.0
2022-12-14 06:28:00,TCB,E1VFVN30,0.0,0.0,3.0,351000000.0
2022-12-14 06:29:00,TCB,E1VFVN30,0.52,61530000.0,0.0,0.0
2022-12-14 06:30:00,TCB,E1VFVN30,0.0,0.0,1.02,120130000.0
2022-12-14 06:31:00,TCB,E1VFVN30,0.0,0.0,1.02,120130000.0
2022-12-14 06:32:00,TCB,E1VFVN30,0.62,73375000.0,6.57,769600000.0
2022-12-14 06:33:00,TCB,E1VFVN30,0.0,0.0,1.5,175710000.0
2022-12-14 06:35:00,TCB,E1VFVN30,0.0,0.0,3.45,403650000.0
2022-12-14 06:36:00,TCB,E1VFVN30,0.0,0.0,12.14,1421550000.0
2022-12-14 06:37:00,TCB,E1VFVN30,0.0,0.0,1.02,119925000.0
2022-12-14 06:41:00,TCB,E1VFVN30,0.5,58600000.0,0.0,0.0
2022-12-14 06:43:00,TCB,E1VFVN30,0.0,0.0,2.92,342225000.0
2022-12-14 06:44:00,TCB,E1VFVN30,0.0,0.0,1.5,175500000.0
2022-12-14 06:47:00,TCB,E1VFVN30,0.0,0.0,4.45,520650000.0
2022-12-14 06:48:00,TCB,E1VFVN30,0.0,0.0,4.62,541125000.0
2022-12-14 06:49:00,TCB,E1VFVN30,0.0,0.0,5.1,596270000.0
2022-12-14 07:00:00,TCB,E1VFVN30,0.0,0.0,3.0,350400000.0
2022-12-14 07:01:00,TCB,E1VFVN30,0.0,0.0,3.0,349800000.0
2022-12-14 07:03:00,TCB,E1VFVN30,1.02,119515000.0,0.0,0.0
2022-12-14 07:04:00,TCB,E1VFVN30,23.1,2700515000.0,0.0,0.0
2022-12-14 07:05:00,TCB,E1VFVN30,7.52,881665000.0,0.0,0.0
2022-12-14 07:06:00,TCB,E1VFVN30,1.05,123170000.0,0.0,0.0
2022-12-14 07:11:00,TCB,E1VFVN30,0.0,0.0,0.5,58500000.0
2022-12-14 07:12:00,TCB,E1VFVN30,1.55,181040000.0,0.0,0.0
2022-12-14 07:13:00,TCB,E1VFVN30,6.55,765040000.0,0.0,0.0
2022-12-14 07:25:00,TCB,E1VFVN30,0.0,0.0,0.5,58300000.0
2022-12-14 07:30:00,TCB,E1VFVN30,0.0,0.0,1.72,199235000.0
2022-12-14 07:43:00,TCB,E1VFVN30,5.9,680860000.0,0.0,0.0
2022-12-14 07:44:00,TCB,E1VFVN30,5.9,679680000.0,0.0,0.0
2022-12-15 02:14:00,TCB,E1VFVN30,1.5,172800000.0,0.0,0.0
2022-12-15 02:24:00,TCB,E1VFVN30,0.5,57600000.0,0.0,0.0
2022-12-15 02:26:00,TCB,E1VFVN30,0.52,60585000.0,0.0,0.0
2022-12-15 02:35:00,TCB,E1VFVN30,1.0,115200000.0,0.0,0.0
2022-12-15 02:45:00,TCB,E1VFVN30,5.81,677710000.0,0.0,0.0
2022-12-15 02:46:00,TCB,E1VFVN30,1.52,178785000.0,0.0,0.0
2022-12-15 02:47:00,TCB,E1VFVN30,2.22,262550000.0,0.0,0.0
2022-12-15 02:51:00,TCB,E1VFVN30,0.45,52830000.0,0.0,0.0
2022-12-15 02:53:00,TCB,E1VFVN30,2.0,233750000.0,0.0,0.0
2022-12-15 02:54:00,TCB,E1VFVN30,7.0,819885000.0,0.0,0.0
2022-12-15 02:55:00,TCB,E1VFVN30,8.120000000000001,953450000.0,0.0,0.0
2022-12-15 02:59:00,TCB,E1VFVN30,17.25,2025590000.0,0.0,0.0
2022-12-15 03:00:00,TCB,E1VFVN30,3.88,455525000.0,0.0,0.0
2022-12-15 03:01:00,TCB,E1VFVN30,6.4,752450000.0,0.0,0.0
2022-12-15 03:02:00,TCB,E1VFVN30,3.38,396600000.0,0.0,0.0
2022-12-15 03:03:00,TCB,E1VFVN30,1.52,179340000.0,0.0,0.0
2022-12-15 03:08:00,TCB,E1VFVN30,4.0,470400000.0,0.0,0.0
2022-12-15 03:09:00,TCB,E1VFVN30,9.0,1058400000.0,0.0,0.0
2022-12-15 03:10:00,TCB,E1VFVN30,3.0,352800000.0,0.0,0.0
2022-12-15 03:11:00,TCB,E1VFVN30,3.0,353400000.0,0.0,0.0
2022-12-15 03:12:00,TCB,E1VFVN30,3.55,418190000.0,0.0,0.0
2022-12-15 03:14:00,TCB,E1VFVN30,1.0,117600000.0,0.0,0.0
2022-12-15 03:15:00,TCB,E1VFVN30,3.08,361620000.0,0.0,0.0
2022-12-15 03:16:00,TCB,E1VFVN30,3.0,352800000.0,0.0,0.0
2022-12-15 03:17:00,TCB,E1VFVN30,2.0,235185000.0,0.0,0.0
2022-12-15 03:18:00,TCB,E1VFVN30,3.0,352800000.0,0.0,0.0
2022-12-15 03:19:00,TCB,E1VFVN30,1.0,117600000.0,0.0,0.0
2022-12-15 03:20:00,TCB,E1VFVN30,1.0,117400000.0,0.0,0.0
2022-12-15 03:21:00,TCB,E1VFVN30,1.0,117600000.0,0.0,0.0
2022-12-15 03:22:00,TCB,E1VFVN30,3.05,358485000.0,0.0,0.0
2022-12-15 03:23:00,TCB,E1VFVN30,1.0,117400000.0,0.0,0.0
2022-12-15 03:24:00,TCB,E1VFVN30,6.0,704400000.0,0.0,0.0
2022-12-15 03:25:00,TCB,E1VFVN30,6.0,704800000.0,0.0,0.0
2022-12-15 03:26:00,TCB,E1VFVN30,4.0,470400000.0,0.0,0.0
2022-12-15 03:27:00,TCB,E1VFVN30,3.0,352800000.0,0.0,0.0
2022-12-15 03:28:00,TCB,E1VFVN30,9.0,1058400000.0,0.0,0.0
2022-12-15 03:30:00,TCB,E1VFVN30,1.0,117600000.0,2.5,293500000.0
2022-12-15 03:31:00,TCB,E1VFVN30,2.0,235200000.0,1.5,176100000.0
2022-12-15 03:32:00,TCB,E1VFVN30,2.0,234800000.0,1.65,193380000.0
2022-12-15 03:33:00,TCB,E1VFVN30,1.05,123270000.0,3.0,351130000.0
2022-12-15 03:34:00,TCB,E1VFVN30,0.0,0.0,1.5,175200000.0
2022-12-15 03:35:00,TCB,E1VFVN30,3.05,356770000.0,0.0,0.0
2022-12-15 03:36:00,TCB,E1VFVN30,1.98,231275000.0,0.0,0.0
2022-12-15 03:37:00,TCB,E1VFVN30,3.0,351600000.0,0.0,0.0
2022-12-15 03:38:00,TCB,E1VFVN30,0.0,0.0,3.0,350400000.0
2022-12-15 03:39:00,TCB,E1VFVN30,1.0,117000000.0,1.0,116800000.0
2022-12-15 03:40:00,TCB,E1VFVN30,1.0,117000000.0,0.5,58500000.0
2022-12-15 03:41:00,TCB,E1VFVN30,3.05,356850000.0,0.0,0.0
2022-12-15 03:42:00,TCB,E1VFVN30,1.0,117000000.0,1.5,174975000.0
2022-12-15 03:43:00,TCB,E1VFVN30,2.05,239775000.0,3.0,349800000.0
2022-12-15 03:44:00,TCB,E1VFVN30,2.0,233800000.0,0.0,0.0
2022-12-15 03:45:00,TCB,E1VFVN30,2.0,234000000.0,0.0,0.0
2022-12-15 03:46:00,TCB,E1VFVN30,2.0,234000000.0,0.0,0.0
2022-12-15 03:47:00,TCB,E1VFVN30,3.05,356850000.0,0.0,0.0
2022-12-15 03:48:00,TCB,E1VFVN30,2.0,234200000.0,0.0,0.0
2022-12-15 03:51:00,TCB,E1VFVN30,1.0,117200000.0,0.0,0.0
2022-12-15 03:52:00,TCB,E1VFVN30,2.05,240260000.0,0.0,0.0
2022-12-15 03:53:00,TCB,E1VFVN30,1.0,117200000.0,0.0,0.0
2022-12-15 03:54:00,TCB,E1VFVN30,1.0,117000000.0,0.0,0.0
2022-12-15 03:55:00,TCB,E1VFVN30,2.0,234000000.0,0.0,0.0
2022-12-15 03:56:00,TCB,E1VFVN30,3.0,351600000.0,0.0,0.0
2022-12-15 03:57:00,TCB,E1VFVN30,2.05,240260000.0,0.0,0.0
2022-12-15 03:58:00,TCB,E1VFVN30,2.0,234400000.0,0.0,0.0
2022-12-15 03:59:00,TCB,E1VFVN30,2.0,234400000.0,0.0,0.0
2022-12-15 04:17:00,TCB,E1VFVN30,1.02,119720000.0,0.0,0.0
2022-12-15 04:18:00,TCB,E1VFVN30,1.02,119720000.0,0.0,0.0
2022-12-15 04:19:00,TCB,E1VFVN30,3.59,421200000.0,0.0,0.0
2022-12-15 04:20:00,TCB,E1VFVN30,3.09,362700000.0,0.0,0.0
2022-12-15 06:01:00,TCB,E1VFVN30,1.5,175200000.0,1.99,233515000.0
2022-12-15 06:02:00,TCB,E1VFVN30,4.08,479085000.0,0.0,0.0
