Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2023-03-24 07:13:00,500.0,27914000000.0,800.0,27923000000.0,BID
2023-03-24 07:14:00,0.0,0.0,900.0,14023000000.0,BID
2023-03-24 07:15:00,0.0,0.0,400.0,14196000000.0,BID
2023-03-24 07:16:00,700.0,28660000000.0,0.0,0.0,BID
2023-03-24 07:17:00,100.0,14460000000.0,0.0,0.0,BID
2023-03-24 07:18:00,0.0,0.0,0.0,0.0,BID
2023-03-24 07:20:00,1900.0,14683000000.0,200.0,14692000000.0,BID
2023-03-24 07:21:00,0.0,0.0,200.0,29398000000.0,BID
2023-03-24 07:22:00,100.0,15180000000.0,10000.0,15175000000.0,BID
2023-03-24 07:23:00,0.0,0.0,2900.0,30510000000.0,BID
2023-03-24 07:24:00,100.0,15316000000.0,2000.0,15407000000.0,BID
2023-03-24 07:25:00,900.0,15448000000.0,0.0,0.0,BID
2023-03-24 07:26:00,4400.0,46774000000.0,0.0,0.0,BID
2023-03-24 07:27:00,500.0,15672000000.0,3000.0,15808000000.0,BID
2023-03-24 07:28:00,400.0,31645000000.0,400.0,31676000000.0,BID
2023-03-24 07:29:00,0.0,0.0,100.0,15849000000.0,BID
2023-03-24 07:30:00,0.0,0.0,1000.0,15895000000.0,BID
2023-03-24 07:45:00,0.0,0.0,0.0,0.0,BID
2023-03-27 02:16:00,3000.0,196000000.0,0.0,0.0,BID
2023-03-27 02:17:00,0.0,0.0,200.0,328000000.0,BID
2023-03-27 02:18:00,100.0,332000000.0,0.0,0.0,BID
2023-03-27 02:19:00,0.0,0.0,5000.0,850000000.0,BID
2023-03-27 02:20:00,900.0,2632000000.0,1000.0,3797000000.0,BID
2023-03-27 02:21:00,1000.0,1757000000.0,200.0,1775000000.0,BID
2023-03-27 02:22:00,400.0,1829000000.0,0.0,0.0,BID
2023-03-27 02:24:00,0.0,0.0,4000.0,2046000000.0,BID
2023-03-27 02:26:00,200.0,2200000000.0,0.0,0.0,BID
2023-03-27 02:27:00,1800.0,2326000000.0,300.0,2240000000.0,BID
2023-03-27 02:28:00,0.0,0.0,300.0,2353000000.0,BID
2023-03-27 02:29:00,100.0,2362000000.0,300.0,2376000000.0,BID
2023-03-27 02:30:00,0.0,0.0,400.0,2503000000.0,BID
2023-03-27 02:31:00,1000.0,2548000000.0,0.0,0.0,BID
2023-03-27 02:33:00,1600.0,5254000000.0,100.0,2616000000.0,BID
2023-03-27 02:34:00,0.0,0.0,400.0,2661000000.0,BID
2023-03-27 02:36:00,0.0,0.0,400.0,2747000000.0,BID
2023-03-27 02:37:00,0.0,0.0,500.0,5548000000.0,BID
2023-03-27 02:38:00,800.0,8572000000.0,0.0,0.0,BID
2023-03-27 02:39:00,0.0,0.0,400.0,2883000000.0,BID
2023-03-27 02:40:00,0.0,0.0,400.0,3109000000.0,BID
2023-03-27 02:41:00,700.0,3218000000.0,400.0,3236000000.0,BID
2023-03-27 02:43:00,0.0,0.0,400.0,3290000000.0,BID
2023-03-27 02:45:00,0.0,0.0,400.0,3408000000.0,BID
2023-03-27 02:46:00,3800.0,7046000000.0,400.0,3426000000.0,BID
2023-03-27 02:47:00,0.0,0.0,400.0,3616000000.0,BID
2023-03-27 02:50:00,1600.0,7486000000.0,500.0,7359000000.0,BID
2023-03-27 02:51:00,0.0,0.0,400.0,3879000000.0,BID
2023-03-27 02:52:00,1200.0,7849000000.0,0.0,0.0,BID
2023-03-27 02:53:00,0.0,0.0,400.0,3952000000.0,BID
2023-03-27 02:54:00,2300.0,4056000000.0,400.0,4229000000.0,BID
2023-03-27 02:55:00,0.0,0.0,2500.0,17171000000.0,BID
2023-03-27 02:56:00,0.0,0.0,400.0,4361000000.0,BID
2023-03-27 02:57:00,0.0,0.0,400.0,4379000000.0,BID
2023-03-27 03:00:00,900.0,8817000000.0,0.0,0.0,BID
2023-03-27 03:01:00,400.0,4438000000.0,400.0,4456000000.0,BID
2023-03-27 03:02:00,3200.0,9081000000.0,400.0,4620000000.0,BID
2023-03-27 03:03:00,1200.0,13949000000.0,0.0,0.0,BID
2023-03-27 03:04:00,600.0,4702000000.0,400.0,4720000000.0,BID
2023-03-27 03:09:00,400.0,4738000000.0,0.0,0.0,BID
2023-03-27 03:10:00,6300.0,19410000000.0,400.0,4801000000.0,BID
2023-03-27 03:11:00,6100.0,20739000000.0,0.0,0.0,BID
2023-03-27 03:12:00,2900.0,26986000000.0,0.0,0.0,BID
2023-03-27 03:13:00,2700.0,33176000000.0,0.0,0.0,BID
2023-03-27 03:14:00,0.0,0.0,2100.0,11336000000.0,BID
2023-03-27 03:15:00,1900.0,22899000000.0,0.0,0.0,BID
2023-03-27 03:16:00,700.0,11572000000.0,0.0,0.0,BID
2023-03-27 03:17:00,1300.0,17716000000.0,0.0,0.0,BID
2023-03-27 03:18:00,1300.0,17962000000.0,400.0,5934000000.0,BID
2023-03-27 03:20:00,3700.0,6180000000.0,400.0,6012000000.0,BID
2023-03-27 03:21:00,4300.0,18937000000.0,0.0,0.0,BID
2023-03-27 03:23:00,1500.0,19239000000.0,0.0,0.0,BID
2023-03-27 03:24:00,700.0,6477000000.0,0.0,0.0,BID
2023-03-27 03:25:00,1500.0,19569000000.0,0.0,0.0,BID
2023-03-27 03:26:00,1300.0,13178000000.0,0.0,0.0,BID
2023-03-27 03:27:00,1400.0,19929000000.0,1300.0,6728000000.0,BID
2023-03-27 03:28:00,1600.0,20421000000.0,700.0,6760000000.0,BID
2023-03-27 03:29:00,0.0,0.0,500.0,13703000000.0,BID
2023-03-27 03:30:00,200.0,6865000000.0,0.0,0.0,BID
2023-03-27 03:31:00,0.0,0.0,1300.0,13840000000.0,BID
2023-03-27 03:32:00,700.0,6970000000.0,2400.0,14055000000.0,BID
2023-03-27 03:33:00,600.0,7107000000.0,0.0,0.0,BID
2023-03-27 03:34:00,500.0,7130000000.0,0.0,0.0,BID
2023-03-27 03:35:00,2800.0,21609000000.0,0.0,0.0,BID
2023-03-27 03:36:00,800.0,7299000000.0,2200.0,22047000000.0,BID
2023-03-27 03:38:00,0.0,0.0,2500.0,14926000000.0,BID
2023-03-27 03:39:00,700.0,7623000000.0,100.0,7627000000.0,BID
2023-03-27 03:40:00,1200.0,15514000000.0,2000.0,7718000000.0,BID
2023-03-27 03:41:00,1100.0,15606000000.0,0.0,0.0,BID
2023-03-27 03:42:00,1400.0,15752000000.0,0.0,0.0,BID
2023-03-27 03:43:00,600.0,7919000000.0,0.0,0.0,BID
2023-03-27 03:44:00,3800.0,16154000000.0,0.0,0.0,BID
2023-03-27 03:45:00,0.0,0.0,400.0,8111000000.0,BID
2023-03-27 03:47:00,0.0,0.0,1500.0,16328000000.0,BID
2023-03-27 03:48:00,1400.0,16456000000.0,0.0,0.0,BID
2023-03-27 03:49:00,1200.0,16575000000.0,0.0,0.0,BID
2023-03-27 03:50:00,1400.0,16694000000.0,0.0,0.0,BID
2023-03-27 03:51:00,700.0,8395000000.0,0.0,0.0,BID
2023-03-27 03:52:00,1400.0,16886000000.0,0.0,0.0,BID
2023-03-27 03:53:00,700.0,8523000000.0,0.0,0.0,BID
2023-03-27 03:54:00,1400.0,25688000000.0,0.0,0.0,BID
2023-03-27 03:55:00,1600.0,25893000000.0,0.0,0.0,BID
2023-03-27 03:56:00,700.0,8692000000.0,1300.0,8751000000.0,BID
2023-03-27 03:57:00,700.0,8783000000.0,3000.0,8939000000.0,BID
2023-03-27 03:59:00,800.0,17932000000.0,0.0,0.0,BID
2023-03-27 04:00:00,700.0,9007000000.0,0.0,0.0,BID
2023-03-27 04:01:00,700.0,9131000000.0,0.0,0.0,BID
2023-03-27 04:02:00,1400.0,18358000000.0,0.0,0.0,BID
2023-03-27 04:03:00,300.0,9208000000.0,0.0,0.0,BID
2023-03-27 04:04:00,8000.0,19732000000.0,0.0,0.0,BID
2023-03-27 04:05:00,0.0,0.0,700.0,20116000000.0,BID
2023-03-27 04:07:00,0.0,0.0,4600.0,20373000000.0,BID
2023-03-27 04:08:00,0.0,0.0,2700.0,20766000000.0,BID
2023-03-27 04:09:00,1400.0,20894000000.0,0.0,0.0,BID
2023-03-27 04:10:00,1400.0,21023000000.0,0.0,0.0,BID
2023-03-27 04:11:00,1000.0,21128000000.0,0.0,0.0,BID
2023-03-27 04:12:00,0.0,0.0,800.0,10610000000.0,BID
2023-03-27 04:15:00,0.0,0.0,500.0,10633000000.0,BID
2023-03-27 04:17:00,0.0,0.0,800.0,10669000000.0,BID
2023-03-27 04:18:00,3000.0,42984000000.0,0.0,0.0,BID
2023-03-27 04:19:00,0.0,0.0,500.0,10829000000.0,BID
2023-03-27 04:20:00,0.0,0.0,2200.0,32671000000.0,BID
2023-03-27 04:21:00,600.0,10958000000.0,1500.0,22006000000.0,BID
2023-03-27 04:22:00,0.0,0.0,300.0,11040000000.0,BID
2023-03-27 04:23:00,800.0,11076000000.0,0.0,0.0,BID
2023-03-27 04:24:00,1400.0,22248000000.0,0.0,0.0,BID
2023-03-27 04:25:00,700.0,11172000000.0,0.0,0.0,BID
2023-03-27 04:26:00,1300.0,22432000000.0,0.0,0.0,BID
2023-03-27 04:27:00,700.0,11264000000.0,4000.0,11447000000.0,BID
2023-03-27 04:29:00,0.0,0.0,100.0,11451000000.0,BID
2023-03-27 06:00:00,0.0,0.0,11200.0,94681000000.0,BID
2023-03-27 06:01:00,900.0,23995000000.0,400.0,12023000000.0,BID
2023-03-27 06:02:00,0.0,0.0,1300.0,36191000000.0,BID
2023-03-27 06:03:00,400.0,12100000000.0,400.0,12119000000.0,BID
2023-03-27 06:04:00,400.0,12137000000.0,0.0,0.0,BID
2023-03-27 06:05:00,700.0,24333000000.0,0.0,0.0,BID
2023-03-27 06:06:00,1400.0,24434000000.0,0.0,0.0,BID
2023-03-27 06:07:00,1900.0,36854000000.0,300.0,12334000000.0,BID
2023-03-27 06:08:00,800.0,24708000000.0,0.0,0.0,BID
2023-03-27 06:09:00,8600.0,50080000000.0,0.0,0.0,BID
2023-03-27 06:10:00,600.0,12846000000.0,0.0,0.0,BID
2023-03-27 06:11:00,1400.0,25788000000.0,0.0,0.0,BID
2023-03-27 06:12:00,1600.0,25931000000.0,0.0,0.0,BID
2023-03-27 06:13:00,1300.0,26063000000.0,0.0,0.0,BID
2023-03-27 06:14:00,1500.0,26192000000.0,0.0,0.0,BID
2023-03-27 06:15:00,800.0,13149000000.0,0.0,0.0,BID
2023-03-27 06:16:00,6400.0,66715000000.0,0.0,0.0,BID
2023-03-27 06:17:00,0.0,0.0,100.0,13447000000.0,BID
2023-03-27 06:18:00,1300.0,27077000000.0,1100.0,26990000000.0,BID
2023-03-27 06:19:00,800.0,13593000000.0,5000.0,27622000000.0,BID
2023-03-27 06:21:00,0.0,0.0,2800.0,27865000000.0,BID
2023-03-27 06:22:00,900.0,27947000000.0,0.0,0.0,BID
2023-03-27 06:23:00,1600.0,28094000000.0,0.0,0.0,BID
2023-03-27 06:24:00,1600.0,28240000000.0,0.0,0.0,BID
2023-03-27 06:25:00,100.0,14235000000.0,2000.0,28423000000.0,BID
2023-03-27 06:26:00,2900.0,28638000000.0,0.0,0.0,BID
2023-03-27 06:27:00,0.0,0.0,1500.0,14436000000.0,BID
2023-03-27 06:29:00,7800.0,29577000000.0,0.0,0.0,BID
2023-03-27 06:30:00,0.0,0.0,7000.0,15114000000.0,BID
2023-03-27 06:33:00,0.0,0.0,1000.0,15159000000.0,BID
2023-03-27 06:35:00,1500.0,60853000000.0,0.0,0.0,BID
2023-03-27 06:36:00,2600.0,61225000000.0,0.0,0.0,BID
2023-03-27 06:37:00,56800.0,290069000000.0,0.0,0.0,BID
2023-03-27 06:38:00,8400.0,54626000000.0,0.0,0.0,BID
2023-03-27 06:39:00,2100.0,73572000000.0,0.0,0.0,BID
2023-03-27 06:40:00,4100.0,148389000000.0,0.0,0.0,BID
2023-03-27 06:41:00,800.0,18658000000.0,100.0,18663000000.0,BID
2023-03-27 06:42:00,0.0,0.0,100.0,18667000000.0,BID
2023-03-27 06:43:00,5300.0,75409000000.0,0.0,0.0,BID
2023-03-27 06:44:00,1300.0,37917000000.0,0.0,0.0,BID
2023-03-27 06:45:00,3900.0,133525000000.0,0.0,0.0,BID
2023-03-27 06:46:00,3300.0,77143000000.0,0.0,0.0,BID
2023-03-27 06:47:00,500.0,19383000000.0,1600.0,38877000000.0,BID
2023-03-27 06:48:00,0.0,0.0,2100.0,58562000000.0,BID
2023-03-27 06:49:00,0.0,0.0,4000.0,19736000000.0,BID
2023-03-27 06:51:00,9900.0,39959000000.0,400.0,39950000000.0,BID
2023-03-27 06:52:00,0.0,0.0,300.0,20223000000.0,BID
2023-03-27 06:53:00,3500.0,81352000000.0,0.0,0.0,BID
2023-03-27 06:54:00,5000.0,102619000000.0,0.0,0.0,BID
2023-03-27 06:55:00,9100.0,167055000000.0,0.0,0.0,BID
2023-03-27 06:56:00,2000.0,84509000000.0,0.0,0.0,BID
2023-03-27 06:57:00,27000.0,201505000000.0,3000.0,22619000000.0,BID
2023-03-27 06:58:00,300.0,22678000000.0,1100.0,22729000000.0,BID
2023-03-27 07:01:00,3100.0,116101000000.0,0.0,0.0,BID
2023-03-27 07:02:00,0.0,0.0,1200.0,46592000000.0,BID
2023-03-27 07:03:00,3100.0,70162000000.0,0.0,0.0,BID
2023-03-27 07:04:00,6400.0,141955000000.0,0.0,0.0,BID
2023-03-27 07:05:00,1200.0,23815000000.0,100.0,23819000000.0,BID
2023-03-27 07:07:00,400.0,48772000000.0,17400.0,97305000000.0,BID
2023-03-27 07:08:00,0.0,0.0,6200.0,123672000000.0,BID
2023-03-27 07:09:00,1200.0,50073000000.0,6600.0,125553000000.0,BID
2023-03-27 07:10:00,900.0,51361000000.0,1900.0,76900000000.0,BID
2023-03-27 07:11:00,100.0,25777000000.0,800.0,25773000000.0,BID
2023-03-27 07:12:00,1500.0,51656000000.0,0.0,0.0,BID
2023-03-27 07:13:00,3000.0,207355000000.0,0.0,0.0,BID
2023-03-27 07:14:00,1000.0,78128000000.0,600.0,26012000000.0,BID
2023-03-27 07:15:00,1600.0,52227000000.0,0.0,0.0,BID
2023-03-27 07:16:00,0.0,0.0,3800.0,26306000000.0,BID
2023-03-27 07:17:00,0.0,0.0,400.0,26724000000.0,BID
2023-03-27 07:18:00,200.0,26733000000.0,100.0,26811000000.0,BID
2023-03-27 07:19:00,13100.0,81915000000.0,500.0,53650000000.0,BID
2023-03-27 07:20:00,100.0,27441000000.0,9900.0,27897000000.0,BID
2023-03-27 07:21:00,100.0,28003000000.0,0.0,0.0,BID
2023-03-27 07:22:00,1000.0,28604000000.0,2300.0,28108000000.0,BID
2023-03-27 07:24:00,1700.0,28682000000.0,100.0,28687000000.0,BID
2023-03-27 07:26:00,100.0,28714000000.0,500.0,28710000000.0,BID
2023-03-27 07:27:00,0.0,0.0,5900.0,86763000000.0,BID
2023-03-27 07:28:00,500.0,29145000000.0,0.0,0.0,BID
2023-03-27 07:29:00,8000.0,88483000000.0,3400.0,58539000000.0,BID
2023-03-27 07:45:00,0.0,0.0,0.0,0.0,BID
2023-03-28 02:15:00,0.0,0.0,0.0,0.0,BID
2023-03-28 02:16:00,100.0,898000000.0,0.0,0.0,BID
2023-03-28 02:17:00,800.0,1839000000.0,0.0,0.0,BID
2023-03-28 02:18:00,400.0,1019000000.0,400.0,1001000000.0,BID
2023-03-28 02:19:00,100.0,1024000000.0,0.0,0.0,BID
2023-03-28 02:20:00,500.0,2080000000.0,0.0,0.0,BID
2023-03-28 02:21:00,100.0,1084000000.0,700.0,1080000000.0,BID
2023-03-28 02:22:00,300.0,1098000000.0,2000.0,1192000000.0,BID
2023-03-28 02:23:00,200.0,1271000000.0,1500.0,3706000000.0,BID
2023-03-28 02:24:00,100.0,1276000000.0,0.0,0.0,BID
2023-03-28 02:25:00,2900.0,2817000000.0,0.0,0.0,BID
2023-03-28 02:26:00,200.0,1672000000.0,4000.0,9905000000.0,BID
2023-03-28 02:27:00,0.0,0.0,2700.0,1919000000.0,BID
2023-03-28 02:28:00,800.0,3879000000.0,0.0,0.0,BID
2023-03-28 02:29:00,800.0,5946000000.0,2100.0,2091000000.0,BID
2023-03-28 02:30:00,0.0,0.0,0.0,0.0,BID
2023-03-28 02:31:00,0.0,0.0,1400.0,8628000000.0,BID
2023-03-28 02:32:00,0.0,0.0,500.0,2212000000.0,BID
2023-03-28 02:33:00,100.0,2281000000.0,1400.0,9033000000.0,BID
2023-03-28 02:34:00,0.0,0.0,100.0,2286000000.0,BID
2023-03-28 02:35:00,0.0,0.0,4000.0,4851000000.0,BID
2023-03-28 02:37:00,1000.0,2519000000.0,0.0,0.0,BID
2023-03-28 02:38:00,1700.0,7766000000.0,0.0,0.0,BID
2023-03-28 02:39:00,2000.0,2691000000.0,0.0,0.0,BID
2023-03-28 02:40:00,100.0,2696000000.0,0.0,0.0,BID
2023-03-28 02:41:00,300.0,2714000000.0,100.0,2700000000.0,BID
2023-03-28 02:42:00,0.0,0.0,1000.0,2761000000.0,BID
2023-03-28 02:44:00,0.0,0.0,5700.0,8603000000.0,BID
2023-03-28 02:45:00,100.0,3049000000.0,400.0,6084000000.0,BID
2023-03-28 02:46:00,0.0,0.0,400.0,3068000000.0,BID
2023-03-28 02:47:00,0.0,0.0,2400.0,15779000000.0,BID
2023-03-28 02:48:00,0.0,0.0,1000.0,13027000000.0,BID
2023-03-28 02:49:00,0.0,0.0,5000.0,13690000000.0,BID
2023-03-28 02:50:00,0.0,0.0,100.0,3684000000.0,BID
2023-03-28 02:51:00,0.0,0.0,400.0,3703000000.0,BID
2023-03-28 02:52:00,0.0,0.0,100.0,3707000000.0,BID
2023-03-28 02:53:00,800.0,11202000000.0,0.0,0.0,BID
2023-03-28 02:54:00,400.0,3782000000.0,0.0,0.0,BID
2023-03-28 02:55:00,500.0,7717000000.0,1700.0,7730000000.0,BID
2023-03-28 02:57:00,0.0,0.0,400.0,7815000000.0,BID
2023-03-28 02:58:00,1000.0,3958000000.0,12900.0,12944000000.0,BID
2023-03-28 03:01:00,6500.0,14416000000.0,0.0,0.0,BID
2023-03-28 03:02:00,0.0,0.0,2600.0,14778000000.0,BID
2023-03-28 03:03:00,6000.0,10286000000.0,0.0,0.0,BID
2023-03-28 03:04:00,1000.0,5306000000.0,0.0,0.0,BID
2023-03-28 03:05:00,3100.0,10821000000.0,0.0,0.0,BID
2023-03-28 03:06:00,0.0,0.0,800.0,5487000000.0,BID
2023-03-28 03:07:00,0.0,0.0,3900.0,16940000000.0,BID
2023-03-28 03:08:00,3300.0,11676000000.0,4300.0,6040000000.0,BID
2023-03-28 03:09:00,5000.0,6273000000.0,0.0,0.0,BID
2023-03-28 03:10:00,0.0,0.0,100.0,6278000000.0,BID
2023-03-28 03:11:00,0.0,0.0,100.0,6282000000.0,BID
2023-03-28 03:13:00,5000.0,6538000000.0,600.0,12848000000.0,BID
2023-03-28 03:14:00,5100.0,13555000000.0,0.0,0.0,BID
2023-03-28 03:15:00,600.0,27184000000.0,0.0,0.0,BID
2023-03-28 03:16:00,0.0,0.0,4500.0,41628000000.0,BID
2023-03-28 03:17:00,0.0,0.0,500.0,14071000000.0,BID
2023-03-28 03:22:00,0.0,0.0,11500.0,22226000000.0,BID
2023-03-28 03:23:00,4000.0,8090000000.0,7300.0,39529000000.0,BID
2023-03-28 03:24:00,2800.0,8239000000.0,200.0,16213000000.0,BID
2023-03-28 03:29:00,0.0,0.0,500.0,8262000000.0,BID
2023-03-28 03:30:00,0.0,0.0,100.0,8267000000.0,BID
2023-03-28 03:32:00,0.0,0.0,0.0,0.0,BID
2023-03-28 03:33:00,0.0,0.0,200.0,8281000000.0,BID
2023-03-28 03:34:00,100.0,8285000000.0,0.0,0.0,BID
2023-03-28 03:36:00,15100.0,26944000000.0,200.0,8299000000.0,BID
2023-03-28 03:37:00,4700.0,9220000000.0,200.0,9229000000.0,BID
2023-03-28 03:38:00,0.0,0.0,2000.0,18640000000.0,BID
2023-03-28 03:40:00,0.0,0.0,600.0,9350000000.0,BID
2023-03-28 03:41:00,3100.0,9494000000.0,500.0,9517000000.0,BID
2023-03-28 03:42:00,0.0,0.0,1000.0,9564000000.0,BID
2023-03-28 03:43:00,0.0,0.0,500.0,47888000000.0,BID
2023-03-28 03:47:00,5800.0,19700000000.0,0.0,0.0,BID
2023-03-28 03:48:00,0.0,0.0,500.0,9880000000.0,BID
2023-03-28 03:49:00,1000.0,20117000000.0,3100.0,20043000000.0,BID
2023-03-28 03:50:00,2000.0,40528000000.0,100.0,10098000000.0,BID
2023-03-28 03:52:00,1100.0,20433000000.0,0.0,0.0,BID
2023-03-28 03:54:00,2400.0,20555000000.0,0.0,0.0,BID
2023-03-28 03:55:00,0.0,0.0,300.0,10345000000.0,BID
2023-03-28 03:56:00,0.0,0.0,300.0,10359000000.0,BID
2023-03-28 03:57:00,0.0,0.0,100.0,10363000000.0,BID
2023-03-28 03:59:00,0.0,0.0,100.0,10368000000.0,BID
2023-03-28 04:00:00,400.0,10387000000.0,500.0,10410000000.0,BID
2023-03-28 04:01:00,400.0,10447000000.0,400.0,10428000000.0,BID
2023-03-28 04:02:00,11900.0,63554000000.0,0.0,0.0,BID
2023-03-28 04:03:00,12000.0,68349000000.0,0.0,0.0,BID
2023-03-28 04:04:00,0.0,0.0,100.0,11607000000.0,BID
2023-03-28 04:05:00,0.0,0.0,2200.0,35097000000.0,BID
2023-03-28 04:07:00,100.0,11761000000.0,0.0,0.0,BID
2023-03-28 04:09:00,100.0,11766000000.0,0.0,0.0,BID
2023-03-28 04:12:00,0.0,0.0,4000.0,23857000000.0,BID
2023-03-28 04:14:00,0.0,0.0,100.0,11956000000.0,BID
2023-03-28 04:15:00,0.0,0.0,700.0,11989000000.0,BID
2023-03-28 04:16:00,0.0,0.0,300.0,12003000000.0,BID
2023-03-28 04:17:00,100.0,12008000000.0,0.0,0.0,BID
2023-03-28 04:22:00,100.0,12012000000.0,0.0,0.0,BID
2023-03-28 04:23:00,0.0,0.0,5400.0,36688000000.0,BID
2023-03-28 04:25:00,600.0,12291000000.0,0.0,0.0,BID
2023-03-28 04:27:00,0.0,0.0,3400.0,74500000000.0,BID
2023-03-28 04:29:00,1000.0,24969000000.0,0.0,0.0,BID
2023-03-28 06:00:00,600.0,12556000000.0,800.0,50108000000.0,BID
2023-03-28 06:01:00,1100.0,38064000000.0,2000.0,12654000000.0,BID
2023-03-28 06:04:00,0.0,0.0,900.0,12747000000.0,BID
2023-03-28 06:05:00,100.0,12751000000.0,0.0,0.0,BID
2023-03-28 06:06:00,100.0,12756000000.0,0.0,0.0,BID
2023-03-28 06:07:00,0.0,0.0,100.0,12761000000.0,BID
2023-03-28 06:08:00,7200.0,65538000000.0,1000.0,12807000000.0,BID
2023-03-28 06:09:00,8800.0,40110000000.0,300.0,13216000000.0,BID
2023-03-28 06:10:00,5100.0,41092000000.0,0.0,0.0,BID
2023-03-28 06:11:00,2800.0,14092000000.0,0.0,0.0,BID
2023-03-28 06:12:00,15600.0,57845000000.0,0.0,0.0,BID
2023-03-28 06:13:00,4400.0,74889000000.0,200.0,30044000000.0,BID
2023-03-28 06:14:00,2500.0,76136000000.0,3100.0,45648000000.0,BID
2023-03-28 06:15:00,0.0,0.0,2000.0,15391000000.0,BID
2023-03-28 06:16:00,2200.0,30894000000.0,0.0,0.0,BID
2023-03-28 06:17:00,2200.0,31347000000.0,3400.0,47022000000.0,BID
2023-03-28 06:18:00,500.0,63105000000.0,0.0,0.0,BID
2023-03-28 06:19:00,0.0,0.0,600.0,15811000000.0,BID
2023-03-28 06:20:00,0.0,0.0,7400.0,47972000000.0,BID
2023-03-28 06:21:00,0.0,0.0,2700.0,97329000000.0,BID
2023-03-28 06:22:00,0.0,0.0,1600.0,16362000000.0,BID
2023-03-28 06:23:00,0.0,0.0,5000.0,34186000000.0,BID
2023-03-28 06:24:00,500.0,17131000000.0,0.0,0.0,BID
2023-03-28 06:25:00,0.0,0.0,0.0,0.0,BID
2023-03-28 06:26:00,0.0,0.0,4000.0,17340000000.0,BID
2023-03-28 06:27:00,0.0,0.0,500.0,17364000000.0,BID
2023-03-28 06:29:00,0.0,0.0,100.0,17368000000.0,BID
2023-03-28 06:31:00,0.0,0.0,600.0,17396000000.0,BID
2023-03-28 06:33:00,0.0,0.0,300.0,17410000000.0,BID
2023-03-28 06:34:00,0.0,0.0,5200.0,52488000000.0,BID
2023-03-28 06:35:00,0.0,0.0,2500.0,17769000000.0,BID
2023-03-28 06:38:00,0.0,0.0,7000.0,36106000000.0,BID
2023-03-28 06:39:00,0.0,0.0,700.0,72505000000.0,BID
2023-03-28 06:40:00,0.0,0.0,1300.0,72731000000.0,BID
2023-03-28 06:41:00,100.0,18202000000.0,0.0,0.0,BID
2023-03-28 06:42:00,0.0,0.0,100.0,18206000000.0,BID
2023-03-28 06:44:00,0.0,0.0,100.0,18211000000.0,BID
2023-03-28 06:45:00,0.0,0.0,500.0,18234000000.0,BID
2023-03-28 06:46:00,0.0,0.0,500.0,36505000000.0,BID
2023-03-28 06:48:00,500.0,18285000000.0,100.0,18262000000.0,BID
2023-03-28 06:50:00,0.0,0.0,500.0,18309000000.0,BID
2023-03-28 06:51:00,500.0,18332000000.0,0.0,0.0,BID
2023-03-28 06:52:00,100.0,18337000000.0,0.0,0.0,BID
2023-03-28 06:53:00,2500.0,36808000000.0,0.0,0.0,BID
2023-03-28 06:54:00,1700.0,55662000000.0,0.0,0.0,BID
2023-03-28 06:56:00,200.0,18588000000.0,0.0,0.0,BID
2023-03-28 06:57:00,2000.0,18681000000.0,0.0,0.0,BID
2023-03-28 06:58:00,1000.0,18728000000.0,0.0,0.0,BID
2023-03-28 06:59:00,1800.0,18812000000.0,500.0,19068000000.0,BID
2023-03-28 07:00:00,0.0,0.0,4000.0,57508000000.0,BID
2023-03-28 07:01:00,0.0,0.0,800.0,19334000000.0,BID
2023-03-28 07:02:00,0.0,0.0,400.0,19353000000.0,BID
2023-03-28 07:04:00,2000.0,19446000000.0,0.0,0.0,BID
2023-03-28 07:05:00,3000.0,39092000000.0,500.0,58813000000.0,BID
2023-03-28 07:06:00,0.0,0.0,500.0,19632000000.0,BID
2023-03-28 07:07:00,0.0,0.0,200.0,39279000000.0,BID
2023-03-28 07:08:00,0.0,0.0,600.0,19670000000.0,BID
2023-03-28 07:09:00,0.0,0.0,2300.0,59256000000.0,BID
2023-03-28 07:10:00,0.0,0.0,900.0,19819000000.0,BID
2023-03-28 07:12:00,0.0,0.0,300.0,19833000000.0,BID
2023-03-28 07:13:00,0.0,0.0,1300.0,99319000000.0,BID
2023-03-28 07:14:00,0.0,0.0,2500.0,79886000000.0,BID
2023-03-28 07:15:00,0.0,0.0,3600.0,20178000000.0,BID
2023-03-28 07:16:00,0.0,0.0,800.0,20364000000.0,BID
2023-03-28 07:17:00,0.0,0.0,200.0,20373000000.0,BID
2023-03-28 07:18:00,0.0,0.0,3200.0,40955000000.0,BID
2023-03-28 07:19:00,1000.0,41192000000.0,700.0,82269000000.0,BID
2023-03-28 07:20:00,2300.0,62234000000.0,800.0,41294000000.0,BID
2023-03-28 07:21:00,0.0,0.0,3700.0,145974000000.0,BID
2023-03-28 07:22:00,200.0,21218000000.0,1000.0,21209000000.0,BID
2023-03-28 07:23:00,0.0,0.0,100.0,21223000000.0,BID
2023-03-28 07:26:00,0.0,0.0,1100.0,21292000000.0,BID
2023-03-28 07:27:00,0.0,0.0,900.0,64282000000.0,BID
2023-03-28 07:28:00,100.0,22012000000.0,7000.0,107772000000.0,BID
2023-03-28 07:29:00,0.0,0.0,1700.0,88234000000.0,BID
2023-03-28 07:45:00,0.0,0.0,0.0,0.0,BID
2023-03-29 02:15:00,1500.0,69000000.0,0.0,0.0,BID
