Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2022-10-13 03:47:00,500.0,43029000000.0,100.0,10741000000.0,GAS
2022-10-13 03:48:00,200.0,21665000000.0,500.0,43426000000.0,GAS
2022-10-13 03:49:00,200.0,10999000000.0,300.0,32931000000.0,GAS
2022-10-13 03:50:00,200.0,22073000000.0,200.0,22159000000.0,GAS
2022-10-13 03:51:00,500.0,44715000000.0,100.0,11182000000.0,GAS
2022-10-13 03:52:00,500.0,45038000000.0,300.0,33782000000.0,GAS
2022-10-13 03:53:00,600.0,56874000000.0,400.0,34114000000.0,GAS
2022-10-13 03:54:00,3900.0,77308000000.0,6500.0,12504000000.0,GAS
2022-10-13 03:55:00,200.0,28096000000.0,300.0,42149000000.0,GAS
2022-10-13 03:56:00,200.0,14385000000.0,0.0,0.0,GAS
2022-10-13 03:57:00,200.0,28931000000.0,0.0,0.0,GAS
2022-10-13 03:58:00,100.0,14524000000.0,0.0,0.0,GAS
2022-10-13 03:59:00,700.0,73210000000.0,0.0,0.0,GAS
2022-10-13 04:00:00,600.0,88272000000.0,0.0,0.0,GAS
2022-10-13 04:01:00,600.0,59180000000.0,0.0,0.0,GAS
2022-10-13 04:02:00,200.0,14889000000.0,0.0,0.0,GAS
2022-10-13 04:03:00,600.0,74670000000.0,0.0,0.0,GAS
2022-10-13 04:04:00,200.0,29960000000.0,0.0,0.0,GAS
2022-10-13 04:05:00,500.0,60307000000.0,0.0,0.0,GAS
2022-10-13 04:06:00,300.0,45418000000.0,0.0,0.0,GAS
2022-10-13 04:07:00,700.0,45783000000.0,0.0,0.0,GAS
2022-10-13 04:08:00,200.0,30883000000.0,700.0,30798000000.0,GAS
2022-10-13 04:09:00,300.0,31012000000.0,200.0,31034000000.0,GAS
2022-10-13 04:10:00,500.0,78018000000.0,400.0,31173000000.0,GAS
2022-10-13 04:11:00,400.0,62839000000.0,0.0,0.0,GAS
2022-10-13 04:12:00,400.0,63097000000.0,0.0,0.0,GAS
2022-10-13 04:13:00,200.0,31709000000.0,0.0,0.0,GAS
2022-10-13 04:14:00,200.0,31838000000.0,0.0,0.0,GAS
2022-10-13 04:15:00,600.0,79928000000.0,0.0,0.0,GAS
2022-10-13 04:16:00,600.0,80304000000.0,0.0,0.0,GAS
2022-10-13 04:18:00,700.0,97221000000.0,200.0,16219000000.0,GAS
2022-10-13 04:19:00,400.0,65189000000.0,0.0,0.0,GAS
2022-10-13 04:20:00,700.0,98262000000.0,100.0,16359000000.0,GAS
2022-10-13 04:21:00,500.0,65866000000.0,0.0,0.0,GAS
2022-10-13 04:22:00,200.0,33385000000.0,0.0,0.0,GAS
2022-10-13 04:23:00,400.0,67877000000.0,500.0,16950000000.0,GAS
2022-10-13 04:24:00,400.0,51163000000.0,0.0,0.0,GAS
2022-10-13 04:25:00,300.0,51657000000.0,800.0,17165000000.0,GAS
2022-10-13 04:26:00,600.0,86578000000.0,500.0,17326000000.0,GAS
2022-10-13 04:27:00,100.0,17401000000.0,5800.0,35457000000.0,GAS
2022-10-13 04:28:00,600.0,72394000000.0,0.0,0.0,GAS
2022-10-13 04:29:00,400.0,72683000000.0,0.0,0.0,GAS
2022-10-13 06:00:00,200.0,18431000000.0,1400.0,55047000000.0,GAS
2022-10-13 06:01:00,400.0,73833000000.0,0.0,0.0,GAS
2022-10-13 06:02:00,400.0,55627000000.0,0.0,0.0,GAS
2022-10-13 06:03:00,400.0,55896000000.0,0.0,0.0,GAS
2022-10-13 06:04:00,400.0,56186000000.0,300.0,18678000000.0,GAS
2022-10-13 06:05:00,300.0,56357000000.0,0.0,0.0,GAS
2022-10-13 06:06:00,300.0,39948000000.0,1800.0,57815000000.0,GAS
2022-10-13 06:07:00,200.0,20060000000.0,0.0,0.0,GAS
2022-10-13 06:08:00,500.0,84414000000.0,0.0,0.0,GAS
2022-10-13 06:09:00,400.0,63499000000.0,0.0,0.0,GAS
2022-10-13 06:10:00,500.0,84972000000.0,0.0,0.0,GAS
2022-10-13 06:11:00,200.0,21291000000.0,11200.0,66462000000.0,GAS
2022-10-13 06:12:00,200.0,49771000000.0,16600.0,48245000000.0,GAS
2022-10-13 06:13:00,3400.0,100068000000.0,0.0,0.0,GAS
2022-10-13 06:14:00,400.0,76054000000.0,0.0,0.0,GAS
2022-10-13 06:15:00,400.0,76697000000.0,2000.0,25598000000.0,GAS
2022-10-13 06:16:00,600.0,102862000000.0,0.0,0.0,GAS
2022-10-13 06:17:00,200.0,51603000000.0,5000.0,26358000000.0,GAS
2022-10-13 06:18:00,500.0,131994000000.0,0.0,0.0,GAS
2022-10-13 06:19:00,500.0,105958000000.0,0.0,0.0,GAS
2022-10-13 06:20:00,200.0,54184000000.0,5000.0,27054000000.0,GAS
2022-10-13 06:21:00,200.0,54269000000.0,0.0,0.0,GAS
2022-10-13 06:22:00,100.0,27772000000.0,5000.0,27761000000.0,GAS
2022-10-13 06:23:00,400.0,83465000000.0,0.0,0.0,GAS
2022-10-13 06:24:00,400.0,83669000000.0,0.0,0.0,GAS
2022-10-13 06:25:00,600.0,139866000000.0,0.0,0.0,GAS
2022-10-13 06:26:00,600.0,87602000000.0,200.0,28029000000.0,GAS
2022-10-13 06:27:00,800.0,175782000000.0,0.0,0.0,GAS
2022-10-13 06:28:00,200.0,58783000000.0,0.0,0.0,GAS
2022-10-13 06:29:00,400.0,118710000000.0,4600.0,59713000000.0,GAS
2022-10-13 06:30:00,600.0,155334000000.0,0.0,0.0,GAS
2022-10-13 06:31:00,0.0,0.0,900.0,155986000000.0,GAS
2022-10-13 06:32:00,500.0,125276000000.0,400.0,62638000000.0,GAS
2022-10-13 06:33:00,500.0,125651000000.0,0.0,0.0,GAS
2022-10-13 06:34:00,3400.0,126838000000.0,0.0,0.0,GAS
2022-10-13 06:35:00,200.0,63751000000.0,0.0,0.0,GAS
2022-10-13 06:36:00,600.0,159690000000.0,0.0,0.0,GAS
2022-10-13 06:37:00,400.0,128178000000.0,300.0,64115000000.0,GAS
2022-10-13 06:38:00,200.0,64340000000.0,400.0,64287000000.0,GAS
2022-10-13 06:39:00,600.0,161232000000.0,100.0,32261000000.0,GAS
2022-10-13 06:40:00,600.0,161650000000.0,0.0,0.0,GAS
2022-10-13 06:41:00,300.0,97213000000.0,0.0,0.0,GAS
2022-10-13 06:42:00,400.0,97855000000.0,1300.0,65155000000.0,GAS
2022-10-13 06:43:00,400.0,98027000000.0,100.0,32711000000.0,GAS
2022-10-13 06:44:00,200.0,65476000000.0,0.0,0.0,GAS
2022-10-13 06:45:00,200.0,65626000000.0,0.0,0.0,GAS
2022-10-13 06:46:00,500.0,131550000000.0,0.0,0.0,GAS
2022-10-13 06:47:00,400.0,131904000000.0,0.0,0.0,GAS
2022-10-13 06:48:00,100.0,33064000000.0,0.0,0.0,GAS
2022-10-13 06:49:00,200.0,66204000000.0,0.0,0.0,GAS
2022-10-13 06:50:00,200.0,66396000000.0,0.0,0.0,GAS
2022-10-13 06:51:00,400.0,103045000000.0,0.0,0.0,GAS
2022-10-13 06:52:00,300.0,103237000000.0,4500.0,34968000000.0,GAS
2022-10-13 06:53:00,200.0,70053000000.0,0.0,0.0,GAS
2022-10-13 06:54:00,2500.0,211123000000.0,0.0,0.0,GAS
2022-10-13 06:55:00,500.0,141636000000.0,0.0,0.0,GAS
2022-10-13 06:56:00,800.0,212997000000.0,0.0,0.0,GAS
2022-10-13 06:57:00,300.0,106734000000.0,500.0,35642000000.0,GAS
2022-10-13 06:58:00,300.0,71456000000.0,0.0,0.0,GAS
2022-10-13 06:59:00,300.0,108514000000.0,0.0,0.0,GAS
2022-10-13 07:00:00,400.0,111098000000.0,0.0,0.0,GAS
2022-10-13 07:01:00,400.0,148328000000.0,0.0,0.0,GAS
2022-10-13 07:02:00,300.0,111527000000.0,0.0,0.0,GAS
2022-10-13 07:03:00,300.0,74502000000.0,0.0,0.0,GAS
2022-10-13 07:04:00,400.0,112021000000.0,400.0,74728000000.0,GAS
2022-10-13 07:05:00,400.0,112419000000.0,500.0,112397000000.0,GAS
2022-10-13 07:06:00,400.0,155987000000.0,4300.0,235263000000.0,GAS
2022-10-13 07:07:00,200.0,79256000000.0,300.0,79234000000.0,GAS
2022-10-13 07:08:00,500.0,158801000000.0,0.0,0.0,GAS
2022-10-13 07:09:00,500.0,119344000000.0,0.0,0.0,GAS
2022-10-13 07:10:00,41100.0,249856000000.0,1100.0,89917000000.0,GAS
2022-10-13 07:11:00,500.0,180372000000.0,1000.0,90176000000.0,GAS
2022-10-13 07:12:00,600.0,181501000000.0,600.0,45335000000.0,GAS
2022-10-13 07:13:00,600.0,227374000000.0,0.0,0.0,GAS
2022-10-13 07:14:00,700.0,273873000000.0,0.0,0.0,GAS
2022-10-13 07:15:00,2200.0,137771000000.0,0.0,0.0,GAS
2022-10-13 07:16:00,600.0,230443000000.0,0.0,0.0,GAS
2022-10-13 07:17:00,500.0,184669000000.0,0.0,0.0,GAS
2022-10-13 07:18:00,100.0,46240000000.0,100.0,46229000000.0,GAS
2022-10-13 07:19:00,300.0,139074000000.0,900.0,231801000000.0,GAS
2022-10-13 07:20:00,300.0,139526000000.0,300.0,92974000000.0,GAS
2022-10-13 07:21:00,3400.0,156658000000.0,200.0,52392000000.0,GAS
2022-10-13 07:22:00,200.0,104924000000.0,100.0,52424000000.0,GAS
2022-10-13 07:23:00,500.0,210497000000.0,100.0,52705000000.0,GAS
2022-10-13 07:24:00,300.0,105474000000.0,0.0,0.0,GAS
2022-10-13 07:25:00,500.0,158655000000.0,100.0,52835000000.0,GAS
2022-10-13 07:26:00,10600.0,327885000000.0,2300.0,162521000000.0,GAS
2022-10-13 07:27:00,3300.0,169950000000.0,2000.0,169863000000.0,GAS
2022-10-13 07:28:00,400.0,227723000000.0,800.0,57006000000.0,GAS
2022-10-13 07:45:00,0.0,0.0,0.0,0.0,GAS
2022-10-14 02:15:00,0.0,0.0,0.0,0.0,GAS
2022-10-14 02:17:00,200.0,335000000.0,300.0,617000000.0,GAS
2022-10-14 02:21:00,100.0,465000000.0,0.0,0.0,GAS
2022-10-14 02:22:00,0.0,0.0,1000.0,574000000.0,GAS
2022-10-14 02:23:00,0.0,0.0,600.0,649000000.0,GAS
2022-10-14 02:24:00,0.0,0.0,100.0,1136000000.0,GAS
2022-10-14 02:26:00,0.0,0.0,1300.0,1276000000.0,GAS
2022-10-14 02:27:00,0.0,0.0,3300.0,1633000000.0,GAS
2022-10-14 02:32:00,2700.0,8085000000.0,0.0,0.0,GAS
2022-10-14 02:33:00,200.0,2756000000.0,0.0,0.0,GAS
2022-10-14 02:34:00,500.0,2864000000.0,0.0,0.0,GAS
2022-10-14 02:38:00,3000.0,3298000000.0,200.0,3319000000.0,GAS
2022-10-14 02:40:00,0.0,0.0,1900.0,3525000000.0,GAS
2022-10-14 02:41:00,0.0,0.0,19300.0,5609000000.0,GAS
2022-10-14 02:42:00,800.0,20477000000.0,0.0,0.0,GAS
2022-10-14 02:43:00,400.0,6894000000.0,0.0,0.0,GAS
2022-10-14 02:44:00,0.0,0.0,1600.0,14123000000.0,GAS
2022-10-14 02:45:00,0.0,0.0,100.0,7078000000.0,GAS
2022-10-14 02:46:00,100.0,7089000000.0,0.0,0.0,GAS
2022-10-14 02:47:00,100.0,7100000000.0,0.0,0.0,GAS
2022-10-14 02:49:00,100.0,7121000000.0,100.0,7110000000.0,GAS
2022-10-14 02:50:00,1000.0,14428000000.0,200.0,7273000000.0,GAS
2022-10-14 02:51:00,0.0,0.0,400.0,14612000000.0,GAS
2022-10-14 02:52:00,0.0,0.0,100.0,7327000000.0,GAS
2022-10-14 02:57:00,100.0,7338000000.0,0.0,0.0,GAS
2022-10-14 03:01:00,0.0,0.0,200.0,7403000000.0,GAS
2022-10-14 03:02:00,0.0,0.0,200.0,7425000000.0,GAS
2022-10-14 03:03:00,0.0,0.0,600.0,14936000000.0,GAS
2022-10-14 03:05:00,0.0,0.0,500.0,15045000000.0,GAS
2022-10-14 03:06:00,0.0,0.0,4700.0,8053000000.0,GAS
2022-10-14 03:14:00,0.0,0.0,300.0,16269000000.0,GAS
2022-10-14 03:15:00,0.0,0.0,1200.0,32927000000.0,GAS
2022-10-14 03:17:00,0.0,0.0,2000.0,8486000000.0,GAS
2022-10-14 03:20:00,2100.0,8736000000.0,0.0,0.0,GAS
2022-10-14 03:21:00,200.0,8822000000.0,0.0,0.0,GAS
2022-10-14 03:22:00,100.0,8833000000.0,0.0,0.0,GAS
2022-10-14 03:23:00,400.0,17721000000.0,0.0,0.0,GAS
2022-10-14 03:24:00,1400.0,18395000000.0,700.0,9051000000.0,GAS
2022-10-14 03:25:00,300.0,9420000000.0,0.0,0.0,GAS
2022-10-14 03:26:00,1300.0,29141000000.0,0.0,0.0,GAS
2022-10-14 03:28:00,0.0,0.0,700.0,19819000000.0,GAS
2022-10-14 03:29:00,300.0,10018000000.0,0.0,0.0,GAS
2022-10-14 03:32:00,0.0,0.0,100.0,10149000000.0,GAS
2022-10-14 03:33:00,5300.0,41488000000.0,0.0,0.0,GAS
2022-10-14 03:34:00,0.0,0.0,200.0,21551000000.0,GAS
2022-10-14 03:35:00,0.0,0.0,100.0,11086000000.0,GAS
2022-10-14 03:36:00,300.0,22260000000.0,0.0,0.0,GAS
2022-10-14 03:37:00,900.0,11251000000.0,0.0,0.0,GAS
2022-10-14 03:38:00,300.0,11283000000.0,0.0,0.0,GAS
2022-10-14 03:40:00,100.0,11591000000.0,200.0,11580000000.0,GAS
2022-10-14 03:41:00,500.0,23270000000.0,0.0,0.0,GAS
2022-10-14 03:42:00,4900.0,48894000000.0,500.0,11701000000.0,GAS
2022-10-14 03:43:00,800.0,13164000000.0,200.0,26361000000.0,GAS
2022-10-14 03:44:00,0.0,0.0,100.0,13197000000.0,GAS
2022-10-14 03:45:00,300.0,13329000000.0,1000.0,79578000000.0,GAS
2022-10-14 03:46:00,100.0,13373000000.0,300.0,40097000000.0,GAS
2022-10-14 03:49:00,100.0,13395000000.0,400.0,13439000000.0,GAS
2022-10-14 03:50:00,0.0,0.0,200.0,27241000000.0,GAS
2022-10-14 03:51:00,0.0,0.0,1000.0,13736000000.0,GAS
2022-10-14 03:52:00,0.0,0.0,4800.0,42266000000.0,GAS
2022-10-14 03:53:00,0.0,0.0,400.0,28607000000.0,GAS
2022-10-14 03:54:00,0.0,0.0,500.0,14364000000.0,GAS
2022-10-14 03:55:00,0.0,0.0,900.0,14463000000.0,GAS
2022-10-14 03:57:00,0.0,0.0,100.0,14474000000.0,GAS
2022-10-14 03:59:00,0.0,0.0,1800.0,43738000000.0,GAS
2022-10-14 04:01:00,100.0,14682000000.0,0.0,0.0,GAS
2022-10-14 04:04:00,0.0,0.0,300.0,14715000000.0,GAS
2022-10-14 04:05:00,0.0,0.0,100.0,14725000000.0,GAS
2022-10-14 04:09:00,0.0,0.0,3600.0,30218000000.0,GAS
2022-10-14 04:12:00,0.0,0.0,100.0,15131000000.0,GAS
2022-10-14 04:15:00,0.0,0.0,100.0,15142000000.0,GAS
2022-10-14 04:18:00,0.0,0.0,800.0,30425000000.0,GAS
2022-10-14 04:19:00,0.0,0.0,200.0,30491000000.0,GAS
2022-10-14 04:23:00,0.0,0.0,800.0,15339000000.0,GAS
2022-10-14 04:24:00,100.0,15350000000.0,100.0,15361000000.0,GAS
2022-10-14 04:25:00,0.0,0.0,100.0,15372000000.0,GAS
2022-10-14 04:28:00,0.0,0.0,100.0,15383000000.0,GAS
2022-10-14 06:00:00,0.0,0.0,1200.0,61781000000.0,GAS
2022-10-14 06:01:00,0.0,0.0,700.0,31148000000.0,GAS
2022-10-14 06:03:00,0.0,0.0,1100.0,62756000000.0,GAS
2022-10-14 06:04:00,0.0,0.0,600.0,47287000000.0,GAS
2022-10-14 06:05:00,0.0,0.0,500.0,15843000000.0,GAS
2022-10-14 06:06:00,200.0,15865000000.0,500.0,15919000000.0,GAS
2022-10-14 06:07:00,0.0,0.0,100.0,15930000000.0,GAS
2022-10-14 06:08:00,0.0,0.0,400.0,31926000000.0,GAS
2022-10-14 06:10:00,0.0,0.0,100.0,15985000000.0,GAS
2022-10-14 06:14:00,1400.0,16139000000.0,0.0,0.0,GAS
2022-10-14 06:15:00,0.0,0.0,200.0,32311000000.0,GAS
2022-10-14 06:16:00,0.0,0.0,2000.0,16380000000.0,GAS
2022-10-14 06:17:00,0.0,0.0,600.0,49272000000.0,GAS
2022-10-14 06:18:00,0.0,0.0,2600.0,99289000000.0,GAS
2022-10-14 06:19:00,4000.0,17388000000.0,2000.0,16950000000.0,GAS
2022-10-14 06:20:00,0.0,0.0,200.0,34809000000.0,GAS
2022-10-14 06:21:00,0.0,0.0,400.0,34886000000.0,GAS
2022-10-14 06:22:00,0.0,0.0,800.0,70045000000.0,GAS
2022-10-14 06:23:00,0.0,0.0,500.0,52722000000.0,GAS
2022-10-14 06:24:00,0.0,0.0,900.0,17695000000.0,GAS
2022-10-14 06:25:00,0.0,0.0,4100.0,35849000000.0,GAS
2022-10-14 06:26:00,500.0,18677000000.0,4400.0,18622000000.0,GAS
2022-10-14 06:28:00,0.0,0.0,1300.0,37560000000.0,GAS
2022-10-14 06:29:00,100.0,19521000000.0,1800.0,39322000000.0,GAS
2022-10-14 06:33:00,0.0,0.0,100.0,19726000000.0,GAS
2022-10-14 06:34:00,6000.0,20380000000.0,0.0,0.0,GAS
2022-10-14 06:38:00,0.0,0.0,900.0,20477000000.0,GAS
2022-10-14 06:39:00,0.0,0.0,200.0,20499000000.0,GAS
2022-10-14 06:40:00,0.0,0.0,400.0,42004000000.0,GAS
2022-10-14 06:42:00,1000.0,22424000000.0,7300.0,22315000000.0,GAS
2022-10-14 06:43:00,0.0,0.0,7300.0,23213000000.0,GAS
2022-10-14 06:44:00,0.0,0.0,5300.0,23786000000.0,GAS
2022-10-14 06:45:00,0.0,0.0,100.0,23797000000.0,GAS
2022-10-14 06:46:00,0.0,0.0,2800.0,47994000000.0,GAS
2022-10-14 06:47:00,0.0,0.0,900.0,24273000000.0,GAS
2022-10-14 06:48:00,0.0,0.0,33800.0,80972000000.0,GAS
2022-10-14 06:53:00,1900.0,57273000000.0,5600.0,28528000000.0,GAS
2022-10-14 06:54:00,0.0,0.0,1200.0,28863000000.0,GAS
2022-10-14 06:55:00,0.0,0.0,200.0,28885000000.0,GAS
2022-10-14 06:56:00,0.0,0.0,8800.0,29835000000.0,GAS
2022-10-14 06:57:00,0.0,0.0,14900.0,31455000000.0,GAS
2022-10-14 06:58:00,0.0,0.0,800.0,31542000000.0,GAS
2022-10-14 07:00:00,2100.0,63527000000.0,0.0,0.0,GAS
2022-10-14 07:01:00,2300.0,95999000000.0,0.0,0.0,GAS
2022-10-14 07:02:00,800.0,128287000000.0,500.0,32159000000.0,GAS
2022-10-14 07:03:00,400.0,64382000000.0,0.0,0.0,GAS
2022-10-14 07:04:00,0.0,0.0,6600.0,32915000000.0,GAS
2022-10-14 07:05:00,2800.0,132667000000.0,100.0,33153000000.0,GAS
2022-10-14 07:06:00,700.0,66555000000.0,0.0,0.0,GAS
2022-10-14 07:07:00,1000.0,33477000000.0,600.0,33369000000.0,GAS
2022-10-14 07:08:00,200.0,33499000000.0,0.0,0.0,GAS
2022-10-14 07:09:00,200.0,33521000000.0,0.0,0.0,GAS
2022-10-14 07:11:00,200.0,67074000000.0,0.0,0.0,GAS
2022-10-14 07:12:00,2000.0,33759000000.0,0.0,0.0,GAS
2022-10-14 07:13:00,200.0,67549000000.0,0.0,0.0,GAS
2022-10-14 07:14:00,0.0,0.0,19500.0,71718000000.0,GAS
2022-10-14 07:15:00,5600.0,72702000000.0,100.0,36502000000.0,GAS
2022-10-14 07:18:00,100.0,36513000000.0,0.0,0.0,GAS
2022-10-14 07:19:00,0.0,0.0,2000.0,36740000000.0,GAS
2022-10-14 07:21:00,0.0,0.0,5700.0,74183000000.0,GAS
2022-10-14 07:22:00,0.0,0.0,300.0,37389000000.0,GAS
2022-10-14 07:23:00,0.0,0.0,200.0,37410000000.0,GAS
2022-10-14 07:24:00,3300.0,114650000000.0,15900.0,39463000000.0,GAS
2022-10-14 07:25:00,2800.0,79347000000.0,400.0,119209000000.0,GAS
2022-10-14 07:26:00,100.0,39841000000.0,0.0,0.0,GAS
2022-10-14 07:29:00,0.0,0.0,500.0,39895000000.0,GAS
2022-10-14 07:45:00,0.0,0.0,0.0,0.0,GAS
2022-10-17 02:15:00,0.0,0.0,200.0,86000000.0,GAS
2022-10-17 02:17:00,0.0,0.0,200.0,108000000.0,GAS
2022-10-17 02:18:00,0.0,0.0,800.0,646000000.0,GAS
2022-10-17 02:19:00,0.0,0.0,100.0,204000000.0,GAS
2022-10-17 02:20:00,0.0,0.0,300.0,452000000.0,GAS
2022-10-17 02:21:00,100.0,269000000.0,200.0,258000000.0,GAS
2022-10-17 02:22:00,300.0,581000000.0,0.0,0.0,GAS
2022-10-17 02:23:00,100.0,334000000.0,200.0,323000000.0,GAS
2022-10-17 02:24:00,0.0,0.0,400.0,732000000.0,GAS
2022-10-17 02:25:00,0.0,0.0,200.0,786000000.0,GAS
2022-10-17 02:26:00,0.0,0.0,800.0,905000000.0,GAS
2022-10-17 02:27:00,0.0,0.0,100.0,495000000.0,GAS
2022-10-17 02:28:00,0.0,0.0,500.0,1594000000.0,GAS
2022-10-17 02:29:00,0.0,0.0,500.0,1195000000.0,GAS
2022-10-17 02:30:00,0.0,0.0,400.0,646000000.0,GAS
2022-10-17 02:31:00,0.0,0.0,100.0,657000000.0,GAS
2022-10-17 02:32:00,0.0,0.0,100.0,668000000.0,GAS
2022-10-17 02:34:00,0.0,0.0,100.0,678000000.0,GAS
2022-10-17 02:35:00,0.0,0.0,400.0,2821000000.0,GAS
2022-10-17 02:36:00,0.0,0.0,100.0,732000000.0,GAS
2022-10-17 02:37:00,0.0,0.0,700.0,1550000000.0,GAS
2022-10-17 02:39:00,600.0,905000000.0,300.0,1658000000.0,GAS
2022-10-17 02:40:00,300.0,1874000000.0,800.0,1960000000.0,GAS
2022-10-17 02:41:00,0.0,0.0,400.0,1066000000.0,GAS
2022-10-17 02:42:00,0.0,0.0,100.0,1293000000.0,GAS
2022-10-17 02:43:00,200.0,1325000000.0,300.0,2651000000.0,GAS
2022-10-17 02:50:00,0.0,0.0,200.0,1368000000.0,GAS
2022-10-17 02:55:00,0.0,0.0,100.0,1379000000.0,GAS
2022-10-17 02:59:00,0.0,0.0,1500.0,1551000000.0,GAS
2022-10-17 03:00:00,0.0,0.0,100.0,1562000000.0,GAS
2022-10-17 03:03:00,600.0,4805000000.0,0.0,0.0,GAS
2022-10-17 03:05:00,200.0,1648000000.0,0.0,0.0,GAS
2022-10-17 03:06:00,2300.0,5453000000.0,0.0,0.0,GAS
2022-10-17 03:08:00,0.0,0.0,200.0,1919000000.0,GAS
2022-10-17 03:10:00,0.0,0.0,200.0,1940000000.0,GAS
2022-10-17 03:13:00,100.0,1973000000.0,200.0,1962000000.0,GAS
2022-10-17 03:20:00,0.0,0.0,100.0,1984000000.0,GAS
2022-10-17 03:22:00,0.0,0.0,100.0,1994000000.0,GAS
2022-10-17 03:24:00,0.0,0.0,100.0,2005000000.0,GAS
2022-10-17 03:29:00,0.0,0.0,100.0,2016000000.0,GAS
2022-10-17 03:30:00,0.0,0.0,300.0,6113000000.0,GAS
2022-10-17 03:35:00,0.0,0.0,100.0,2059000000.0,GAS
2022-10-17 03:39:00,300.0,4162000000.0,0.0,0.0,GAS
2022-10-17 03:42:00,300.0,2124000000.0,0.0,0.0,GAS
2022-10-17 03:45:00,0.0,0.0,200.0,2146000000.0,GAS
2022-10-17 03:46:00,0.0,0.0,500.0,2200000000.0,GAS
2022-10-17 03:47:00,100.0,2265000000.0,500.0,2254000000.0,GAS
2022-10-17 03:51:00,0.0,0.0,100.0,2275000000.0,GAS
2022-10-17 03:52:00,0.0,0.0,200.0,2394000000.0,GAS
2022-10-17 03:53:00,0.0,0.0,600.0,2459000000.0,GAS
2022-10-17 03:55:00,0.0,0.0,100.0,2470000000.0,GAS
2022-10-17 03:59:00,0.0,0.0,400.0,2524000000.0,GAS
2022-10-17 04:03:00,600.0,2589000000.0,0.0,0.0,GAS
2022-10-17 04:04:00,0.0,0.0,400.0,5253000000.0,GAS
2022-10-17 04:07:00,100.0,2643000000.0,0.0,0.0,GAS
2022-10-17 04:11:00,0.0,0.0,0.0,0.0,GAS
2022-10-17 04:12:00,0.0,0.0,800.0,2751000000.0,GAS
2022-10-17 04:15:00,0.0,0.0,1200.0,5740000000.0,GAS
2022-10-17 04:16:00,200.0,2924000000.0,200.0,2902000000.0,GAS
2022-10-17 04:17:00,0.0,0.0,800.0,11846000000.0,GAS
2022-10-17 04:18:00,0.0,0.0,1200.0,6193000000.0,GAS
2022-10-17 04:20:00,0.0,0.0,600.0,3204000000.0,GAS
2022-10-17 04:21:00,100.0,3377000000.0,1500.0,13280000000.0,GAS
2022-10-17 04:22:00,1000.0,3485000000.0,1200.0,14284000000.0,GAS
2022-10-17 04:23:00,0.0,0.0,200.0,3636000000.0,GAS
2022-10-17 04:24:00,200.0,3657000000.0,500.0,11080000000.0,GAS
2022-10-17 04:26:00,0.0,0.0,600.0,11263000000.0,GAS
2022-10-17 04:27:00,700.0,11555000000.0,600.0,11575000000.0,GAS
2022-10-17 04:29:00,0.0,0.0,400.0,7897000000.0,GAS
2022-10-17 06:00:00,0.0,0.0,400.0,7983000000.0,GAS
2022-10-17 06:01:00,0.0,0.0,1800.0,16592000000.0,GAS
2022-10-17 06:02:00,0.0,0.0,200.0,8468000000.0,GAS
2022-10-17 06:03:00,0.0,0.0,1000.0,8608000000.0,GAS
2022-10-17 06:04:00,1000.0,4455000000.0,900.0,4552000000.0,GAS
2022-10-17 06:05:00,0.0,0.0,200.0,4573000000.0,GAS
2022-10-17 06:06:00,0.0,0.0,200.0,4595000000.0,GAS
2022-10-17 06:07:00,1000.0,4800000000.0,700.0,9513000000.0,GAS
2022-10-17 06:09:00,0.0,0.0,500.0,9739000000.0,GAS
2022-10-17 06:10:00,0.0,0.0,200.0,4907000000.0,GAS
2022-10-17 06:11:00,1200.0,5037000000.0,400.0,10138000000.0,GAS
2022-10-17 06:12:00,3000.0,5426000000.0,200.0,5102000000.0,GAS
2022-10-17 06:13:00,0.0,0.0,600.0,16406000000.0,GAS
2022-10-17 06:14:00,0.0,0.0,600.0,16600000000.0,GAS
2022-10-17 06:15:00,800.0,5663000000.0,200.0,5577000000.0,GAS
2022-10-17 06:16:00,0.0,0.0,600.0,17119000000.0,GAS
2022-10-17 06:17:00,600.0,11746000000.0,1400.0,29416000000.0,GAS
2022-10-17 06:18:00,200.0,5965000000.0,600.0,18025000000.0,GAS
2022-10-17 06:19:00,2100.0,12719000000.0,1000.0,18306000000.0,GAS
2022-10-17 06:20:00,0.0,0.0,400.0,12794000000.0,GAS
2022-10-17 06:21:00,0.0,0.0,900.0,19385000000.0,GAS
2022-10-17 06:22:00,0.0,0.0,200.0,6527000000.0,GAS
2022-10-17 06:23:00,0.0,0.0,2000.0,40001000000.0,GAS
2022-10-17 06:24:00,0.0,0.0,500.0,20324000000.0,GAS
2022-10-17 06:25:00,200.0,6818000000.0,200.0,6839000000.0,GAS
2022-10-17 06:26:00,0.0,0.0,400.0,13743000000.0,GAS
2022-10-17 06:27:00,100.0,6915000000.0,400.0,13840000000.0,GAS
2022-10-17 06:28:00,0.0,0.0,200.0,6958000000.0,GAS
2022-10-17 06:29:00,1000.0,7066000000.0,0.0,0.0,GAS
2022-10-17 06:30:00,0.0,0.0,500.0,21317000000.0,GAS
2022-10-17 06:31:00,0.0,0.0,500.0,21457000000.0,GAS
2022-10-17 06:32:00,0.0,0.0,300.0,14391000000.0,GAS
