Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2022-09-23 04:28:00,0.0,0.0,800.0,7897000000.0,HDB
2022-09-23 04:29:00,0.0,0.0,1000.0,7921000000.0,HDB
2022-09-23 06:00:00,0.0,0.0,200.0,15850000000.0,HDB
2022-09-23 06:01:00,0.0,0.0,5100.0,24058000000.0,HDB
2022-09-23 06:04:00,0.0,0.0,5200.0,24438000000.0,HDB
2022-09-23 06:05:00,0.0,0.0,4000.0,24708000000.0,HDB
2022-09-23 06:06:00,0.0,0.0,1100.0,8304000000.0,HDB
2022-09-23 06:07:00,0.0,0.0,1000.0,16644000000.0,HDB
2022-09-23 06:10:00,0.0,0.0,2300.0,16761000000.0,HDB
2022-09-23 06:12:00,0.0,0.0,2400.0,8443000000.0,HDB
2022-09-23 06:14:00,0.0,0.0,100.0,8446000000.0,HDB
2022-09-23 06:16:00,100.0,8448000000.0,0.0,0.0,HDB
2022-09-23 06:18:00,200.0,8453000000.0,0.0,0.0,HDB
2022-09-23 06:19:00,0.0,0.0,3300.0,17046000000.0,HDB
2022-09-23 06:20:00,0.0,0.0,7900.0,60558000000.0,HDB
2022-09-23 06:21:00,300.0,8816000000.0,3300.0,26341000000.0,HDB
2022-09-23 06:22:00,600.0,8830000000.0,2000.0,8879000000.0,HDB
2022-09-23 06:23:00,0.0,0.0,200.0,8884000000.0,HDB
2022-09-23 06:24:00,0.0,0.0,400.0,8894000000.0,HDB
2022-09-23 06:27:00,0.0,0.0,9200.0,9119000000.0,HDB
2022-09-23 06:28:00,3900.0,18401000000.0,700.0,9231000000.0,HDB
2022-09-23 06:30:00,100.0,9234000000.0,0.0,0.0,HDB
2022-09-23 06:31:00,3700.0,18560000000.0,0.0,0.0,HDB
2022-09-23 06:32:00,0.0,0.0,11400.0,28547000000.0,HDB
2022-09-23 06:33:00,0.0,0.0,200.0,9609000000.0,HDB
2022-09-23 06:34:00,1100.0,19269000000.0,4200.0,9738000000.0,HDB
2022-09-23 06:36:00,500.0,9770000000.0,0.0,0.0,HDB
2022-09-23 06:38:00,0.0,0.0,100.0,9772000000.0,HDB
2022-09-23 06:39:00,200.0,9802000000.0,900.0,9794000000.0,HDB
2022-09-23 06:40:00,800.0,9821000000.0,0.0,0.0,HDB
2022-09-23 06:42:00,3200.0,39540000000.0,0.0,0.0,HDB
2022-09-23 06:45:00,700.0,30017000000.0,4000.0,9998000000.0,HDB
2022-09-23 06:47:00,5300.0,20188000000.0,0.0,0.0,HDB
2022-09-23 06:48:00,100.0,10147000000.0,0.0,0.0,HDB
2022-09-23 06:51:00,100.0,10149000000.0,0.0,0.0,HDB
2022-09-23 06:53:00,100.0,10152000000.0,0.0,0.0,HDB
2022-09-23 06:54:00,10200.0,20799000000.0,0.0,0.0,HDB
2022-09-23 06:56:00,12600.0,42714000000.0,0.0,0.0,HDB
2022-09-23 06:57:00,0.0,0.0,2000.0,10759000000.0,HDB
2022-09-23 06:58:00,0.0,0.0,10000.0,11004000000.0,HDB
2022-09-23 07:00:00,8000.0,11201000000.0,0.0,0.0,HDB
2022-09-23 07:01:00,0.0,0.0,1800.0,34631000000.0,HDB
2022-09-23 07:02:00,500.0,11721000000.0,200.0,11709000000.0,HDB
2022-09-23 07:03:00,4100.0,11898000000.0,2200.0,35323000000.0,HDB
2022-09-23 07:04:00,0.0,0.0,1400.0,35740000000.0,HDB
2022-09-23 07:05:00,0.0,0.0,700.0,23893000000.0,HDB
2022-09-23 07:06:00,0.0,0.0,1500.0,35901000000.0,HDB
2022-09-23 07:07:00,0.0,0.0,6500.0,60372000000.0,HDB
2022-09-23 07:08:00,0.0,0.0,600.0,24309000000.0,HDB
2022-09-23 07:09:00,0.0,0.0,72200.0,78662000000.0,HDB
2022-09-23 07:10:00,0.0,0.0,5900.0,27991000000.0,HDB
2022-09-23 07:11:00,0.0,0.0,600.0,28152000000.0,HDB
2022-09-23 07:12:00,100.0,14087000000.0,5200.0,28293000000.0,HDB
2022-09-23 07:13:00,0.0,0.0,200.0,14214000000.0,HDB
2022-09-23 07:14:00,4000.0,14318000000.0,300.0,14221000000.0,HDB
2022-09-23 07:15:00,0.0,0.0,200.0,14323000000.0,HDB
2022-09-23 07:16:00,0.0,0.0,700.0,28671000000.0,HDB
2022-09-23 07:17:00,0.0,0.0,200.0,14345000000.0,HDB
2022-09-23 07:18:00,0.0,0.0,700.0,28712000000.0,HDB
2022-09-23 07:19:00,500.0,14489000000.0,6000.0,72241000000.0,HDB
2022-09-23 07:20:00,1200.0,30029000000.0,20400.0,147612000000.0,HDB
2022-09-23 07:21:00,4000.0,15593000000.0,7800.0,77400000000.0,HDB
2022-09-23 07:22:00,0.0,0.0,11400.0,79850000000.0,HDB
2022-09-23 07:23:00,0.0,0.0,3400.0,48279000000.0,HDB
2022-09-23 07:24:00,2000.0,32416000000.0,3300.0,48630000000.0,HDB
2022-09-23 07:25:00,31700.0,66145000000.0,0.0,0.0,HDB
2022-09-23 07:26:00,800.0,34099000000.0,0.0,0.0,HDB
2022-09-23 07:28:00,1300.0,17085000000.0,0.0,0.0,HDB
2022-09-23 07:29:00,0.0,0.0,5600.0,17221000000.0,HDB
2022-09-23 07:45:00,0.0,0.0,0.0,0.0,HDB
2022-09-26 02:15:00,0.0,0.0,100.0,1838000000.0,HDB
2022-09-26 02:16:00,8100.0,8109000000.0,1200.0,8003000000.0,HDB
2022-09-26 02:17:00,100.0,2228000000.0,6400.0,4350000000.0,HDB
2022-09-26 02:18:00,5900.0,9565000000.0,2300.0,7196000000.0,HDB
2022-09-26 02:19:00,0.0,0.0,6200.0,5083000000.0,HDB
2022-09-26 02:20:00,3900.0,13312000000.0,3000.0,2725000000.0,HDB
2022-09-26 02:21:00,1600.0,5784000000.0,13700.0,15027000000.0,HDB
2022-09-26 02:22:00,1500.0,6319000000.0,900.0,9397000000.0,HDB
2022-09-26 02:23:00,300.0,6350000000.0,0.0,0.0,HDB
2022-09-26 02:24:00,7400.0,19748000000.0,0.0,0.0,HDB
2022-09-26 02:25:00,5200.0,23912000000.0,0.0,0.0,HDB
2022-09-26 02:26:00,100.0,3532000000.0,7200.0,10700000000.0,HDB
2022-09-26 02:27:00,1000.0,3681000000.0,200.0,3657000000.0,HDB
2022-09-26 02:29:00,500.0,11061000000.0,0.0,0.0,HDB
2022-09-26 02:30:00,500.0,3824000000.0,5000.0,3812000000.0,HDB
2022-09-26 02:31:00,2200.0,11542000000.0,1500.0,11633000000.0,HDB
2022-09-26 02:33:00,0.0,0.0,3300.0,19812000000.0,HDB
2022-09-26 02:34:00,0.0,0.0,5000.0,4111000000.0,HDB
2022-09-26 02:36:00,100.0,4113000000.0,3300.0,8377000000.0,HDB
2022-09-26 02:37:00,2500.0,12708000000.0,0.0,0.0,HDB
2022-09-26 02:38:00,200.0,4257000000.0,3000.0,4329000000.0,HDB
2022-09-26 02:39:00,0.0,0.0,16000.0,4711000000.0,HDB
2022-09-26 02:40:00,3100.0,11229000000.0,36200.0,21628000000.0,HDB
2022-09-26 02:41:00,200.0,5655000000.0,700.0,5672000000.0,HDB
2022-09-26 02:42:00,100.0,5722000000.0,14300.0,17704000000.0,HDB
2022-09-26 02:43:00,13000.0,31124000000.0,5000.0,6382000000.0,HDB
2022-09-26 02:44:00,11700.0,44625000000.0,40900.0,21537000000.0,HDB
2022-09-26 02:45:00,3000.0,23394000000.0,0.0,0.0,HDB
2022-09-26 02:46:00,200.0,15614000000.0,0.0,0.0,HDB
2022-09-26 02:47:00,300.0,7837000000.0,900.0,7830000000.0,HDB
2022-09-26 02:48:00,500.0,15693000000.0,600.0,7863000000.0,HDB
2022-09-26 02:49:00,0.0,0.0,5000.0,7982000000.0,HDB
2022-09-26 02:50:00,12400.0,32324000000.0,0.0,0.0,HDB
2022-09-26 02:51:00,23800.0,43868000000.0,2600.0,17243000000.0,HDB
2022-09-26 02:52:00,0.0,0.0,100.0,8991000000.0,HDB
2022-09-26 02:53:00,0.0,0.0,12000.0,9277000000.0,HDB
2022-09-26 02:54:00,3100.0,18630000000.0,0.0,0.0,HDB
2022-09-26 02:55:00,14200.0,19048000000.0,3400.0,19539000000.0,HDB
2022-09-26 02:56:00,100.0,9773000000.0,0.0,0.0,HDB
2022-09-26 02:57:00,4100.0,19646000000.0,0.0,0.0,HDB
2022-09-26 02:58:00,100.0,9873000000.0,300.0,9880000000.0,HDB
2022-09-26 02:59:00,2800.0,59581000000.0,5100.0,20130000000.0,HDB
2022-09-26 03:00:00,10000.0,41187000000.0,2300.0,20662000000.0,HDB
2022-09-26 03:01:00,4500.0,31201000000.0,0.0,0.0,HDB
2022-09-26 03:02:00,3300.0,52476000000.0,0.0,0.0,HDB
2022-09-26 03:04:00,0.0,0.0,100.0,10551000000.0,HDB
2022-09-26 03:05:00,0.0,0.0,1000.0,10574000000.0,HDB
2022-09-26 03:07:00,12800.0,21693000000.0,0.0,0.0,HDB
2022-09-26 03:08:00,100.0,11002000000.0,5000.0,11000000000.0,HDB
2022-09-26 03:09:00,500.0,11014000000.0,2100.0,22126000000.0,HDB
2022-09-26 03:10:00,3500.0,22224000000.0,2800.0,11215000000.0,HDB
2022-09-26 03:11:00,3200.0,33799000000.0,0.0,0.0,HDB
2022-09-26 03:12:00,5200.0,56905000000.0,0.0,0.0,HDB
2022-09-26 03:13:00,0.0,0.0,10000.0,11655000000.0,HDB
2022-09-26 03:14:00,100.0,11660000000.0,100.0,11658000000.0,HDB
2022-09-26 03:15:00,1400.0,23385000000.0,0.0,0.0,HDB
2022-09-26 03:17:00,100.0,11696000000.0,1500.0,23452000000.0,HDB
2022-09-26 03:18:00,0.0,0.0,54100.0,62580000000.0,HDB
2022-09-26 03:19:00,0.0,0.0,1800.0,26105000000.0,HDB
2022-09-26 03:20:00,100.0,13070000000.0,0.0,0.0,HDB
2022-09-26 03:21:00,500.0,13082000000.0,0.0,0.0,HDB
2022-09-26 03:22:00,300.0,13089000000.0,0.0,0.0,HDB
2022-09-26 03:23:00,13400.0,13410000000.0,0.0,0.0,HDB
2022-09-26 03:24:00,0.0,0.0,36600.0,41533000000.0,HDB
2022-09-26 03:27:00,1000.0,28614000000.0,1000.0,14332000000.0,HDB
2022-09-26 03:28:00,300.0,14339000000.0,9700.0,14571000000.0,HDB
2022-09-26 03:29:00,0.0,0.0,2000.0,14618000000.0,HDB
2022-09-26 03:30:00,4700.0,14731000000.0,0.0,0.0,HDB
2022-09-26 03:31:00,300.0,14738000000.0,0.0,0.0,HDB
2022-09-26 03:32:00,4900.0,15957000000.0,91200.0,113375000000.0,HDB
2022-09-26 03:33:00,0.0,0.0,19100.0,34527000000.0,HDB
2022-09-26 03:34:00,0.0,0.0,3000.0,35076000000.0,HDB
2022-09-26 03:35:00,800.0,17581000000.0,7000.0,88634000000.0,HDB
2022-09-26 03:36:00,900.0,18012000000.0,14400.0,71805000000.0,HDB
2022-09-26 03:37:00,2200.0,37444000000.0,26200.0,111127000000.0,HDB
2022-09-26 03:38:00,22500.0,58394000000.0,22100.0,115229000000.0,HDB
2022-09-26 03:39:00,200.0,20289000000.0,12300.0,60327000000.0,HDB
2022-09-26 03:40:00,1100.0,20339000000.0,1600.0,60967000000.0,HDB
2022-09-26 03:41:00,3900.0,84628000000.0,3600.0,40850000000.0,HDB
2022-09-26 03:42:00,1000.0,21287000000.0,5000.0,63849000000.0,HDB
2022-09-26 03:43:00,1100.0,21425000000.0,3000.0,21399000000.0,HDB
2022-09-26 03:44:00,1900.0,42942000000.0,300.0,21432000000.0,HDB
2022-09-26 03:45:00,1300.0,107468000000.0,500.0,21520000000.0,HDB
2022-09-26 03:47:00,2500.0,21591000000.0,500.0,43059000000.0,HDB
2022-09-26 03:48:00,5900.0,108274000000.0,0.0,0.0,HDB
2022-09-26 03:49:00,1400.0,43502000000.0,0.0,0.0,HDB
2022-09-26 03:50:00,3500.0,87665000000.0,5000.0,21930000000.0,HDB
2022-09-26 03:51:00,5000.0,22085000000.0,0.0,0.0,HDB
2022-09-26 03:54:00,2000.0,66325000000.0,0.0,0.0,HDB
2022-09-26 03:55:00,2100.0,44345000000.0,20000.0,22656000000.0,HDB
2022-09-26 03:56:00,2300.0,45608000000.0,11100.0,91478000000.0,HDB
2022-09-26 03:57:00,0.0,0.0,800.0,45978000000.0,HDB
2022-09-26 03:58:00,1300.0,23054000000.0,1300.0,46039000000.0,HDB
2022-09-26 03:59:00,3900.0,69346000000.0,0.0,0.0,HDB
2022-09-26 04:00:00,900.0,23168000000.0,0.0,0.0,HDB
2022-09-26 04:01:00,500.0,23180000000.0,0.0,0.0,HDB
2022-09-26 04:02:00,100.0,23182000000.0,0.0,0.0,HDB
2022-09-26 04:03:00,1100.0,46395000000.0,12500.0,23504000000.0,HDB
2022-09-26 04:04:00,4600.0,124437000000.0,34500.0,24320000000.0,HDB
2022-09-26 04:05:00,5300.0,102012000000.0,35000.0,51101000000.0,HDB
2022-09-26 04:06:00,0.0,0.0,600.0,25897000000.0,HDB
2022-09-26 04:07:00,2400.0,52350000000.0,10000.0,26132000000.0,HDB
2022-09-26 04:08:00,13300.0,105511000000.0,6600.0,79168000000.0,HDB
2022-09-26 04:09:00,3200.0,80121000000.0,1000.0,26756000000.0,HDB
2022-09-26 04:10:00,8300.0,107669000000.0,4500.0,54070000000.0,HDB
2022-09-26 04:11:00,12300.0,163659000000.0,1000.0,27309000000.0,HDB
2022-09-26 04:12:00,1500.0,82333000000.0,3400.0,54875000000.0,HDB
2022-09-26 04:13:00,2000.0,55043000000.0,7100.0,55283000000.0,HDB
2022-09-26 04:15:00,2200.0,55500000000.0,0.0,0.0,HDB
2022-09-26 04:16:00,2100.0,55602000000.0,0.0,0.0,HDB
2022-09-26 04:17:00,100.0,27804000000.0,0.0,0.0,HDB
2022-09-26 04:18:00,0.0,0.0,500.0,27816000000.0,HDB
2022-09-26 04:19:00,0.0,0.0,18200.0,28245000000.0,HDB
2022-09-26 04:20:00,1000.0,28322000000.0,10000.0,57056000000.0,HDB
2022-09-26 04:22:00,400.0,57131000000.0,0.0,0.0,HDB
2022-09-26 04:23:00,23500.0,118147000000.0,27700.0,88842000000.0,HDB
2022-09-26 04:24:00,2000.0,61526000000.0,41400.0,61479000000.0,HDB
2022-09-26 04:25:00,4900.0,93512000000.0,20000.0,31285000000.0,HDB
2022-09-26 04:26:00,0.0,0.0,18800.0,95004000000.0,HDB
2022-09-26 04:27:00,0.0,0.0,1000.0,31842000000.0,HDB
2022-09-26 04:28:00,0.0,0.0,6000.0,63848000000.0,HDB
2022-09-26 04:29:00,0.0,0.0,12000.0,32265000000.0,HDB
2022-09-26 06:00:00,3700.0,129609000000.0,4900.0,129315000000.0,HDB
2022-09-26 06:01:00,2000.0,65153000000.0,4200.0,65106000000.0,HDB
2022-09-26 06:02:00,900.0,32928000000.0,12700.0,98688000000.0,HDB
2022-09-26 06:03:00,8800.0,167502000000.0,23800.0,100295000000.0,HDB
2022-09-26 06:04:00,4100.0,135100000000.0,2000.0,67662000000.0,HDB
2022-09-26 06:05:00,1200.0,34024000000.0,12200.0,102078000000.0,HDB
2022-09-26 06:06:00,2200.0,102552000000.0,0.0,0.0,HDB
2022-09-26 06:07:00,3500.0,102937000000.0,3000.0,34308000000.0,HDB
2022-09-26 06:08:00,14100.0,207187000000.0,400.0,34407000000.0,HDB
2022-09-26 06:09:00,11700.0,210495000000.0,6600.0,34858000000.0,HDB
2022-09-26 06:10:00,20400.0,248805000000.0,300.0,35563000000.0,HDB
2022-09-26 06:11:00,1500.0,35782000000.0,0.0,0.0,HDB
2022-09-26 06:12:00,6400.0,35933000000.0,100.0,35935000000.0,HDB
2022-09-26 06:13:00,6200.0,72046000000.0,0.0,0.0,HDB
2022-09-26 06:14:00,7000.0,72453000000.0,100.0,36084000000.0,HDB
2022-09-26 06:15:00,2900.0,36451000000.0,5600.0,72691000000.0,HDB
2022-09-26 06:16:00,100.0,36633000000.0,7600.0,73224000000.0,HDB
2022-09-26 06:18:00,9700.0,110223000000.0,2500.0,73624000000.0,HDB
2022-09-26 06:19:00,4900.0,111483000000.0,4900.0,74233000000.0,HDB
2022-09-26 06:20:00,5900.0,113276000000.0,27100.0,75614000000.0,HDB
2022-09-26 06:21:00,17200.0,152952000000.0,0.0,0.0,HDB
2022-09-26 06:23:00,0.0,0.0,5200.0,77039000000.0,HDB
2022-09-26 06:24:00,0.0,0.0,11800.0,78609000000.0,HDB
2022-09-26 06:25:00,1000.0,39479000000.0,1400.0,118314000000.0,HDB
2022-09-26 06:26:00,2400.0,119020000000.0,10500.0,237838000000.0,HDB
2022-09-26 06:27:00,8000.0,79776000000.0,7400.0,199971000000.0,HDB
2022-09-26 06:28:00,7400.0,80467000000.0,0.0,0.0,HDB
2022-09-26 06:29:00,7700.0,121338000000.0,1000.0,40516000000.0,HDB
2022-09-26 06:30:00,10000.0,162807000000.0,6400.0,40725000000.0,HDB
2022-09-26 06:31:00,0.0,0.0,1500.0,40960000000.0,HDB
2022-09-26 06:32:00,2500.0,41101000000.0,3500.0,41043000000.0,HDB
2022-09-26 06:33:00,5400.0,85851000000.0,10000.0,41336000000.0,HDB
2022-09-26 06:36:00,0.0,0.0,8000.0,43163000000.0,HDB
2022-09-26 06:37:00,19000.0,87050000000.0,0.0,0.0,HDB
2022-09-26 06:38:00,20900.0,176371000000.0,8600.0,88118000000.0,HDB
2022-09-26 06:39:00,1800.0,133060000000.0,0.0,0.0,HDB
2022-09-26 06:40:00,2000.0,44411000000.0,0.0,0.0,HDB
2022-09-26 06:44:00,100.0,44414000000.0,0.0,0.0,HDB
2022-09-26 06:45:00,2400.0,89095000000.0,6600.0,89038000000.0,HDB
2022-09-26 06:48:00,0.0,0.0,300.0,44683000000.0,HDB
2022-09-26 06:49:00,1000.0,44969000000.0,15000.0,90004000000.0,HDB
2022-09-26 06:50:00,1600.0,45101000000.0,200.0,45105000000.0,HDB
2022-09-26 06:51:00,2000.0,45491000000.0,13500.0,90773000000.0,HDB
2022-09-26 06:52:00,10300.0,138243000000.0,0.0,0.0,HDB
2022-09-26 06:53:00,0.0,0.0,400.0,92677000000.0,HDB
2022-09-26 06:54:00,3000.0,46473000000.0,17200.0,93264000000.0,HDB
2022-09-26 06:55:00,9000.0,235389000000.0,2100.0,94264000000.0,HDB
2022-09-26 06:56:00,1900.0,95028000000.0,7100.0,285364000000.0,HDB
2022-09-26 06:57:00,6700.0,143959000000.0,10600.0,143732000000.0,HDB
2022-09-26 06:58:00,5500.0,192858000000.0,2000.0,48228000000.0,HDB
2022-09-26 06:59:00,200.0,48402000000.0,3100.0,48397000000.0,HDB
2022-09-26 07:00:00,9200.0,145770000000.0,0.0,0.0,HDB
2022-09-26 07:01:00,300.0,97362000000.0,0.0,0.0,HDB
2022-09-26 07:02:00,2500.0,194939000000.0,1200.0,97512000000.0,HDB
2022-09-26 07:03:00,0.0,0.0,2300.0,146362000000.0,HDB
2022-09-26 07:04:00,7100.0,147013000000.0,1000.0,48847000000.0,HDB
2022-09-26 07:05:00,11600.0,196414000000.0,0.0,0.0,HDB
2022-09-26 07:06:00,3900.0,148099000000.0,0.0,0.0,HDB
2022-09-26 07:07:00,4300.0,296672000000.0,0.0,0.0,HDB
2022-09-26 07:08:00,3400.0,49593000000.0,400.0,49602000000.0,HDB
2022-09-26 07:09:00,24100.0,151202000000.0,0.0,0.0,HDB
2022-09-26 07:10:00,0.0,0.0,2800.0,101209000000.0,HDB
2022-09-26 07:11:00,0.0,0.0,3300.0,101306000000.0,HDB
2022-09-26 07:12:00,2500.0,152512000000.0,0.0,0.0,HDB
2022-09-26 07:13:00,11600.0,204297000000.0,0.0,0.0,HDB
2022-09-26 07:14:00,1000.0,51220000000.0,500.0,51232000000.0,HDB
2022-09-26 07:15:00,0.0,0.0,2000.0,51971000000.0,HDB
2022-09-26 07:17:00,0.0,0.0,100.0,51974000000.0,HDB
2022-09-26 07:18:00,7600.0,52277000000.0,2600.0,52338000000.0,HDB
2022-09-26 07:19:00,13500.0,315329000000.0,1000.0,52665000000.0,HDB
2022-09-26 07:20:00,15400.0,370963000000.0,600.0,105828000000.0,HDB
2022-09-26 07:21:00,60600.0,270585000000.0,0.0,0.0,HDB
2022-09-26 07:22:00,17000.0,275554000000.0,4000.0,54977000000.0,HDB
2022-09-26 07:23:00,7800.0,111068000000.0,2000.0,55513000000.0,HDB
2022-09-26 07:24:00,2700.0,166960000000.0,100.0,55668000000.0,HDB
2022-09-26 07:25:00,1100.0,55961000000.0,8000.0,55855000000.0,HDB
2022-09-26 07:26:00,5300.0,168082000000.0,100.0,56013000000.0,HDB
2022-09-26 07:27:00,15100.0,337890000000.0,0.0,0.0,HDB
2022-09-26 07:28:00,16200.0,509741000000.0,0.0,0.0,HDB
2022-09-26 07:29:00,9900.0,455661000000.0,0.0,0.0,HDB
2022-09-27 02:15:00,5600.0,3144000000.0,300.0,1310000000.0,HDB
2022-09-27 02:16:00,500.0,1338000000.0,0.0,0.0,HDB
2022-09-27 02:17:00,2900.0,6840000000.0,0.0,0.0,HDB
2022-09-27 02:18:00,1900.0,4272000000.0,1200.0,1453000000.0,HDB
2022-09-27 02:19:00,200.0,1569000000.0,600.0,3136000000.0,HDB
2022-09-27 02:20:00,500.0,1582000000.0,100.0,1573000000.0,HDB
2022-09-27 02:21:00,500.0,3180000000.0,2800.0,5039000000.0,HDB
2022-09-27 02:22:00,3300.0,5594000000.0,1400.0,7066000000.0,HDB
2022-09-27 02:23:00,3500.0,7747000000.0,600.0,3931000000.0,HDB
2022-09-27 02:24:00,1700.0,6328000000.0,7300.0,2148000000.0,HDB
2022-09-27 02:25:00,1600.0,2216000000.0,1000.0,2235000000.0,HDB
2022-09-27 02:26:00,6500.0,11589000000.0,100.0,2318000000.0,HDB
2022-09-27 02:27:00,3800.0,9701000000.0,0.0,0.0,HDB
2022-09-27 02:28:00,5700.0,10335000000.0,2200.0,10270000000.0,HDB
2022-09-27 02:29:00,3100.0,8270000000.0,2000.0,2757000000.0,HDB
2022-09-27 02:30:00,1800.0,8482000000.0,1600.0,5647000000.0,HDB
2022-09-27 02:31:00,2400.0,8822000000.0,700.0,6026000000.0,HDB
2022-09-27 02:32:00,2600.0,9348000000.0,2100.0,6228000000.0,HDB
2022-09-27 02:33:00,0.0,0.0,1400.0,6359000000.0,HDB
2022-09-27 02:34:00,1000.0,3310000000.0,600.0,9888000000.0,HDB
2022-09-27 02:35:00,200.0,6708000000.0,2100.0,6665000000.0,HDB
2022-09-27 02:36:00,0.0,0.0,1100.0,6750000000.0,HDB
2022-09-27 02:37:00,6100.0,13847000000.0,0.0,0.0,HDB
2022-09-27 02:38:00,8700.0,18028000000.0,0.0,0.0,HDB
2022-09-27 02:39:00,100.0,3754000000.0,4100.0,14916000000.0,HDB
2022-09-27 02:40:00,2900.0,16728000000.0,22500.0,12558000000.0,HDB
2022-09-27 02:41:00,500.0,8490000000.0,800.0,4262000000.0,HDB
2022-09-27 02:42:00,1000.0,4281000000.0,0.0,0.0,HDB
2022-09-27 02:44:00,3600.0,12999000000.0,0.0,0.0,HDB
2022-09-27 02:45:00,2300.0,13171000000.0,0.0,0.0,HDB
2022-09-27 02:46:00,100.0,4395000000.0,0.0,0.0,HDB
2022-09-27 02:47:00,4200.0,8929000000.0,5300.0,9055000000.0,HDB
2022-09-27 02:48:00,3200.0,4639000000.0,200.0,9156000000.0,HDB
2022-09-27 02:50:00,1900.0,9656000000.0,8900.0,4808000000.0,HDB
2022-09-27 02:51:00,1800.0,4880000000.0,8300.0,5038000000.0,HDB
2022-09-27 02:53:00,4700.0,10265000000.0,0.0,0.0,HDB
2022-09-27 02:54:00,1000.0,5182000000.0,0.0,0.0,HDB
2022-09-27 02:55:00,1300.0,10410000000.0,0.0,0.0,HDB
2022-09-27 02:56:00,20100.0,21801000000.0,0.0,0.0,HDB
2022-09-27 02:57:00,5400.0,5693000000.0,1500.0,11310000000.0,HDB
2022-09-27 02:59:00,0.0,0.0,3100.0,12049000000.0,HDB
2022-09-27 03:00:00,0.0,0.0,300.0,6033000000.0,HDB
2022-09-27 03:01:00,9900.0,12271000000.0,0.0,0.0,HDB
2022-09-27 03:05:00,200.0,12938000000.0,0.0,0.0,HDB
2022-09-27 03:06:00,10300.0,13142000000.0,0.0,0.0,HDB
2022-09-27 03:07:00,400.0,6673000000.0,0.0,0.0,HDB
2022-09-27 03:08:00,200.0,13352000000.0,0.0,0.0,HDB
2022-09-27 03:09:00,100.0,6679000000.0,0.0,0.0,HDB
2022-09-27 03:10:00,900.0,26760000000.0,0.0,0.0,HDB
2022-09-27 03:11:00,1500.0,20123000000.0,0.0,0.0,HDB
2022-09-27 03:12:00,500.0,6734000000.0,1900.0,13523000000.0,HDB
2022-09-27 03:13:00,2500.0,6818000000.0,0.0,0.0,HDB
2022-09-27 03:14:00,100.0,6829000000.0,500.0,6827000000.0,HDB
2022-09-27 03:15:00,1100.0,6850000000.0,1000.0,6869000000.0,HDB
2022-09-27 03:17:00,100.0,7303000000.0,0.0,0.0,HDB
2022-09-27 03:18:00,11500.0,15013000000.0,0.0,0.0,HDB
2022-09-27 03:19:00,8700.0,38635000000.0,15600.0,7891000000.0,HDB
2022-09-27 03:20:00,10800.0,32452000000.0,0.0,0.0,HDB
2022-09-27 03:21:00,15100.0,75321000000.0,0.0,0.0,HDB
2022-09-27 03:22:00,4800.0,17129000000.0,0.0,0.0,HDB
2022-09-27 03:23:00,2200.0,17233000000.0,0.0,0.0,HDB
2022-09-27 03:24:00,1400.0,8648000000.0,0.0,0.0,HDB
2022-09-27 03:25:00,4300.0,17421000000.0,100.0,8659000000.0,HDB
2022-09-27 03:27:00,27000.0,18457000000.0,1400.0,18549000000.0,HDB
2022-09-27 03:28:00,0.0,0.0,200.0,9288000000.0,HDB
2022-09-27 03:29:00,200.0,9676000000.0,0.0,0.0,HDB
2022-09-27 03:30:00,2700.0,19435000000.0,0.0,0.0,HDB
2022-09-27 03:32:00,4400.0,19584000000.0,0.0,0.0,HDB
2022-09-27 03:34:00,100.0,9813000000.0,0.0,0.0,HDB
2022-09-27 03:35:00,18100.0,70210000000.0,300.0,10002000000.0,HDB
2022-09-27 03:36:00,20000.0,93198000000.0,0.0,0.0,HDB
2022-09-27 03:37:00,16500.0,75479000000.0,0.0,0.0,HDB
2022-09-27 03:40:00,2700.0,21958000000.0,3100.0,21896000000.0,HDB
2022-09-27 03:41:00,8100.0,44374000000.0,0.0,0.0,HDB
2022-09-27 03:43:00,100.0,11172000000.0,0.0,0.0,HDB
2022-09-27 03:44:00,2000.0,11210000000.0,0.0,0.0,HDB
2022-09-27 03:47:00,0.0,0.0,5000.0,11306000000.0,HDB
2022-09-27 03:48:00,0.0,0.0,100.0,11517000000.0,HDB
2022-09-27 03:49:00,0.0,0.0,500.0,11527000000.0,HDB
2022-09-27 03:50:00,0.0,0.0,3000.0,34782000000.0,HDB
2022-09-27 03:51:00,0.0,0.0,2300.0,34929000000.0,HDB
2022-09-27 03:52:00,3200.0,11767000000.0,2300.0,35061000000.0,HDB
2022-09-27 03:53:00,5100.0,35505000000.0,1000.0,11790000000.0,HDB
2022-09-27 03:54:00,100.0,11923000000.0,2000.0,23882000000.0,HDB
2022-09-27 03:55:00,0.0,0.0,2200.0,35982000000.0,HDB
2022-09-27 03:56:00,0.0,0.0,1000.0,12056000000.0,HDB
2022-09-27 03:57:00,2300.0,24274000000.0,1000.0,12155000000.0,HDB
2022-09-27 03:58:00,500.0,12201000000.0,1000.0,12220000000.0,HDB
2022-09-27 03:59:00,3200.0,12300000000.0,1000.0,12319000000.0,HDB
2022-09-27 04:00:00,0.0,0.0,1000.0,12357000000.0,HDB
2022-09-27 04:01:00,0.0,0.0,3000.0,12452000000.0,HDB
