Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2022-12-13 06:28:00,1900.0,141170000000.0,0.0,0.0,GVR
2022-12-13 06:29:00,1100.0,40390000000.0,0.0,0.0,GVR
2022-12-13 06:30:00,5900.0,40563000000.0,0.0,0.0,GVR
2022-12-13 06:31:00,26700.0,102016000000.0,0.0,0.0,GVR
2022-12-13 06:32:00,2300.0,41414000000.0,0.0,0.0,GVR
2022-12-13 06:33:00,1400.0,20743000000.0,0.0,0.0,GVR
2022-12-13 06:34:00,0.0,0.0,8500.0,104175000000.0,GVR
2022-12-13 06:35:00,0.0,0.0,800.0,83558000000.0,GVR
2022-12-13 06:36:00,500.0,41800000000.0,0.0,0.0,GVR
2022-12-13 06:37:00,0.0,0.0,5300.0,83753000000.0,GVR
2022-12-13 06:38:00,0.0,0.0,9300.0,21117000000.0,GVR
2022-12-13 06:39:00,0.0,0.0,1200.0,42265000000.0,GVR
2022-12-13 06:41:00,500.0,21142000000.0,0.0,0.0,GVR
2022-12-13 06:43:00,0.0,0.0,200.0,21145000000.0,GVR
2022-12-13 06:44:00,0.0,0.0,6000.0,21233000000.0,GVR
2022-12-13 06:45:00,1000.0,63725000000.0,0.0,0.0,GVR
2022-12-13 06:46:00,400.0,21253000000.0,4900.0,42636000000.0,GVR
2022-12-13 06:47:00,10000.0,21472000000.0,1000.0,21486000000.0,GVR
2022-12-13 06:48:00,0.0,0.0,8200.0,64802000000.0,GVR
2022-12-13 06:49:00,0.0,0.0,14500.0,108911000000.0,GVR
2022-12-13 06:50:00,0.0,0.0,6000.0,43747000000.0,GVR
2022-12-13 06:51:00,3100.0,44312000000.0,17000.0,198563000000.0,GVR
2022-12-13 06:52:00,1500.0,66858000000.0,4700.0,22283000000.0,GVR
2022-12-13 06:53:00,900.0,67012000000.0,10700.0,112003000000.0,GVR
2022-12-13 06:54:00,300.0,22512000000.0,500.0,22508000000.0,GVR
2022-12-13 06:55:00,200.0,22515000000.0,0.0,0.0,GVR
2022-12-13 06:56:00,300.0,22519000000.0,11800.0,113249000000.0,GVR
2022-12-13 06:57:00,14900.0,68735000000.0,9900.0,137158000000.0,GVR
2022-12-13 06:58:00,900.0,69316000000.0,6500.0,46329000000.0,GVR
2022-12-13 06:59:00,800.0,69541000000.0,500.0,23191000000.0,GVR
2022-12-13 07:00:00,5200.0,116952000000.0,14700.0,70138000000.0,GVR
2022-12-13 07:01:00,3200.0,96265000000.0,5700.0,24167000000.0,GVR
2022-12-13 07:02:00,1000.0,24405000000.0,15600.0,72948000000.0,GVR
2022-12-13 07:03:00,300.0,24409000000.0,1600.0,97696000000.0,GVR
2022-12-13 07:04:00,0.0,0.0,20600.0,220925000000.0,GVR
2022-12-13 07:05:00,21100.0,174157000000.0,3200.0,25081000000.0,GVR
2022-12-13 07:06:00,2100.0,25111000000.0,10800.0,100777000000.0,GVR
2022-12-13 07:07:00,15900.0,101670000000.0,0.0,0.0,GVR
2022-12-13 07:08:00,22100.0,103313000000.0,2500.0,51827000000.0,GVR
2022-12-13 07:09:00,60000.0,26864000000.0,5400.0,52869000000.0,GVR
2022-12-13 07:10:00,3600.0,80736000000.0,3000.0,80873000000.0,GVR
2022-12-13 07:11:00,3700.0,54108000000.0,9400.0,108571000000.0,GVR
2022-12-13 07:12:00,0.0,0.0,7600.0,163896000000.0,GVR
2022-12-13 07:13:00,29700.0,164660000000.0,0.0,0.0,GVR
2022-12-13 07:14:00,100.0,27402000000.0,0.0,0.0,GVR
2022-12-13 07:15:00,4100.0,55250000000.0,0.0,0.0,GVR
2022-12-13 07:16:00,2600.0,139585000000.0,9800.0,55959000000.0,GVR
2022-12-13 07:17:00,1900.0,84603000000.0,0.0,0.0,GVR
2022-12-13 07:18:00,8900.0,84897000000.0,200.0,28344000000.0,GVR
2022-12-13 07:19:00,6100.0,56778000000.0,0.0,0.0,GVR
2022-12-13 07:20:00,1700.0,85358000000.0,0.0,0.0,GVR
2022-12-13 07:21:00,10300.0,171373000000.0,0.0,0.0,GVR
2022-12-13 07:22:00,30500.0,287306000000.0,0.0,0.0,GVR
2022-12-13 07:24:00,4200.0,116511000000.0,700.0,58263000000.0,GVR
2022-12-13 07:25:00,1800.0,145904000000.0,0.0,0.0,GVR
2022-12-13 07:26:00,20400.0,382293000000.0,100.0,29422000000.0,GVR
2022-12-13 07:27:00,1000.0,29508000000.0,10100.0,148031000000.0,GVR
2022-12-13 07:28:00,7000.0,148451000000.0,100.0,29687000000.0,GVR
2022-12-13 07:29:00,6200.0,208768000000.0,0.0,0.0,GVR
2022-12-13 07:45:00,0.0,0.0,0.0,0.0,GVR
2022-12-14 02:15:00,4100.0,361000000.0,400.0,119000000.0,GVR
2022-12-14 02:16:00,6800.0,1634000000.0,0.0,0.0,GVR
2022-12-14 02:17:00,0.0,0.0,2200.0,1213000000.0,GVR
2022-12-14 02:18:00,0.0,0.0,7400.0,2593000000.0,GVR
2022-12-14 02:19:00,4200.0,1689000000.0,8300.0,1545000000.0,GVR
2022-12-14 02:20:00,3500.0,1343000000.0,5800.0,1479000000.0,GVR
2022-12-14 02:21:00,900.0,4091000000.0,16400.0,2574000000.0,GVR
2022-12-14 02:22:00,0.0,0.0,6100.0,3204000000.0,GVR
2022-12-14 02:23:00,700.0,2269000000.0,34400.0,9437000000.0,GVR
2022-12-14 02:24:00,2500.0,1779000000.0,5800.0,8497000000.0,GVR
2022-12-14 02:25:00,0.0,0.0,7800.0,3747000000.0,GVR
2022-12-14 02:26:00,6400.0,3892000000.0,0.0,0.0,GVR
2022-12-14 02:27:00,0.0,0.0,3000.0,2038000000.0,GVR
2022-12-14 02:28:00,0.0,0.0,10400.0,10613000000.0,GVR
2022-12-14 02:29:00,0.0,0.0,2300.0,4452000000.0,GVR
2022-12-14 02:30:00,100.0,2231000000.0,300.0,2325000000.0,GVR
2022-12-14 02:31:00,0.0,0.0,300.0,2330000000.0,GVR
2022-12-14 02:32:00,0.0,0.0,17600.0,5041000000.0,GVR
2022-12-14 02:33:00,200.0,2599000000.0,0.0,0.0,GVR
2022-12-14 02:35:00,13000.0,10837000000.0,300.0,2603000000.0,GVR
2022-12-14 02:36:00,2000.0,2866000000.0,2600.0,14157000000.0,GVR
2022-12-14 02:37:00,0.0,0.0,1000.0,8636000000.0,GVR
2022-12-14 02:38:00,0.0,0.0,5600.0,5862000000.0,GVR
2022-12-14 02:39:00,4000.0,3030000000.0,6300.0,9302000000.0,GVR
2022-12-14 02:40:00,0.0,0.0,2100.0,3162000000.0,GVR
2022-12-14 02:41:00,18000.0,16776000000.0,1600.0,9731000000.0,GVR
2022-12-14 02:42:00,2200.0,17408000000.0,3500.0,7090000000.0,GVR
2022-12-14 02:43:00,200.0,3549000000.0,0.0,0.0,GVR
2022-12-14 02:44:00,700.0,7115000000.0,0.0,0.0,GVR
2022-12-14 02:46:00,0.0,0.0,1000.0,3574000000.0,GVR
2022-12-14 02:47:00,5600.0,7345000000.0,1200.0,14343000000.0,GVR
2022-12-14 02:49:00,0.0,0.0,6900.0,11244000000.0,GVR
2022-12-14 02:50:00,4700.0,20105000000.0,15000.0,11710000000.0,GVR
2022-12-14 02:51:00,0.0,0.0,900.0,12281000000.0,GVR
2022-12-14 02:53:00,0.0,0.0,5300.0,8349000000.0,GVR
2022-12-14 02:55:00,1000.0,4192000000.0,700.0,12595000000.0,GVR
2022-12-14 02:56:00,100.0,4204000000.0,700.0,12634000000.0,GVR
2022-12-14 02:57:00,10000.0,4366000000.0,20600.0,13648000000.0,GVR
2022-12-14 02:58:00,0.0,0.0,5900.0,35402000000.0,GVR
2022-12-14 03:00:00,0.0,0.0,1300.0,10176000000.0,GVR
2022-12-14 03:01:00,0.0,0.0,4000.0,5150000000.0,GVR
2022-12-14 03:02:00,0.0,0.0,500.0,5158000000.0,GVR
2022-12-14 03:03:00,300.0,15482000000.0,2000.0,5192000000.0,GVR
2022-12-14 03:04:00,0.0,0.0,7400.0,26240000000.0,GVR
2022-12-14 03:06:00,1800.0,5330000000.0,0.0,0.0,GVR
2022-12-14 03:07:00,100.0,5332000000.0,1000.0,5347000000.0,GVR
2022-12-14 03:08:00,2000.0,5377000000.0,0.0,0.0,GVR
2022-12-14 03:09:00,200.0,5380000000.0,0.0,0.0,GVR
2022-12-14 03:10:00,30900.0,11653000000.0,0.0,0.0,GVR
2022-12-14 03:11:00,5000.0,5930000000.0,1000.0,11792000000.0,GVR
2022-12-14 03:13:00,100.0,5939000000.0,9400.0,12111000000.0,GVR
2022-12-14 03:14:00,0.0,0.0,1700.0,24375000000.0,GVR
2022-12-14 03:15:00,100.0,6166000000.0,3800.0,24577000000.0,GVR
2022-12-14 03:16:00,1800.0,6193000000.0,0.0,0.0,GVR
2022-12-14 03:17:00,0.0,0.0,4200.0,12497000000.0,GVR
2022-12-14 03:18:00,0.0,0.0,900.0,12561000000.0,GVR
2022-12-14 03:19:00,0.0,0.0,25600.0,52904000000.0,GVR
2022-12-14 03:20:00,0.0,0.0,700.0,20058000000.0,GVR
2022-12-14 03:21:00,700.0,7026000000.0,2700.0,33889000000.0,GVR
2022-12-14 03:22:00,0.0,0.0,2000.0,35195000000.0,GVR
2022-12-14 03:23:00,0.0,0.0,4300.0,35460000000.0,GVR
2022-12-14 03:24:00,1200.0,7143000000.0,300.0,7125000000.0,GVR
2022-12-14 03:25:00,100.0,7152000000.0,2100.0,57286000000.0,GVR
2022-12-14 03:26:00,0.0,0.0,1800.0,14404000000.0,GVR
2022-12-14 03:27:00,0.0,0.0,100.0,7204000000.0,GVR
2022-12-14 03:28:00,0.0,0.0,100.0,7206000000.0,GVR
2022-12-14 03:29:00,100.0,7215000000.0,5500.0,21713000000.0,GVR
2022-12-14 03:30:00,100.0,7518000000.0,100.0,7515000000.0,GVR
2022-12-14 03:31:00,0.0,0.0,600.0,7527000000.0,GVR
2022-12-14 03:32:00,0.0,0.0,1200.0,37685000000.0,GVR
2022-12-14 03:33:00,0.0,0.0,18800.0,30499000000.0,GVR
2022-12-14 03:34:00,8500.0,23668000000.0,0.0,0.0,GVR
2022-12-14 03:35:00,300.0,7959000000.0,0.0,0.0,GVR
2022-12-14 03:36:00,0.0,0.0,4800.0,16057000000.0,GVR
2022-12-14 03:37:00,0.0,0.0,7600.0,8145000000.0,GVR
2022-12-14 03:38:00,1000.0,8188000000.0,1900.0,8173000000.0,GVR
2022-12-14 03:39:00,0.0,0.0,800.0,16396000000.0,GVR
2022-12-14 03:40:00,0.0,0.0,4100.0,57621000000.0,GVR
2022-12-14 03:41:00,0.0,0.0,3200.0,57996000000.0,GVR
2022-12-14 03:42:00,100.0,8311000000.0,0.0,0.0,GVR
2022-12-14 03:43:00,200.0,16636000000.0,1100.0,41617000000.0,GVR
2022-12-14 03:44:00,0.0,0.0,1000.0,41704000000.0,GVR
2022-12-14 03:45:00,0.0,0.0,4400.0,50364000000.0,GVR
2022-12-14 03:46:00,0.0,0.0,200.0,16827000000.0,GVR
2022-12-14 03:47:00,0.0,0.0,5600.0,16932000000.0,GVR
2022-12-14 03:48:00,3000.0,8543000000.0,0.0,0.0,GVR
2022-12-14 03:49:00,200.0,17090000000.0,1100.0,8562000000.0,GVR
2022-12-14 03:50:00,100.0,8580000000.0,1000.0,34291000000.0,GVR
2022-12-14 03:51:00,500.0,8588000000.0,0.0,0.0,GVR
2022-12-14 03:52:00,0.0,0.0,6000.0,8677000000.0,GVR
2022-12-14 03:53:00,200.0,17358000000.0,0.0,0.0,GVR
2022-12-14 03:54:00,22900.0,36221000000.0,12400.0,27411000000.0,GVR
2022-12-14 03:55:00,0.0,0.0,0.0,0.0,GVR
2022-12-14 03:58:00,10600.0,18598000000.0,0.0,0.0,GVR
2022-12-14 03:59:00,0.0,0.0,200.0,9374000000.0,GVR
2022-12-14 04:00:00,2500.0,9412000000.0,0.0,0.0,GVR
2022-12-14 04:03:00,0.0,0.0,11000.0,37977000000.0,GVR
2022-12-14 04:04:00,0.0,0.0,300.0,9582000000.0,GVR
2022-12-14 04:05:00,0.0,0.0,100.0,9583000000.0,GVR
2022-12-14 04:06:00,200.0,9586000000.0,0.0,0.0,GVR
2022-12-14 04:07:00,1000.0,9601000000.0,500.0,9609000000.0,GVR
2022-12-14 04:10:00,3200.0,38573000000.0,0.0,0.0,GVR
2022-12-14 04:13:00,100.0,9658000000.0,0.0,0.0,GVR
2022-12-14 04:14:00,5000.0,9733000000.0,0.0,0.0,GVR
2022-12-14 04:15:00,6400.0,19643000000.0,0.0,0.0,GVR
2022-12-14 04:16:00,8300.0,19798000000.0,0.0,0.0,GVR
2022-12-14 04:17:00,1200.0,29911000000.0,0.0,0.0,GVR
2022-12-14 04:18:00,10800.0,10134000000.0,0.0,0.0,GVR
2022-12-14 04:19:00,0.0,0.0,700.0,20287000000.0,GVR
2022-12-14 04:20:00,800.0,20310000000.0,700.0,30484000000.0,GVR
2022-12-14 04:21:00,13200.0,124376000000.0,3600.0,133743000000.0,GVR
2022-12-14 04:22:00,12900.0,53035000000.0,2700.0,115693000000.0,GVR
2022-12-14 04:23:00,3000.0,32146000000.0,2200.0,106829000000.0,GVR
2022-12-14 04:24:00,400.0,10939000000.0,13200.0,43671000000.0,GVR
2022-12-14 04:25:00,0.0,0.0,15300.0,121137000000.0,GVR
2022-12-14 04:26:00,0.0,0.0,100.0,11180000000.0,GVR
2022-12-14 04:27:00,1800.0,22411000000.0,0.0,0.0,GVR
2022-12-14 04:28:00,4000.0,33762000000.0,500.0,33786000000.0,GVR
2022-12-14 04:29:00,0.0,0.0,100.0,11277000000.0,GVR
2022-12-14 06:00:00,21200.0,159955000000.0,6900.0,57555000000.0,GVR
2022-12-14 06:01:00,70600.0,86802000000.0,100.0,13139000000.0,GVR
2022-12-14 06:02:00,4000.0,39891000000.0,8200.0,92294000000.0,GVR
2022-12-14 06:03:00,25700.0,80772000000.0,300.0,26801000000.0,GVR
2022-12-14 06:04:00,48800.0,170780000000.0,0.0,0.0,GVR
2022-12-14 06:05:00,83300.0,277325000000.0,1500.0,44050000000.0,GVR
2022-12-14 06:06:00,34900.0,283853000000.0,1700.0,67025000000.0,GVR
2022-12-14 06:07:00,2500.0,34024000000.0,13500.0,171828000000.0,GVR
2022-12-14 06:08:00,3000.0,17654000000.0,22100.0,86818000000.0,GVR
2022-12-14 06:09:00,13000.0,71429000000.0,8000.0,89569000000.0,GVR
2022-12-14 06:10:00,10600.0,90224000000.0,0.0,0.0,GVR
2022-12-14 06:11:00,18500.0,73445000000.0,3000.0,18471000000.0,GVR
2022-12-14 06:12:00,300.0,18838000000.0,29000.0,187780000000.0,GVR
2022-12-14 06:13:00,7500.0,57022000000.0,500.0,18990000000.0,GVR
2022-12-14 06:14:00,0.0,0.0,300.0,38095000000.0,GVR
2022-12-14 06:15:00,3000.0,38208000000.0,26600.0,154663000000.0,GVR
2022-12-14 06:16:00,21200.0,118598000000.0,400.0,39083000000.0,GVR
2022-12-14 06:17:00,0.0,0.0,300.0,19841000000.0,GVR
2022-12-14 06:18:00,0.0,0.0,100.0,19842000000.0,GVR
2022-12-14 06:19:00,100.0,19865000000.0,30700.0,159512000000.0,GVR
2022-12-14 06:20:00,20400.0,20982000000.0,23200.0,225842000000.0,GVR
2022-12-14 06:21:00,87300.0,238603000000.0,2200.0,42721000000.0,GVR
2022-12-14 06:22:00,18100.0,158886000000.0,10100.0,45916000000.0,GVR
2022-12-14 06:23:00,2700.0,45999000000.0,15700.0,115688000000.0,GVR
2022-12-14 06:24:00,216400.0,399480000000.0,0.0,0.0,GVR
2022-12-14 06:25:00,92700.0,248411000000.0,13400.0,187007000000.0,GVR
2022-12-14 06:26:00,33800.0,404236000000.0,1000.0,28885000000.0,GVR
2022-12-14 06:27:00,37000.0,150320000000.0,73400.0,357895000000.0,GVR
2022-12-14 06:28:00,8500.0,128262000000.0,13300.0,289024000000.0,GVR
2022-12-14 06:29:00,500.0,32219000000.0,8200.0,355001000000.0,GVR
2022-12-14 06:30:00,0.0,0.0,56600.0,361336000000.0,GVR
2022-12-14 06:31:00,0.0,0.0,25500.0,503190000000.0,GVR
2022-12-14 06:32:00,1200.0,67946000000.0,52600.0,512533000000.0,GVR
2022-12-14 06:33:00,3700.0,34808000000.0,5400.0,104799000000.0,GVR
2022-12-14 06:34:00,8900.0,141621000000.0,21900.0,105821000000.0,GVR
2022-12-14 06:35:00,0.0,0.0,17100.0,320518000000.0,GVR
2022-12-14 06:36:00,200.0,35772000000.0,0.0,0.0,GVR
2022-12-14 06:37:00,0.0,0.0,23500.0,216119000000.0,GVR
2022-12-14 06:38:00,3200.0,72431000000.0,26000.0,218313000000.0,GVR
2022-12-14 06:39:00,48900.0,149008000000.0,1000.0,37069000000.0,GVR
2022-12-14 06:40:00,0.0,0.0,22600.0,412574000000.0,GVR
2022-12-14 06:41:00,200.0,75790000000.0,22500.0,341073000000.0,GVR
2022-12-14 06:42:00,100.0,38067000000.0,16700.0,420378000000.0,GVR
2022-12-14 06:43:00,0.0,0.0,6300.0,230106000000.0,GVR
2022-12-14 06:44:00,0.0,0.0,19800.0,192989000000.0,GVR
2022-12-14 06:45:00,1100.0,77491000000.0,0.0,0.0,GVR
2022-12-14 06:46:00,100.0,38748000000.0,0.0,0.0,GVR
2022-12-14 06:47:00,1800.0,38776000000.0,1500.0,193952000000.0,GVR
2022-12-14 06:48:00,1000.0,39103000000.0,33200.0,586751000000.0,GVR
2022-12-14 06:49:00,700.0,39346000000.0,2000.0,118058000000.0,GVR
2022-12-14 06:50:00,2100.0,78865000000.0,4100.0,39463000000.0,GVR
2022-12-14 06:51:00,14700.0,198002000000.0,6200.0,79213000000.0,GVR
2022-12-14 06:52:00,15700.0,79951000000.0,1500.0,80138000000.0,GVR
2022-12-14 06:53:00,0.0,0.0,800.0,80173000000.0,GVR
2022-12-14 06:54:00,0.0,0.0,4000.0,120442000000.0,GVR
2022-12-14 06:55:00,0.0,0.0,500.0,40192000000.0,GVR
2022-12-14 06:56:00,18300.0,121176000000.0,0.0,0.0,GVR
2022-12-14 06:57:00,0.0,0.0,3700.0,40532000000.0,GVR
2022-12-14 06:58:00,1100.0,81083000000.0,500.0,40557000000.0,GVR
2022-12-14 06:59:00,13500.0,40765000000.0,11100.0,163527000000.0,GVR
2022-12-14 07:00:00,5000.0,41020000000.0,0.0,0.0,GVR
2022-12-14 07:01:00,14300.0,123772000000.0,5200.0,164967000000.0,GVR
2022-12-14 07:02:00,18000.0,290287000000.0,1500.0,82781000000.0,GVR
2022-12-14 07:03:00,68000.0,756617000000.0,500.0,41666000000.0,GVR
2022-12-14 07:04:00,10700.0,214934000000.0,100.0,43434000000.0,GVR
2022-12-14 07:05:00,32100.0,394272000000.0,100.0,43435000000.0,GVR
2022-12-14 07:06:00,7900.0,220772000000.0,19200.0,88765000000.0,GVR
2022-12-14 07:07:00,16900.0,45256000000.0,25000.0,227083000000.0,GVR
2022-12-14 07:08:00,900.0,92023000000.0,4500.0,92008000000.0,GVR
2022-12-14 07:09:00,2300.0,230405000000.0,400.0,46052000000.0,GVR
2022-12-14 07:10:00,11700.0,92435000000.0,400.0,46102000000.0,GVR
2022-12-14 07:11:00,6300.0,278047000000.0,500.0,46292000000.0,GVR
2022-12-14 07:12:00,5300.0,378544000000.0,11000.0,46609000000.0,GVR
2022-12-14 07:13:00,1000.0,47479000000.0,100.0,47463000000.0,GVR
2022-12-14 07:14:00,0.0,0.0,4400.0,522538000000.0,GVR
2022-12-14 07:15:00,2700.0,143088000000.0,7400.0,142923000000.0,GVR
2022-12-14 07:16:00,1000.0,47802000000.0,2900.0,95533000000.0,GVR
2022-12-14 07:17:00,7700.0,191662000000.0,0.0,0.0,GVR
2022-12-14 07:18:00,19200.0,384250000000.0,0.0,0.0,GVR
2022-12-14 07:19:00,20100.0,96941000000.0,2000.0,48405000000.0,GVR
2022-12-14 07:20:00,20200.0,147266000000.0,16700.0,392101000000.0,GVR
2022-12-14 07:21:00,1000.0,49188000000.0,1900.0,98327000000.0,GVR
2022-12-14 07:22:00,400.0,49195000000.0,200.0,49198000000.0,GVR
2022-12-14 07:23:00,0.0,0.0,7100.0,197004000000.0,GVR
2022-12-14 07:24:00,0.0,0.0,24800.0,297005000000.0,GVR
2022-12-14 07:25:00,1200.0,100369000000.0,33000.0,399755000000.0,GVR
2022-12-14 07:26:00,3600.0,201541000000.0,2900.0,100755000000.0,GVR
2022-12-14 07:27:00,21100.0,152420000000.0,0.0,0.0,GVR
2022-12-14 07:28:00,9300.0,255194000000.0,15900.0,102168000000.0,GVR
2022-12-14 07:29:00,8600.0,154172000000.0,9100.0,154634000000.0,GVR
2022-12-15 02:15:00,0.0,0.0,0.0,0.0,GVR
2022-12-15 02:16:00,1000.0,150000000.0,4700.0,265000000.0,GVR
2022-12-15 02:17:00,0.0,0.0,1000.0,165000000.0,GVR
2022-12-15 02:18:00,3100.0,1136000000.0,3100.0,565000000.0,GVR
2022-12-15 02:19:00,700.0,1792000000.0,0.0,0.0,GVR
2022-12-15 02:20:00,300.0,607000000.0,0.0,0.0,GVR
2022-12-15 02:21:00,0.0,0.0,600.0,1226000000.0,GVR
2022-12-15 02:22:00,8100.0,886000000.0,0.0,0.0,GVR
2022-12-15 02:23:00,0.0,0.0,1400.0,3180000000.0,GVR
2022-12-15 02:24:00,300.0,3212000000.0,1300.0,1092000000.0,GVR
2022-12-15 02:26:00,0.0,0.0,100.0,1120000000.0,GVR
2022-12-15 02:27:00,0.0,0.0,5300.0,3527000000.0,GVR
2022-12-15 02:29:00,0.0,0.0,1700.0,1228000000.0,GVR
2022-12-15 02:30:00,0.0,0.0,200.0,1231000000.0,GVR
2022-12-15 02:31:00,200.0,1234000000.0,0.0,0.0,GVR
2022-12-15 02:32:00,10100.0,3916000000.0,13500.0,1598000000.0,GVR
2022-12-15 02:33:00,300.0,1606000000.0,1200.0,3223000000.0,GVR
2022-12-15 02:34:00,10000.0,3544000000.0,19500.0,2076000000.0,GVR
2022-12-15 02:36:00,7300.0,4455000000.0,11000.0,4528000000.0,GVR
2022-12-15 02:37:00,1100.0,4736000000.0,0.0,0.0,GVR
2022-12-15 02:38:00,900.0,2436000000.0,3000.0,2422000000.0,GVR
2022-12-15 02:39:00,9100.0,7547000000.0,0.0,0.0,GVR
2022-12-15 02:40:00,100.0,2579000000.0,0.0,0.0,GVR
2022-12-15 02:41:00,500.0,2587000000.0,0.0,0.0,GVR
2022-12-15 02:42:00,8500.0,2723000000.0,200.0,2590000000.0,GVR
2022-12-15 02:43:00,1900.0,13720000000.0,0.0,0.0,GVR
2022-12-15 02:44:00,13400.0,8948000000.0,10000.0,5684000000.0,GVR
2022-12-15 02:45:00,46300.0,25968000000.0,0.0,0.0,GVR
2022-12-15 02:46:00,24700.0,32281000000.0,100.0,4587000000.0,GVR
2022-12-15 02:47:00,18500.0,49815000000.0,13000.0,21014000000.0,GVR
2022-12-15 02:48:00,7800.0,18127000000.0,2900.0,12307000000.0,GVR
2022-12-15 02:49:00,700.0,12337000000.0,600.0,6172000000.0,GVR
2022-12-15 02:50:00,0.0,0.0,16900.0,31719000000.0,GVR
2022-12-15 02:51:00,10000.0,6643000000.0,13000.0,13285000000.0,GVR
2022-12-15 02:52:00,800.0,22577000000.0,46000.0,21691000000.0,GVR
2022-12-15 02:53:00,8400.0,15305000000.0,500.0,7668000000.0,GVR
2022-12-15 02:54:00,0.0,0.0,6000.0,15477000000.0,GVR
2022-12-15 02:55:00,300.0,15568000000.0,1200.0,7780000000.0,GVR
2022-12-15 02:56:00,0.0,0.0,27500.0,16418000000.0,GVR
2022-12-15 02:57:00,100.0,8214000000.0,0.0,0.0,GVR
2022-12-15 02:58:00,1300.0,24683000000.0,100.0,8236000000.0,GVR
2022-12-15 02:59:00,3300.0,24807000000.0,0.0,0.0,GVR
2022-12-15 03:00:00,800.0,24889000000.0,2000.0,8331000000.0,GVR
2022-12-15 03:01:00,4500.0,33693000000.0,5000.0,16764000000.0,GVR
2022-12-15 03:02:00,7600.0,59859000000.0,1000.0,8621000000.0,GVR
2022-12-15 03:03:00,0.0,0.0,1300.0,8641000000.0,GVR
2022-12-15 03:05:00,7500.0,26129000000.0,2600.0,8799000000.0,GVR
2022-12-15 03:06:00,300.0,8820000000.0,1000.0,8815000000.0,GVR
2022-12-15 03:07:00,1800.0,17682000000.0,0.0,0.0,GVR
2022-12-15 03:08:00,10000.0,44898000000.0,0.0,0.0,GVR
2022-12-15 03:09:00,4700.0,36216000000.0,3100.0,9112000000.0,GVR
2022-12-15 03:10:00,1800.0,18296000000.0,1800.0,9183000000.0,GVR
2022-12-15 03:11:00,2700.0,36866000000.0,1000.0,9219000000.0,GVR
2022-12-15 03:12:00,8000.0,18714000000.0,0.0,0.0,GVR
2022-12-15 03:13:00,300.0,9371000000.0,0.0,0.0,GVR
2022-12-15 03:14:00,3300.0,47015000000.0,0.0,0.0,GVR
2022-12-15 03:15:00,2600.0,47302000000.0,600.0,18892000000.0,GVR
2022-12-15 03:16:00,900.0,28831000000.0,12600.0,38538000000.0,GVR
2022-12-15 03:17:00,900.0,29082000000.0,0.0,0.0,GVR
2022-12-15 03:18:00,2600.0,29150000000.0,0.0,0.0,GVR
2022-12-15 03:19:00,300.0,9744000000.0,1500.0,29275000000.0,GVR
2022-12-15 03:20:00,26600.0,49987000000.0,100.0,9774000000.0,GVR
2022-12-15 03:21:00,15600.0,41575000000.0,8500.0,30912000000.0,GVR
2022-12-15 03:22:00,18800.0,139790000000.0,900.0,10720000000.0,GVR
2022-12-15 03:23:00,13800.0,56461000000.0,20100.0,22600000000.0,GVR
2022-12-15 03:24:00,15300.0,57893000000.0,100.0,11472000000.0,GVR
2022-12-15 03:25:00,40700.0,95642000000.0,0.0,0.0,GVR
2022-12-15 03:26:00,10300.0,100259000000.0,15300.0,25454000000.0,GVR
2022-12-15 03:27:00,48100.0,135736000000.0,33000.0,41485000000.0,GVR
2022-12-15 03:28:00,20300.0,44899000000.0,37000.0,143835000000.0,GVR
2022-12-15 03:29:00,38300.0,202966000000.0,4300.0,84522000000.0,GVR
2022-12-15 03:30:00,37500.0,123331000000.0,19700.0,158117000000.0,GVR
2022-12-15 03:31:00,39800.0,185449000000.0,4800.0,94328000000.0,GVR
2022-12-15 03:32:00,2000.0,57492000000.0,37600.0,153934000000.0,GVR
2022-12-15 03:33:00,1300.0,39979000000.0,32000.0,119927000000.0,GVR
2022-12-15 03:34:00,900.0,60497000000.0,400.0,40312000000.0,GVR
2022-12-15 03:35:00,1200.0,80769000000.0,2200.0,60591000000.0,GVR
2022-12-15 03:36:00,600.0,40496000000.0,10700.0,40645000000.0,GVR
2022-12-15 03:37:00,14800.0,103296000000.0,1500.0,61279000000.0,GVR
2022-12-15 03:38:00,600.0,41704000000.0,3800.0,83308000000.0,GVR
2022-12-15 03:39:00,600.0,41749000000.0,2700.0,62675000000.0,GVR
2022-12-15 03:40:00,1800.0,67500000000.0,23400.0,43780000000.0,GVR
2022-12-15 03:41:00,300.0,22604000000.0,16600.0,113448000000.0,GVR
2022-12-15 03:42:00,10300.0,46241000000.0,6100.0,68818000000.0,GVR
2022-12-15 03:43:00,1500.0,69443000000.0,1600.0,69498000000.0,GVR
2022-12-15 03:44:00,900.0,69741000000.0,6200.0,46452000000.0,GVR
2022-12-15 03:45:00,5100.0,70034000000.0,700.0,23374000000.0,GVR
2022-12-15 03:46:00,9600.0,117367000000.0,0.0,0.0,GVR
2022-12-15 03:47:00,300.0,23536000000.0,100.0,23532000000.0,GVR
2022-12-15 03:48:00,5000.0,23623000000.0,1500.0,118080000000.0,GVR
2022-12-15 03:49:00,0.0,0.0,32900.0,95554000000.0,GVR
2022-12-15 03:50:00,300.0,24388000000.0,14600.0,24383000000.0,GVR
