Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2022-12-27 03:39:00,500.0,10435000000.0,0.0,0.0,VRE
2022-12-27 03:40:00,800.0,20900000000.0,0.0,0.0,VRE
2022-12-27 03:41:00,500.0,10468000000.0,600.0,31436000000.0,VRE
2022-12-27 03:42:00,0.0,0.0,1000.0,10508000000.0,VRE
2022-12-27 03:43:00,19900.0,64363000000.0,1000.0,10534000000.0,VRE
2022-12-27 03:44:00,3600.0,33392000000.0,0.0,0.0,VRE
2022-12-27 03:45:00,8400.0,56728000000.0,0.0,0.0,VRE
2022-12-27 03:46:00,100.0,11607000000.0,600.0,34798000000.0,VRE
2022-12-27 03:47:00,900.0,23250000000.0,0.0,0.0,VRE
2022-12-27 03:48:00,900.0,23293000000.0,0.0,0.0,VRE
2022-12-27 03:49:00,6200.0,23474000000.0,0.0,0.0,VRE
2022-12-27 03:50:00,3200.0,12113000000.0,0.0,0.0,VRE
2022-12-27 03:51:00,0.0,0.0,1000.0,12151000000.0,VRE
2022-12-27 03:52:00,4900.0,24484000000.0,200.0,12156000000.0,VRE
2022-12-27 03:53:00,2400.0,36921000000.0,4800.0,12467000000.0,VRE
2022-12-27 03:54:00,0.0,0.0,800.0,12498000000.0,VRE
2022-12-27 03:55:00,3200.0,12808000000.0,1700.0,25367000000.0,VRE
2022-12-27 03:56:00,300.0,12816000000.0,0.0,0.0,VRE
2022-12-27 03:57:00,7500.0,38824000000.0,0.0,0.0,VRE
2022-12-27 03:58:00,3400.0,26117000000.0,0.0,0.0,VRE
2022-12-27 03:59:00,500.0,13119000000.0,300.0,26249000000.0,VRE
2022-12-27 04:00:00,700.0,26320000000.0,500.0,26313000000.0,VRE
2022-12-27 04:01:00,1100.0,26374000000.0,0.0,0.0,VRE
2022-12-27 04:02:00,0.0,0.0,1900.0,26484000000.0,VRE
2022-12-27 04:04:00,400.0,13255000000.0,0.0,0.0,VRE
2022-12-27 04:05:00,900.0,26543000000.0,0.0,0.0,VRE
2022-12-27 04:06:00,900.0,26589000000.0,0.0,0.0,VRE
2022-12-27 04:07:00,200.0,13306000000.0,200.0,13311000000.0,VRE
2022-12-27 04:08:00,100.0,13355000000.0,0.0,0.0,VRE
2022-12-27 04:10:00,5600.0,40273000000.0,1500.0,13411000000.0,VRE
2022-12-27 04:11:00,1300.0,40754000000.0,0.0,0.0,VRE
2022-12-27 04:12:00,1900.0,40874000000.0,0.0,0.0,VRE
2022-12-27 04:13:00,1100.0,40992000000.0,0.0,0.0,VRE
2022-12-27 04:14:00,1200.0,41086000000.0,0.0,0.0,VRE
2022-12-27 04:15:00,3100.0,13833000000.0,1900.0,13753000000.0,VRE
2022-12-27 04:16:00,200.0,13915000000.0,0.0,0.0,VRE
2022-12-27 04:17:00,3600.0,69847000000.0,0.0,0.0,VRE
2022-12-27 04:18:00,400.0,14017000000.0,1300.0,28070000000.0,VRE
2022-12-27 04:19:00,400.0,28119000000.0,0.0,0.0,VRE
2022-12-27 04:20:00,0.0,0.0,500.0,14073000000.0,VRE
2022-12-27 04:21:00,1800.0,28254000000.0,800.0,14135000000.0,VRE
2022-12-27 04:22:00,500.0,28373000000.0,0.0,0.0,VRE
2022-12-27 04:23:00,300.0,14196000000.0,0.0,0.0,VRE
2022-12-27 04:24:00,0.0,0.0,1600.0,14237000000.0,VRE
2022-12-27 04:25:00,100.0,14367000000.0,7300.0,28799000000.0,VRE
2022-12-27 04:26:00,1800.0,29142000000.0,1000.0,14536000000.0,VRE
2022-12-27 04:27:00,0.0,0.0,100.0,14584000000.0,VRE
2022-12-27 04:28:00,0.0,0.0,100.0,14587000000.0,VRE
2022-12-27 06:00:00,0.0,0.0,1000.0,14615000000.0,VRE
2022-12-27 06:01:00,0.0,0.0,3700.0,73382000000.0,VRE
2022-12-27 06:02:00,0.0,0.0,400.0,29433000000.0,VRE
2022-12-27 06:04:00,5200.0,44324000000.0,0.0,0.0,VRE
2022-12-27 06:05:00,8200.0,15062000000.0,0.0,0.0,VRE
2022-12-27 06:06:00,4900.0,30326000000.0,0.0,0.0,VRE
2022-12-27 06:07:00,27000.0,15906000000.0,1000.0,15213000000.0,VRE
2022-12-27 06:08:00,4000.0,16008000000.0,0.0,0.0,VRE
2022-12-27 06:09:00,6900.0,64656000000.0,200.0,16044000000.0,VRE
2022-12-27 06:10:00,0.0,0.0,11500.0,66458000000.0,VRE
2022-12-27 06:11:00,100.0,16812000000.0,1500.0,67193000000.0,VRE
2022-12-27 06:12:00,2500.0,50566000000.0,0.0,0.0,VRE
2022-12-27 06:13:00,2100.0,84540000000.0,0.0,0.0,VRE
2022-12-27 06:14:00,12400.0,102938000000.0,9100.0,51156000000.0,VRE
2022-12-27 06:15:00,1600.0,70054000000.0,1000.0,17519000000.0,VRE
2022-12-27 06:16:00,8400.0,106125000000.0,0.0,0.0,VRE
2022-12-27 06:17:00,4300.0,107051000000.0,500.0,17859000000.0,VRE
2022-12-27 06:18:00,1600.0,71805000000.0,5700.0,36135000000.0,VRE
2022-12-27 06:19:00,500.0,73163000000.0,4000.0,36356000000.0,VRE
2022-12-27 06:20:00,1500.0,73443000000.0,0.0,0.0,VRE
2022-12-27 06:21:00,600.0,55408000000.0,3200.0,36879000000.0,VRE
2022-12-27 06:22:00,1300.0,73972000000.0,0.0,0.0,VRE
2022-12-27 06:23:00,800.0,92690000000.0,1000.0,18545000000.0,VRE
2022-12-27 06:24:00,400.0,55689000000.0,100.0,18565000000.0,VRE
2022-12-27 06:25:00,300.0,37285000000.0,6900.0,131030000000.0,VRE
2022-12-27 06:26:00,100.0,19201000000.0,6000.0,57364000000.0,VRE
2022-12-27 06:27:00,400.0,57770000000.0,600.0,38535000000.0,VRE
2022-12-27 06:28:00,300.0,38890000000.0,10000.0,97014000000.0,VRE
2022-12-27 06:29:00,900.0,58884000000.0,2700.0,58952000000.0,VRE
2022-12-27 06:30:00,1400.0,98434000000.0,4100.0,19816000000.0,VRE
2022-12-27 06:31:00,300.0,39780000000.0,2500.0,19887000000.0,VRE
2022-12-27 06:32:00,400.0,60252000000.0,2000.0,20058000000.0,VRE
2022-12-27 06:33:00,3300.0,82394000000.0,14900.0,185253000000.0,VRE
2022-12-27 06:34:00,2300.0,63902000000.0,9800.0,62920000000.0,VRE
2022-12-27 06:35:00,6300.0,129336000000.0,0.0,0.0,VRE
2022-12-27 06:36:00,1200.0,65436000000.0,3200.0,43549000000.0,VRE
2022-12-27 06:37:00,500.0,87989000000.0,2300.0,66124000000.0,VRE
2022-12-27 06:38:00,7000.0,110859000000.0,0.0,0.0,VRE
2022-12-27 06:39:00,1300.0,66890000000.0,100.0,22275000000.0,VRE
2022-12-27 06:40:00,3200.0,111793000000.0,100.0,22321000000.0,VRE
2022-12-27 06:41:00,2200.0,112197000000.0,0.0,0.0,VRE
2022-12-27 06:42:00,3900.0,157656000000.0,500.0,22477000000.0,VRE
2022-12-27 06:43:00,400.0,68015000000.0,5000.0,113649000000.0,VRE
2022-12-27 06:44:00,700.0,70510000000.0,14700.0,187269000000.0,VRE
2022-12-27 06:45:00,1900.0,71732000000.0,10000.0,143655000000.0,VRE
2022-12-27 06:46:00,3400.0,121608000000.0,8000.0,73233000000.0,VRE
2022-12-27 06:47:00,36200.0,214357000000.0,23000.0,25129000000.0,VRE
2022-12-27 06:48:00,4300.0,84705000000.0,7400.0,28428000000.0,VRE
2022-12-27 06:49:00,11600.0,115961000000.0,11300.0,142890000000.0,VRE
2022-12-27 06:50:00,600.0,87639000000.0,1700.0,87638000000.0,VRE
2022-12-27 06:51:00,2400.0,146996000000.0,9400.0,117724000000.0,VRE
2022-12-27 06:52:00,400.0,88652000000.0,2600.0,29594000000.0,VRE
2022-12-27 06:53:00,6300.0,89349000000.0,8200.0,179263000000.0,VRE
2022-12-27 06:54:00,3700.0,90783000000.0,8800.0,150594000000.0,VRE
2022-12-27 06:55:00,4700.0,151749000000.0,100.0,30310000000.0,VRE
2022-12-27 06:56:00,7300.0,182844000000.0,0.0,0.0,VRE
2022-12-27 06:57:00,5500.0,214804000000.0,0.0,0.0,VRE
2022-12-27 06:58:00,14700.0,371378000000.0,0.0,0.0,VRE
2022-12-27 06:59:00,3800.0,218254000000.0,700.0,31159000000.0,VRE
2022-12-27 07:00:00,15900.0,346247000000.0,0.0,0.0,VRE
2022-12-27 07:01:00,14900.0,287996000000.0,0.0,0.0,VRE
2022-12-27 07:02:00,300.0,96482000000.0,200.0,32181000000.0,VRE
2022-12-27 07:03:00,1100.0,96628000000.0,0.0,0.0,VRE
2022-12-27 07:04:00,9700.0,227378000000.0,0.0,0.0,VRE
2022-12-27 07:05:00,4200.0,229008000000.0,0.0,0.0,VRE
2022-12-27 07:06:00,2200.0,131144000000.0,0.0,0.0,VRE
2022-12-27 07:07:00,8000.0,230707000000.0,0.0,0.0,VRE
2022-12-27 07:08:00,1200.0,99327000000.0,8200.0,99528000000.0,VRE
2022-12-27 07:09:00,100.0,33254000000.0,1600.0,99850000000.0,VRE
2022-12-27 07:10:00,6900.0,166718000000.0,100.0,33335000000.0,VRE
2022-12-27 07:11:00,1200.0,100474000000.0,100.0,33481000000.0,VRE
2022-12-27 07:12:00,6700.0,201695000000.0,0.0,0.0,VRE
2022-12-27 07:13:00,40800.0,374389000000.0,0.0,0.0,VRE
2022-12-27 07:14:00,21800.0,282200000000.0,600.0,71019000000.0,VRE
2022-12-27 07:15:00,13400.0,288962000000.0,100.0,36601000000.0,VRE
2022-12-27 07:16:00,3500.0,257045000000.0,0.0,0.0,VRE
2022-12-27 07:17:00,6700.0,73828000000.0,3000.0,110943000000.0,VRE
2022-12-27 07:18:00,2100.0,185363000000.0,2600.0,148431000000.0,VRE
2022-12-27 07:19:00,5000.0,149584000000.0,8900.0,111839000000.0,VRE
2022-12-27 07:20:00,700.0,150114000000.0,8500.0,75294000000.0,VRE
2022-12-27 07:21:00,700.0,151176000000.0,4200.0,113441000000.0,VRE
2022-12-27 07:22:00,26900.0,152273000000.0,400.0,75780000000.0,VRE
2022-12-27 07:23:00,9800.0,427154000000.0,0.0,0.0,VRE
2022-12-27 07:24:00,6300.0,237234000000.0,23800.0,157733000000.0,VRE
2022-12-27 07:25:00,21500.0,239604000000.0,0.0,0.0,VRE
2022-12-27 07:26:00,0.0,0.0,28300.0,629401000000.0,VRE
2022-12-27 07:27:00,0.0,0.0,32000.0,1051251000000.0,VRE
2022-12-27 07:28:00,3100.0,138821000000.0,1200.0,138719000000.0,VRE
2022-12-27 07:29:00,5000.0,47127000000.0,2600.0,94150000000.0,VRE
2022-12-27 07:45:00,0.0,0.0,0.0,0.0,VRE
2022-12-28 02:15:00,800.0,652000000.0,500.0,324000000.0,VRE
2022-12-28 02:16:00,200.0,553000000.0,6300.0,1394000000.0,VRE
2022-12-28 02:17:00,400.0,563000000.0,0.0,0.0,VRE
2022-12-28 02:18:00,800.0,1923000000.0,2000.0,614000000.0,VRE
2022-12-28 02:19:00,500.0,1360000000.0,1000.0,689000000.0,VRE
2022-12-28 02:20:00,1500.0,5147000000.0,2200.0,786000000.0,VRE
2022-12-28 02:22:00,300.0,1801000000.0,0.0,0.0,VRE
2022-12-28 02:23:00,2900.0,3865000000.0,0.0,0.0,VRE
2022-12-28 02:24:00,9300.0,5639000000.0,0.0,0.0,VRE
2022-12-28 02:25:00,200.0,1288000000.0,3400.0,2602000000.0,VRE
2022-12-28 02:26:00,0.0,0.0,1800.0,1447000000.0,VRE
2022-12-28 02:27:00,700.0,4740000000.0,0.0,0.0,VRE
2022-12-28 02:28:00,700.0,3203000000.0,0.0,0.0,VRE
2022-12-28 02:29:00,9500.0,5082000000.0,0.0,0.0,VRE
2022-12-28 02:30:00,1600.0,5930000000.0,8400.0,6114000000.0,VRE
2022-12-28 02:31:00,0.0,0.0,100.0,2111000000.0,VRE
2022-12-28 02:32:00,600.0,4242000000.0,0.0,0.0,VRE
2022-12-28 02:33:00,7900.0,13300000000.0,0.0,0.0,VRE
2022-12-28 02:34:00,800.0,7030000000.0,0.0,0.0,VRE
2022-12-28 02:35:00,900.0,7100000000.0,0.0,0.0,VRE
2022-12-28 02:36:00,1500.0,4793000000.0,0.0,0.0,VRE
2022-12-28 02:37:00,3200.0,9839000000.0,0.0,0.0,VRE
2022-12-28 02:38:00,2800.0,5074000000.0,0.0,0.0,VRE
2022-12-28 02:39:00,200.0,2701000000.0,5200.0,8112000000.0,VRE
2022-12-28 02:40:00,0.0,0.0,4300.0,5857000000.0,VRE
2022-12-28 02:41:00,500.0,5994000000.0,2100.0,3120000000.0,VRE
2022-12-28 02:42:00,0.0,0.0,7500.0,6505000000.0,VRE
2022-12-28 02:43:00,1100.0,13321000000.0,0.0,0.0,VRE
2022-12-28 02:44:00,5200.0,20596000000.0,0.0,0.0,VRE
2022-12-28 02:45:00,0.0,0.0,3900.0,7121000000.0,VRE
2022-12-28 02:46:00,200.0,3613000000.0,200.0,7213000000.0,VRE
2022-12-28 02:47:00,4300.0,11019000000.0,0.0,0.0,VRE
2022-12-28 02:48:00,1000.0,11228000000.0,0.0,0.0,VRE
2022-12-28 02:49:00,800.0,11306000000.0,0.0,0.0,VRE
2022-12-28 02:50:00,1900.0,11459000000.0,0.0,0.0,VRE
2022-12-28 02:51:00,1300.0,11832000000.0,1600.0,3939000000.0,VRE
2022-12-28 02:52:00,1600.0,7993000000.0,600.0,8241000000.0,VRE
2022-12-28 02:53:00,200.0,4132000000.0,500.0,4145000000.0,VRE
2022-12-28 02:54:00,0.0,0.0,1000.0,4171000000.0,VRE
2022-12-28 02:55:00,600.0,12657000000.0,0.0,0.0,VRE
2022-12-28 02:57:00,7100.0,30286000000.0,0.0,0.0,VRE
2022-12-28 02:58:00,9200.0,18789000000.0,2400.0,4472000000.0,VRE
2022-12-28 02:59:00,0.0,0.0,5100.0,9690000000.0,VRE
2022-12-28 03:00:00,200.0,4851000000.0,3000.0,9855000000.0,VRE
2022-12-28 03:01:00,500.0,5100000000.0,6000.0,15180000000.0,VRE
2022-12-28 03:02:00,200.0,5163000000.0,7700.0,15759000000.0,VRE
2022-12-28 03:03:00,0.0,0.0,400.0,5437000000.0,VRE
2022-12-28 03:04:00,2000.0,21871000000.0,100.0,5439000000.0,VRE
2022-12-28 03:05:00,300.0,10994000000.0,0.0,0.0,VRE
2022-12-28 03:06:00,3800.0,22212000000.0,0.0,0.0,VRE
2022-12-28 03:07:00,1500.0,22739000000.0,5000.0,17062000000.0,VRE
2022-12-28 03:08:00,300.0,5777000000.0,5700.0,29618000000.0,VRE
2022-12-28 03:09:00,700.0,11989000000.0,0.0,0.0,VRE
2022-12-28 03:10:00,0.0,0.0,6600.0,12253000000.0,VRE
2022-12-28 03:11:00,600.0,18622000000.0,100.0,6202000000.0,VRE
2022-12-28 03:12:00,0.0,0.0,4000.0,6319000000.0,VRE
2022-12-28 03:13:00,2100.0,19030000000.0,0.0,0.0,VRE
2022-12-28 03:14:00,2100.0,19454000000.0,2900.0,12828000000.0,VRE
2022-12-28 03:15:00,500.0,13024000000.0,0.0,0.0,VRE
2022-12-28 03:16:00,2500.0,26279000000.0,2600.0,6650000000.0,VRE
2022-12-28 03:17:00,0.0,0.0,1400.0,6686000000.0,VRE
2022-12-28 03:18:00,3400.0,33943000000.0,2000.0,6738000000.0,VRE
2022-12-28 03:19:00,2100.0,20550000000.0,0.0,0.0,VRE
2022-12-28 03:20:00,14100.0,21032000000.0,0.0,0.0,VRE
2022-12-28 03:21:00,700.0,14594000000.0,2500.0,7327000000.0,VRE
2022-12-28 03:22:00,2500.0,29469000000.0,0.0,0.0,VRE
2022-12-28 03:23:00,3200.0,37323000000.0,0.0,0.0,VRE
2022-12-28 03:24:00,1900.0,15020000000.0,0.0,0.0,VRE
2022-12-28 03:25:00,4100.0,37909000000.0,0.0,0.0,VRE
2022-12-28 03:26:00,3400.0,15454000000.0,1500.0,7677000000.0,VRE
2022-12-28 03:27:00,500.0,15553000000.0,0.0,0.0,VRE
2022-12-28 03:28:00,2500.0,31355000000.0,0.0,0.0,VRE
2022-12-28 03:29:00,2000.0,23694000000.0,0.0,0.0,VRE
2022-12-28 03:30:00,2700.0,39760000000.0,0.0,0.0,VRE
2022-12-28 03:31:00,11100.0,24443000000.0,0.0,0.0,VRE
2022-12-28 03:32:00,500.0,16546000000.0,400.0,8287000000.0,VRE
2022-12-28 03:33:00,4600.0,33608000000.0,0.0,0.0,VRE
2022-12-28 03:34:00,2300.0,34109000000.0,800.0,16954000000.0,VRE
2022-12-28 03:35:00,3500.0,43038000000.0,0.0,0.0,VRE
2022-12-28 03:36:00,1500.0,17340000000.0,3000.0,17497000000.0,VRE
2022-12-28 03:37:00,1100.0,36205000000.0,8500.0,35779000000.0,VRE
2022-12-28 03:39:00,500.0,18142000000.0,2800.0,9149000000.0,VRE
2022-12-28 03:40:00,0.0,0.0,5900.0,37126000000.0,VRE
2022-12-28 03:41:00,200.0,9350000000.0,8000.0,47377000000.0,VRE
2022-12-28 03:42:00,5300.0,48201000000.0,0.0,0.0,VRE
2022-12-28 03:43:00,2300.0,38840000000.0,0.0,0.0,VRE
2022-12-28 03:44:00,900.0,29290000000.0,0.0,0.0,VRE
2022-12-28 03:45:00,1900.0,19630000000.0,0.0,0.0,VRE
2022-12-28 03:46:00,4400.0,59383000000.0,0.0,0.0,VRE
2022-12-28 03:47:00,3300.0,39969000000.0,0.0,0.0,VRE
2022-12-28 03:48:00,5200.0,40804000000.0,0.0,0.0,VRE
2022-12-28 03:49:00,700.0,20505000000.0,0.0,0.0,VRE
2022-12-28 03:50:00,4300.0,51615000000.0,0.0,0.0,VRE
2022-12-28 03:51:00,7500.0,52498000000.0,100.0,10426000000.0,VRE
2022-12-28 03:52:00,16200.0,54381000000.0,0.0,0.0,VRE
2022-12-28 03:53:00,3100.0,44144000000.0,0.0,0.0,VRE
2022-12-28 03:54:00,2300.0,44450000000.0,0.0,0.0,VRE
2022-12-28 03:55:00,2700.0,33603000000.0,0.0,0.0,VRE
2022-12-28 03:56:00,2600.0,45060000000.0,200.0,11283000000.0,VRE
2022-12-28 03:57:00,1800.0,22620000000.0,5200.0,45686000000.0,VRE
2022-12-28 03:58:00,2100.0,34581000000.0,400.0,11478000000.0,VRE
2022-12-28 03:59:00,2300.0,34721000000.0,0.0,0.0,VRE
2022-12-28 04:00:00,2200.0,34864000000.0,0.0,0.0,VRE
2022-12-28 04:01:00,600.0,23326000000.0,0.0,0.0,VRE
2022-12-28 04:02:00,1800.0,23423000000.0,12000.0,23857000000.0,VRE
2022-12-28 04:03:00,2700.0,48318000000.0,300.0,12086000000.0,VRE
2022-12-28 04:04:00,8700.0,73384000000.0,700.0,12353000000.0,VRE
2022-12-28 04:05:00,2100.0,37439000000.0,3400.0,24874000000.0,VRE
2022-12-28 04:06:00,400.0,25013000000.0,0.0,0.0,VRE
2022-12-28 04:07:00,0.0,0.0,2400.0,25139000000.0,VRE
2022-12-28 04:08:00,600.0,25166000000.0,2000.0,12639000000.0,VRE
2022-12-28 04:09:00,1800.0,13083000000.0,0.0,0.0,VRE
2022-12-28 04:10:00,300.0,13106000000.0,100.0,13109000000.0,VRE
2022-12-28 04:11:00,2400.0,52575000000.0,0.0,0.0,VRE
2022-12-28 04:12:00,1900.0,39583000000.0,0.0,0.0,VRE
2022-12-28 04:13:00,0.0,0.0,900.0,52960000000.0,VRE
2022-12-28 04:14:00,1100.0,26562000000.0,500.0,13285000000.0,VRE
2022-12-28 04:15:00,2300.0,39988000000.0,0.0,0.0,VRE
2022-12-28 04:16:00,2100.0,40147000000.0,400.0,40127000000.0,VRE
2022-12-28 04:18:00,500.0,26850000000.0,100.0,13432000000.0,VRE
2022-12-28 04:19:00,200.0,13437000000.0,100.0,13440000000.0,VRE
2022-12-28 04:20:00,0.0,0.0,300.0,13447000000.0,VRE
2022-12-28 04:21:00,200.0,13605000000.0,5800.0,40638000000.0,VRE
2022-12-28 04:22:00,3800.0,54662000000.0,0.0,0.0,VRE
2022-12-28 04:23:00,200.0,13838000000.0,10400.0,55436000000.0,VRE
2022-12-28 04:24:00,0.0,0.0,300.0,13990000000.0,VRE
2022-12-28 04:25:00,500.0,27998000000.0,3600.0,42223000000.0,VRE
2022-12-28 04:26:00,200.0,14184000000.0,3100.0,28303000000.0,VRE
2022-12-28 04:27:00,1700.0,28422000000.0,500.0,28477000000.0,VRE
2022-12-28 04:29:00,2900.0,42924000000.0,2100.0,14373000000.0,VRE
2022-12-28 06:00:00,600.0,30442000000.0,29100.0,133295000000.0,VRE
2022-12-28 06:01:00,17300.0,31345000000.0,100.0,15680000000.0,VRE
2022-12-28 06:02:00,600.0,31382000000.0,0.0,0.0,VRE
2022-12-28 06:03:00,0.0,0.0,100.0,15699000000.0,VRE
2022-12-28 06:04:00,200.0,15759000000.0,4600.0,63056000000.0,VRE
2022-12-28 06:05:00,6400.0,47985000000.0,1100.0,31964000000.0,VRE
2022-12-28 06:06:00,100.0,16028000000.0,0.0,0.0,VRE
2022-12-28 06:07:00,2600.0,48346000000.0,2200.0,32118000000.0,VRE
2022-12-28 06:08:00,0.0,0.0,1900.0,48520000000.0,VRE
2022-12-28 06:09:00,200.0,16209000000.0,2900.0,48774000000.0,VRE
2022-12-28 06:10:00,0.0,0.0,4800.0,81738000000.0,VRE
2022-12-28 06:11:00,200.0,16598000000.0,8100.0,83050000000.0,VRE
2022-12-28 06:12:00,0.0,0.0,200.0,33262000000.0,VRE
2022-12-28 06:13:00,200.0,16637000000.0,500.0,16650000000.0,VRE
2022-12-28 06:14:00,16700.0,85544000000.0,2300.0,34625000000.0,VRE
2022-12-28 06:15:00,4300.0,69917000000.0,100.0,17500000000.0,VRE
2022-12-28 06:16:00,300.0,17616000000.0,4100.0,70206000000.0,VRE
2022-12-28 06:17:00,0.0,0.0,2000.0,17702000000.0,VRE
2022-12-28 06:18:00,600.0,35454000000.0,0.0,0.0,VRE
2022-12-28 06:19:00,19800.0,107990000000.0,100.0,18265000000.0,VRE
2022-12-28 06:20:00,2000.0,36652000000.0,500.0,36549000000.0,VRE
2022-12-28 06:21:00,16300.0,148502000000.0,300.0,18352000000.0,VRE
2022-12-28 06:22:00,1000.0,37617000000.0,400.0,37570000000.0,VRE
2022-12-28 06:23:00,300.0,18899000000.0,2900.0,37772000000.0,VRE
2022-12-28 06:24:00,10000.0,38103000000.0,2400.0,19225000000.0,VRE
2022-12-28 06:25:00,2300.0,77066000000.0,0.0,0.0,VRE
2022-12-28 06:26:00,2600.0,77329000000.0,0.0,0.0,VRE
2022-12-28 06:27:00,4500.0,58322000000.0,0.0,0.0,VRE
2022-12-28 06:28:00,2700.0,78144000000.0,1700.0,39024000000.0,VRE
2022-12-28 06:29:00,0.0,0.0,5300.0,59081000000.0,VRE
2022-12-28 06:30:00,300.0,19882000000.0,9600.0,159016000000.0,VRE
2022-12-28 06:31:00,1300.0,40018000000.0,0.0,0.0,VRE
2022-12-28 06:32:00,400.0,20032000000.0,200.0,20037000000.0,VRE
2022-12-28 06:33:00,2300.0,61521000000.0,15900.0,40509000000.0,VRE
2022-12-28 06:34:00,0.0,0.0,1300.0,41090000000.0,VRE
2022-12-28 06:35:00,11300.0,62504000000.0,600.0,41709000000.0,VRE
2022-12-28 06:36:00,15000.0,21255000000.0,200.0,21260000000.0,VRE
2022-12-28 06:37:00,9400.0,42988000000.0,0.0,0.0,VRE
2022-12-28 06:38:00,4000.0,86325000000.0,0.0,0.0,VRE
2022-12-28 06:39:00,13500.0,197384000000.0,0.0,0.0,VRE
2022-12-28 06:40:00,2800.0,110401000000.0,300.0,21991000000.0,VRE
2022-12-28 06:41:00,11000.0,89247000000.0,0.0,0.0,VRE
2022-12-28 06:42:00,11600.0,68546000000.0,5500.0,89828000000.0,VRE
2022-12-28 06:43:00,8300.0,114873000000.0,0.0,0.0,VRE
2022-12-28 06:44:00,2700.0,92419000000.0,0.0,0.0,VRE
2022-12-28 06:45:00,4300.0,92854000000.0,0.0,0.0,VRE
2022-12-28 06:46:00,14700.0,141182000000.0,1000.0,23289000000.0,VRE
2022-12-28 06:47:00,5400.0,142672000000.0,0.0,0.0,VRE
2022-12-28 06:48:00,12400.0,96039000000.0,0.0,0.0,VRE
2022-12-28 06:49:00,17200.0,219730000000.0,500.0,24560000000.0,VRE
2022-12-28 06:50:00,2300.0,49353000000.0,300.0,24621000000.0,VRE
2022-12-28 06:51:00,5000.0,99018000000.0,0.0,0.0,VRE
2022-12-28 06:52:00,500.0,49651000000.0,4400.0,74686000000.0,VRE
2022-12-28 06:53:00,16200.0,100643000000.0,3600.0,75815000000.0,VRE
2022-12-28 06:54:00,3100.0,102163000000.0,300.0,25473000000.0,VRE
2022-12-28 06:55:00,2500.0,76750000000.0,0.0,0.0,VRE
2022-12-28 06:56:00,11800.0,154339000000.0,1000.0,25671000000.0,VRE
2022-12-28 06:57:00,4300.0,104069000000.0,0.0,0.0,VRE
2022-12-28 06:58:00,25200.0,158835000000.0,0.0,0.0,VRE
2022-12-28 06:59:00,6000.0,53660000000.0,6300.0,27063000000.0,VRE
2022-12-28 07:00:00,2600.0,81362000000.0,0.0,0.0,VRE
2022-12-28 07:01:00,3300.0,135981000000.0,100.0,27152000000.0,VRE
2022-12-28 07:02:00,2700.0,81842000000.0,0.0,0.0,VRE
2022-12-28 07:03:00,13500.0,219730000000.0,0.0,0.0,VRE
2022-12-28 07:04:00,13400.0,196273000000.0,0.0,0.0,VRE
2022-12-28 07:05:00,15700.0,141542000000.0,0.0,0.0,VRE
2022-12-28 07:06:00,8100.0,144322000000.0,100.0,28892000000.0,VRE
2022-12-28 07:07:00,4500.0,57980000000.0,500.0,115766000000.0,VRE
2022-12-28 07:08:00,19700.0,175533000000.0,0.0,0.0,VRE
2022-12-28 07:09:00,17800.0,179082000000.0,0.0,0.0,VRE
2022-12-28 07:10:00,14900.0,60968000000.0,0.0,0.0,VRE
2022-12-28 07:11:00,40200.0,768480000000.0,1100.0,64469000000.0,VRE
2022-12-28 07:12:00,17900.0,303287000000.0,800.0,33726000000.0,VRE
2022-12-28 07:13:00,18800.0,172115000000.0,10800.0,175786000000.0,VRE
2022-12-28 07:14:00,2000.0,71110000000.0,12100.0,250784000000.0,VRE
2022-12-28 07:15:00,6400.0,183297000000.0,9100.0,182567000000.0,VRE
2022-12-28 07:16:00,17700.0,336661000000.0,500.0,37282000000.0,VRE
2022-12-28 07:17:00,6600.0,153672000000.0,9200.0,114645000000.0,VRE
2022-12-28 07:18:00,2600.0,194747000000.0,14600.0,272490000000.0,VRE
2022-12-28 07:19:00,13800.0,240517000000.0,5700.0,120551000000.0,VRE
2022-12-28 07:20:00,19100.0,164309000000.0,16300.0,330200000000.0,VRE
2022-12-28 07:21:00,14000.0,168885000000.0,2200.0,84568000000.0,VRE
2022-12-28 07:22:00,8800.0,171874000000.0,1400.0,128777000000.0,VRE
2022-12-28 07:23:00,20900.0,347516000000.0,1000.0,43411000000.0,VRE
2022-12-28 07:24:00,10600.0,176405000000.0,6500.0,44161000000.0,VRE
2022-12-28 07:25:00,11600.0,491847000000.0,3900.0,89920000000.0,VRE
2022-12-28 07:26:00,13200.0,317462000000.0,5600.0,183052000000.0,VRE
2022-12-28 07:27:00,2700.0,138059000000.0,100.0,46034000000.0,VRE
2022-12-28 07:28:00,2400.0,46118000000.0,2300.0,184303000000.0,VRE
2022-12-28 07:29:00,0.0,0.0,1300.0,92391000000.0,VRE
2022-12-28 07:45:00,0.0,0.0,0.0,0.0,VRE
2022-12-29 02:15:00,0.0,0.0,0.0,0.0,VRE
2022-12-29 02:17:00,1400.0,2921000000.0,2300.0,1214000000.0,VRE
2022-12-29 02:18:00,1600.0,2270000000.0,1500.0,1438000000.0,VRE
2022-12-29 02:19:00,2200.0,2356000000.0,0.0,0.0,VRE
