Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2023-06-08 03:31:00,500.0,39107000000.0,0.0,0.0,VCB
2023-06-08 03:32:00,600.0,39215000000.0,900.0,39381000000.0,VCB
2023-06-08 03:33:00,400.0,39586000000.0,500.0,19759000000.0,VCB
2023-06-08 03:34:00,800.0,59618000000.0,300.0,19856000000.0,VCB
2023-06-08 03:35:00,800.0,79836000000.0,200.0,19993000000.0,VCB
2023-06-08 03:36:00,500.0,40084000000.0,0.0,0.0,VCB
2023-06-08 03:37:00,600.0,40191000000.0,0.0,0.0,VCB
2023-06-08 03:38:00,1200.0,60624000000.0,200.0,20130000000.0,VCB
2023-06-08 03:39:00,800.0,60908000000.0,0.0,0.0,VCB
2023-06-08 03:40:00,3000.0,82104000000.0,1000.0,20717000000.0,VCB
2023-06-08 03:41:00,300.0,20746000000.0,0.0,0.0,VCB
2023-06-08 03:42:00,800.0,62404000000.0,0.0,0.0,VCB
2023-06-08 03:43:00,700.0,62638000000.0,500.0,20912000000.0,VCB
2023-06-08 03:44:00,1200.0,42157000000.0,700.0,63245000000.0,VCB
2023-06-08 03:45:00,300.0,21157000000.0,0.0,0.0,VCB
2023-06-08 03:46:00,800.0,63627000000.0,0.0,0.0,VCB
2023-06-08 03:47:00,600.0,42558000000.0,0.0,0.0,VCB
2023-06-08 03:48:00,1800.0,171154000000.0,0.0,0.0,VCB
2023-06-08 03:49:00,500.0,43018000000.0,0.0,0.0,VCB
2023-06-08 03:50:00,900.0,64733000000.0,0.0,0.0,VCB
2023-06-08 03:51:00,800.0,64977000000.0,0.0,0.0,VCB
2023-06-08 03:52:00,2400.0,152963000000.0,0.0,0.0,VCB
2023-06-08 03:53:00,1400.0,110052000000.0,0.0,0.0,VCB
2023-06-08 03:54:00,500.0,44193000000.0,0.0,0.0,VCB
2023-06-08 03:55:00,600.0,44301000000.0,700.0,44409000000.0,VCB
2023-06-08 03:56:00,300.0,22332000000.0,700.0,22302000000.0,VCB
2023-06-08 03:57:00,800.0,67161000000.0,0.0,0.0,VCB
2023-06-08 03:58:00,600.0,44908000000.0,0.0,0.0,VCB
2023-06-08 03:59:00,1800.0,158006000000.0,0.0,0.0,VCB
2023-06-08 04:00:00,1700.0,115291000000.0,3900.0,23056000000.0,VCB
2023-06-08 04:01:00,600.0,46475000000.0,0.0,0.0,VCB
2023-06-08 04:02:00,800.0,69922000000.0,0.0,0.0,VCB
2023-06-08 04:03:00,3900.0,165009000000.0,0.0,0.0,VCB
2023-06-08 04:04:00,1600.0,119023000000.0,0.0,0.0,VCB
2023-06-08 04:05:00,600.0,47827000000.0,0.0,0.0,VCB
2023-06-08 04:06:00,800.0,71932000000.0,0.0,0.0,VCB
2023-06-08 04:07:00,600.0,72284000000.0,1700.0,48336000000.0,VCB
2023-06-08 04:08:00,1900.0,97524000000.0,0.0,0.0,VCB
2023-06-08 04:09:00,700.0,97866000000.0,0.0,0.0,VCB
2023-06-08 04:10:00,500.0,49051000000.0,0.0,0.0,VCB
2023-06-08 04:11:00,900.0,73822000000.0,400.0,24633000000.0,VCB
2023-06-08 04:12:00,300.0,24692000000.0,7000.0,101164000000.0,VCB
2023-06-08 04:13:00,300.0,25406000000.0,1000.0,25504000000.0,VCB
2023-06-08 04:14:00,600.0,51095000000.0,0.0,0.0,VCB
2023-06-08 04:15:00,800.0,76854000000.0,0.0,0.0,VCB
2023-06-08 04:16:00,900.0,77264000000.0,1700.0,25866000000.0,VCB
2023-06-08 04:17:00,600.0,51917000000.0,1000.0,26071000000.0,VCB
2023-06-08 04:18:00,300.0,26589000000.0,5400.0,79668000000.0,VCB
2023-06-08 04:19:00,1300.0,107197000000.0,1000.0,53403000000.0,VCB
2023-06-08 04:20:00,900.0,80734000000.0,0.0,0.0,VCB
2023-06-08 04:21:00,500.0,53950000000.0,0.0,0.0,VCB
2023-06-08 04:22:00,4100.0,108536000000.0,0.0,0.0,VCB
2023-06-08 04:23:00,300.0,27420000000.0,0.0,0.0,VCB
2023-06-08 04:24:00,3200.0,165675000000.0,1200.0,27586000000.0,VCB
2023-06-08 04:25:00,400.0,55886000000.0,600.0,55789000000.0,VCB
2023-06-08 04:26:00,2700.0,280922000000.0,0.0,0.0,VCB
2023-06-08 04:27:00,1000.0,113124000000.0,0.0,0.0,VCB
2023-06-08 04:28:00,0.0,0.0,1700.0,85313000000.0,VCB
2023-06-08 04:29:00,3700.0,86644000000.0,700.0,28545000000.0,VCB
2023-06-08 06:00:00,2900.0,145926000000.0,1100.0,57932000000.0,VCB
2023-06-08 06:01:00,900.0,88073000000.0,0.0,0.0,VCB
2023-06-08 06:02:00,600.0,58862000000.0,100.0,29456000000.0,VCB
2023-06-08 06:03:00,300.0,29485000000.0,500.0,29534000000.0,VCB
2023-06-08 06:04:00,600.0,59156000000.0,0.0,0.0,VCB
2023-06-08 06:05:00,800.0,88944000000.0,0.0,0.0,VCB
2023-06-08 06:06:00,900.0,89189000000.0,0.0,0.0,VCB
2023-06-08 06:07:00,500.0,59596000000.0,1400.0,59831000000.0,VCB
2023-06-08 06:08:00,1000.0,90617000000.0,2000.0,30140000000.0,VCB
2023-06-08 06:09:00,700.0,90832000000.0,0.0,0.0,VCB
2023-06-08 06:10:00,900.0,121423000000.0,0.0,0.0,VCB
2023-06-08 06:11:00,600.0,60878000000.0,2100.0,91683000000.0,VCB
2023-06-08 06:12:00,600.0,61426000000.0,100.0,30669000000.0,VCB
2023-06-08 06:13:00,300.0,30982000000.0,2300.0,61876000000.0,VCB
2023-06-08 06:14:00,2000.0,155438000000.0,0.0,0.0,VCB
2023-06-08 06:15:00,800.0,93778000000.0,1500.0,62727000000.0,VCB
2023-06-08 06:16:00,300.0,31481000000.0,1700.0,63050000000.0,VCB
2023-06-08 06:17:00,600.0,63285000000.0,0.0,0.0,VCB
2023-06-08 06:18:00,600.0,63813000000.0,5200.0,96301000000.0,VCB
2023-06-08 06:19:00,700.0,97045000000.0,800.0,32303000000.0,VCB
2023-06-08 06:20:00,300.0,33094000000.0,7100.0,98599000000.0,VCB
2023-06-08 06:21:00,1400.0,165989000000.0,500.0,33251000000.0,VCB
2023-06-08 06:22:00,300.0,33407000000.0,1000.0,66707000000.0,VCB
2023-06-08 06:23:00,2000.0,234855000000.0,1000.0,33671000000.0,VCB
2023-06-08 06:24:00,300.0,33730000000.0,7300.0,102517000000.0,VCB
2023-06-08 06:25:00,1500.0,103631000000.0,1000.0,69325000000.0,VCB
2023-06-08 06:26:00,900.0,104267000000.0,100.0,34697000000.0,VCB
2023-06-08 06:27:00,300.0,34814000000.0,1000.0,34912000000.0,VCB
2023-06-08 06:28:00,600.0,70107000000.0,1000.0,35010000000.0,VCB
2023-06-08 06:29:00,6300.0,283480000000.0,1000.0,35685000000.0,VCB
2023-06-08 06:30:00,3300.0,252823000000.0,1600.0,35939000000.0,VCB
2023-06-08 06:31:00,1900.0,218274000000.0,0.0,0.0,VCB
2023-06-08 06:32:00,600.0,72983000000.0,200.0,36526000000.0,VCB
2023-06-08 06:33:00,34000.0,344352000000.0,700.0,76717000000.0,VCB
2023-06-08 06:34:00,7800.0,242306000000.0,600.0,80955000000.0,VCB
2023-06-08 06:35:00,17900.0,627864000000.0,0.0,0.0,VCB
2023-06-08 06:36:00,23700.0,721037000000.0,5800.0,184497000000.0,VCB
2023-06-08 06:37:00,4800.0,565180000000.0,1600.0,281624000000.0,VCB
2023-06-08 06:38:00,9800.0,624440000000.0,1400.0,146246000000.0,VCB
2023-06-08 06:39:00,2200.0,347081000000.0,5400.0,98474000000.0,VCB
2023-06-08 06:40:00,400.0,99748000000.0,3300.0,199349000000.0,VCB
2023-06-08 06:41:00,900.0,150377000000.0,600.0,200364000000.0,VCB
2023-06-08 06:42:00,800.0,150750000000.0,300.0,150672000000.0,VCB
2023-06-08 06:43:00,400.0,100635000000.0,100.0,50293000000.0,VCB
2023-06-08 06:44:00,3100.0,101315000000.0,700.0,50677000000.0,VCB
2023-06-08 06:45:00,300.0,50736000000.0,0.0,0.0,VCB
2023-06-08 06:46:00,2100.0,254322000000.0,0.0,0.0,VCB
2023-06-08 06:47:00,3600.0,357991000000.0,900.0,51061000000.0,VCB
2023-06-08 06:48:00,7400.0,258623000000.0,0.0,0.0,VCB
2023-06-08 06:49:00,7000.0,266390000000.0,1900.0,162026000000.0,VCB
2023-06-08 06:50:00,700.0,109037000000.0,300.0,54494000000.0,VCB
2023-06-08 06:51:00,8000.0,385059000000.0,3100.0,111052000000.0,VCB
2023-06-08 06:52:00,1200.0,223107000000.0,500.0,55754000000.0,VCB
2023-06-08 06:53:00,14500.0,567453000000.0,1000.0,115396000000.0,VCB
2023-06-08 06:54:00,17800.0,710614000000.0,0.0,0.0,VCB
2023-06-08 06:55:00,6700.0,418322000000.0,1300.0,120464000000.0,VCB
2023-06-08 06:56:00,71300.0,958032000000.0,100.0,60761000000.0,VCB
2023-06-08 06:57:00,37800.0,1409581000000.0,400.0,142877000000.0,VCB
2023-06-08 06:58:00,900.0,288172000000.0,23400.0,726702000000.0,VCB
2023-06-08 06:59:00,2300.0,598702000000.0,2400.0,523632000000.0,VCB
2023-06-08 07:00:00,13400.0,227007000000.0,2400.0,528943000000.0,VCB
2023-06-08 07:01:00,1100.0,383925000000.0,2700.0,692031000000.0,VCB
2023-06-08 07:02:00,400.0,231817000000.0,3200.0,618113000000.0,VCB
2023-06-08 07:03:00,11000.0,1412190000000.0,5600.0,547859000000.0,VCB
2023-06-08 07:04:00,7400.0,1198484000000.0,3900.0,478302000000.0,VCB
2023-06-08 07:05:00,6400.0,889186000000.0,5700.0,81417000000.0,VCB
2023-06-08 07:06:00,1100.0,247371000000.0,3900.0,329048000000.0,VCB
2023-06-08 07:07:00,64500.0,779033000000.0,1400.0,501410000000.0,VCB
2023-06-08 07:08:00,1900.0,360980000000.0,6100.0,1082100000000.0,VCB
2023-06-08 07:09:00,500.0,182509000000.0,3000.0,182729000000.0,VCB
2023-06-08 07:10:00,3300.0,183858000000.0,700.0,183168000000.0,VCB
2023-06-08 07:11:00,6900.0,833366000000.0,3400.0,463850000000.0,VCB
2023-06-08 07:12:00,2100.0,374166000000.0,5400.0,947610000000.0,VCB
2023-06-08 07:13:00,32800.0,961620000000.0,7400.0,485714000000.0,VCB
2023-06-08 07:14:00,2300.0,301493000000.0,12200.0,301783000000.0,VCB
2023-06-08 07:15:00,3600.0,607804000000.0,0.0,0.0,VCB
2023-06-08 07:16:00,39000.0,620674000000.0,400.0,210738000000.0,VCB
2023-06-08 07:17:00,2900.0,423016000000.0,1900.0,422376000000.0,VCB
2023-06-08 07:18:00,7900.0,1824470000000.0,7600.0,213797000000.0,VCB
2023-06-08 07:19:00,6700.0,865981000000.0,5200.0,542682000000.0,VCB
2023-06-08 07:20:00,7400.0,766547000000.0,100.0,109132000000.0,VCB
2023-06-08 07:21:00,5000.0,661756000000.0,1500.0,110030000000.0,VCB
2023-06-08 07:22:00,2800.0,886936000000.0,1600.0,221596000000.0,VCB
2023-06-08 07:23:00,11900.0,895959000000.0,0.0,0.0,VCB
2023-06-08 07:24:00,700.0,224590000000.0,900.0,449140000000.0,VCB
2023-06-08 07:25:00,8600.0,565953000000.0,1800.0,452601000000.0,VCB
2023-06-08 07:26:00,1800.0,912559000000.0,1400.0,228256000000.0,VCB
2023-06-08 07:27:00,1400.0,460295000000.0,3400.0,459636000000.0,VCB
2023-06-08 07:28:00,4500.0,819642000000.0,0.0,0.0,VCB
2023-06-08 07:29:00,900.0,237436000000.0,0.0,0.0,VCB
2023-06-08 07:45:00,0.0,0.0,0.0,0.0,VCB
2023-06-09 02:15:00,100.0,350000000.0,0.0,0.0,VCB
2023-06-09 02:16:00,0.0,0.0,100.0,360000000.0,VCB
2023-06-09 02:17:00,100.0,370000000.0,200.0,389000000.0,VCB
2023-06-09 02:18:00,0.0,0.0,100.0,399000000.0,VCB
2023-06-09 02:20:00,300.0,657000000.0,0.0,0.0,VCB
2023-06-09 02:21:00,200.0,726000000.0,0.0,0.0,VCB
2023-06-09 02:23:00,700.0,1701000000.0,0.0,0.0,VCB
2023-06-09 02:24:00,0.0,0.0,0.0,0.0,VCB
2023-06-09 02:25:00,700.0,3325000000.0,0.0,0.0,VCB
2023-06-09 02:26:00,700.0,1215000000.0,0.0,0.0,VCB
2023-06-09 02:27:00,100.0,1225000000.0,0.0,0.0,VCB
2023-06-09 02:29:00,900.0,1444000000.0,100.0,1354000000.0,VCB
2023-06-09 02:30:00,1800.0,3237000000.0,0.0,0.0,VCB
2023-06-09 02:34:00,3300.0,11140000000.0,0.0,0.0,VCB
2023-06-09 02:35:00,1700.0,2572000000.0,0.0,0.0,VCB
2023-06-09 02:36:00,700.0,5362000000.0,0.0,0.0,VCB
2023-06-09 02:38:00,1900.0,5752000000.0,100.0,2891000000.0,VCB
2023-06-09 02:39:00,900.0,2991000000.0,100.0,2901000000.0,VCB
2023-06-09 02:40:00,10700.0,14181000000.0,4000.0,7020000000.0,VCB
2023-06-09 02:41:00,1200.0,9278000000.0,0.0,0.0,VCB
2023-06-09 02:44:00,0.0,0.0,300.0,4939000000.0,VCB
2023-06-09 02:47:00,1100.0,5149000000.0,1000.0,5249000000.0,VCB
2023-06-09 02:48:00,44900.0,33976000000.0,200.0,19628000000.0,VCB
2023-06-09 02:49:00,2200.0,51205000000.0,0.0,0.0,VCB
2023-06-09 02:50:00,1400.0,21460000000.0,0.0,0.0,VCB
2023-06-09 02:51:00,2300.0,32845000000.0,0.0,0.0,VCB
2023-06-09 02:52:00,5100.0,83105000000.0,0.0,0.0,VCB
2023-06-09 02:53:00,2900.0,90930000000.0,900.0,25461000000.0,VCB
2023-06-09 02:54:00,2300.0,81427000000.0,0.0,0.0,VCB
2023-06-09 02:55:00,700.0,56970000000.0,300.0,14633000000.0,VCB
2023-06-09 02:56:00,400.0,44255000000.0,700.0,74730000000.0,VCB
2023-06-09 02:57:00,600.0,30737000000.0,4600.0,106744000000.0,VCB
2023-06-09 02:58:00,3400.0,32191000000.0,2300.0,48049000000.0,VCB
2023-06-09 03:00:00,400.0,16675000000.0,0.0,0.0,VCB
2023-06-09 03:01:00,400.0,16846000000.0,3300.0,51162000000.0,VCB
2023-06-09 03:02:00,0.0,0.0,0.0,0.0,VCB
2023-06-09 03:03:00,200.0,17651000000.0,0.0,0.0,VCB
2023-06-09 03:04:00,200.0,17691000000.0,300.0,35432000000.0,VCB
2023-06-09 03:05:00,0.0,0.0,2400.0,18453000000.0,VCB
2023-06-09 03:06:00,0.0,0.0,1500.0,18893000000.0,VCB
2023-06-09 03:08:00,0.0,0.0,700.0,37886000000.0,VCB
2023-06-09 03:11:00,1200.0,38649000000.0,0.0,0.0,VCB
2023-06-09 03:12:00,1900.0,100793000000.0,200.0,20068000000.0,VCB
2023-06-09 03:13:00,2100.0,41152000000.0,700.0,20350000000.0,VCB
2023-06-09 03:14:00,3000.0,20883000000.0,1300.0,21124000000.0,VCB
2023-06-09 03:15:00,0.0,0.0,900.0,42590000000.0,VCB
2023-06-09 03:16:00,1000.0,21899000000.0,4100.0,43435000000.0,VCB
2023-06-09 03:17:00,300.0,22050000000.0,1600.0,44159000000.0,VCB
2023-06-09 03:18:00,800.0,73848000000.0,1500.0,24502000000.0,VCB
2023-06-09 03:19:00,300.0,49606000000.0,0.0,0.0,VCB
2023-06-09 03:20:00,400.0,49738000000.0,0.0,0.0,VCB
2023-06-09 03:22:00,900.0,50371000000.0,100.0,24984000000.0,VCB
2023-06-09 03:24:00,800.0,52020000000.0,0.0,0.0,VCB
2023-06-09 03:25:00,600.0,52592000000.0,0.0,0.0,VCB
2023-06-09 03:26:00,700.0,52934000000.0,0.0,0.0,VCB
2023-06-09 03:28:00,200.0,27397000000.0,0.0,0.0,VCB
2023-06-09 03:29:00,0.0,0.0,1000.0,27658000000.0,VCB
2023-06-09 03:30:00,100.0,27668000000.0,0.0,0.0,VCB
2023-06-09 03:32:00,200.0,28904000000.0,0.0,0.0,VCB
2023-06-09 03:35:00,200.0,29306000000.0,0.0,0.0,VCB
2023-06-09 03:37:00,100.0,29446000000.0,0.0,0.0,VCB
2023-06-09 03:38:00,1400.0,88680000000.0,0.0,0.0,VCB
2023-06-09 03:40:00,2800.0,120154000000.0,400.0,59936000000.0,VCB
2023-06-09 03:41:00,2200.0,121251000000.0,0.0,0.0,VCB
2023-06-09 03:43:00,0.0,0.0,600.0,60942000000.0,VCB
2023-06-09 03:44:00,200.0,30612000000.0,0.0,0.0,VCB
2023-06-09 03:45:00,2200.0,92610000000.0,0.0,0.0,VCB
2023-06-09 03:46:00,200.0,32110000000.0,8700.0,125395000000.0,VCB
2023-06-09 03:47:00,6900.0,161955000000.0,500.0,32853000000.0,VCB
2023-06-09 03:48:00,2600.0,66099000000.0,200.0,32884000000.0,VCB
2023-06-09 03:49:00,400.0,66621000000.0,0.0,0.0,VCB
2023-06-09 03:51:00,1500.0,101635000000.0,0.0,0.0,VCB
2023-06-09 03:53:00,1100.0,34230000000.0,100.0,34240000000.0,VCB
2023-06-09 03:54:00,0.0,0.0,10700.0,173539000000.0,VCB
2023-06-09 03:55:00,700.0,106364000000.0,300.0,71130000000.0,VCB
2023-06-09 03:56:00,1000.0,35816000000.0,1000.0,35686000000.0,VCB
2023-06-09 03:58:00,800.0,73338000000.0,2000.0,73097000000.0,VCB
2023-06-09 04:00:00,100.0,36890000000.0,1000.0,36990000000.0,VCB
2023-06-09 04:01:00,0.0,0.0,500.0,37241000000.0,VCB
2023-06-09 04:02:00,100.0,37591000000.0,500.0,37521000000.0,VCB
2023-06-09 04:03:00,0.0,0.0,500.0,37641000000.0,VCB
2023-06-09 04:04:00,0.0,0.0,1000.0,37852000000.0,VCB
2023-06-09 04:05:00,0.0,0.0,300.0,37982000000.0,VCB
2023-06-09 04:06:00,5200.0,38652000000.0,0.0,0.0,VCB
2023-06-09 04:07:00,1200.0,78444000000.0,0.0,0.0,VCB
2023-06-09 04:08:00,200.0,39302000000.0,0.0,0.0,VCB
2023-06-09 04:09:00,1800.0,118326000000.0,0.0,0.0,VCB
2023-06-09 04:10:00,400.0,39682000000.0,100.0,39642000000.0,VCB
2023-06-09 04:11:00,1400.0,119396000000.0,0.0,0.0,VCB
2023-06-09 04:12:00,200.0,39922000000.0,2000.0,40122000000.0,VCB
2023-06-09 04:13:00,100.0,40242000000.0,0.0,0.0,VCB
2023-06-09 04:14:00,1200.0,121026000000.0,0.0,0.0,VCB
2023-06-09 04:15:00,500.0,121396000000.0,0.0,0.0,VCB
2023-06-09 04:16:00,1000.0,40783000000.0,1000.0,40682000000.0,VCB
2023-06-09 04:17:00,200.0,41123000000.0,0.0,0.0,VCB
2023-06-09 04:18:00,2300.0,123889000000.0,0.0,0.0,VCB
2023-06-09 04:19:00,1200.0,82877000000.0,0.0,0.0,VCB
2023-06-09 04:20:00,1300.0,41624000000.0,0.0,0.0,VCB
2023-06-09 04:21:00,500.0,41674000000.0,0.0,0.0,VCB
2023-06-09 04:22:00,0.0,0.0,1200.0,42714000000.0,VCB
2023-06-09 04:24:00,0.0,0.0,3000.0,43263000000.0,VCB
2023-06-09 04:25:00,200.0,43283000000.0,3000.0,43583000000.0,VCB
2023-06-09 04:26:00,0.0,0.0,1800.0,131226000000.0,VCB
2023-06-09 04:28:00,0.0,0.0,900.0,88132000000.0,VCB
2023-06-09 06:00:00,1000.0,90400000000.0,8400.0,228465000000.0,VCB
2023-06-09 06:01:00,1000.0,46614000000.0,300.0,46515000000.0,VCB
2023-06-09 06:02:00,0.0,0.0,1000.0,46714000000.0,VCB
2023-06-09 06:03:00,0.0,0.0,400.0,46912000000.0,VCB
2023-06-09 06:04:00,1000.0,47151000000.0,0.0,0.0,VCB
2023-06-09 06:05:00,0.0,0.0,500.0,47200000000.0,VCB
2023-06-09 06:06:00,100.0,47508000000.0,0.0,0.0,VCB
2023-06-09 06:07:00,0.0,0.0,400.0,47548000000.0,VCB
2023-06-09 06:08:00,2600.0,143751000000.0,0.0,0.0,VCB
2023-06-09 06:09:00,100.0,48087000000.0,0.0,0.0,VCB
2023-06-09 06:10:00,1700.0,145051000000.0,0.0,0.0,VCB
2023-06-09 06:13:00,2900.0,97694000000.0,0.0,0.0,VCB
2023-06-09 06:16:00,0.0,0.0,300.0,98044000000.0,VCB
2023-06-09 06:17:00,700.0,49606000000.0,6600.0,148329000000.0,VCB
2023-06-09 06:23:00,1000.0,50016000000.0,0.0,0.0,VCB
2023-06-09 06:24:00,1000.0,50775000000.0,1000.0,50655000000.0,VCB
2023-06-09 06:26:00,2200.0,101850000000.0,0.0,0.0,VCB
2023-06-09 06:27:00,1500.0,105200000000.0,100.0,52465000000.0,VCB
2023-06-09 06:28:00,2600.0,105772000000.0,0.0,0.0,VCB
2023-06-09 06:30:00,500.0,53386000000.0,300.0,106812000000.0,VCB
2023-06-09 06:31:00,0.0,0.0,600.0,107132000000.0,VCB
2023-06-09 06:32:00,400.0,53746000000.0,200.0,107522000000.0,VCB
2023-06-09 06:33:00,600.0,53916000000.0,0.0,0.0,VCB
2023-06-09 06:35:00,0.0,0.0,900.0,108372000000.0,VCB
2023-06-09 06:37:00,1800.0,163250000000.0,0.0,0.0,VCB
2023-06-09 06:39:00,1800.0,109926000000.0,0.0,0.0,VCB
2023-06-09 06:40:00,2600.0,110337000000.0,0.0,0.0,VCB
2023-06-09 06:41:00,700.0,110618000000.0,0.0,0.0,VCB
2023-06-09 06:42:00,600.0,55429000000.0,0.0,0.0,VCB
2023-06-09 06:43:00,3100.0,167192000000.0,0.0,0.0,VCB
2023-06-09 06:44:00,900.0,55941000000.0,200.0,55851000000.0,VCB
2023-06-09 06:45:00,2600.0,112203000000.0,0.0,0.0,VCB
2023-06-09 06:46:00,900.0,56503000000.0,4100.0,226054000000.0,VCB
2023-06-09 06:48:00,100.0,56854000000.0,0.0,0.0,VCB
2023-06-09 06:50:00,4000.0,231705000000.0,0.0,0.0,VCB
2023-06-09 06:51:00,0.0,0.0,5600.0,117444000000.0,VCB
2023-06-09 06:52:00,100.0,58763000000.0,5600.0,295949000000.0,VCB
2023-06-09 06:53:00,0.0,0.0,3700.0,180098000000.0,VCB
2023-06-09 06:54:00,1200.0,60517000000.0,0.0,0.0,VCB
2023-06-09 06:56:00,200.0,60867000000.0,1300.0,121964000000.0,VCB
2023-06-09 07:00:00,3300.0,61808000000.0,5100.0,250003000000.0,VCB
2023-06-09 07:01:00,0.0,0.0,1900.0,126114000000.0,VCB
2023-06-09 07:02:00,900.0,63252000000.0,900.0,63342000000.0,VCB
2023-06-09 07:03:00,800.0,64012000000.0,5000.0,127764000000.0,VCB
2023-06-09 07:04:00,900.0,64102000000.0,900.0,64192000000.0,VCB
2023-06-09 07:06:00,1800.0,64902000000.0,5800.0,65602000000.0,VCB
2023-06-09 07:07:00,400.0,132034000000.0,1000.0,66172000000.0,VCB
2023-06-09 07:08:00,2600.0,132666000000.0,0.0,0.0,VCB
2023-06-09 07:09:00,0.0,0.0,2200.0,199549000000.0,VCB
2023-06-09 07:10:00,0.0,0.0,7900.0,268532000000.0,VCB
2023-06-09 07:11:00,1200.0,202799000000.0,0.0,0.0,VCB
2023-06-09 07:12:00,0.0,0.0,3000.0,67973000000.0,VCB
2023-06-09 07:13:00,1700.0,137246000000.0,500.0,69013000000.0,VCB
2023-06-09 07:14:00,900.0,68493000000.0,0.0,0.0,VCB
2023-06-09 07:15:00,6000.0,209359000000.0,0.0,0.0,VCB
2023-06-09 07:16:00,2100.0,140538000000.0,0.0,0.0,VCB
2023-06-09 07:17:00,800.0,70795000000.0,600.0,141700000000.0,VCB
2023-06-09 07:18:00,1400.0,142121000000.0,0.0,0.0,VCB
2023-06-09 07:19:00,100.0,71216000000.0,900.0,71316000000.0,VCB
2023-06-09 07:20:00,1200.0,71436000000.0,200.0,143264000000.0,VCB
2023-06-09 07:21:00,2800.0,72837000000.0,1200.0,215161000000.0,VCB
2023-06-09 07:22:00,6400.0,219702000000.0,300.0,219171000000.0,VCB
2023-06-09 07:23:00,5200.0,295256000000.0,300.0,221367000000.0,VCB
2023-06-09 07:24:00,6000.0,224185000000.0,1700.0,372825000000.0,VCB
2023-06-09 07:25:00,2600.0,149985000000.0,100.0,75103000000.0,VCB
2023-06-09 07:26:00,4200.0,75524000000.0,100.0,75534000000.0,VCB
2023-06-09 07:27:00,1900.0,227115000000.0,6300.0,305015000000.0,VCB
2023-06-09 07:28:00,3000.0,229781000000.0,100.0,76447000000.0,VCB
2023-06-09 07:29:00,500.0,77548000000.0,7500.0,231062000000.0,VCB
2023-06-09 07:45:00,46500.0,82221000000.0,0.0,0.0,VCB
2023-06-12 02:15:00,0.0,0.0,500.0,869000000.0,VCB
2023-06-12 02:16:00,100.0,879000000.0,0.0,0.0,VCB
2023-06-12 02:17:00,0.0,0.0,400.0,919000000.0,VCB
2023-06-12 02:19:00,0.0,0.0,600.0,1908000000.0,VCB
2023-06-12 02:21:00,0.0,0.0,1800.0,3327000000.0,VCB
2023-06-12 02:22:00,0.0,0.0,5300.0,13726000000.0,VCB
2023-06-12 02:23:00,1000.0,5037000000.0,3700.0,12734000000.0,VCB
2023-06-12 02:24:00,500.0,6410000000.0,300.0,6490000000.0,VCB
2023-06-12 02:26:00,0.0,0.0,100.0,3260000000.0,VCB
2023-06-12 02:28:00,0.0,0.0,100.0,3269000000.0,VCB
2023-06-12 02:32:00,0.0,0.0,100.0,3279000000.0,VCB
2023-06-12 02:33:00,0.0,0.0,100.0,3289000000.0,VCB
2023-06-12 02:35:00,800.0,6668000000.0,0.0,0.0,VCB
2023-06-12 02:36:00,2400.0,10493000000.0,0.0,0.0,VCB
2023-06-12 02:37:00,1000.0,11050000000.0,0.0,0.0,VCB
2023-06-12 02:38:00,7000.0,21513000000.0,0.0,0.0,VCB
2023-06-12 02:39:00,0.0,0.0,900.0,4492000000.0,VCB
2023-06-12 02:41:00,0.0,0.0,4600.0,14368000000.0,VCB
2023-06-12 02:43:00,0.0,0.0,8700.0,61651000000.0,VCB
2023-06-12 02:44:00,0.0,0.0,2600.0,33389000000.0,VCB
2023-06-12 02:45:00,0.0,0.0,2000.0,20927000000.0,VCB
2023-06-12 02:46:00,700.0,14156000000.0,0.0,0.0,VCB
2023-06-12 02:47:00,1700.0,14463000000.0,0.0,0.0,VCB
2023-06-12 02:48:00,1300.0,43854000000.0,0.0,0.0,VCB
2023-06-12 02:50:00,0.0,0.0,300.0,14819000000.0,VCB
2023-06-12 02:51:00,0.0,0.0,100.0,7424000000.0,VCB
2023-06-12 02:52:00,5400.0,23356000000.0,0.0,0.0,VCB
2023-06-12 02:53:00,800.0,32104000000.0,0.0,0.0,VCB
2023-06-12 02:54:00,1500.0,24480000000.0,0.0,0.0,VCB
2023-06-12 02:55:00,0.0,0.0,1000.0,16528000000.0,VCB
2023-06-12 02:57:00,0.0,0.0,2100.0,17065000000.0,VCB
2023-06-12 02:59:00,0.0,0.0,2000.0,8746000000.0,VCB
2023-06-12 03:00:00,700.0,26377000000.0,0.0,0.0,VCB
2023-06-12 03:01:00,500.0,8865000000.0,0.0,0.0,VCB
2023-06-12 03:02:00,1400.0,35798000000.0,0.0,0.0,VCB
2023-06-12 03:03:00,400.0,9044000000.0,0.0,0.0,VCB
2023-06-12 03:04:00,100.0,9054000000.0,100.0,9064000000.0,VCB
2023-06-12 03:05:00,100.0,9074000000.0,0.0,0.0,VCB
2023-06-12 03:06:00,0.0,0.0,600.0,9134000000.0,VCB
2023-06-12 03:08:00,200.0,9193000000.0,0.0,0.0,VCB
2023-06-12 03:09:00,1200.0,27909000000.0,2700.0,9581000000.0,VCB
2023-06-12 03:11:00,500.0,9929000000.0,3000.0,19659000000.0,VCB
2023-06-12 03:12:00,0.0,0.0,4100.0,20662000000.0,VCB
