Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2023-01-05 07:06:00,2600.0,68382000000.0,0.0,0.0,PLX
2023-01-05 07:07:00,3100.0,68646000000.0,1700.0,46030000000.0,PLX
2023-01-05 07:08:00,1600.0,46289000000.0,4300.0,92847000000.0,PLX
2023-01-05 07:09:00,1200.0,46642000000.0,0.0,0.0,PLX
2023-01-05 07:10:00,2300.0,116917000000.0,4500.0,70547000000.0,PLX
2023-01-05 07:11:00,2400.0,70907000000.0,0.0,0.0,PLX
2023-01-05 07:12:00,800.0,23710000000.0,6500.0,71318000000.0,PLX
2023-01-05 07:13:00,1800.0,95864000000.0,500.0,23985000000.0,PLX
2023-01-05 07:14:00,3200.0,168606000000.0,0.0,0.0,PLX
2023-01-05 07:15:00,5700.0,121311000000.0,0.0,0.0,PLX
2023-01-05 07:16:00,200.0,25436000000.0,1900.0,50819000000.0,PLX
2023-01-05 07:17:00,2300.0,76472000000.0,0.0,0.0,PLX
2023-01-05 07:18:00,1600.0,76673000000.0,200.0,25525000000.0,PLX
2023-01-05 07:19:00,700.0,25606000000.0,0.0,0.0,PLX
2023-01-05 07:20:00,1400.0,51336000000.0,0.0,0.0,PLX
2023-01-05 07:21:00,2400.0,128645000000.0,0.0,0.0,PLX
2023-01-05 07:22:00,1300.0,51612000000.0,0.0,0.0,PLX
2023-01-05 07:23:00,1100.0,51711000000.0,700.0,25889000000.0,PLX
2023-01-05 07:24:00,4400.0,77957000000.0,0.0,0.0,PLX
2023-01-05 07:25:00,1200.0,52863000000.0,8000.0,53055000000.0,PLX
2023-01-05 07:26:00,28200.0,142036000000.0,5200.0,82696000000.0,PLX
2023-01-05 07:27:00,5100.0,88833000000.0,900.0,29721000000.0,PLX
2023-01-05 07:29:00,500.0,29774000000.0,1000.0,89235000000.0,PLX
2023-01-05 07:45:00,0.0,0.0,0.0,0.0,PLX
2023-01-06 02:15:00,0.0,0.0,0.0,0.0,PLX
2023-01-06 02:17:00,2800.0,897000000.0,3600.0,446000000.0,PLX
2023-01-06 02:19:00,0.0,0.0,2500.0,1498000000.0,PLX
2023-01-06 02:21:00,100.0,857000000.0,9400.0,4668000000.0,PLX
2023-01-06 02:23:00,300.0,1765000000.0,0.0,0.0,PLX
2023-01-06 02:24:00,200.0,893000000.0,0.0,0.0,PLX
2023-01-06 02:25:00,1000.0,933000000.0,400.0,947000000.0,PLX
2023-01-06 02:26:00,600.0,969000000.0,0.0,0.0,PLX
2023-01-06 02:27:00,300.0,1413000000.0,9700.0,1402000000.0,PLX
2023-01-06 02:28:00,0.0,0.0,200.0,1420000000.0,PLX
2023-01-06 02:30:00,2000.0,1491000000.0,0.0,0.0,PLX
2023-01-06 02:31:00,200.0,1499000000.0,0.0,0.0,PLX
2023-01-06 02:32:00,0.0,0.0,100.0,1502000000.0,PLX
2023-01-06 02:33:00,0.0,0.0,100.0,1506000000.0,PLX
2023-01-06 02:34:00,0.0,0.0,800.0,1534000000.0,PLX
2023-01-06 02:35:00,0.0,0.0,300.0,1552000000.0,PLX
2023-01-06 02:36:00,0.0,0.0,400.0,3133000000.0,PLX
2023-01-06 02:37:00,0.0,0.0,100.0,1581000000.0,PLX
2023-01-06 02:38:00,0.0,0.0,200.0,1588000000.0,PLX
2023-01-06 02:39:00,0.0,0.0,1000.0,3229000000.0,PLX
2023-01-06 02:40:00,0.0,0.0,200.0,1630000000.0,PLX
2023-01-06 02:41:00,200.0,1645000000.0,2400.0,5013000000.0,PLX
2023-01-06 02:42:00,0.0,0.0,1100.0,6973000000.0,PLX
2023-01-06 02:43:00,1400.0,3741000000.0,1900.0,5433000000.0,PLX
2023-01-06 02:44:00,1200.0,3837000000.0,1200.0,3894000000.0,PLX
2023-01-06 02:45:00,0.0,0.0,600.0,5937000000.0,PLX
2023-01-06 02:46:00,3900.0,2126000000.0,0.0,0.0,PLX
2023-01-06 02:47:00,0.0,0.0,100.0,2168000000.0,PLX
2023-01-06 02:48:00,0.0,0.0,400.0,6559000000.0,PLX
2023-01-06 02:49:00,0.0,0.0,2700.0,4489000000.0,PLX
2023-01-06 02:51:00,3000.0,4827000000.0,0.0,0.0,PLX
2023-01-06 02:52:00,600.0,2485000000.0,600.0,7361000000.0,PLX
2023-01-06 02:53:00,0.0,0.0,500.0,7522000000.0,PLX
2023-01-06 02:54:00,100.0,2531000000.0,700.0,10130000000.0,PLX
2023-01-06 02:55:00,0.0,0.0,3000.0,10520000000.0,PLX
2023-01-06 02:56:00,0.0,0.0,400.0,5323000000.0,PLX
2023-01-06 02:57:00,0.0,0.0,2900.0,8283000000.0,PLX
2023-01-06 02:58:00,0.0,0.0,800.0,11143000000.0,PLX
2023-01-06 02:59:00,0.0,0.0,2300.0,5689000000.0,PLX
2023-01-06 03:00:00,100.0,2882000000.0,0.0,0.0,PLX
2023-01-06 03:01:00,0.0,0.0,700.0,8772000000.0,PLX
2023-01-06 03:02:00,0.0,0.0,200.0,2945000000.0,PLX
2023-01-06 03:03:00,100.0,2949000000.0,1600.0,8938000000.0,PLX
2023-01-06 03:04:00,2500.0,6141000000.0,0.0,0.0,PLX
2023-01-06 03:05:00,100.0,3101000000.0,0.0,0.0,PLX
2023-01-06 03:06:00,2600.0,6329000000.0,0.0,0.0,PLX
2023-01-06 03:07:00,300.0,3210000000.0,700.0,9645000000.0,PLX
2023-01-06 03:08:00,0.0,0.0,100.0,3235000000.0,PLX
2023-01-06 03:09:00,600.0,6516000000.0,1800.0,6566000000.0,PLX
2023-01-06 03:10:00,400.0,3334000000.0,0.0,0.0,PLX
2023-01-06 03:11:00,0.0,0.0,1400.0,3384000000.0,PLX
2023-01-06 03:12:00,600.0,7139000000.0,2700.0,3554000000.0,PLX
2023-01-06 03:13:00,0.0,0.0,100.0,3578000000.0,PLX
2023-01-06 03:15:00,100.0,3582000000.0,0.0,0.0,PLX
2023-01-06 03:16:00,1100.0,14424000000.0,0.0,0.0,PLX
2023-01-06 03:17:00,1400.0,18259000000.0,0.0,0.0,PLX
2023-01-06 03:18:00,0.0,0.0,300.0,3681000000.0,PLX
2023-01-06 03:19:00,0.0,0.0,500.0,3699000000.0,PLX
2023-01-06 03:20:00,400.0,3713000000.0,0.0,0.0,PLX
2023-01-06 03:21:00,300.0,3723000000.0,11000.0,7871000000.0,PLX
2023-01-06 03:22:00,0.0,0.0,600.0,8263000000.0,PLX
2023-01-06 03:24:00,0.0,0.0,100.0,4137000000.0,PLX
2023-01-06 03:25:00,5400.0,8486000000.0,200.0,4158000000.0,PLX
2023-01-06 03:26:00,3000.0,8848000000.0,1000.0,4406000000.0,PLX
2023-01-06 03:27:00,200.0,4484000000.0,100.0,4488000000.0,PLX
2023-01-06 03:28:00,200.0,4498000000.0,100.0,4491000000.0,PLX
2023-01-06 03:30:00,1200.0,9053000000.0,0.0,0.0,PLX
2023-01-06 03:31:00,0.0,0.0,300.0,4566000000.0,PLX
2023-01-06 03:33:00,0.0,0.0,5000.0,4758000000.0,PLX
2023-01-06 03:35:00,200.0,4765000000.0,2300.0,4846000000.0,PLX
2023-01-06 03:36:00,0.0,0.0,1200.0,9929000000.0,PLX
2023-01-06 03:37:00,600.0,15027000000.0,300.0,4995000000.0,PLX
2023-01-06 03:38:00,1000.0,5052000000.0,0.0,0.0,PLX
2023-01-06 03:39:00,700.0,15207000000.0,0.0,0.0,PLX
2023-01-06 03:40:00,1200.0,10224000000.0,1000.0,5154000000.0,PLX
2023-01-06 03:41:00,700.0,10365000000.0,200.0,5162000000.0,PLX
2023-01-06 03:42:00,600.0,15603000000.0,0.0,0.0,PLX
2023-01-06 03:43:00,500.0,15734000000.0,100.0,5268000000.0,PLX
2023-01-06 03:44:00,400.0,10557000000.0,0.0,0.0,PLX
2023-01-06 03:45:00,2700.0,5385000000.0,0.0,0.0,PLX
2023-01-06 03:46:00,200.0,5521000000.0,0.0,0.0,PLX
2023-01-06 03:47:00,1200.0,11119000000.0,0.0,0.0,PLX
2023-01-06 03:48:00,400.0,11149000000.0,0.0,0.0,PLX
2023-01-06 03:49:00,200.0,5585000000.0,200.0,5592000000.0,PLX
2023-01-06 03:50:00,500.0,11433000000.0,2200.0,11297000000.0,PLX
2023-01-06 03:51:00,200.0,5727000000.0,0.0,0.0,PLX
2023-01-06 03:52:00,500.0,17216000000.0,3700.0,5876000000.0,PLX
2023-01-06 03:53:00,0.0,0.0,400.0,11773000000.0,PLX
2023-01-06 03:54:00,300.0,11804000000.0,300.0,5904000000.0,PLX
2023-01-06 03:55:00,0.0,0.0,800.0,5947000000.0,PLX
2023-01-06 03:56:00,0.0,0.0,500.0,5964000000.0,PLX
2023-01-06 03:57:00,0.0,0.0,500.0,5982000000.0,PLX
2023-01-06 03:58:00,100.0,5986000000.0,0.0,0.0,PLX
2023-01-06 03:59:00,400.0,11993000000.0,0.0,0.0,PLX
2023-01-06 04:00:00,0.0,0.0,600.0,18039000000.0,PLX
2023-01-06 04:01:00,0.0,0.0,5100.0,12400000000.0,PLX
2023-01-06 04:02:00,0.0,0.0,200.0,6209000000.0,PLX
2023-01-06 04:04:00,1000.0,12472000000.0,0.0,0.0,PLX
2023-01-06 04:05:00,0.0,0.0,100.0,6248000000.0,PLX
2023-01-06 04:06:00,0.0,0.0,1200.0,12564000000.0,PLX
2023-01-06 04:07:00,2000.0,19110000000.0,1200.0,12659000000.0,PLX
2023-01-06 04:08:00,1900.0,19302000000.0,0.0,0.0,PLX
2023-01-06 04:11:00,11700.0,20769000000.0,0.0,0.0,PLX
2023-01-06 04:12:00,0.0,0.0,1200.0,14198000000.0,PLX
2023-01-06 04:13:00,0.0,0.0,400.0,7131000000.0,PLX
2023-01-06 04:15:00,200.0,7292000000.0,4300.0,14463000000.0,PLX
2023-01-06 04:16:00,1700.0,14652000000.0,0.0,0.0,PLX
2023-01-06 04:17:00,1000.0,7388000000.0,0.0,0.0,PLX
2023-01-06 04:18:00,1200.0,14884000000.0,300.0,7403000000.0,PLX
2023-01-06 04:19:00,0.0,0.0,1500.0,7499000000.0,PLX
2023-01-06 04:20:00,300.0,7531000000.0,800.0,22564000000.0,PLX
2023-01-06 04:21:00,0.0,0.0,1700.0,15205000000.0,PLX
2023-01-06 04:22:00,400.0,15233000000.0,0.0,0.0,PLX
2023-01-06 04:23:00,1200.0,15290000000.0,1000.0,7698000000.0,PLX
2023-01-06 04:24:00,0.0,0.0,500.0,7716000000.0,PLX
2023-01-06 04:26:00,0.0,0.0,400.0,7730000000.0,PLX
2023-01-06 04:27:00,0.0,0.0,700.0,15496000000.0,PLX
2023-01-06 04:28:00,0.0,0.0,1400.0,15596000000.0,PLX
2023-01-06 04:29:00,1300.0,7851000000.0,0.0,0.0,PLX
2023-01-06 06:00:00,1000.0,8073000000.0,1400.0,32066000000.0,PLX
2023-01-06 06:01:00,0.0,0.0,4300.0,24964000000.0,PLX
2023-01-06 06:02:00,0.0,0.0,900.0,8666000000.0,PLX
2023-01-06 06:03:00,1100.0,17376000000.0,100.0,8709000000.0,PLX
2023-01-06 06:04:00,0.0,0.0,600.0,8730000000.0,PLX
2023-01-06 06:05:00,100.0,9050000000.0,5500.0,9046000000.0,PLX
2023-01-06 06:06:00,600.0,18146000000.0,700.0,36300000000.0,PLX
2023-01-06 06:07:00,100.0,9185000000.0,1000.0,9181000000.0,PLX
2023-01-06 06:08:00,200.0,9399000000.0,0.0,0.0,PLX
2023-01-06 06:09:00,4600.0,38017000000.0,0.0,0.0,PLX
2023-01-06 06:10:00,0.0,0.0,300.0,19151000000.0,PLX
2023-01-06 06:12:00,0.0,0.0,400.0,19177000000.0,PLX
2023-01-06 06:13:00,1600.0,19355000000.0,900.0,28829000000.0,PLX
2023-01-06 06:14:00,3600.0,19502000000.0,2100.0,19762000000.0,PLX
2023-01-06 06:15:00,200.0,9892000000.0,2600.0,39830000000.0,PLX
2023-01-06 06:16:00,800.0,20487000000.0,10500.0,31158000000.0,PLX
2023-01-06 06:18:00,1400.0,21119000000.0,200.0,10521000000.0,PLX
2023-01-06 06:19:00,700.0,21188000000.0,400.0,10592000000.0,PLX
2023-01-06 06:20:00,0.0,0.0,0.0,0.0,PLX
2023-01-06 06:21:00,600.0,31935000000.0,0.0,0.0,PLX
2023-01-06 06:22:00,0.0,0.0,7600.0,75550000000.0,PLX
2023-01-06 06:23:00,0.0,0.0,2500.0,77113000000.0,PLX
2023-01-06 06:24:00,0.0,0.0,65500.0,66792000000.0,PLX
2023-01-06 06:25:00,900.0,27561000000.0,27600.0,117169000000.0,PLX
2023-01-06 06:26:00,0.0,0.0,27600.0,188570000000.0,PLX
2023-01-06 06:27:00,100.0,16369000000.0,13400.0,81300000000.0,PLX
2023-01-06 06:28:00,400.0,33071000000.0,300.0,16525000000.0,PLX
2023-01-06 06:29:00,200.0,16553000000.0,10600.0,83585000000.0,PLX
2023-01-06 06:30:00,0.0,0.0,900.0,50822000000.0,PLX
2023-01-06 06:31:00,0.0,0.0,300.0,33923000000.0,PLX
2023-01-06 06:32:00,0.0,0.0,1800.0,102122000000.0,PLX
2023-01-06 06:33:00,11500.0,17829000000.0,11300.0,155473000000.0,PLX
2023-01-06 06:34:00,2300.0,35889000000.0,1500.0,107623000000.0,PLX
2023-01-06 06:35:00,0.0,0.0,400.0,36021000000.0,PLX
2023-01-06 06:36:00,0.0,0.0,11500.0,109525000000.0,PLX
2023-01-06 06:37:00,0.0,0.0,8500.0,167010000000.0,PLX
2023-01-06 06:38:00,1400.0,56978000000.0,10900.0,152051000000.0,PLX
2023-01-06 06:39:00,0.0,0.0,1800.0,134408000000.0,PLX
2023-01-06 06:40:00,5900.0,58642000000.0,5200.0,77633000000.0,PLX
2023-01-06 06:41:00,0.0,0.0,3200.0,78744000000.0,PLX
2023-01-06 06:43:00,300.0,19746000000.0,700.0,39521000000.0,PLX
2023-01-06 06:44:00,0.0,0.0,2300.0,39695000000.0,PLX
2023-01-06 06:45:00,0.0,0.0,200.0,19860000000.0,PLX
2023-01-06 06:46:00,100.0,19878000000.0,400.0,39762000000.0,PLX
2023-01-06 06:47:00,0.0,0.0,700.0,39819000000.0,PLX
2023-01-06 06:48:00,0.0,0.0,800.0,79724000000.0,PLX
2023-01-06 06:49:00,0.0,0.0,400.0,39905000000.0,PLX
2023-01-06 06:51:00,100.0,20034000000.0,0.0,0.0,PLX
2023-01-06 06:52:00,0.0,0.0,200.0,20077000000.0,PLX
2023-01-06 06:53:00,1800.0,20254000000.0,0.0,0.0,PLX
2023-01-06 06:54:00,1000.0,40551000000.0,0.0,0.0,PLX
2023-01-06 06:55:00,2600.0,61482000000.0,2800.0,61703000000.0,PLX
2023-01-06 06:56:00,1500.0,62134000000.0,0.0,0.0,PLX
2023-01-06 06:57:00,2000.0,104251000000.0,200.0,41771000000.0,PLX
2023-01-06 06:58:00,2800.0,63207000000.0,0.0,0.0,PLX
2023-01-06 06:59:00,1000.0,42293000000.0,400.0,42357000000.0,PLX
2023-01-06 07:00:00,900.0,42668000000.0,5400.0,42686000000.0,PLX
2023-01-06 07:01:00,900.0,21529000000.0,1700.0,64870000000.0,PLX
2023-01-06 07:02:00,100.0,21772000000.0,300.0,43531000000.0,PLX
2023-01-06 07:03:00,800.0,21837000000.0,2900.0,43755000000.0,PLX
2023-01-06 07:04:00,0.0,0.0,2500.0,65995000000.0,PLX
2023-01-06 07:05:00,200.0,22147000000.0,2900.0,44477000000.0,PLX
2023-01-06 07:06:00,100.0,22368000000.0,400.0,22290000000.0,PLX
2023-01-06 07:07:00,0.0,0.0,1700.0,22507000000.0,PLX
2023-01-06 07:08:00,3400.0,67899000000.0,0.0,0.0,PLX
2023-01-06 07:09:00,300.0,68106000000.0,0.0,0.0,PLX
2023-01-06 07:10:00,4000.0,23013000000.0,0.0,0.0,PLX
2023-01-06 07:11:00,1600.0,46113000000.0,0.0,0.0,PLX
2023-01-06 07:12:00,7900.0,47066000000.0,500.0,23378000000.0,PLX
2023-01-06 07:13:00,100.0,23692000000.0,1200.0,94894000000.0,PLX
2023-01-06 07:14:00,4800.0,119195000000.0,0.0,0.0,PLX
2023-01-06 07:15:00,700.0,23986000000.0,1000.0,24021000000.0,PLX
2023-01-06 07:16:00,200.0,24128000000.0,1400.0,48267000000.0,PLX
2023-01-06 07:17:00,1000.0,72716000000.0,1300.0,96859000000.0,PLX
2023-01-06 07:18:00,200.0,24445000000.0,3200.0,121917000000.0,PLX
2023-01-06 07:19:00,700.0,26767000000.0,12300.0,80462000000.0,PLX
2023-01-06 07:20:00,800.0,55726000000.0,5000.0,83338000000.0,PLX
2023-01-06 07:21:00,100.0,28333000000.0,4500.0,140572000000.0,PLX
2023-01-06 07:22:00,4700.0,85644000000.0,2100.0,114632000000.0,PLX
2023-01-06 07:23:00,0.0,0.0,3000.0,86799000000.0,PLX
2023-01-06 07:24:00,400.0,87435000000.0,1000.0,58214000000.0,PLX
2023-01-06 07:25:00,1200.0,87577000000.0,5100.0,117492000000.0,PLX
2023-01-06 07:26:00,3800.0,59155000000.0,500.0,59003000000.0,PLX
2023-01-06 07:27:00,1400.0,89507000000.0,800.0,89274000000.0,PLX
2023-01-06 07:28:00,0.0,0.0,0.0,0.0,PLX
2023-01-06 07:29:00,800.0,59967000000.0,300.0,29991000000.0,PLX
2023-01-09 02:16:00,0.0,0.0,2400.0,452000000.0,PLX
2023-01-09 02:17:00,3200.0,345000000.0,0.0,0.0,PLX
2023-01-09 02:18:00,100.0,429000000.0,100.0,432000000.0,PLX
2023-01-09 02:19:00,0.0,0.0,300.0,446000000.0,PLX
2023-01-09 02:21:00,1000.0,509000000.0,0.0,0.0,PLX
2023-01-09 02:22:00,200.0,516000000.0,1000.0,558000000.0,PLX
2023-01-09 02:23:00,0.0,0.0,200.0,565000000.0,PLX
2023-01-09 02:24:00,0.0,0.0,300.0,621000000.0,PLX
2023-01-09 02:25:00,5300.0,2380000000.0,100.0,656000000.0,PLX
2023-01-09 02:26:00,400.0,4260000000.0,900.0,1399000000.0,PLX
2023-01-09 02:27:00,600.0,2981000000.0,300.0,2967000000.0,PLX
2023-01-09 02:28:00,0.0,0.0,1200.0,4625000000.0,PLX
2023-01-09 02:29:00,0.0,0.0,300.0,1641000000.0,PLX
2023-01-09 02:31:00,1200.0,1704000000.0,200.0,1711000000.0,PLX
2023-01-09 02:32:00,0.0,0.0,1400.0,3517000000.0,PLX
2023-01-09 02:33:00,0.0,0.0,1000.0,1803000000.0,PLX
2023-01-09 02:34:00,0.0,0.0,600.0,1824000000.0,PLX
2023-01-09 02:35:00,0.0,0.0,3600.0,3777000000.0,PLX
2023-01-09 02:36:00,5000.0,2125000000.0,0.0,0.0,PLX
2023-01-09 02:37:00,0.0,0.0,500.0,2143000000.0,PLX
2023-01-09 02:41:00,0.0,0.0,700.0,6561000000.0,PLX
2023-01-09 02:42:00,500.0,2213000000.0,0.0,0.0,PLX
2023-01-09 02:43:00,0.0,0.0,200.0,2220000000.0,PLX
2023-01-09 02:45:00,0.0,0.0,500.0,2280000000.0,PLX
2023-01-09 02:46:00,0.0,0.0,200.0,2318000000.0,PLX
2023-01-09 02:47:00,0.0,0.0,200.0,2332000000.0,PLX
2023-01-09 02:48:00,0.0,0.0,3200.0,4951000000.0,PLX
2023-01-09 02:49:00,0.0,0.0,1800.0,10177000000.0,PLX
2023-01-09 02:51:00,0.0,0.0,2000.0,2658000000.0,PLX
2023-01-09 02:52:00,900.0,10753000000.0,0.0,0.0,PLX
2023-01-09 02:53:00,200.0,2714000000.0,400.0,5452000000.0,PLX
2023-01-09 02:54:00,800.0,2766000000.0,0.0,0.0,PLX
2023-01-09 02:57:00,0.0,0.0,800.0,2913000000.0,PLX
2023-01-09 02:58:00,0.0,0.0,300.0,2931000000.0,PLX
2023-01-09 02:59:00,0.0,0.0,2000.0,3000000000.0,PLX
2023-01-09 03:01:00,0.0,0.0,200.0,3014000000.0,PLX
2023-01-09 03:02:00,0.0,0.0,200.0,3021000000.0,PLX
2023-01-09 03:07:00,0.0,0.0,1200.0,9159000000.0,PLX
2023-01-09 03:12:00,0.0,0.0,300.0,3091000000.0,PLX
2023-01-09 03:13:00,0.0,0.0,1000.0,3126000000.0,PLX
2023-01-09 03:14:00,0.0,0.0,300.0,6325000000.0,PLX
2023-01-09 03:15:00,0.0,0.0,400.0,6371000000.0,PLX
2023-01-09 03:16:00,0.0,0.0,400.0,6427000000.0,PLX
2023-01-09 03:18:00,0.0,0.0,300.0,6461000000.0,PLX
2023-01-09 03:19:00,4500.0,3409000000.0,200.0,3416000000.0,PLX
2023-01-09 03:20:00,800.0,6874000000.0,0.0,0.0,PLX
2023-01-09 03:21:00,0.0,0.0,100.0,3448000000.0,PLX
2023-01-09 03:27:00,400.0,3497000000.0,100.0,3483000000.0,PLX
2023-01-09 03:28:00,400.0,3542000000.0,0.0,0.0,PLX
2023-01-09 03:31:00,0.0,0.0,2400.0,7189000000.0,PLX
2023-01-09 03:33:00,200.0,3644000000.0,0.0,0.0,PLX
2023-01-09 03:34:00,700.0,7322000000.0,0.0,0.0,PLX
2023-01-09 03:36:00,0.0,0.0,0.0,0.0,PLX
2023-01-09 03:37:00,500.0,3690000000.0,0.0,0.0,PLX
2023-01-09 03:39:00,0.0,0.0,200.0,3714000000.0,PLX
2023-01-09 03:41:00,1600.0,3777000000.0,200.0,3721000000.0,PLX
2023-01-09 03:42:00,0.0,0.0,200.0,3784000000.0,PLX
2023-01-09 03:43:00,5000.0,3970000000.0,100.0,3795000000.0,PLX
2023-01-09 03:44:00,10000.0,8762000000.0,100.0,4332000000.0,PLX
2023-01-09 03:45:00,600.0,4640000000.0,0.0,0.0,PLX
2023-01-09 03:46:00,0.0,0.0,2000.0,4717000000.0,PLX
2023-01-09 03:47:00,0.0,0.0,400.0,9455000000.0,PLX
2023-01-09 03:48:00,1100.0,4973000000.0,0.0,0.0,PLX
2023-01-09 03:50:00,1900.0,10160000000.0,0.0,0.0,PLX
2023-01-09 03:52:00,1200.0,10877000000.0,0.0,0.0,PLX
2023-01-09 03:53:00,9400.0,23652000000.0,0.0,0.0,PLX
2023-01-09 03:58:00,100.0,6278000000.0,0.0,0.0,PLX
2023-01-09 04:00:00,200.0,6285000000.0,0.0,0.0,PLX
2023-01-09 04:01:00,100.0,6292000000.0,0.0,0.0,PLX
2023-01-09 04:02:00,8000.0,6751000000.0,0.0,0.0,PLX
2023-01-09 04:03:00,0.0,0.0,0.0,0.0,PLX
2023-01-09 04:05:00,0.0,0.0,1000.0,6818000000.0,PLX
2023-01-09 04:06:00,200.0,6839000000.0,0.0,0.0,PLX
2023-01-09 04:07:00,0.0,0.0,0.0,0.0,PLX
2023-01-09 04:09:00,5000.0,7112000000.0,0.0,0.0,PLX
2023-01-09 04:10:00,0.0,0.0,100.0,7134000000.0,PLX
2023-01-09 04:11:00,800.0,21471000000.0,0.0,0.0,PLX
2023-01-09 04:12:00,800.0,21570000000.0,0.0,0.0,PLX
2023-01-09 04:16:00,0.0,0.0,0.0,0.0,PLX
2023-01-09 04:17:00,100.0,7632000000.0,0.0,0.0,PLX
2023-01-09 04:20:00,0.0,0.0,100.0,7814000000.0,PLX
2023-01-09 04:23:00,0.0,0.0,100.0,7821000000.0,PLX
2023-01-09 04:24:00,0.0,0.0,2300.0,23625000000.0,PLX
2023-01-09 04:25:00,5200.0,17012000000.0,4200.0,16819000000.0,PLX
2023-01-09 04:27:00,5000.0,8781000000.0,300.0,17579000000.0,PLX
2023-01-09 04:28:00,0.0,0.0,400.0,8809000000.0,PLX
2023-01-09 06:00:00,0.0,0.0,3500.0,17956000000.0,PLX
2023-01-09 06:01:00,0.0,0.0,0.0,0.0,PLX
2023-01-09 06:07:00,0.0,0.0,1400.0,18600000000.0,PLX
2023-01-09 06:09:00,300.0,9513000000.0,0.0,0.0,PLX
2023-01-09 06:10:00,0.0,0.0,6800.0,29746000000.0,PLX
2023-01-09 06:11:00,0.0,0.0,3400.0,20405000000.0,PLX
2023-01-09 06:13:00,0.0,0.0,800.0,10283000000.0,PLX
2023-01-09 06:16:00,400.0,21476000000.0,0.0,0.0,PLX
2023-01-09 06:17:00,100.0,10778000000.0,0.0,0.0,PLX
2023-01-09 06:18:00,200.0,10874000000.0,0.0,0.0,PLX
2023-01-09 06:19:00,2000.0,10946000000.0,0.0,0.0,PLX
2023-01-09 06:23:00,2000.0,11034000000.0,200.0,11042000000.0,PLX
2023-01-09 06:25:00,0.0,0.0,200.0,11049000000.0,PLX
2023-01-09 06:26:00,400.0,11063000000.0,0.0,0.0,PLX
2023-01-09 06:32:00,0.0,0.0,1400.0,11445000000.0,PLX
2023-01-09 06:33:00,0.0,0.0,700.0,22960000000.0,PLX
2023-01-09 06:37:00,0.0,0.0,2700.0,23998000000.0,PLX
2023-01-09 06:39:00,0.0,0.0,4700.0,36515000000.0,PLX
2023-01-09 06:40:00,1700.0,12415000000.0,4100.0,24572000000.0,PLX
2023-01-09 06:41:00,200.0,12654000000.0,3600.0,12647000000.0,PLX
2023-01-09 06:42:00,1700.0,12714000000.0,0.0,0.0,PLX
2023-01-09 06:43:00,1700.0,12773000000.0,0.0,0.0,PLX
2023-01-09 06:45:00,200.0,12949000000.0,0.0,0.0,PLX
2023-01-09 06:51:00,0.0,0.0,0.0,0.0,PLX
2023-01-09 06:54:00,1100.0,26209000000.0,0.0,0.0,PLX
2023-01-09 06:55:00,200.0,13453000000.0,0.0,0.0,PLX
2023-01-09 06:58:00,0.0,0.0,1500.0,54010000000.0,PLX
2023-01-09 06:59:00,0.0,0.0,600.0,40750000000.0,PLX
2023-01-09 07:01:00,200.0,13623000000.0,0.0,0.0,PLX
2023-01-09 07:02:00,5900.0,14075000000.0,500.0,14093000000.0,PLX
2023-01-09 07:03:00,0.0,0.0,1600.0,28264000000.0,PLX
2023-01-09 07:04:00,0.0,0.0,5000.0,14328000000.0,PLX
2023-01-09 07:06:00,500.0,14363000000.0,0.0,0.0,PLX
2023-01-09 07:07:00,1500.0,72183000000.0,0.0,0.0,PLX
2023-01-09 07:10:00,0.0,0.0,300.0,14466000000.0,PLX
2023-01-09 07:11:00,0.0,0.0,3000.0,14573000000.0,PLX
2023-01-09 07:12:00,0.0,0.0,800.0,43991000000.0,PLX
2023-01-09 07:13:00,0.0,0.0,200.0,14853000000.0,PLX
2023-01-09 07:14:00,0.0,0.0,200.0,14860000000.0,PLX
2023-01-09 07:15:00,700.0,14895000000.0,0.0,0.0,PLX
2023-01-09 07:16:00,0.0,0.0,1000.0,14938000000.0,PLX
2023-01-09 07:18:00,200.0,14952000000.0,0.0,0.0,PLX
2023-01-09 07:21:00,0.0,0.0,200.0,15696000000.0,PLX
2023-01-09 07:22:00,400.0,16136000000.0,400.0,15959000000.0,PLX
2023-01-09 07:24:00,0.0,0.0,600.0,32535000000.0,PLX
2023-01-09 07:26:00,0.0,0.0,200.0,16370000000.0,PLX
2023-01-09 07:27:00,0.0,0.0,1200.0,35100000000.0,PLX
2023-01-09 07:28:00,0.0,0.0,500.0,17922000000.0,PLX
2023-01-09 07:45:00,0.0,0.0,0.0,0.0,PLX
2023-01-10 02:15:00,0.0,0.0,0.0,0.0,PLX
2023-01-10 02:25:00,1600.0,465000000.0,0.0,0.0,PLX
2023-01-10 02:33:00,100.0,511000000.0,0.0,0.0,PLX
2023-01-10 02:35:00,2400.0,1136000000.0,0.0,0.0,PLX
2023-01-10 02:37:00,2800.0,707000000.0,0.0,0.0,PLX
2023-01-10 02:40:00,0.0,0.0,1000.0,749000000.0,PLX
2023-01-10 02:47:00,0.0,0.0,300.0,1782000000.0,PLX
2023-01-10 02:50:00,0.0,0.0,300.0,926000000.0,PLX
2023-01-10 02:51:00,1500.0,1998000000.0,0.0,0.0,PLX
2023-01-10 02:52:00,500.0,1054000000.0,0.0,0.0,PLX
