Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2023-04-21 06:38:00,0.0,0.0,15600.0,916801000000.0,SBT
2023-04-21 06:39:00,0.0,0.0,1300.0,262199000000.0,SBT
2023-04-21 06:40:00,0.0,0.0,13100.0,1181167000000.0,SBT
2023-04-21 06:41:00,0.0,0.0,5400.0,525586000000.0,SBT
2023-04-21 06:42:00,0.0,0.0,5900.0,1183234000000.0,SBT
2023-04-21 06:43:00,0.0,0.0,1300.0,789111000000.0,SBT
2023-04-21 06:44:00,0.0,0.0,1000.0,394619000000.0,SBT
2023-04-21 06:45:00,0.0,0.0,3200.0,263191000000.0,SBT
2023-04-21 06:46:00,0.0,0.0,1500.0,526459000000.0,SBT
2023-04-21 06:47:00,0.0,0.0,3100.0,263342000000.0,SBT
2023-04-21 06:48:00,0.0,0.0,100.0,131673000000.0,SBT
2023-04-21 06:49:00,0.0,0.0,7500.0,790442000000.0,SBT
2023-04-21 06:50:00,0.0,0.0,3900.0,395476000000.0,SBT
2023-04-21 06:51:00,0.0,0.0,26000.0,660869000000.0,SBT
2023-04-21 06:52:00,0.0,0.0,15500.0,397112000000.0,SBT
2023-04-21 06:53:00,0.0,0.0,1000.0,265130000000.0,SBT
2023-04-21 06:54:00,0.0,0.0,10200.0,397955000000.0,SBT
2023-04-21 06:55:00,0.0,0.0,6600.0,531462000000.0,SBT
2023-04-21 06:57:00,0.0,0.0,500.0,132909000000.0,SBT
2023-04-21 06:59:00,0.0,0.0,100.0,132914000000.0,SBT
2023-04-21 07:00:00,0.0,0.0,8300.0,798167000000.0,SBT
2023-04-21 07:01:00,0.0,0.0,100.0,133061000000.0,SBT
2023-04-21 07:05:00,0.0,0.0,400.0,399243000000.0,SBT
2023-04-21 07:06:00,0.0,0.0,900.0,399470000000.0,SBT
2023-04-21 07:07:00,0.0,0.0,100.0,133200000000.0,SBT
2023-04-21 07:08:00,0.0,0.0,1500.0,133227000000.0,SBT
2023-04-21 07:10:00,0.0,0.0,110000.0,550804000000.0,SBT
2023-04-21 07:11:00,0.0,0.0,4100.0,277378000000.0,SBT
2023-04-21 07:12:00,0.0,0.0,1000.0,277622000000.0,SBT
2023-04-21 07:13:00,0.0,0.0,117800.0,705205000000.0,SBT
2023-04-21 07:14:00,0.0,0.0,7600.0,1159573000000.0,SBT
2023-04-21 07:15:00,0.0,0.0,35000.0,290994000000.0,SBT
2023-04-21 07:16:00,0.0,0.0,7900.0,878701000000.0,SBT
2023-04-21 07:17:00,0.0,0.0,575500.0,3077903000000.0,SBT
2023-04-21 07:18:00,45100.0,1421494000000.0,4100.0,315385000000.0,SBT
2023-04-21 07:19:00,0.0,0.0,1000.0,158207000000.0,SBT
2023-04-21 07:20:00,0.0,0.0,78500.0,1115676000000.0,SBT
2023-04-21 07:21:00,0.0,0.0,61100.0,2417613000000.0,SBT
2023-04-21 07:22:00,0.0,0.0,168500.0,1150632000000.0,SBT
2023-04-21 07:23:00,500.0,167137000000.0,400.0,334098000000.0,SBT
2023-04-21 07:24:00,68300.0,1684510000000.0,0.0,0.0,SBT
2023-04-21 07:25:00,5100.0,338835000000.0,6700.0,508124000000.0,SBT
2023-04-21 07:26:00,0.0,0.0,21500.0,848532000000.0,SBT
2023-04-21 07:27:00,0.0,0.0,9700.0,510349000000.0,SBT
2023-04-21 07:28:00,100.0,170227000000.0,23100.0,341043000000.0,SBT
2023-04-21 07:29:00,0.0,0.0,7200.0,512759000000.0,SBT
2023-04-21 07:45:00,0.0,0.0,0.0,0.0,SBT
2023-04-24 02:15:00,200.0,3023000000.0,500.0,3041000000.0,SBT
2023-04-24 02:16:00,66800.0,37595000000.0,5200.0,9493000000.0,SBT
2023-04-24 02:17:00,21400.0,21488000000.0,0.0,0.0,SBT
2023-04-24 02:18:00,15200.0,22419000000.0,8300.0,23213000000.0,SBT
2023-04-24 02:19:00,6000.0,16200000000.0,53300.0,35988000000.0,SBT
2023-04-24 02:20:00,1000.0,9318000000.0,7200.0,46651000000.0,SBT
2023-04-24 02:21:00,17900.0,9921000000.0,0.0,0.0,SBT
2023-04-24 02:22:00,16800.0,43260000000.0,34400.0,41751000000.0,SBT
2023-04-24 02:23:00,1000.0,11035000000.0,0.0,0.0,SBT
2023-04-24 02:24:00,1900.0,11222000000.0,22700.0,45132000000.0,SBT
2023-04-24 02:25:00,6000.0,12429000000.0,44200.0,23901000000.0,SBT
2023-04-24 02:26:00,4000.0,12845000000.0,1100.0,25390000000.0,SBT
2023-04-24 02:27:00,1400.0,25797000000.0,0.0,0.0,SBT
2023-04-24 02:28:00,20000.0,13234000000.0,12500.0,26926000000.0,SBT
2023-04-24 02:29:00,0.0,0.0,7100.0,55096000000.0,SBT
2023-04-24 02:30:00,0.0,0.0,500.0,27655000000.0,SBT
2023-04-24 02:31:00,0.0,0.0,0.0,0.0,SBT
2023-04-24 02:32:00,0.0,0.0,12000.0,28496000000.0,SBT
2023-04-24 02:33:00,0.0,0.0,4000.0,87170000000.0,SBT
2023-04-24 02:34:00,300.0,14604000000.0,0.0,0.0,SBT
2023-04-24 02:35:00,20300.0,59624000000.0,0.0,0.0,SBT
2023-04-24 02:36:00,6300.0,30109000000.0,0.0,0.0,SBT
2023-04-24 02:37:00,0.0,0.0,10100.0,46093000000.0,SBT
2023-04-24 02:38:00,14900.0,31432000000.0,0.0,0.0,SBT
2023-04-24 02:39:00,0.0,0.0,500.0,15765000000.0,SBT
2023-04-24 02:42:00,600.0,15790000000.0,0.0,0.0,SBT
2023-04-24 02:44:00,300.0,15828000000.0,400.0,15835000000.0,SBT
2023-04-24 02:45:00,900.0,51002000000.0,1000.0,16909000000.0,SBT
2023-04-24 02:47:00,24600.0,35097000000.0,0.0,0.0,SBT
2023-04-24 02:48:00,300.0,17983000000.0,29900.0,54090000000.0,SBT
2023-04-24 02:49:00,0.0,0.0,12800.0,56055000000.0,SBT
2023-04-24 02:50:00,0.0,0.0,5400.0,76619000000.0,SBT
2023-04-24 02:51:00,0.0,0.0,200.0,19277000000.0,SBT
2023-04-24 02:52:00,0.0,0.0,2400.0,38859000000.0,SBT
2023-04-24 02:53:00,900.0,58698000000.0,6300.0,97559000000.0,SBT
2023-04-24 02:54:00,0.0,0.0,9800.0,39447000000.0,SBT
2023-04-24 02:55:00,0.0,0.0,2300.0,39702000000.0,SBT
2023-04-24 02:56:00,0.0,0.0,400.0,20463000000.0,SBT
2023-04-24 02:57:00,0.0,0.0,6100.0,61525000000.0,SBT
2023-04-24 02:58:00,6100.0,42452000000.0,0.0,0.0,SBT
2023-04-24 02:59:00,700.0,21294000000.0,700.0,42607000000.0,SBT
2023-04-24 03:00:00,0.0,0.0,4000.0,64007000000.0,SBT
2023-04-24 03:01:00,0.0,0.0,31200.0,108417000000.0,SBT
2023-04-24 03:02:00,8100.0,156161000000.0,0.0,0.0,SBT
2023-04-24 03:03:00,12000.0,45257000000.0,100.0,22692000000.0,SBT
2023-04-24 03:04:00,2000.0,23014000000.0,17000.0,114792000000.0,SBT
2023-04-24 03:05:00,15000.0,23262000000.0,3600.0,93528000000.0,SBT
2023-04-24 03:06:00,44500.0,226815000000.0,0.0,0.0,SBT
2023-04-24 03:07:00,0.0,0.0,0.0,0.0,SBT
2023-04-24 03:08:00,21300.0,95523000000.0,0.0,0.0,SBT
2023-04-24 03:09:00,7600.0,216838000000.0,8200.0,111708000000.0,SBT
2023-04-24 03:10:00,54300.0,233241000000.0,7200.0,114888000000.0,SBT
2023-04-24 03:11:00,55700.0,446597000000.0,100.0,39964000000.0,SBT
2023-04-24 03:12:00,16000.0,124286000000.0,23100.0,382512000000.0,SBT
2023-04-24 03:13:00,6700.0,215647000000.0,5900.0,172065000000.0,SBT
2023-04-24 03:14:00,1900.0,87772000000.0,500.0,43871000000.0,SBT
2023-04-24 03:15:00,166200.0,430334000000.0,100.0,44014000000.0,SBT
2023-04-24 03:16:00,7400.0,150152000000.0,1100.0,100192000000.0,SBT
2023-04-24 03:17:00,100.0,50255000000.0,900.0,151421000000.0,SBT
2023-04-24 03:18:00,100.0,51897000000.0,9000.0,155297000000.0,SBT
2023-04-24 03:19:00,0.0,0.0,1100.0,156183000000.0,SBT
2023-04-24 03:20:00,8800.0,156974000000.0,1200.0,156780000000.0,SBT
2023-04-24 03:21:00,23800.0,262465000000.0,0.0,0.0,SBT
2023-04-24 03:22:00,9200.0,219758000000.0,0.0,0.0,SBT
2023-04-24 03:23:00,4000.0,167080000000.0,5400.0,334166000000.0,SBT
2023-04-24 03:24:00,44700.0,115175000000.0,13600.0,56057000000.0,SBT
2023-04-24 03:25:00,400.0,59421000000.0,19000.0,119415000000.0,SBT
2023-04-24 03:26:00,5000.0,180268000000.0,2300.0,59913000000.0,SBT
2023-04-24 03:27:00,0.0,0.0,5300.0,302791000000.0,SBT
2023-04-24 03:28:00,4000.0,60680000000.0,15400.0,60944000000.0,SBT
2023-04-24 03:29:00,0.0,0.0,200.0,121940000000.0,SBT
2023-04-24 03:30:00,0.0,0.0,58200.0,185989000000.0,SBT
2023-04-24 03:31:00,1400.0,124411000000.0,0.0,0.0,SBT
2023-04-24 03:32:00,2000.0,124560000000.0,0.0,0.0,SBT
2023-04-24 03:33:00,0.0,0.0,12400.0,437881000000.0,SBT
2023-04-24 03:34:00,600.0,125645000000.0,2200.0,125585000000.0,SBT
2023-04-24 03:35:00,3100.0,126095000000.0,0.0,0.0,SBT
2023-04-24 03:36:00,0.0,0.0,17900.0,189829000000.0,SBT
2023-04-24 03:37:00,0.0,0.0,26600.0,383300000000.0,SBT
2023-04-24 03:38:00,100.0,64324000000.0,1500.0,128639000000.0,SBT
2023-04-24 03:39:00,200.0,64548000000.0,300.0,64508000000.0,SBT
2023-04-24 03:40:00,100.0,64575000000.0,9600.0,259717000000.0,SBT
2023-04-24 03:41:00,400.0,130190000000.0,0.0,0.0,SBT
2023-04-24 03:42:00,2300.0,130263000000.0,400.0,130224000000.0,SBT
2023-04-24 03:43:00,900.0,65171000000.0,0.0,0.0,SBT
2023-04-24 03:44:00,500.0,65180000000.0,100.0,65182000000.0,SBT
2023-04-24 03:45:00,0.0,0.0,600.0,65192000000.0,SBT
2023-04-24 03:46:00,1100.0,66270000000.0,300.0,65710000000.0,SBT
2023-04-24 03:47:00,300.0,66355000000.0,0.0,0.0,SBT
2023-04-24 03:48:00,100.0,66356000000.0,0.0,0.0,SBT
2023-04-24 03:49:00,300.0,66594000000.0,0.0,0.0,SBT
2023-04-24 03:51:00,500.0,66695000000.0,5100.0,133289000000.0,SBT
2023-04-24 03:53:00,3000.0,66746000000.0,0.0,0.0,SBT
2023-04-24 03:54:00,100.0,66751000000.0,0.0,0.0,SBT
2023-04-24 03:55:00,400.0,66760000000.0,0.0,0.0,SBT
2023-04-24 03:57:00,6700.0,133788000000.0,0.0,0.0,SBT
2023-04-24 03:59:00,0.0,0.0,16100.0,202002000000.0,SBT
2023-04-24 04:02:00,0.0,0.0,500.0,135170000000.0,SBT
2023-04-24 04:03:00,16500.0,135835000000.0,0.0,0.0,SBT
2023-04-24 04:04:00,0.0,0.0,300.0,68033000000.0,SBT
2023-04-24 04:05:00,5600.0,136223000000.0,0.0,0.0,SBT
2023-04-24 04:07:00,0.0,0.0,9300.0,204745000000.0,SBT
2023-04-24 04:08:00,500.0,68462000000.0,16400.0,69150000000.0,SBT
2023-04-24 04:10:00,0.0,0.0,2000.0,138533000000.0,SBT
2023-04-24 04:11:00,0.0,0.0,2400.0,207904000000.0,SBT
2023-04-24 04:12:00,0.0,0.0,0.0,0.0,SBT
2023-04-24 04:13:00,8400.0,208379000000.0,1000.0,69512000000.0,SBT
2023-04-24 04:14:00,1000.0,69529000000.0,400.0,139070000000.0,SBT
2023-04-24 04:15:00,5000.0,69739000000.0,1000.0,69654000000.0,SBT
2023-04-24 04:16:00,0.0,0.0,900.0,69839000000.0,SBT
2023-04-24 04:20:00,0.0,0.0,400.0,139854000000.0,SBT
2023-04-24 04:21:00,0.0,0.0,29000.0,140695000000.0,SBT
2023-04-24 04:22:00,100.0,70512000000.0,0.0,0.0,SBT
2023-04-24 04:23:00,3900.0,141370000000.0,0.0,0.0,SBT
2023-04-24 04:24:00,0.0,0.0,0.0,0.0,SBT
2023-04-24 04:25:00,0.0,0.0,100.0,70718000000.0,SBT
2023-04-24 04:26:00,0.0,0.0,300.0,70757000000.0,SBT
2023-04-24 04:28:00,0.0,0.0,100.0,70789000000.0,SBT
2023-04-24 04:29:00,11500.0,212748000000.0,0.0,0.0,SBT
2023-04-24 06:00:00,7800.0,572683000000.0,24000.0,358136000000.0,SBT
2023-04-24 06:01:00,0.0,0.0,100.0,71901000000.0,SBT
2023-04-24 06:02:00,0.0,0.0,11500.0,217881000000.0,SBT
2023-04-24 06:03:00,32500.0,298025000000.0,6000.0,74222000000.0,SBT
2023-04-24 06:04:00,11100.0,225101000000.0,0.0,0.0,SBT
2023-04-24 06:05:00,1200.0,225395000000.0,700.0,150383000000.0,SBT
2023-04-24 06:06:00,21000.0,226611000000.0,0.0,0.0,SBT
2023-04-24 06:07:00,6000.0,151839000000.0,0.0,0.0,SBT
2023-04-24 06:08:00,0.0,0.0,400.0,153125000000.0,SBT
2023-04-24 06:09:00,0.0,0.0,13200.0,153546000000.0,SBT
2023-04-24 06:10:00,100.0,78060000000.0,1800.0,156175000000.0,SBT
2023-04-24 06:12:00,11300.0,234917000000.0,0.0,0.0,SBT
2023-04-24 06:13:00,12400.0,393736000000.0,0.0,0.0,SBT
2023-04-24 06:14:00,1000.0,78869000000.0,400.0,78852000000.0,SBT
2023-04-24 06:15:00,13000.0,158106000000.0,1400.0,394891000000.0,SBT
2023-04-24 06:16:00,4700.0,318095000000.0,900.0,79488000000.0,SBT
2023-04-24 06:17:00,200.0,79572000000.0,1000.0,79589000000.0,SBT
2023-04-24 06:18:00,12000.0,159472000000.0,700.0,159264000000.0,SBT
2023-04-24 06:19:00,6100.0,159886000000.0,500.0,79929000000.0,SBT
2023-04-24 06:20:00,0.0,0.0,2600.0,320068000000.0,SBT
2023-04-24 06:21:00,0.0,0.0,1300.0,80077000000.0,SBT
2023-04-24 06:22:00,0.0,0.0,18500.0,160607000000.0,SBT
2023-04-24 06:24:00,200.0,80461000000.0,6000.0,80698000000.0,SBT
2023-04-24 06:25:00,0.0,0.0,9200.0,404451000000.0,SBT
2023-04-24 06:26:00,6900.0,81087000000.0,5100.0,162386000000.0,SBT
2023-04-24 06:27:00,7500.0,244071000000.0,0.0,0.0,SBT
2023-04-24 06:28:00,6600.0,163238000000.0,2000.0,81627000000.0,SBT
2023-04-24 06:31:00,100.0,81752000000.0,300.0,81758000000.0,SBT
2023-04-24 06:32:00,800.0,81774000000.0,0.0,0.0,SBT
2023-04-24 06:33:00,400.0,82051000000.0,16000.0,163835000000.0,SBT
2023-04-24 06:34:00,10000.0,82558000000.0,1600.0,82389000000.0,SBT
2023-04-24 06:35:00,0.0,0.0,4300.0,413970000000.0,SBT
2023-04-24 06:36:00,0.0,0.0,400.0,82971000000.0,SBT
2023-04-24 06:37:00,20700.0,249946000000.0,0.0,0.0,SBT
2023-04-24 06:38:00,14000.0,167000000000.0,0.0,0.0,SBT
2023-04-24 06:39:00,10200.0,419061000000.0,0.0,0.0,SBT
2023-04-24 06:42:00,0.0,0.0,500.0,84183000000.0,SBT
2023-04-24 06:43:00,0.0,0.0,5500.0,421991000000.0,SBT
2023-04-24 06:44:00,100.0,84524000000.0,2600.0,169083000000.0,SBT
2023-04-24 06:45:00,0.0,0.0,8500.0,338619000000.0,SBT
2023-04-24 06:46:00,0.0,0.0,700.0,169492000000.0,SBT
2023-04-24 06:47:00,0.0,0.0,500.0,85118000000.0,SBT
2023-04-24 06:50:00,0.0,0.0,300.0,85236000000.0,SBT
2023-04-24 06:53:00,0.0,0.0,1000.0,85258000000.0,SBT
2023-04-24 06:54:00,0.0,0.0,500.0,85288000000.0,SBT
2023-04-24 06:55:00,100.0,85295000000.0,0.0,0.0,SBT
2023-04-24 06:57:00,27900.0,343986000000.0,0.0,0.0,SBT
2023-04-24 06:58:00,15100.0,345180000000.0,0.0,0.0,SBT
2023-04-24 07:00:00,200.0,87137000000.0,23300.0,173931000000.0,SBT
2023-04-24 07:01:00,1000.0,87154000000.0,0.0,0.0,SBT
2023-04-24 07:02:00,0.0,0.0,10000.0,87596000000.0,SBT
2023-04-24 07:03:00,0.0,0.0,800.0,175214000000.0,SBT
2023-04-24 07:04:00,3600.0,350602000000.0,200.0,87613000000.0,SBT
2023-04-24 07:05:00,24100.0,440098000000.0,0.0,0.0,SBT
2023-04-24 07:06:00,600.0,88166000000.0,0.0,0.0,SBT
2023-04-24 07:07:00,10000.0,88771000000.0,200.0,88593000000.0,SBT
2023-04-24 07:08:00,200.0,88774000000.0,0.0,0.0,SBT
2023-04-24 07:09:00,0.0,0.0,24300.0,356454000000.0,SBT
2023-04-24 07:10:00,2000.0,89226000000.0,0.0,0.0,SBT
2023-04-24 07:11:00,0.0,0.0,25000.0,89647000000.0,SBT
2023-04-24 07:12:00,0.0,0.0,400.0,179411000000.0,SBT
2023-04-24 07:13:00,0.0,0.0,3600.0,179577000000.0,SBT
2023-04-24 07:14:00,1100.0,179805000000.0,1000.0,89922000000.0,SBT
2023-04-24 07:15:00,0.0,0.0,8700.0,360075000000.0,SBT
2023-04-24 07:16:00,2800.0,90272000000.0,22600.0,90991000000.0,SBT
2023-04-24 07:17:00,3000.0,92727000000.0,0.0,0.0,SBT
2023-04-24 07:18:00,0.0,0.0,700.0,185532000000.0,SBT
2023-04-24 07:19:00,19600.0,465388000000.0,0.0,0.0,SBT
2023-04-24 07:20:00,11500.0,280431000000.0,0.0,0.0,SBT
2023-04-24 07:21:00,1500.0,93777000000.0,2000.0,93810000000.0,SBT
2023-04-24 07:22:00,6500.0,94234000000.0,0.0,0.0,SBT
2023-04-24 07:24:00,2000.0,94282000000.0,5600.0,377515000000.0,SBT
2023-04-24 07:25:00,0.0,0.0,6000.0,94607000000.0,SBT
2023-04-24 07:26:00,500.0,94618000000.0,0.0,0.0,SBT
2023-04-24 07:27:00,3300.0,94753000000.0,0.0,0.0,SBT
2023-04-24 07:28:00,0.0,0.0,0.0,0.0,SBT
2023-04-24 07:29:00,6300.0,94892000000.0,8100.0,474916000000.0,SBT
2023-04-25 02:15:00,0.0,0.0,0.0,0.0,SBT
2023-04-25 02:16:00,2100.0,13248000000.0,0.0,0.0,SBT
2023-04-25 02:17:00,5000.0,51079000000.0,1000.0,8723000000.0,SBT
2023-04-25 02:18:00,26600.0,132864000000.0,25300.0,40199000000.0,SBT
2023-04-25 02:19:00,2000.0,10457000000.0,31300.0,153790000000.0,SBT
2023-04-25 02:20:00,11000.0,36814000000.0,10600.0,165740000000.0,SBT
2023-04-25 02:21:00,9500.0,26708000000.0,20000.0,79343000000.0,SBT
2023-04-25 02:22:00,55200.0,62591000000.0,1200.0,30169000000.0,SBT
2023-04-25 02:23:00,15100.0,123651000000.0,20000.0,42152000000.0,SBT
2023-04-25 02:24:00,7000.0,108883000000.0,0.0,0.0,SBT
2023-04-25 02:25:00,30000.0,525345000000.0,5900.0,53544000000.0,SBT
2023-04-25 02:26:00,13600.0,145054000000.0,1500.0,56534000000.0,SBT
2023-04-25 02:27:00,6300.0,206212000000.0,20400.0,89255000000.0,SBT
2023-04-25 02:28:00,0.0,0.0,7700.0,60357000000.0,SBT
2023-04-25 02:29:00,0.0,0.0,1300.0,60577000000.0,SBT
2023-04-25 02:30:00,600.0,61240000000.0,19100.0,215759000000.0,SBT
2023-04-25 02:31:00,0.0,0.0,16800.0,220614000000.0,SBT
2023-04-25 02:32:00,0.0,0.0,41200.0,225683000000.0,SBT
2023-04-25 02:33:00,12000.0,65691000000.0,1000.0,32649000000.0,SBT
2023-04-25 02:34:00,0.0,0.0,14200.0,201576000000.0,SBT
2023-04-25 02:35:00,0.0,0.0,18600.0,277418000000.0,SBT
2023-04-25 02:36:00,28700.0,215904000000.0,7000.0,69711000000.0,SBT
2023-04-25 02:37:00,400.0,37156000000.0,35000.0,112963000000.0,SBT
2023-04-25 02:38:00,1000.0,38521000000.0,10700.0,153034000000.0,SBT
2023-04-25 02:39:00,2500.0,117671000000.0,11600.0,117279000000.0,SBT
2023-04-25 02:40:00,200.0,40830000000.0,27800.0,199514000000.0,SBT
2023-04-25 02:41:00,16700.0,165105000000.0,21800.0,123739000000.0,SBT
2023-04-25 02:42:00,0.0,0.0,1400.0,125683000000.0,SBT
2023-04-25 02:43:00,100.0,42698000000.0,63800.0,384343000000.0,SBT
2023-04-25 02:44:00,9900.0,260062000000.0,9600.0,346071000000.0,SBT
2023-04-25 02:45:00,54300.0,403588000000.0,30300.0,131149000000.0,SBT
2023-04-25 02:46:00,700.0,44946000000.0,14200.0,855953000000.0,SBT
2023-04-25 02:47:00,300.0,90435000000.0,3400.0,271483000000.0,SBT
2023-04-25 02:48:00,59800.0,555657000000.0,12800.0,137964000000.0,SBT
2023-04-25 02:49:00,9400.0,235304000000.0,300.0,47300000000.0,SBT
2023-04-25 02:50:00,300.0,47332000000.0,4200.0,94741000000.0,SBT
2023-04-25 02:51:00,0.0,0.0,10600.0,380148000000.0,SBT
2023-04-25 02:52:00,0.0,0.0,2400.0,142828000000.0,SBT
2023-04-25 02:53:00,1600.0,47839000000.0,28700.0,528670000000.0,SBT
2023-04-25 02:54:00,0.0,0.0,82200.0,249621000000.0,SBT
2023-04-25 02:55:00,0.0,0.0,18000.0,150901000000.0,SBT
2023-04-25 02:56:00,3700.0,154102000000.0,48400.0,256450000000.0,SBT
2023-04-25 02:57:00,3400.0,154367000000.0,600.0,154398000000.0,SBT
2023-04-25 02:58:00,12900.0,258920000000.0,12300.0,155276000000.0,SBT
2023-04-25 02:59:00,1000.0,51932000000.0,300.0,51937000000.0,SBT
2023-04-25 03:00:00,30200.0,104456000000.0,3100.0,156454000000.0,SBT
2023-04-25 03:01:00,9600.0,315515000000.0,0.0,0.0,SBT
2023-04-25 03:02:00,0.0,0.0,4400.0,215177000000.0,SBT
2023-04-25 03:03:00,300.0,54016000000.0,11000.0,377485000000.0,SBT
2023-04-25 03:04:00,63500.0,707257000000.0,0.0,0.0,SBT
2023-04-25 03:05:00,5800.0,441627000000.0,200.0,55156000000.0,SBT
2023-04-25 03:06:00,1000.0,110507000000.0,200.0,110524000000.0,SBT
2023-04-25 03:07:00,0.0,0.0,400.0,165802000000.0,SBT
2023-04-25 03:08:00,100.0,55405000000.0,7600.0,166159000000.0,SBT
2023-04-25 03:09:00,5100.0,166396000000.0,1300.0,166511000000.0,SBT
2023-04-25 03:10:00,30000.0,56044000000.0,700.0,112103000000.0,SBT
2023-04-25 03:11:00,0.0,0.0,600.0,168190000000.0,SBT
2023-04-25 03:12:00,0.0,0.0,62800.0,339629000000.0,SBT
2023-04-25 03:13:00,0.0,0.0,300.0,57171000000.0,SBT
2023-04-25 03:14:00,0.0,0.0,200.0,57174000000.0,SBT
2023-04-25 03:15:00,500.0,57183000000.0,300.0,114374000000.0,SBT
2023-04-25 03:16:00,0.0,0.0,1700.0,171603000000.0,SBT
2023-04-25 03:17:00,0.0,0.0,37200.0,287618000000.0,SBT
2023-04-25 03:18:00,0.0,0.0,80200.0,292924000000.0,SBT
2023-04-25 03:19:00,46200.0,178980000000.0,600.0,178529000000.0,SBT
2023-04-25 03:20:00,6100.0,240565000000.0,1400.0,180610000000.0,SBT
2023-04-25 03:21:00,0.0,0.0,1900.0,180721000000.0,SBT
2023-04-25 03:22:00,0.0,0.0,2200.0,241081000000.0,SBT
2023-04-25 03:23:00,0.0,0.0,1300.0,301509000000.0,SBT
2023-04-25 03:24:00,0.0,0.0,600.0,60321000000.0,SBT
2023-04-25 03:25:00,0.0,0.0,64300.0,489200000000.0,SBT
2023-04-25 03:26:00,0.0,0.0,2100.0,122935000000.0,SBT
2023-04-25 03:27:00,0.0,0.0,1500.0,123019000000.0,SBT
2023-04-25 03:28:00,10000.0,61686000000.0,200.0,61689000000.0,SBT
2023-04-25 03:29:00,200.0,61714000000.0,1200.0,123417000000.0,SBT
2023-04-25 03:30:00,0.0,0.0,1200.0,123453000000.0,SBT
2023-04-25 03:31:00,0.0,0.0,10300.0,123654000000.0,SBT
2023-04-25 03:32:00,0.0,0.0,300.0,61919000000.0,SBT
2023-04-25 03:33:00,0.0,0.0,1700.0,247727000000.0,SBT
2023-04-25 03:34:00,0.0,0.0,59400.0,374199000000.0,SBT
2023-04-25 03:35:00,500.0,62994000000.0,4800.0,315093000000.0,SBT
2023-04-25 03:36:00,1300.0,126187000000.0,300.0,63079000000.0,SBT
2023-04-25 03:37:00,7500.0,189559000000.0,600.0,126481000000.0,SBT
2023-04-25 03:38:00,1000.0,63312000000.0,4200.0,189958000000.0,SBT
2023-04-25 03:39:00,9600.0,63500000000.0,2500.0,127048000000.0,SBT
2023-04-25 03:40:00,2300.0,63592000000.0,500.0,190648000000.0,SBT
2023-04-25 03:41:00,0.0,0.0,300.0,63598000000.0,SBT
2023-04-25 03:42:00,0.0,0.0,43900.0,128938000000.0,SBT
2023-04-25 03:43:00,1400.0,64609000000.0,3000.0,64660000000.0,SBT
2023-04-25 03:44:00,1600.0,194032000000.0,1200.0,129373000000.0,SBT
2023-04-25 03:45:00,6700.0,64830000000.0,300.0,64714000000.0,SBT
2023-04-25 03:46:00,50000.0,196831000000.0,700.0,130549000000.0,SBT
2023-04-25 03:47:00,0.0,0.0,700.0,131449000000.0,SBT
2023-04-25 03:48:00,67300.0,200637000000.0,0.0,0.0,SBT
2023-04-25 03:49:00,800.0,133950000000.0,2700.0,66960000000.0,SBT
2023-04-25 03:50:00,1100.0,133978000000.0,0.0,0.0,SBT
2023-04-25 03:51:00,0.0,0.0,300.0,67037000000.0,SBT
2023-04-25 03:52:00,0.0,0.0,1700.0,201162000000.0,SBT
2023-04-25 03:53:00,0.0,0.0,3300.0,402512000000.0,SBT
2023-04-25 03:54:00,1200.0,67145000000.0,1600.0,268647000000.0,SBT
2023-04-25 03:55:00,0.0,0.0,2300.0,134391000000.0,SBT
2023-04-25 03:56:00,0.0,0.0,5300.0,134524000000.0,SBT
2023-04-25 03:57:00,0.0,0.0,7200.0,336961000000.0,SBT
2023-04-25 03:58:00,100.0,67452000000.0,900.0,134897000000.0,SBT
2023-04-25 03:59:00,100.0,67454000000.0,200.0,67457000000.0,SBT
2023-04-25 04:00:00,0.0,0.0,600.0,134931000000.0,SBT
2023-04-25 04:01:00,0.0,0.0,3100.0,270028000000.0,SBT
2023-04-25 04:02:00,0.0,0.0,2300.0,202644000000.0,SBT
2023-04-25 04:03:00,0.0,0.0,400.0,135134000000.0,SBT
2023-04-25 04:04:00,0.0,0.0,1400.0,202751000000.0,SBT
2023-04-25 04:05:00,500.0,67612000000.0,900.0,135221000000.0,SBT
2023-04-25 04:06:00,0.0,0.0,8500.0,203044000000.0,SBT
2023-04-25 04:07:00,0.0,0.0,5400.0,203400000000.0,SBT
2023-04-25 04:08:00,0.0,0.0,600.0,135733000000.0,SBT
2023-04-25 04:09:00,2000.0,67910000000.0,300.0,67875000000.0,SBT
2023-04-25 04:10:00,4500.0,67994000000.0,300.0,67915000000.0,SBT
2023-04-25 04:11:00,30000.0,68521000000.0,300.0,136519000000.0,SBT
2023-04-25 04:12:00,400.0,68693000000.0,9400.0,343096000000.0,SBT
2023-04-25 04:13:00,0.0,0.0,2400.0,206162000000.0,SBT
2023-04-25 04:14:00,0.0,0.0,4300.0,206341000000.0,SBT
2023-04-25 04:15:00,0.0,0.0,17900.0,483306000000.0,SBT
2023-04-25 04:16:00,0.0,0.0,300.0,69126000000.0,SBT
2023-04-25 04:17:00,0.0,0.0,4000.0,207520000000.0,SBT
2023-04-25 04:18:00,0.0,0.0,300.0,69213000000.0,SBT
